"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-08-17,"EE",12,"0.45",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"EE",12,"0.5",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"EE",13,"0.55",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"EE",14,"0.6",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"EE",14,"0.65",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"EE",15,"0.7",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"EE",16,"0.75",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"EE",17,"0.8",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"EE",18,"0.85",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"EE",19,"0.9",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"EE",21,"0.95",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"EE",23,"0.975",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"EE",26,"0.99",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",131,"0.01",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",137,"0.025",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",142,"0.05",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",150,"0.1",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",155,"0.15",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",159,"0.2",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",163,"0.25",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",167,"0.3",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",171,"0.35",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",175,"0.4",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",179,"0.45",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",184,"0.5",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",189,"0.55",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",195,"0.6",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",200,"0.65",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",207,"0.7",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",213,"0.75",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",219,"0.8",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",226,"0.85",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",235,"0.9",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",249.05,"0.95",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",260,"0.975",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"GR",274.01,"0.99",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",112.99,"0.01",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",126,"0.025",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",134,"0.05",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",143,"0.1",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",148.85,"0.15",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",153,"0.2",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",157,"0.25",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",160,"0.3",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",163,"0.35",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",167,"0.4",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",170,"0.45",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",174,"0.5",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",177,"0.55",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",181,"0.6",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",186,"0.65",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",191,"0.7",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",198,"0.75",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",208,"0.8",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",221,"0.85",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",240,"0.9",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",270,"0.95",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",305.025,"0.975",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"IE",354,"0.99",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",34,"0.01",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",37,"0.025",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",39,"0.05",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",42,"0.1",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",44,"0.15",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",46,"0.2",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",48,"0.25",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",49,"0.3",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",51,"0.35",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",52,"0.4",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",53,"0.45",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",55,"0.5",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",56,"0.55",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",57,"0.6",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",59,"0.65",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",60,"0.7",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",62,"0.75",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",64,"0.8",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",67,"0.85",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",71,"0.9",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",76,"0.95",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",81,"0.975",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"MT",88,"0.99",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",17,"0.01",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",19,"0.025",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",21,"0.05",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",23,"0.1",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",25,"0.15",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",26,"0.2",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",28,"0.25",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",29,"0.3",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",30,"0.35",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",32,"0.4",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",33,"0.45",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",35,"0.5",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",37,"0.55",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",38,"0.6",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",40,"0.65",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",42,"0.7",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",43,"0.75",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",45,"0.8",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",47,"0.85",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",49,"0.9",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",52,"0.95",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",55,"0.975",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"PL",58,"0.99",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",1,"0.01",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",1,"0.025",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",2,"0.05",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",2,"0.1",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",3,"0.15",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",3,"0.2",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",4,"0.25",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",4,"0.3",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",4,"0.35",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",5,"0.4",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",5,"0.45",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",5,"0.5",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",6,"0.55",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",6,"0.6",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",7,"0.65",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",7,"0.7",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",7,"0.75",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",8,"0.8",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",9,"0.85",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",10,"0.9",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",11,"0.95",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",12,"0.975",2025-08-13,"quantile","hospital admissions",2
2025-08-17,"SK",14,"0.99",2025-08-13,"quantile","hospital admissions",2
2025-08-24,"CZ",6,"0.01",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",8,"0.025",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",9,"0.05",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",11,"0.1",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",12,"0.15",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",13,"0.2",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",14,"0.25",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",14,"0.3",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",15,"0.35",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",16,"0.4",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",16,"0.45",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",17,"0.5",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",18,"0.55",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",19,"0.6",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",19,"0.65",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",20,"0.7",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",21,"0.75",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",22,"0.8",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",23,"0.85",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",24,"0.9",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",27,"0.95",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",29,"0.975",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"CZ",31,"0.99",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",5,"0.01",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",6,"0.025",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",7,"0.05",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",9,"0.1",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",10,"0.15",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",11,"0.2",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",12,"0.25",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",13,"0.3",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",14,"0.35",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",14,"0.4",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",15,"0.45",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",16,"0.5",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",17,"0.55",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",17,"0.6",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",18,"0.65",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",19,"0.7",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",20,"0.75",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",21,"0.8",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",22,"0.85",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",23,"0.9",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",26,"0.95",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",28,"0.975",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"EE",30,"0.99",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",137,"0.01",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",144,"0.025",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",151,"0.05",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",159,"0.1",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",165,"0.15",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",169,"0.2",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",174,"0.25",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",179,"0.3",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",184,"0.35",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",188,"0.4",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",194,"0.45",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",200,"0.5",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",208,"0.55",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",217,"0.6",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",226,"0.65",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",235,"0.7",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",244,"0.75",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",253,"0.8",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",263,"0.85",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",274,"0.9",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",290,"0.95",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",308,"0.975",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"GR",324.01,"0.99",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",110,"0.01",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",122,"0.025",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",132,"0.05",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",141,"0.1",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",147,"0.15",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",151,"0.2",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",154.75,"0.25",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",158,"0.3",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",161,"0.35",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",164,"0.4",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",167,"0.45",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",171,"0.5",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",174,"0.55",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",178,"0.6",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",183,"0.65",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",188,"0.7",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",196,"0.75",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",206,"0.8",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",224,"0.85",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",244,"0.9",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",276,"0.95",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",312,"0.975",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"IE",365,"0.99",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",28,"0.01",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",31,"0.025",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",33,"0.05",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",36,"0.1",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",38,"0.15",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",39,"0.2",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",41,"0.25",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",42,"0.3",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",43,"0.35",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",44,"0.4",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",46,"0.45",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",47,"0.5",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",48,"0.55",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",49,"0.6",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",51,"0.65",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",53,"0.7",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",55,"0.75",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",57,"0.8",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",59,"0.85",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",63,"0.9",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",69,"0.95",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",75,"0.975",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"MT",81,"0.99",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",17,"0.01",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",19,"0.025",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",21,"0.05",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",23,"0.1",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",25,"0.15",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",26,"0.2",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",27,"0.25",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",29,"0.3",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",30,"0.35",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",32,"0.4",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",34,"0.45",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",36,"0.5",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",39,"0.55",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",41,"0.6",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",44,"0.65",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",46,"0.7",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",47,"0.75",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",49,"0.8",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",51,"0.85",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",54,"0.9",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",58,"0.95",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",60,"0.975",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"PL",63,"0.99",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",1,"0.01",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",2,"0.025",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",2,"0.05",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",3,"0.1",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",3,"0.15",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",4,"0.2",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",4,"0.25",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",5,"0.3",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",5,"0.35",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",6,"0.4",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",6,"0.45",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",6,"0.5",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",7,"0.55",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",7,"0.6",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",8,"0.65",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",8,"0.7",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",9,"0.75",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",9,"0.8",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",10,"0.85",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",12,"0.9",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",13,"0.95",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",15,"0.975",2025-08-13,"quantile","hospital admissions",3
2025-08-24,"SK",17,"0.99",2025-08-13,"quantile","hospital admissions",3
2025-08-31,"CZ",9,"0.01",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",11,"0.025",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",12,"0.05",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",14,"0.1",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",15,"0.15",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",16,"0.2",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",17,"0.25",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",18,"0.3",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",19,"0.35",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",20,"0.4",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",21,"0.45",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",21,"0.5",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",22,"0.55",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",23,"0.6",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",24,"0.65",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",25,"0.7",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",26,"0.75",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",27,"0.8",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",28,"0.85",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",30,"0.9",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",32,"0.95",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",35,"0.975",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"CZ",38,"0.99",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",6,"0.01",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",8,"0.025",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",10,"0.05",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",12,"0.1",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",13,"0.15",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",14,"0.2",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",15,"0.25",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",16,"0.3",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",17,"0.35",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",18,"0.4",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",18,"0.45",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",19,"0.5",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",20,"0.55",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",21,"0.6",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",22,"0.65",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",23,"0.7",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",24,"0.75",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",25,"0.8",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",27,"0.85",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",28,"0.9",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",31,"0.95",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",34,"0.975",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"EE",37,"0.99",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",143,"0.01",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",151,"0.025",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",158,"0.05",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",165,"0.1",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",171,"0.15",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",177,"0.2",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",181.75,"0.25",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",186,"0.3",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",192,"0.35",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",199,"0.4",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",206,"0.45",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",215,"0.5",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",227,"0.55",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",241,"0.6",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",254,"0.65",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",266,"0.7",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",276,"0.75",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",287,"0.8",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",301,"0.85",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",315.1,"0.9",2025-08-13,"quantile","hospital admissions",4
2025-08-31,"GR",337,"0.95",2025-08-13,"quantile","hospital admissions",4
