"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-09-21,"EE",9,"0.4",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"EE",10,"0.45",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"EE",10,"0.5",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"EE",11,"0.55",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"EE",11,"0.6",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"EE",12,"0.65",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"EE",12,"0.7",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"EE",13,"0.75",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"EE",14,"0.8",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"EE",14,"0.85",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"EE",15,"0.9",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"EE",17,"0.95",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"EE",18,"0.975",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"EE",20,"0.99",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",142,"0.01",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",149,"0.025",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",154,"0.05",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",160,"0.1",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",165,"0.15",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",169,"0.2",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",173,"0.25",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",175.7,"0.3",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",179,"0.35",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",182,"0.4",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",185,"0.45",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",188,"0.5",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",192,"0.55",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",196,"0.6",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",200,"0.65",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",203,"0.7",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",208,"0.75",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",212,"0.8",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",218,"0.85",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",225,"0.9",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",234,"0.95",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",243,"0.975",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"GR",252.01,"0.99",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",151,"0.01",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",158,"0.025",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",164,"0.05",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",171,"0.1",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",175,"0.15",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",179,"0.2",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",182,"0.25",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",186,"0.3",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",189,"0.35",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",191,"0.4",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",194,"0.45",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",196,"0.5",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",199,"0.55",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",202,"0.6",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",204,"0.65",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",207,"0.7",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",211,"0.75",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",214,"0.8",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",219,"0.85",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",225,"0.9",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",234,"0.95",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",241,"0.975",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"IE",248,"0.99",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",5,"0.01",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",6,"0.025",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",7,"0.05",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",9,"0.1",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",10,"0.15",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",11,"0.2",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",12,"0.25",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",13,"0.3",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",14,"0.35",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",15,"0.4",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",16,"0.45",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",17,"0.5",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",18,"0.55",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",19,"0.6",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",21,"0.65",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",22,"0.7",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",23,"0.75",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",25,"0.8",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",27,"0.85",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",29,"0.9",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",32,"0.95",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",35,"0.975",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"MT",38,"0.99",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",99,"0.01",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",106,"0.025",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",111,"0.05",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",118,"0.1",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",123,"0.15",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",127,"0.2",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",131,"0.25",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",134,"0.3",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",137,"0.35",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",140,"0.4",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",143,"0.45",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",146,"0.5",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",149,"0.55",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",151,"0.6",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",154,"0.65",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",157.3,"0.7",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",161,"0.75",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",166,"0.8",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",170,"0.85",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",177,"0.9",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",186,"0.95",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",195,"0.975",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"PL",203.01,"0.99",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",1,"0.01",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",1,"0.025",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",2,"0.05",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",3,"0.1",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",4,"0.15",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",4,"0.2",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",5,"0.25",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",5,"0.3",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",5,"0.35",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",6,"0.4",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",6,"0.45",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",7,"0.5",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",7,"0.55",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",7,"0.6",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",8,"0.65",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",8,"0.7",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",9,"0.75",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",9,"0.8",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",10,"0.85",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",11,"0.9",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",13,"0.95",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",15,"0.975",2025-09-17,"quantile","hospital admissions",2
2025-09-21,"SK",18,"0.99",2025-09-17,"quantile","hospital admissions",2
2025-09-28,"CZ",29,"0.01",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",32,"0.025",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",35,"0.05",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",39,"0.1",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",42,"0.15",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",44,"0.2",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",47,"0.25",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",49,"0.3",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",52,"0.35",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",54,"0.4",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",57,"0.45",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",60,"0.5",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",63,"0.55",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",66,"0.6",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",70,"0.65",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",74,"0.7",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",78,"0.75",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",82,"0.8",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",87,"0.85",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",93,"0.9",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",101,"0.95",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",108,"0.975",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"CZ",118,"0.99",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",3,"0.01",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",4,"0.025",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",5,"0.05",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",6,"0.1",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",7,"0.15",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",7,"0.2",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",8,"0.25",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",8,"0.3",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",9,"0.35",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",9,"0.4",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",10,"0.45",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",10,"0.5",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",11,"0.55",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",11,"0.6",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",12,"0.65",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",12,"0.7",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",13,"0.75",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",13,"0.8",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",14,"0.85",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",15,"0.9",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",17,"0.95",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",18,"0.975",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"EE",20,"0.99",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",127,"0.01",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",133,"0.025",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",137.95,"0.05",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",143.9,"0.1",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",148,"0.15",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",152,"0.2",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",155,"0.25",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",158,"0.3",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",162,"0.35",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",165,"0.4",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",168,"0.45",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",171,"0.5",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",176,"0.55",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",180,"0.6",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",183,"0.65",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",187,"0.7",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",191,"0.75",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",196,"0.8",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",201,"0.85",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",208,"0.9",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",217,"0.95",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",224,"0.975",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"GR",233.01,"0.99",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",148,"0.01",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",155,"0.025",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",161,"0.05",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",167,"0.1",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",171.85,"0.15",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",175,"0.2",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",178,"0.25",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",181,"0.3",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",184,"0.35",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",187,"0.4",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",190,"0.45",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",192,"0.5",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",195,"0.55",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",198,"0.6",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",201,"0.65",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",203,"0.7",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",207,"0.75",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",210,"0.8",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",215,"0.85",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",220.1,"0.9",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",230,"0.95",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",238,"0.975",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"IE",248,"0.99",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",4,"0.01",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",5,"0.025",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",6,"0.05",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",7,"0.1",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",8,"0.15",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",9,"0.2",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",10,"0.25",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",11,"0.3",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",12,"0.35",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",13,"0.4",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",14,"0.45",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",15,"0.5",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",16,"0.55",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",18,"0.6",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",19,"0.65",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",20,"0.7",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",22,"0.75",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",23,"0.8",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",25,"0.85",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",27,"0.9",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",30,"0.95",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",32,"0.975",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"MT",35,"0.99",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",109,"0.01",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",116,"0.025",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",122,"0.05",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",129,"0.1",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",135,"0.15",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",140,"0.2",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",144,"0.25",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",148,"0.3",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",151,"0.35",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",155,"0.4",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",159,"0.45",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",162,"0.5",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",167,"0.55",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",171,"0.6",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",175,"0.65",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",181,"0.7",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",186,"0.75",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",192,"0.8",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",200,"0.85",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",210,"0.9",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",226,"0.95",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",240,"0.975",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"PL",259.01,"0.99",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",0,"0.01",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",1,"0.025",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",2,"0.05",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",2,"0.1",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",3,"0.15",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",4,"0.2",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",4,"0.25",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",5,"0.3",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",5,"0.35",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",6,"0.4",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",6,"0.45",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",6,"0.5",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",7,"0.55",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",7,"0.6",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",8,"0.65",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",8,"0.7",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",9,"0.75",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",10,"0.8",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",11,"0.85",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",12,"0.9",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",15,"0.95",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",18,"0.975",2025-09-17,"quantile","hospital admissions",3
2025-09-28,"SK",23,"0.99",2025-09-17,"quantile","hospital admissions",3
2025-10-05,"CZ",35,"0.01",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",38,"0.025",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",42,"0.05",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",46,"0.1",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",50,"0.15",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",53,"0.2",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",55,"0.25",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",58,"0.3",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",61,"0.35",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",65,"0.4",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",69,"0.45",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",75,"0.5",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",84,"0.55",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",93,"0.6",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",100,"0.65",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",106,"0.7",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",112,"0.75",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",118,"0.8",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",125,"0.85",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",133,"0.9",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",146,"0.95",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",155,"0.975",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"CZ",165.01,"0.99",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",3,"0.01",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",4,"0.025",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",5,"0.05",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",6,"0.1",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",6,"0.15",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",7,"0.2",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",8,"0.25",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",8,"0.3",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",9,"0.35",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",9,"0.4",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",9,"0.45",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",10,"0.5",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",10,"0.55",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",11,"0.6",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",11,"0.65",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",12,"0.7",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",12,"0.75",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",13,"0.8",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",14,"0.85",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",15,"0.9",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",16,"0.95",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",18,"0.975",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"EE",19,"0.99",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",113,"0.01",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",118,"0.025",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",122,"0.05",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",128,"0.1",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",132,"0.15",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",135,"0.2",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",138,"0.25",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",141.7,"0.3",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",145,"0.35",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",148,"0.4",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",152,"0.45",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",156,"0.5",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",159,"0.55",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",163,"0.6",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",168,"0.65",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",172,"0.7",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",176,"0.75",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",180,"0.8",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",185,"0.85",2025-09-17,"quantile","hospital admissions",4
2025-10-05,"GR",190,"0.9",2025-09-17,"quantile","hospital admissions",4
