"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-06-22,"SK",4,"0.45",2025-06-25,"quantile","hospital admissions",1
2025-06-22,"SK",4,"0.5",2025-06-25,"quantile","hospital admissions",1
2025-06-22,"SK",4.45000000000027,"0.55",2025-06-25,"quantile","hospital admissions",1
2025-06-22,"SK",5,"0.6",2025-06-25,"quantile","hospital admissions",1
2025-06-22,"SK",5,"0.65",2025-06-25,"quantile","hospital admissions",1
2025-06-22,"SK",6,"0.7",2025-06-25,"quantile","hospital admissions",1
2025-06-22,"SK",6,"0.75",2025-06-25,"quantile","hospital admissions",1
2025-06-22,"SK",7,"0.8",2025-06-25,"quantile","hospital admissions",1
2025-06-22,"SK",8,"0.85",2025-06-25,"quantile","hospital admissions",1
2025-06-22,"SK",8,"0.9",2025-06-25,"quantile","hospital admissions",1
2025-06-22,"SK",10,"0.95",2025-06-25,"quantile","hospital admissions",1
2025-06-22,"SK",11,"0.975",2025-06-25,"quantile","hospital admissions",1
2025-06-22,"SK",12,"0.99",2025-06-25,"quantile","hospital admissions",1
2025-06-29,"CZ",2,"0.01",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"CZ",4,"0.025",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"CZ",7,"0.05",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"CZ",10,"0.1",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"CZ",13,"0.15",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"CZ",15,"0.2",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"CZ",16,"0.25",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"CZ",18,"0.3",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"CZ",19,"0.35",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"CZ",21,"0.4",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"CZ",22,"0.45",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"CZ",23,"0.5",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"CZ",24,"0.55",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"CZ",26,"0.6",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"CZ",27,"0.65",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"CZ",28,"0.7",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"CZ",30,"0.75",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"CZ",32,"0.8",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"CZ",35,"0.85",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"CZ",37.1000000000004,"0.9",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"CZ",43,"0.95",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"CZ",47,"0.975",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"CZ",53,"0.99",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"EE",1,"0.01",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"EE",2,"0.025",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"EE",3,"0.05",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"EE",4,"0.1",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"EE",5,"0.15",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"EE",6,"0.2",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"EE",7,"0.25",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"EE",7,"0.3",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"EE",8,"0.35",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"EE",9,"0.4",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"EE",9,"0.45",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"EE",10,"0.5",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"EE",11,"0.55",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"EE",11,"0.6",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"EE",12,"0.65",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"EE",13,"0.7",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"EE",14,"0.75",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"EE",15,"0.8",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"EE",17,"0.85",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"EE",19,"0.9",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"EE",22,"0.95",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"EE",25,"0.975",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"EE",28,"0.99",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"GR",101,"0.01",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"GR",108,"0.025",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"GR",114,"0.05",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"GR",122,"0.1",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"GR",127,"0.15",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"GR",132,"0.2",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"GR",136,"0.25",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"GR",141,"0.3",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"GR",145,"0.35",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"GR",150,"0.4",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"GR",155,"0.45",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"GR",160,"0.5",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"GR",165,"0.55",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"GR",170,"0.6",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"GR",175,"0.65",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"GR",180,"0.7",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"GR",185,"0.75",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"GR",190,"0.8",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"GR",196,"0.85",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"GR",203,"0.9",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"GR",214,"0.95",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"GR",222.025,"0.975",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"GR",233.01,"0.99",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"IE",40,"0.01",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"IE",43,"0.025",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"IE",46,"0.05",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"IE",49,"0.1",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"IE",52,"0.15",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"IE",54,"0.2",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"IE",56,"0.25",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"IE",59,"0.3",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"IE",61,"0.35",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"IE",64,"0.4",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"IE",67,"0.45",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"IE",73,"0.5",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"IE",80,"0.55",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"IE",85,"0.6",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"IE",88,"0.65",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"IE",91,"0.7",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"IE",94,"0.75",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"IE",97,"0.8",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"IE",100,"0.85",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"IE",104,"0.9",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"IE",110,"0.95",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"IE",114,"0.975",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"IE",121,"0.99",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"LT",2,"0.01",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"LT",3,"0.025",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"LT",4,"0.05",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"LT",5,"0.1",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"LT",6,"0.15",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"LT",7,"0.2",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"LT",7,"0.25",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"LT",8,"0.3",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"LT",9,"0.35",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"LT",9,"0.4",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"LT",10,"0.45",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"LT",10,"0.5",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"LT",11,"0.55",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"LT",11,"0.6",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"LT",12,"0.65",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"LT",12,"0.7",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"LT",13,"0.75",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"LT",14,"0.8",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"LT",15,"0.85",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"LT",16,"0.9",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"LT",18,"0.95",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"LT",19,"0.975",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"LT",22,"0.99",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"MT",1,"0.01",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"MT",1,"0.025",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"MT",2,"0.05",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"MT",3,"0.1",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"MT",3,"0.15",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"MT",4,"0.2",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"MT",4,"0.25",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"MT",4,"0.3",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"MT",5,"0.35",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"MT",5,"0.4",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"MT",5,"0.45",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"MT",5,"0.5",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"MT",6,"0.55",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"MT",6,"0.6",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"MT",6,"0.65",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"MT",7,"0.7",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"MT",7,"0.75",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"MT",8,"0.8",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"MT",8,"0.85",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"MT",9,"0.9",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"MT",10,"0.95",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"MT",12,"0.975",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"MT",13,"0.99",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"PL",11,"0.01",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"PL",13,"0.025",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"PL",15,"0.05",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"PL",18,"0.1",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"PL",20,"0.15",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"PL",21,"0.2",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"PL",22,"0.25",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"PL",23,"0.3",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"PL",25,"0.35",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"PL",26,"0.4",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"PL",27,"0.45",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"PL",28,"0.5",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"PL",29,"0.55",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"PL",30,"0.6",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"PL",31,"0.65",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"PL",32,"0.7",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"PL",33,"0.75",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"PL",35,"0.8",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"PL",37,"0.85",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"PL",39,"0.9",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"PL",43,"0.95",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"PL",47,"0.975",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"PL",51,"0.99",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"SK",0,"0.01",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"SK",1,"0.025",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"SK",1,"0.05",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"SK",2,"0.1",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"SK",3,"0.15",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"SK",4,"0.2",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"SK",4,"0.25",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"SK",5,"0.3",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"SK",5,"0.35",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"SK",6,"0.4",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"SK",6,"0.45",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"SK",7,"0.5",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"SK",7,"0.55",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"SK",8,"0.6",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"SK",8,"0.65",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"SK",9,"0.7",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"SK",10,"0.75",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"SK",10,"0.8",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"SK",11,"0.85",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"SK",13,"0.9",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"SK",14.0500000000002,"0.95",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"SK",16,"0.975",2025-06-25,"quantile","hospital admissions",2
2025-06-29,"SK",19,"0.99",2025-06-25,"quantile","hospital admissions",2
2025-07-06,"CZ",5,"0.01",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"CZ",7,"0.025",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"CZ",11,"0.05",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"CZ",15.9,"0.1",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"CZ",19,"0.15",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"CZ",22,"0.2",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"CZ",24,"0.25",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"CZ",26,"0.3",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"CZ",28,"0.35",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"CZ",30,"0.4",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"CZ",32,"0.45",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"CZ",34,"0.5",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"CZ",36,"0.55",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"CZ",38,"0.6",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"CZ",41,"0.65",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"CZ",43,"0.7",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"CZ",45,"0.75",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"CZ",48,"0.8",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"CZ",51,"0.85",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"CZ",56,"0.9",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"CZ",64,"0.95",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"CZ",71,"0.975",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"CZ",80,"0.99",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"EE",2,"0.01",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"EE",3,"0.025",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"EE",4,"0.05",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"EE",6,"0.1",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"EE",7,"0.15",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"EE",8,"0.2",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"EE",9,"0.25",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"EE",10,"0.3",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"EE",11,"0.35",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"EE",12,"0.4",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"EE",13,"0.45",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"EE",14,"0.5",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"EE",16,"0.55",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"EE",17,"0.6",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"EE",18,"0.65",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"EE",19,"0.7",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"EE",21,"0.75",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"EE",23,"0.8",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"EE",25,"0.85",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"EE",28,"0.9",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"EE",33,"0.95",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"EE",38,"0.975",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"EE",45,"0.99",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"GR",135,"0.01",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"GR",145,"0.025",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"GR",153,"0.05",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"GR",164,"0.1",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"GR",171,"0.15",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"GR",177,"0.2",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"GR",182,"0.25",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"GR",188,"0.3",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"GR",194,"0.35",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"GR",201,"0.4",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"GR",209,"0.45",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"GR",217,"0.5",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"GR",224,"0.55",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"GR",232,"0.6",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"GR",238,"0.65",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"GR",244,"0.7",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"GR",250,"0.75",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"GR",256,"0.8",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"GR",263,"0.85",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"GR",272,"0.9",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"GR",285,"0.95",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"GR",296.025,"0.975",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"GR",307,"0.99",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"IE",40,"0.01",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"IE",43,"0.025",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"IE",46,"0.05",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"IE",49,"0.1",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"IE",51,"0.15",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"IE",53,"0.2",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"IE",56,"0.25",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"IE",58,"0.3",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"IE",60,"0.35",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"IE",63,"0.4",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"IE",67,"0.45",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"IE",76,"0.5",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"IE",85,"0.55",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"IE",89,"0.6",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"IE",93,"0.65",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"IE",97,"0.7",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"IE",99,"0.75",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"IE",102,"0.8",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"IE",105,"0.85",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"IE",109,"0.9",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"IE",115,"0.95",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"IE",120,"0.975",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"IE",126,"0.99",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"LT",2,"0.01",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"LT",4,"0.025",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"LT",4,"0.05",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"LT",6,"0.1",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"LT",7,"0.15",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"LT",8,"0.2",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"LT",8,"0.25",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"LT",9,"0.3",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"LT",10,"0.35",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"LT",10,"0.4",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"LT",11,"0.45",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"LT",11,"0.5",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"LT",12,"0.55",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"LT",12,"0.6",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"LT",13,"0.65",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"LT",13,"0.7",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"LT",14,"0.75",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"LT",15,"0.8",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"LT",16,"0.85",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"LT",17,"0.9",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"LT",19,"0.95",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"LT",21,"0.975",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"LT",23,"0.99",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"MT",1,"0.01",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"MT",1,"0.025",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"MT",2,"0.05",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"MT",3,"0.1",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"MT",3,"0.15",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"MT",4,"0.2",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"MT",4,"0.25",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"MT",4,"0.3",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"MT",5,"0.35",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"MT",5,"0.4",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"MT",5,"0.45",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"MT",6,"0.5",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"MT",6,"0.55",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"MT",6,"0.6",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"MT",7,"0.65",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"MT",7,"0.7",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"MT",7,"0.75",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"MT",8,"0.8",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"MT",8,"0.85",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"MT",9,"0.9",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"MT",10,"0.95",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"MT",11,"0.975",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"MT",13,"0.99",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"PL",12,"0.01",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"PL",15,"0.025",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"PL",17,"0.05",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"PL",20,"0.1",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"PL",22,"0.15",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"PL",24,"0.2",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"PL",25,"0.25",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"PL",26,"0.3",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"PL",28,"0.35",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"PL",29,"0.4",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"PL",30,"0.45",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"PL",32,"0.5",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"PL",33,"0.55",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"PL",34,"0.6",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"PL",35,"0.65",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"PL",37,"0.7",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"PL",38,"0.75",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"PL",40,"0.8",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"PL",42,"0.85",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"PL",45,"0.9",2025-06-25,"quantile","hospital admissions",3
2025-07-06,"PL",50,"0.95",2025-06-25,"quantile","hospital admissions",3
