"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-01-19,"MT",10,"0.45",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"MT",11,"0.5",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"MT",12,"0.55",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"MT",12,"0.6",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"MT",13,"0.65",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"MT",14,"0.7",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"MT",14,"0.75",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"MT",15,"0.8",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"MT",16,"0.85",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"MT",17,"0.9",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"MT",19,"0.95",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"MT",21,"0.975",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"MT",23,"0.99",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",0,"0.01",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",0,"0.025",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",0,"0.05",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",0,"0.1",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",0,"0.15",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",0,"0.2",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",0,"0.25",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",0,"0.3",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",0,"0.35",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",0,"0.4",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",1,"0.45",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",1,"0.5",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",1,"0.55",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",1,"0.6",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",1,"0.65",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",1,"0.7",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",2,"0.75",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",2,"0.8",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",2,"0.85",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",3,"0.9",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",3,"0.95",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",4,"0.975",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"PL",5,"0.99",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",4,"0.01",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",5,"0.025",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",6,"0.05",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",7,"0.1",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",8,"0.15",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",9,"0.2",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",9,"0.25",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",10,"0.3",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",10,"0.35",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",11,"0.4",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",11,"0.45",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",12,"0.5",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",12,"0.55",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",13,"0.6",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",13,"0.65",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",14,"0.7",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",14,"0.75",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",15,"0.8",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",16,"0.85",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",17,"0.9",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",18,"0.95",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",20,"0.975",2025-01-22,"quantile","hospital admissions",1
2025-01-19,"SK",22,"0.99",2025-01-22,"quantile","hospital admissions",1
2025-01-26,"CY",40,"0.01",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",44,"0.025",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",48,"0.05",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",53,"0.1",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",57,"0.15",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",61,"0.2",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",64,"0.25",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",67,"0.3",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",71,"0.35",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",75,"0.4",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",82,"0.45",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",109.5,"0.5",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",193,"0.55",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",213,"0.6",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",226.350000000001,"0.65",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",238,"0.7",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",248,"0.75",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",260,"0.8",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",273,"0.85",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",287,"0.9",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",306,"0.95",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",325,"0.975",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CY",341,"0.99",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",11.99,"0.01",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",14,"0.025",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",15,"0.05",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",18,"0.1",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",19,"0.15",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",20,"0.2",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",21,"0.25",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",22,"0.3",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",24,"0.35",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",25,"0.4",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",26,"0.45",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",27,"0.5",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",28,"0.55",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",30,"0.6",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",31,"0.65",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",32,"0.7",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",34,"0.75",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",35,"0.8",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",37,"0.85",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",39,"0.9",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",42,"0.95",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",45,"0.975",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"CZ",48,"0.99",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",467,"0.01",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",477,"0.025",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",485,"0.05",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",496,"0.1",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",504,"0.15",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",510,"0.2",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",515,"0.25",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",519,"0.3",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",523,"0.35",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",527,"0.4",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",531,"0.45",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",535,"0.5",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",539,"0.55",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",542,"0.6",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",547,"0.65",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",551.3,"0.7",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",556,"0.75",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",561,"0.8",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",568,"0.85",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",575,"0.9",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",586,"0.95",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",594,"0.975",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"GR",608,"0.99",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",0,"0.01",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",0,"0.025",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",0,"0.05",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",1,"0.1",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",1,"0.15",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",2,"0.2",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",2,"0.25",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",2,"0.3",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",3,"0.35",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",3,"0.4",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",3,"0.45",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",3,"0.5",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",4,"0.55",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",4,"0.6",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",4,"0.65",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",4,"0.7",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",5,"0.75",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",5,"0.8",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",6,"0.85",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",6,"0.9",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",7,"0.95",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",8,"0.975",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"HU",9,"0.99",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",45,"0.01",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",48,"0.025",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",51,"0.05",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",54,"0.1",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",56,"0.15",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",58,"0.2",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",59,"0.25",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",61,"0.3",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",62,"0.35",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",63,"0.4",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",64,"0.45",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",65,"0.5",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",67,"0.55",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",68,"0.6",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",69,"0.65",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",71,"0.7",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",72,"0.75",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",74,"0.8",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",76,"0.85",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",78,"0.9",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",82,"0.95",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",85,"0.975",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"IE",90,"0.99",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",14,"0.01",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",18,"0.025",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",20,"0.05",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",23,"0.1",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",26,"0.15",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",28,"0.2",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",30,"0.25",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",32,"0.3",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",33,"0.35",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",35,"0.4",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",36,"0.45",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",38,"0.5",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",40,"0.55",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",41,"0.6",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",43,"0.65",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",45,"0.7",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",47,"0.75",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",49,"0.8",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",52,"0.85",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",55,"0.9",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",60,"0.95",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",65,"0.975",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"LT",73,"0.99",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",2,"0.01",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",4,"0.025",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",5,"0.05",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",7,"0.1",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",8,"0.15",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",9,"0.2",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",10,"0.25",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",10,"0.3",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",11,"0.35",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",12,"0.4",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",13,"0.45",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",13,"0.5",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",14,"0.55",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",15,"0.6",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",15,"0.65",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",16,"0.7",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",17,"0.75",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",18,"0.8",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",19,"0.85",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",20,"0.9",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",22,"0.95",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",24,"0.975",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"MT",26,"0.99",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",0,"0.01",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",0,"0.025",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",0,"0.05",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",0,"0.1",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",0,"0.15",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",0,"0.2",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",0,"0.25",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",0,"0.3",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",0,"0.35",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",0,"0.4",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",0,"0.45",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",1,"0.5",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",1,"0.55",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",1,"0.6",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",1,"0.65",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",1,"0.7",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",2,"0.75",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",2,"0.8",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",3,"0.85",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",4,"0.9",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",9,"0.95",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",16,"0.975",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"PL",28.0100000000002,"0.99",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",3,"0.01",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",4,"0.025",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",5,"0.05",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",6,"0.1",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",7,"0.15",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",7,"0.2",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",8,"0.25",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",8.70000000000005,"0.3",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",9,"0.35",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",9,"0.4",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",10,"0.45",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",10,"0.5",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",11,"0.55",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",11,"0.6",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",12,"0.65",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",12,"0.7",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",13,"0.75",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",14,"0.8",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",14,"0.85",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",16,"0.9",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",17,"0.95",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",19,"0.975",2025-01-22,"quantile","hospital admissions",2
2025-01-26,"SK",21,"0.99",2025-01-22,"quantile","hospital admissions",2
2025-02-02,"CY",44,"0.01",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",48,"0.025",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",52,"0.05",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",58,"0.1",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",62,"0.15",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",66,"0.2",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",69,"0.25",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",73,"0.3",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",77,"0.35",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",82,"0.4",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",89,"0.45",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",145,"0.5",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",277,"0.55",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",302,"0.6",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",319,"0.65",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",334,"0.7",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",349,"0.75",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",365,"0.8",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",379,"0.85",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",397,"0.9",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",426.05,"0.95",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",454.025,"0.975",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CY",480,"0.99",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",10,"0.01",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",12,"0.025",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",13,"0.05",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",15,"0.1",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",16,"0.15",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",18,"0.2",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",19,"0.25",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",20,"0.3",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",21,"0.35",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",23,"0.4",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",24,"0.45",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",25,"0.5",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",27,"0.55",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",28,"0.6",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",30,"0.65",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",32,"0.7",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",33,"0.75",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",35,"0.8",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",37,"0.85",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",39,"0.9",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",43,"0.95",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",46,"0.975",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"CZ",49,"0.99",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",462.99,"0.01",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",473,"0.025",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",481,"0.05",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",492,"0.1",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",499,"0.15",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",506,"0.2",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",511,"0.25",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",516,"0.3",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",520,"0.35",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",525,"0.4",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",529,"0.45",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",533,"0.5",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",537,"0.55",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",541,"0.6",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",545,"0.65",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",550,"0.7",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",554,"0.75",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",560,"0.8",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",567,"0.85",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",575,"0.9",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",588,"0.95",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",599,"0.975",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"GR",613,"0.99",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",0,"0.01",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",0,"0.025",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",0,"0.05",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",1,"0.1",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",1,"0.15",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",1,"0.2",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",1,"0.25",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",2,"0.3",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",2,"0.35",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",2,"0.4",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",2,"0.45",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",3,"0.5",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",3,"0.55",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",3,"0.6",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",3,"0.65",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",4,"0.7",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",4,"0.75",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",4,"0.8",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",5,"0.85",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",5,"0.9",2025-01-22,"quantile","hospital admissions",3
2025-02-02,"HU",6,"0.95",2025-01-22,"quantile","hospital admissions",3
