"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-03-23,"SK",1,"0.45",2025-03-26,"quantile","hospital admissions",1
2025-03-23,"SK",1,"0.5",2025-03-26,"quantile","hospital admissions",1
2025-03-23,"SK",1,"0.55",2025-03-26,"quantile","hospital admissions",1
2025-03-23,"SK",1,"0.6",2025-03-26,"quantile","hospital admissions",1
2025-03-23,"SK",2,"0.65",2025-03-26,"quantile","hospital admissions",1
2025-03-23,"SK",2,"0.7",2025-03-26,"quantile","hospital admissions",1
2025-03-23,"SK",2,"0.75",2025-03-26,"quantile","hospital admissions",1
2025-03-23,"SK",2,"0.8",2025-03-26,"quantile","hospital admissions",1
2025-03-23,"SK",3,"0.85",2025-03-26,"quantile","hospital admissions",1
2025-03-23,"SK",3,"0.9",2025-03-26,"quantile","hospital admissions",1
2025-03-23,"SK",4,"0.95",2025-03-26,"quantile","hospital admissions",1
2025-03-23,"SK",4,"0.975",2025-03-26,"quantile","hospital admissions",1
2025-03-23,"SK",5,"0.99",2025-03-26,"quantile","hospital admissions",1
2025-03-30,"CZ",3,"0.01",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",4,"0.025",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",5,"0.05",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",6,"0.1",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",7,"0.15",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",8,"0.2",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",8,"0.25",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",9,"0.3",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",9,"0.35",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",10,"0.4",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",10,"0.45",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",11,"0.5",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",11,"0.55",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",12,"0.6",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",12,"0.65",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",13,"0.7",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",14,"0.75",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",15,"0.8",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",16,"0.85",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",17,"0.9",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",19,"0.95",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",21,"0.975",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"CZ",23,"0.99",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",45,"0.01",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",49,"0.025",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",52,"0.05",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",57,"0.1",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",61,"0.15",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",63,"0.2",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",65,"0.25",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",68,"0.3",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",69,"0.35",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",71,"0.4",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",73,"0.45",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",75,"0.5",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",77,"0.55",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",79,"0.6",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",81,"0.65",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",83,"0.7",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",86,"0.75",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",88,"0.8",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",92,"0.85",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",96.1000000000004,"0.9",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",104,"0.95",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",110,"0.975",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"GR",117,"0.99",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",0,"0.01",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",0,"0.025",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",0,"0.05",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",1,"0.1",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",1,"0.15",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",1,"0.2",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",1,"0.25",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",2,"0.3",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",2,"0.35",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",2,"0.4",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",2,"0.45",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",3,"0.5",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",3,"0.55",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",3,"0.6",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",4,"0.65",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",4,"0.7",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",5,"0.75",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",5,"0.8",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",6,"0.85",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",7,"0.9",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",8,"0.95",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",10,"0.975",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"HU",11,"0.99",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",16,"0.01",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",19,"0.025",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",23,"0.05",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",26,"0.1",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",28,"0.15",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",29,"0.2",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",31,"0.25",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",32,"0.3",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",33,"0.35",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",34,"0.4",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",35,"0.45",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",36,"0.5",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",37,"0.55",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",38,"0.6",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",39,"0.65",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",40,"0.7",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",42,"0.75",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",43,"0.8",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",44,"0.85",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",46,"0.9",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",49,"0.95",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",52,"0.975",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IE",56,"0.99",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",25.99,"0.01",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",31,"0.025",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",36,"0.05",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",42,"0.1",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",46,"0.15",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",50,"0.2",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",53,"0.25",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",55,"0.3",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",58,"0.35",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",61,"0.4",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",63,"0.45",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",66,"0.5",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",68,"0.55",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",71,"0.6",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",74,"0.65",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",77,"0.7",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",80,"0.75",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",84,"0.8",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",89,"0.85",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",94,"0.9",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",103,"0.95",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",111,"0.975",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"IT",119.01,"0.99",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",4,"0.01",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",5,"0.025",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",5,"0.05",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",7,"0.1",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",8,"0.15",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",8,"0.2",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",9,"0.25",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",10,"0.3",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",11,"0.35",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",11,"0.4",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",12,"0.45",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",13,"0.5",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",13,"0.55",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",14,"0.6",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",15,"0.65",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",16,"0.7",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",16,"0.75",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",17,"0.8",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",19,"0.85",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",21,"0.9",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",24,"0.95",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",26,"0.975",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"LT",28.0100000000002,"0.99",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",0,"0.01",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",0,"0.025",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",0,"0.05",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",0,"0.1",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",0,"0.15",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",0,"0.2",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",0,"0.25",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",0,"0.3",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",0,"0.35",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",0,"0.4",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",0,"0.45",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",0,"0.5",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",0,"0.55",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",1,"0.6",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",1,"0.65",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",1,"0.7",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",1,"0.75",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",1,"0.8",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",1,"0.85",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",2,"0.9",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",2,"0.95",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",3,"0.975",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"MT",4,"0.99",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",0,"0.01",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",0,"0.025",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",0,"0.05",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",0,"0.1",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",0,"0.15",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",0,"0.2",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",0,"0.25",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",0,"0.3",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",1,"0.35",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",1,"0.4",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",1,"0.45",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",1,"0.5",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",1,"0.55",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",1,"0.6",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",1,"0.65",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",2,"0.7",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",2,"0.75",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",2,"0.8",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",2,"0.85",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",3,"0.9",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",3,"0.95",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",4,"0.975",2025-03-26,"quantile","hospital admissions",2
2025-03-30,"SK",5,"0.99",2025-03-26,"quantile","hospital admissions",2
2025-04-06,"CZ",3,"0.01",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",4,"0.025",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",5,"0.05",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",6,"0.1",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",7,"0.15",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",8,"0.2",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",8,"0.25",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",9,"0.3",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",10,"0.35",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",10,"0.4",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",11,"0.45",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",11,"0.5",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",12,"0.55",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",12,"0.6",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",13,"0.65",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",14,"0.7",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",15,"0.75",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",16,"0.8",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",17,"0.85",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",18,"0.9",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",20,"0.95",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",22,"0.975",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"CZ",25,"0.99",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",32,"0.01",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",37,"0.025",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",41,"0.05",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",45,"0.1",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",48,"0.15",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",50,"0.2",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",52,"0.25",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",54,"0.3",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",56,"0.35",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",58,"0.4",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",60,"0.45",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",62,"0.5",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",63,"0.55",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",65,"0.6",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",67,"0.65",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",69,"0.7",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",71,"0.75",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",73,"0.8",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",76.1500000000005,"0.85",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",80,"0.9",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",86,"0.95",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",92,"0.975",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"GR",98,"0.99",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",0,"0.01",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",0,"0.025",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",0,"0.05",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",1,"0.1",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",1,"0.15",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",1,"0.2",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",1,"0.25",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",2,"0.3",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",2,"0.35",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",2,"0.4",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",3,"0.45",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",3,"0.5",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",3,"0.55",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",4,"0.6",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",4,"0.65",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",4,"0.7",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",5,"0.75",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",6,"0.8",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",6,"0.85",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",7,"0.9",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",9,"0.95",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",11,"0.975",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"HU",13,"0.99",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",16,"0.01",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",20,"0.025",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",23,"0.05",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",26,"0.1",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",28,"0.15",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",30,"0.2",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",32,"0.25",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",33,"0.3",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",34,"0.35",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",35,"0.4",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",36,"0.45",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",37,"0.5",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",38,"0.55",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",39,"0.6",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",40,"0.65",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",42,"0.7",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",43,"0.75",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",44,"0.8",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",46,"0.85",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",48,"0.9",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",51,"0.95",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",54,"0.975",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IE",57,"0.99",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",20,"0.01",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",26,"0.025",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",31,"0.05",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",36.9,"0.1",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",40,"0.15",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",44,"0.2",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",47,"0.25",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",49,"0.3",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",52,"0.35",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",54,"0.4",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",57,"0.45",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",59,"0.5",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",62,"0.55",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",65,"0.6",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",67,"0.65",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",70,"0.7",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",73,"0.75",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",77,"0.8",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",82,"0.85",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",88,"0.9",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",96,"0.95",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",104,"0.975",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"IT",112.01,"0.99",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",3,"0.01",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",4,"0.025",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",5,"0.05",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",7,"0.1",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",8,"0.15",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",8,"0.2",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",9,"0.25",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",10,"0.3",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",10,"0.35",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",11,"0.4",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",12,"0.45",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",13,"0.5",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",13,"0.55",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",14,"0.6",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",15,"0.65",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",16,"0.7",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",17,"0.75",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",18,"0.8",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",20,"0.85",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",22,"0.9",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",25,"0.95",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",28,"0.975",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"LT",31,"0.99",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",0,"0.01",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",0,"0.025",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",0,"0.05",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",0,"0.1",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",0,"0.15",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",0,"0.2",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",0,"0.25",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",0,"0.3",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",0,"0.35",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",0,"0.4",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",0,"0.45",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",0,"0.5",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",0,"0.55",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",1,"0.6",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",1,"0.65",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",1,"0.7",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",1,"0.75",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",1,"0.8",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",1,"0.85",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",2,"0.9",2025-03-26,"quantile","hospital admissions",3
2025-04-06,"MT",2,"0.95",2025-03-26,"quantile","hospital admissions",3
