"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-03-09,"SK",3,"0.5",2025-03-12,"quantile","hospital admissions",1
2025-03-09,"SK",3,"0.55",2025-03-12,"quantile","hospital admissions",1
2025-03-09,"SK",3,"0.6",2025-03-12,"quantile","hospital admissions",1
2025-03-09,"SK",4,"0.65",2025-03-12,"quantile","hospital admissions",1
2025-03-09,"SK",4,"0.7",2025-03-12,"quantile","hospital admissions",1
2025-03-09,"SK",4,"0.75",2025-03-12,"quantile","hospital admissions",1
2025-03-09,"SK",5,"0.8",2025-03-12,"quantile","hospital admissions",1
2025-03-09,"SK",5,"0.85",2025-03-12,"quantile","hospital admissions",1
2025-03-09,"SK",6,"0.9",2025-03-12,"quantile","hospital admissions",1
2025-03-09,"SK",7,"0.95",2025-03-12,"quantile","hospital admissions",1
2025-03-09,"SK",8,"0.975",2025-03-12,"quantile","hospital admissions",1
2025-03-09,"SK",10,"0.99",2025-03-12,"quantile","hospital admissions",1
2025-03-16,"CZ",3,"0.01",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",3,"0.025",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",4,"0.05",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",5,"0.1",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",6,"0.15",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",6,"0.2",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",7,"0.25",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",8,"0.3",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",8,"0.35",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",8,"0.4",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",9,"0.45",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",9,"0.5",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",10,"0.55",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",10,"0.6",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",11,"0.65",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",11,"0.7",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",12,"0.75",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",13,"0.8",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",14,"0.85",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",15,"0.9",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",17,"0.95",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",18,"0.975",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"CZ",21,"0.99",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",80,"0.01",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",86,"0.025",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",90,"0.05",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",96,"0.1",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",101,"0.15",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",104,"0.2",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",107,"0.25",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",110,"0.3",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",113,"0.35",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",115,"0.4",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",118,"0.45",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",120,"0.5",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",123,"0.55",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",125,"0.6",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",128,"0.65",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",131,"0.7",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",134,"0.75",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",137,"0.8",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",141,"0.85",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",147,"0.9",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",154,"0.95",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",161,"0.975",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"GR",167.01,"0.99",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",0,"0.01",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",0,"0.025",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",0,"0.05",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",1,"0.1",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",1,"0.15",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",1,"0.2",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",2,"0.25",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",2,"0.3",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",2,"0.35",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",3,"0.4",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",3,"0.45",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",3,"0.5",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",4,"0.55",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",4,"0.6",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",5,"0.65",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",5,"0.7",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",6,"0.75",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",7,"0.8",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",8,"0.85",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",9,"0.9",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",11,"0.95",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",13,"0.975",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"HU",15,"0.99",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",19,"0.01",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",22,"0.025",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",24,"0.05",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",27,"0.1",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",28,"0.15",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",30,"0.2",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",31,"0.25",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",32,"0.3",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",33,"0.35",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",34,"0.4",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",35,"0.45",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",36,"0.5",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",37,"0.55",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",38,"0.6",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",39,"0.65",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",40,"0.7",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",41,"0.75",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",42,"0.8",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",44,"0.85",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",45,"0.9",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",48,"0.95",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",51,"0.975",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IE",54,"0.99",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",58.99,"0.01",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",66,"0.025",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",73,"0.05",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",81,"0.1",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",87,"0.15",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",93,"0.2",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",97,"0.25",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",101,"0.3",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",105,"0.35",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",108,"0.4",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",112,"0.45",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",115,"0.5",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",119,"0.55",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",123,"0.6",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",126,"0.65",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",131,"0.7",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",135,"0.75",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",140,"0.8",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",147,"0.85",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",153,"0.9",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",164,"0.95",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",175.025,"0.975",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"IT",186,"0.99",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",3,"0.01",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",4,"0.025",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",5,"0.05",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",6,"0.1",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",7,"0.15",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",8,"0.2",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",8,"0.25",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",9,"0.3",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",10,"0.35",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",10,"0.4",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",11,"0.45",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",11,"0.5",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",12,"0.55",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",13,"0.6",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",13,"0.65",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",14,"0.7",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",15,"0.75",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",15,"0.8",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",16,"0.85",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",18,"0.9",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",20,"0.95",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",21,"0.975",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"LT",24,"0.99",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",0,"0.01",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",0,"0.025",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",0,"0.05",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",0,"0.1",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",0,"0.15",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",0,"0.2",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",0,"0.25",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",0,"0.3",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",0,"0.35",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",0,"0.4",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",0,"0.45",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",0,"0.5",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",0,"0.55",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",0,"0.6",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",1,"0.65",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",1,"0.7",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",1,"0.75",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",1,"0.8",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",1,"0.85",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",2,"0.9",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",2,"0.95",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",3,"0.975",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"MT",3,"0.99",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",0,"0.01",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",0,"0.025",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",0,"0.05",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",0,"0.1",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",1,"0.15",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",1,"0.2",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",1,"0.25",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",1,"0.3",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",2,"0.35",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",2,"0.4",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",2,"0.45",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",3,"0.5",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",3,"0.55",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",3,"0.6",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",3,"0.65",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",4,"0.7",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",4,"0.75",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",5,"0.8",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",5,"0.85",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",6,"0.9",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",7,"0.95",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",8,"0.975",2025-03-12,"quantile","hospital admissions",2
2025-03-16,"SK",10,"0.99",2025-03-12,"quantile","hospital admissions",2
2025-03-23,"CZ",2,"0.01",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",3,"0.025",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",4,"0.05",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",5,"0.1",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",5,"0.15",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",6,"0.2",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",7,"0.25",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",7,"0.3",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",8,"0.35",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",8,"0.4",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",9,"0.45",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",9,"0.5",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",10,"0.55",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",10,"0.6",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",11,"0.65",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",11,"0.7",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",12,"0.75",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",13,"0.8",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",14,"0.85",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",15,"0.9",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",17,"0.95",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",18,"0.975",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"CZ",21,"0.99",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",63,"0.01",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",69,"0.025",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",74,"0.05",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",80,"0.1",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",84,"0.15",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",87,"0.2",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",90,"0.25",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",93,"0.3",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",95,"0.35",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",98,"0.4",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",100,"0.45",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",102,"0.5",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",104,"0.55",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",107,"0.6",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",109,"0.65",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",111,"0.7",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",114,"0.75",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",117,"0.8",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",120,"0.85",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",125,"0.9",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",131,"0.95",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",137,"0.975",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"GR",144,"0.99",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",0,"0.01",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",0,"0.025",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",0,"0.05",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",0,"0.1",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",1,"0.15",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",1,"0.2",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",1,"0.25",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",2,"0.3",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",2,"0.35",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",2,"0.4",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",3,"0.45",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",3,"0.5",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",3,"0.55",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",4,"0.6",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",4,"0.65",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",5,"0.7",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",6,"0.75",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",7,"0.8",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",8,"0.85",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",9,"0.9",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",11,"0.95",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",14,"0.975",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"HU",16,"0.99",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",20,"0.01",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",22,"0.025",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",24,"0.05",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",26,"0.1",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",28,"0.15",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",30,"0.2",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",31,"0.25",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",32,"0.3",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",33,"0.35",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",34,"0.4",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",35,"0.45",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",36,"0.5",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",37,"0.55",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",38,"0.6",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",39,"0.65",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",40,"0.7",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",41,"0.75",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",42,"0.8",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",44,"0.85",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",46,"0.9",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",49,"0.95",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",52,"0.975",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IE",55,"0.99",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",54,"0.01",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",61,"0.025",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",69,"0.05",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",77,"0.1",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",83,"0.15",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",88,"0.2",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",93,"0.25",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",96,"0.3",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",100,"0.35",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",104,"0.4",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",108,"0.45",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",112,"0.5",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",115,"0.55",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",118,"0.6",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",122,"0.65",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",126,"0.7",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",131,"0.75",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",135,"0.8",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",141,"0.85",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",149,"0.9",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",160,"0.95",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",171,"0.975",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"IT",181.02,"0.99",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",2,"0.01",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",3,"0.025",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",4,"0.05",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",5,"0.1",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",6,"0.15",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",7,"0.2",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",8,"0.25",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",9,"0.3",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",9,"0.35",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",10,"0.4",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",10,"0.45",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",11,"0.5",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",11,"0.55",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",12,"0.6",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",13,"0.65",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",14,"0.7",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",14,"0.75",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",15,"0.8",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",16,"0.85",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",18,"0.9",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",20,"0.95",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",22,"0.975",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"LT",24,"0.99",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",0,"0.01",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",0,"0.025",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",0,"0.05",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",0,"0.1",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",0,"0.15",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",0,"0.2",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",0,"0.25",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",0,"0.3",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",0,"0.35",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",0,"0.4",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",0,"0.45",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",0,"0.5",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",0,"0.55",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",0,"0.6",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",0,"0.65",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",1,"0.7",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",1,"0.75",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",1,"0.8",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",1,"0.85",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",1,"0.9",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",2,"0.95",2025-03-12,"quantile","hospital admissions",3
2025-03-23,"MT",2,"0.975",2025-03-12,"quantile","hospital admissions",3
