"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-02-09,"MT",2,"0.45",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"MT",3,"0.5",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"MT",3,"0.55",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"MT",4,"0.6",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"MT",4,"0.65",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"MT",5,"0.7",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"MT",6,"0.75",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"MT",7,"0.8",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"MT",8,"0.85",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"MT",9,"0.9",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"MT",11,"0.95",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"MT",12,"0.975",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"MT",14,"0.99",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"PL",0,"0.01",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"PL",0,"0.025",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"PL",0,"0.05",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"PL",0,"0.1",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"PL",0,"0.15",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"PL",0,"0.2",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"PL",0,"0.25",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"PL",0,"0.3",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"PL",0,"0.35",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"PL",0,"0.4",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"PL",0,"0.45",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"PL",0,"0.5",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"PL",1,"0.55",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"PL",1,"0.6",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"PL",1,"0.65",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"PL",1,"0.7",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"PL",1,"0.75",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"PL",1,"0.8",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"PL",2,"0.85",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"PL",2,"0.9",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"PL",2,"0.95",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"PL",3,"0.975",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"PL",4,"0.99",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"SK",0,"0.01",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"SK",1,"0.025",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"SK",1,"0.05",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"SK",2,"0.1",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"SK",2,"0.15",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"SK",2,"0.2",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"SK",3,"0.25",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"SK",3,"0.3",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"SK",3,"0.35",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"SK",4,"0.4",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"SK",4,"0.45",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"SK",4,"0.5",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"SK",5,"0.55",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"SK",5,"0.6",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"SK",6,"0.65",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"SK",6,"0.7",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"SK",6,"0.75",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"SK",7,"0.8",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"SK",8,"0.85",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"SK",8,"0.9",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"SK",10,"0.95",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"SK",11,"0.975",2025-02-12,"quantile","hospital admissions",1
2025-02-09,"SK",13,"0.99",2025-02-12,"quantile","hospital admissions",1
2025-02-16,"CY",74,"0.01",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CY",78,"0.025",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CY",82,"0.05",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CY",86,"0.1",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CY",89,"0.15",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CY",92,"0.2",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CY",94,"0.25",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CY",95,"0.3",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CY",97,"0.35",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CY",99,"0.4",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CY",101,"0.45",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CY",103,"0.5",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CY",104,"0.55",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CY",106,"0.6",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CY",108,"0.65",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CY",109,"0.7",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CY",111.25,"0.75",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CY",114,"0.8",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CY",117,"0.85",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CY",120,"0.9",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CY",125,"0.95",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CY",130,"0.975",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CY",135,"0.99",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CZ",3,"0.01",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CZ",4,"0.025",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CZ",5,"0.05",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CZ",7,"0.1",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CZ",8,"0.15",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CZ",8,"0.2",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CZ",9,"0.25",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CZ",10,"0.3",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CZ",10,"0.35",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CZ",11,"0.4",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CZ",12,"0.45",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CZ",12,"0.5",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CZ",13,"0.55",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CZ",13,"0.6",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CZ",14,"0.65",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CZ",15,"0.7",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CZ",16,"0.75",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CZ",17,"0.8",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CZ",18,"0.85",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CZ",20,"0.9",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CZ",23,"0.95",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CZ",27,"0.975",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"CZ",31,"0.99",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"GR",312,"0.01",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"GR",322,"0.025",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"GR",332,"0.05",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"GR",345,"0.1",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"GR",353,"0.15",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"GR",361,"0.2",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"GR",367,"0.25",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"GR",373,"0.3",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"GR",378,"0.35",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"GR",384,"0.4",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"GR",389,"0.45",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"GR",394,"0.5",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"GR",399,"0.55",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"GR",404,"0.6",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"GR",408,"0.65",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"GR",413,"0.7",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"GR",418,"0.75",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"GR",423,"0.8",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"GR",429,"0.85",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"GR",436,"0.9",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"GR",448,"0.95",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"GR",455,"0.975",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"GR",465,"0.99",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"HU",0,"0.01",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"HU",1,"0.025",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"HU",1,"0.05",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"HU",2,"0.1",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"HU",2,"0.15",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"HU",2,"0.2",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"HU",3,"0.25",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"HU",3,"0.3",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"HU",3,"0.35",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"HU",3,"0.4",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"HU",4,"0.45",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"HU",4,"0.5",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"HU",4,"0.55",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"HU",5,"0.6",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"HU",5,"0.65",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"HU",5,"0.7",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"HU",6,"0.75",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"HU",6,"0.8",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"HU",7,"0.85",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"HU",7,"0.9",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"HU",8,"0.95",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"HU",10,"0.975",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"HU",11,"0.99",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"IE",30,"0.01",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"IE",33,"0.025",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"IE",36,"0.05",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"IE",39,"0.1",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"IE",41,"0.15",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"IE",43,"0.2",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"IE",45,"0.25",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"IE",46,"0.3",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"IE",48,"0.35",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"IE",49,"0.4",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"IE",50,"0.45",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"IE",51,"0.5",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"IE",52,"0.55",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"IE",54,"0.6",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"IE",55,"0.65",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"IE",57,"0.7",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"IE",58,"0.75",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"IE",60,"0.8",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"IE",61,"0.85",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"IE",64,"0.9",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"IE",67,"0.95",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"IE",71,"0.975",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"IE",74,"0.99",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"LT",5,"0.01",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"LT",7,"0.025",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"LT",9,"0.05",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"LT",11,"0.1",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"LT",13,"0.15",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"LT",14,"0.2",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"LT",16,"0.25",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"LT",17,"0.3",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"LT",18,"0.35",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"LT",19,"0.4",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"LT",20,"0.45",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"LT",21,"0.5",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"LT",22,"0.55",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"LT",23,"0.6",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"LT",24,"0.65",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"LT",26,"0.7",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"LT",27,"0.75",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"LT",29,"0.8",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"LT",31,"0.85",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"LT",34,"0.9",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"LT",38,"0.95",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"LT",43,"0.975",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"LT",47.0100000000002,"0.99",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"MT",0,"0.01",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"MT",0,"0.025",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"MT",0,"0.05",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"MT",0,"0.1",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"MT",0,"0.15",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"MT",1,"0.2",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"MT",1,"0.25",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"MT",1,"0.3",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"MT",1,"0.35",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"MT",2,"0.4",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"MT",2,"0.45",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"MT",3,"0.5",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"MT",3,"0.55",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"MT",4,"0.6",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"MT",5,"0.65",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"MT",5,"0.7",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"MT",6,"0.75",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"MT",7,"0.8",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"MT",8,"0.85",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"MT",9,"0.9",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"MT",11,"0.95",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"MT",13,"0.975",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"MT",14,"0.99",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"PL",0,"0.01",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"PL",0,"0.025",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"PL",0,"0.05",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"PL",0,"0.1",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"PL",0,"0.15",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"PL",0,"0.2",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"PL",0,"0.25",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"PL",0,"0.3",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"PL",0,"0.35",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"PL",0,"0.4",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"PL",0,"0.45",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"PL",0,"0.5",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"PL",0,"0.55",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"PL",1,"0.6",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"PL",1,"0.65",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"PL",1,"0.7",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"PL",1,"0.75",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"PL",1,"0.8",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"PL",2,"0.85",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"PL",2,"0.9",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"PL",3,"0.95",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"PL",3,"0.975",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"PL",4,"0.99",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"SK",0,"0.01",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"SK",0,"0.025",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"SK",1,"0.05",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"SK",1,"0.1",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"SK",2,"0.15",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"SK",2,"0.2",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"SK",2,"0.25",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"SK",3,"0.3",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"SK",3,"0.35",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"SK",3,"0.4",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"SK",3,"0.45",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"SK",4,"0.5",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"SK",4,"0.55",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"SK",4,"0.6",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"SK",5,"0.65",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"SK",5,"0.7",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"SK",6,"0.75",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"SK",6,"0.8",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"SK",7,"0.85",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"SK",8,"0.9",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"SK",9,"0.95",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"SK",10,"0.975",2025-02-12,"quantile","hospital admissions",2
2025-02-16,"SK",12,"0.99",2025-02-12,"quantile","hospital admissions",2
2025-02-23,"CY",71,"0.01",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CY",75,"0.025",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CY",79,"0.05",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CY",83,"0.1",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CY",86,"0.15",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CY",89,"0.2",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CY",91,"0.25",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CY",92,"0.3",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CY",94,"0.35",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CY",96,"0.4",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CY",97,"0.45",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CY",99,"0.5",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CY",101,"0.55",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CY",102,"0.6",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CY",104,"0.65",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CY",106,"0.7",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CY",108,"0.75",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CY",110,"0.8",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CY",113,"0.85",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CY",117,"0.9",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CY",122,"0.95",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CY",126,"0.975",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CY",133,"0.99",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CZ",2,"0.01",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CZ",3,"0.025",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CZ",4,"0.05",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CZ",5,"0.1",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CZ",6,"0.15",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CZ",7,"0.2",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CZ",7,"0.25",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CZ",8,"0.3",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CZ",8,"0.35",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CZ",9,"0.4",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CZ",10,"0.45",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CZ",10,"0.5",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CZ",11,"0.55",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CZ",11,"0.6",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CZ",12,"0.65",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CZ",12,"0.7",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CZ",13,"0.75",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CZ",14,"0.8",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CZ",16,"0.85",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CZ",18,"0.9",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CZ",22,"0.95",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CZ",25,"0.975",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"CZ",30,"0.99",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"GR",284,"0.01",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"GR",295,"0.025",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"GR",304,"0.05",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"GR",316,"0.1",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"GR",325,"0.15",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"GR",333,"0.2",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"GR",340,"0.25",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"GR",348,"0.3",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"GR",353.65,"0.35",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"GR",361,"0.4",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"GR",369,"0.45",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"GR",376,"0.5",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"GR",383,"0.55",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"GR",388,"0.6",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"GR",394,"0.65",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"GR",399,"0.7",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"GR",404,"0.75",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"GR",410,"0.8",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"GR",417,"0.85",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"GR",424,"0.9",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"GR",434.05,"0.95",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"GR",443,"0.975",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"GR",453,"0.99",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"HU",0,"0.01",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"HU",0,"0.025",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"HU",1,"0.05",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"HU",1,"0.1",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"HU",1,"0.15",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"HU",2,"0.2",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"HU",2,"0.25",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"HU",2,"0.3",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"HU",3,"0.35",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"HU",3,"0.4",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"HU",3,"0.45",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"HU",3,"0.5",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"HU",4,"0.55",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"HU",4,"0.6",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"HU",4,"0.65",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"HU",5,"0.7",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"HU",5,"0.75",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"HU",5,"0.8",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"HU",6,"0.85",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"HU",7,"0.9",2025-02-12,"quantile","hospital admissions",3
2025-02-23,"HU",8,"0.95",2025-02-12,"quantile","hospital admissions",3
