"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2025-07-06,"EE",10,"0.45",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"EE",11,"0.5",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"EE",11,"0.55",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"EE",12,"0.6",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"EE",13,"0.65",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"EE",14,"0.7",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"EE",15,"0.75",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"EE",16,"0.8",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"EE",17,"0.85",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"EE",19,"0.9",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"EE",22,"0.95",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"EE",25,"0.975",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"EE",27,"0.99",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"GR",118.99,"0.01",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"GR",126,"0.025",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"GR",132,"0.05",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"GR",139,"0.1",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"GR",144,"0.15",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"GR",148,"0.2",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"GR",152,"0.25",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"GR",155,"0.3",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"GR",159,"0.35",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"GR",161,"0.4",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"GR",164,"0.45",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"GR",167,"0.5",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"GR",170,"0.55",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"GR",174,"0.6",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"GR",177,"0.65",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"GR",182,"0.7",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"GR",186,"0.75",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"GR",191,"0.8",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"GR",198,"0.85",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"GR",205,"0.9",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"GR",217,"0.95",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"GR",228,"0.975",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"GR",240.01,"0.99",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"IE",61,"0.01",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"IE",65,"0.025",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"IE",69,"0.05",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"IE",73,"0.1",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"IE",76,"0.15",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"IE",79,"0.2",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"IE",80,"0.25",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"IE",82,"0.3",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"IE",84,"0.35",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"IE",85,"0.4",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"IE",87,"0.45",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"IE",88,"0.5",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"IE",90,"0.55",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"IE",92,"0.6",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"IE",93,"0.65",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"IE",95,"0.7",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"IE",97,"0.75",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"IE",99,"0.8",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"IE",102,"0.85",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"IE",105,"0.9",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"IE",111,"0.95",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"IE",117,"0.975",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"IE",127,"0.99",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"MT",9,"0.01",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"MT",12,"0.025",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"MT",15,"0.05",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"MT",18,"0.1",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"MT",20,"0.15",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"MT",22,"0.2",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"MT",24,"0.25",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"MT",26,"0.3",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"MT",27,"0.35",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"MT",29,"0.4",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"MT",31,"0.45",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"MT",33,"0.5",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"MT",35,"0.55",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"MT",38,"0.6",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"MT",42,"0.65",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"MT",46,"0.7",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"MT",50,"0.75",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"MT",56,"0.8",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"MT",61,"0.85",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"MT",69,"0.9",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"MT",80,"0.95",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"MT",89,"0.975",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"MT",99.0100000000002,"0.99",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"PL",25,"0.01",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"PL",27,"0.025",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"PL",29,"0.05",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"PL",32,"0.1",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"PL",34,"0.15",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"PL",36,"0.2",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"PL",37,"0.25",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"PL",38,"0.3",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"PL",39,"0.35",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"PL",41,"0.4",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"PL",42,"0.45",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"PL",43,"0.5",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"PL",44,"0.55",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"PL",46,"0.6",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"PL",47,"0.65",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"PL",49,"0.7",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"PL",50,"0.75",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"PL",52,"0.8",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"PL",55,"0.85",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"PL",58,"0.9",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"PL",63,"0.95",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"PL",67,"0.975",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"PL",72,"0.99",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"SK",1,"0.01",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"SK",2,"0.025",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"SK",3,"0.05",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"SK",4,"0.1",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"SK",5,"0.15",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"SK",6,"0.2",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"SK",6,"0.25",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"SK",7,"0.3",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"SK",7,"0.35",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"SK",8,"0.4",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"SK",8,"0.45",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"SK",9,"0.5",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"SK",9,"0.55",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"SK",10,"0.6",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"SK",10,"0.65",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"SK",11,"0.7",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"SK",11,"0.75",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"SK",12,"0.8",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"SK",13,"0.85",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"SK",14,"0.9",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"SK",16,"0.95",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"SK",17,"0.975",2025-07-02,"quantile","hospital admissions",2
2025-07-06,"SK",19,"0.99",2025-07-02,"quantile","hospital admissions",2
2025-07-13,"CZ",4,"0.01",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"CZ",6,"0.025",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"CZ",8,"0.05",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"CZ",10,"0.1",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"CZ",12,"0.15",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"CZ",13,"0.2",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"CZ",15,"0.25",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"CZ",16,"0.3",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"CZ",17,"0.35",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"CZ",18,"0.4",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"CZ",19,"0.45",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"CZ",21,"0.5",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"CZ",22,"0.55",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"CZ",23,"0.6",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"CZ",24,"0.65",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"CZ",26,"0.7",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"CZ",28,"0.75",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"CZ",30,"0.8",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"CZ",32,"0.85",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"CZ",35,"0.9",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"CZ",40,"0.95",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"CZ",45,"0.975",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"CZ",51,"0.99",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"EE",2,"0.01",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"EE",4,"0.025",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"EE",5,"0.05",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"EE",7,"0.1",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"EE",8,"0.15",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"EE",9,"0.2",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"EE",10,"0.25",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"EE",11,"0.3",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"EE",12,"0.35",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"EE",13,"0.4",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"EE",14,"0.45",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"EE",15,"0.5",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"EE",16,"0.55",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"EE",18,"0.6",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"EE",19,"0.65",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"EE",20,"0.7",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"EE",22,"0.75",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"EE",23,"0.8",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"EE",25,"0.85",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"EE",28,"0.9",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"EE",32,"0.95",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"EE",36.0249999999996,"0.975",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"EE",42,"0.99",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"GR",161,"0.01",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"GR",171,"0.025",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"GR",178,"0.05",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"GR",185.9,"0.1",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"GR",192,"0.15",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"GR",196,"0.2",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"GR",201,"0.25",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"GR",206,"0.3",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"GR",210,"0.35",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"GR",213.6,"0.4",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"GR",217,"0.45",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"GR",222,"0.5",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"GR",227,"0.55",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"GR",232,"0.6",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"GR",238,"0.65",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"GR",245,"0.7",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"GR",252,"0.75",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"GR",261,"0.8",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"GR",271,"0.85",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"GR",283,"0.9",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"GR",301,"0.95",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"GR",318,"0.975",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"GR",338,"0.99",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"IE",61,"0.01",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"IE",66,"0.025",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"IE",69,"0.05",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"IE",74,"0.1",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"IE",77,"0.15",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"IE",79,"0.2",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"IE",81,"0.25",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"IE",83,"0.3",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"IE",84,"0.35",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"IE",86,"0.4",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"IE",88,"0.45",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"IE",89,"0.5",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"IE",91,"0.55",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"IE",92,"0.6",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"IE",94,"0.65",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"IE",96,"0.7",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"IE",98,"0.75",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"IE",100,"0.8",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"IE",103,"0.85",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"IE",107,"0.9",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"IE",114,"0.95",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"IE",120,"0.975",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"IE",127,"0.99",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"MT",11,"0.01",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"MT",13,"0.025",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"MT",16,"0.05",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"MT",19,"0.1",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"MT",20,"0.15",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"MT",22,"0.2",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"MT",24,"0.25",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"MT",26,"0.3",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"MT",27,"0.35",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"MT",29,"0.4",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"MT",32,"0.45",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"MT",34,"0.5",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"MT",39,"0.55",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"MT",46,"0.6",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"MT",53.3500000000008,"0.65",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"MT",60,"0.7",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"MT",67,"0.75",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"MT",73,"0.8",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"MT",79,"0.85",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"MT",87,"0.9",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"MT",99.0500000000002,"0.95",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"MT",110.025,"0.975",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"MT",124,"0.99",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"PL",31,"0.01",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"PL",34,"0.025",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"PL",37,"0.05",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"PL",40,"0.1",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"PL",43,"0.15",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"PL",45,"0.2",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"PL",46,"0.25",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"PL",48,"0.3",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"PL",50,"0.35",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"PL",51,"0.4",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"PL",53,"0.45",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"PL",54,"0.5",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"PL",56,"0.55",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"PL",58,"0.6",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"PL",60,"0.65",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"PL",62,"0.7",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"PL",65,"0.75",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"PL",68,"0.8",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"PL",72,"0.85",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"PL",76,"0.9",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"PL",82,"0.95",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"PL",88,"0.975",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"PL",94,"0.99",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"SK",2,"0.01",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"SK",3,"0.025",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"SK",4,"0.05",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"SK",6,"0.1",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"SK",7,"0.15",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"SK",8,"0.2",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"SK",9,"0.25",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"SK",10,"0.3",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"SK",11,"0.35",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"SK",12,"0.4",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"SK",13,"0.45",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"SK",13,"0.5",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"SK",14,"0.55",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"SK",15,"0.6",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"SK",16,"0.65",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"SK",17,"0.7",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"SK",17,"0.75",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"SK",18.2000000000003,"0.8",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"SK",20,"0.85",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"SK",21,"0.9",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"SK",24,"0.95",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"SK",26,"0.975",2025-07-02,"quantile","hospital admissions",3
2025-07-13,"SK",29,"0.99",2025-07-02,"quantile","hospital admissions",3
2025-07-20,"CZ",6,"0.01",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"CZ",9,"0.025",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"CZ",11,"0.05",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"CZ",14,"0.1",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"CZ",17,"0.15",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"CZ",19,"0.2",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"CZ",20,"0.25",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"CZ",22,"0.3",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"CZ",24,"0.35",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"CZ",26,"0.4",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"CZ",27,"0.45",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"CZ",29,"0.5",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"CZ",31,"0.55",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"CZ",33,"0.6",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"CZ",35,"0.65",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"CZ",37,"0.7",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"CZ",39,"0.75",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"CZ",42,"0.8",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"CZ",45,"0.85",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"CZ",50,"0.9",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"CZ",58,"0.95",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"CZ",64,"0.975",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"CZ",72,"0.99",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"EE",4,"0.01",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"EE",6,"0.025",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"EE",8,"0.05",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"EE",10,"0.1",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"EE",12,"0.15",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"EE",14,"0.2",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"EE",15,"0.25",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"EE",17,"0.3",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"EE",18,"0.35",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"EE",20,"0.4",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"EE",21,"0.45",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"EE",23,"0.5",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"EE",24,"0.55",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"EE",26,"0.6",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"EE",28,"0.65",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"EE",30,"0.7",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"EE",32,"0.75",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"EE",35,"0.8",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"EE",39,"0.85",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"EE",44,"0.9",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"EE",51,"0.95",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"EE",56,"0.975",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"EE",65,"0.99",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"GR",217,"0.01",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"GR",229,"0.025",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"GR",237.95,"0.05",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"GR",247,"0.1",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"GR",254,"0.15",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"GR",260,"0.2",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"GR",265,"0.25",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"GR",271,"0.3",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"GR",276,"0.35",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"GR",280,"0.4",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"GR",286,"0.45",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"GR",292,"0.5",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"GR",299,"0.55",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"GR",308,"0.6",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"GR",318,"0.65",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"GR",328,"0.7",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"GR",341,"0.75",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"GR",355,"0.8",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"GR",369,"0.85",2025-07-02,"quantile","hospital admissions",4
2025-07-20,"GR",386,"0.9",2025-07-02,"quantile","hospital admissions",4
