"target_end_date","location","value","output_type_id","origin_date","output_type","target","horizon"
2024-12-15,"CZ",26,"0.45",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"CZ",27,"0.5",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"CZ",28,"0.55",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"CZ",29,"0.6",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"CZ",29,"0.65",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"CZ",30,"0.7",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"CZ",31,"0.75",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"CZ",33,"0.8",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"CZ",34,"0.85",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"CZ",36,"0.9",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"CZ",39,"0.95",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"CZ",42,"0.975",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"CZ",46,"0.99",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",477,"0.01",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",489,"0.025",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",498,"0.05",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",510,"0.1",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",518,"0.15",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",525,"0.2",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",531,"0.25",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",537,"0.3",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",541,"0.35",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",546,"0.4",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",550,"0.45",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",555,"0.5",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",559,"0.55",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",563,"0.6",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",568,"0.65",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",571,"0.7",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",576,"0.75",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",582,"0.8",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",588,"0.85",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",595,"0.9",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",606,"0.95",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",616,"0.975",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"GR",627,"0.99",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",4,"0.01",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",6,"0.025",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",6,"0.05",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",8,"0.1",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",8,"0.15",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",9,"0.2",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",10,"0.25",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",10,"0.3",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",11,"0.35",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",11,"0.4",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",11,"0.45",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",12,"0.5",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",12,"0.55",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",13,"0.6",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",13,"0.65",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",14,"0.7",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",14,"0.75",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",15,"0.8",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",16,"0.85",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",17,"0.9",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",19,"0.95",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",20,"0.975",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"HU",22,"0.99",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",70,"0.01",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",77,"0.025",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",82,"0.05",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",90,"0.1",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",95,"0.15",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",101,"0.2",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",105,"0.25",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",109,"0.3",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",113,"0.35",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",118,"0.4",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",123,"0.45",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",129,"0.5",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",136,"0.55",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",146,"0.6",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",158,"0.65",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",170,"0.7",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",184,"0.75",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",198,"0.8",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",216,"0.85",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",236,"0.9",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",266,"0.95",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",293.025,"0.975",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"IE",328.01,"0.99",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",5,"0.01",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",7,"0.025",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",8,"0.05",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",10,"0.1",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",12,"0.15",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",13,"0.2",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",15,"0.25",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",16,"0.3",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",17,"0.35",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",18,"0.4",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",19,"0.45",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",20,"0.5",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",21,"0.55",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",22,"0.6",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",23,"0.65",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",24,"0.7",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",25,"0.75",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",26,"0.8",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",28,"0.85",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",30,"0.9",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",32,"0.95",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",36,"0.975",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"MT",40,"0.99",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",11,"0.01",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",12,"0.025",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",14,"0.05",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",15,"0.1",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",17,"0.15",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",18,"0.2",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",19,"0.25",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",19,"0.3",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",20,"0.35",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",21,"0.4",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",22,"0.45",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",22,"0.5",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",23,"0.55",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",24,"0.6",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",25,"0.65",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",25,"0.7",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",26,"0.75",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",27,"0.8",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",29,"0.85",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",30,"0.9",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",32,"0.95",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",34,"0.975",2024-12-11,"quantile","hospital admissions",2
2024-12-15,"SK",37,"0.99",2024-12-11,"quantile","hospital admissions",2
2024-12-22,"CY",14,"0.01",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",15,"0.025",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",17,"0.05",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",19,"0.1",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",20,"0.15",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",21,"0.2",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",22,"0.25",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",23,"0.3",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",24,"0.35",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",24,"0.4",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",25,"0.45",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",26,"0.5",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",27,"0.55",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",28,"0.6",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",29,"0.65",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",29,"0.7",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",31,"0.75",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",32,"0.8",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",33,"0.85",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",35,"0.9",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",39,"0.95",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",41,"0.975",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CY",45,"0.99",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",9,"0.01",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",10,"0.025",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",11,"0.05",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",13,"0.1",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",14,"0.15",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",15,"0.2",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",16,"0.25",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",17,"0.3",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",17,"0.35",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",18,"0.4",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",19,"0.45",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",19,"0.5",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",20,"0.55",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",21,"0.6",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",21,"0.65",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",22,"0.7",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",23,"0.75",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",24,"0.8",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",26,"0.85",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",27,"0.9",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",30,"0.95",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",32,"0.975",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"CZ",35,"0.99",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",469,"0.01",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",480,"0.025",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",490,"0.05",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",503,"0.1",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",513,"0.15",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",520.8,"0.2",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",527,"0.25",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",532,"0.3",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",538,"0.35",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",542,"0.4",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",547,"0.45",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",552,"0.5",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",556,"0.55",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",561,"0.6",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",566,"0.65",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",571,"0.7",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",576,"0.75",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",582,"0.8",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",589,"0.85",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",597,"0.9",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",609,"0.95",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",620,"0.975",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"GR",631,"0.99",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",2,"0.01",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",4,"0.025",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",4,"0.05",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",5,"0.1",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",6,"0.15",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",7,"0.2",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",7,"0.25",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",8,"0.3",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",8,"0.35",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",8,"0.4",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",9,"0.45",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",9,"0.5",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",10,"0.55",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",10,"0.6",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",11,"0.65",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",11,"0.7",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",12,"0.75",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",12,"0.8",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",13,"0.85",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",14,"0.9",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",15,"0.95",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",16,"0.975",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"HU",18,"0.99",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",75,"0.01",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",82,"0.025",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",88,"0.05",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",95,"0.1",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",100,"0.15",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",105,"0.2",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",110,"0.25",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",115,"0.3",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",120,"0.35",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",126,"0.4",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",133,"0.45",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",143,"0.5",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",162,"0.55",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",186,"0.6",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",206,"0.65",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",226,"0.7",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",247,"0.75",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",266,"0.8",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",290,"0.85",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",318,"0.9",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",361,"0.95",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",397.025,"0.975",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"IE",437.01,"0.99",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",9,"0.01",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",11,"0.025",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",14,"0.05",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",18,"0.1",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",21,"0.15",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",23,"0.2",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",25,"0.25",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",27,"0.3",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",28,"0.35",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",30,"0.4",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",31,"0.45",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",32,"0.5",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",34,"0.55",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",35,"0.6",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",36,"0.65",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",38,"0.7",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",40,"0.75",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",41,"0.8",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",44,"0.85",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",47,"0.9",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",52,"0.95",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",58,"0.975",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"MT",66,"0.99",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",9,"0.01",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",10,"0.025",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",11,"0.05",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",13,"0.1",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",14,"0.15",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",15,"0.2",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",16,"0.25",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",17,"0.3",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",17,"0.35",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",18,"0.4",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",19,"0.45",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",20,"0.5",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",20,"0.55",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",21,"0.6",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",22,"0.65",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",23,"0.7",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",24,"0.75",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",25,"0.8",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",26,"0.85",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",27,"0.9",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",29.0500000000002,"0.95",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",31.0249999999996,"0.975",2024-12-11,"quantile","hospital admissions",3
2024-12-22,"SK",34,"0.99",2024-12-11,"quantile","hospital admissions",3
2024-12-29,"CY",13,"0.01",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",15,"0.025",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",17,"0.05",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",19,"0.1",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",20,"0.15",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",21,"0.2",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",22,"0.25",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",23,"0.3",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",24,"0.35",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",24,"0.4",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",25,"0.45",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",26,"0.5",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",27,"0.55",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",28,"0.6",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",28,"0.65",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",29,"0.7",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",30,"0.75",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",32,"0.8",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",33,"0.85",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",35,"0.9",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",38,"0.95",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",42,"0.975",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CY",46,"0.99",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",5,"0.01",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",6,"0.025",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",7,"0.05",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",9,"0.1",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",9,"0.15",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",10,"0.2",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",11,"0.25",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",11,"0.3",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",12,"0.35",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",13,"0.4",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",13,"0.45",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",14,"0.5",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",14,"0.55",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",15,"0.6",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",16,"0.65",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",16,"0.7",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",17,"0.75",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",18,"0.8",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",19,"0.85",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",21,"0.9",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",23,"0.95",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",25,"0.975",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"CZ",29,"0.99",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",461,"0.01",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",474,"0.025",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",484,"0.05",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",497,"0.1",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",507,"0.15",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",514,"0.2",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",520,"0.25",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",527,"0.3",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",532,"0.35",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",538,"0.4",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",543,"0.45",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",548,"0.5",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",554,"0.55",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",558,"0.6",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",563,"0.65",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",568,"0.7",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",574,"0.75",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",580,"0.8",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",588,"0.85",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",597,"0.9",2024-12-11,"quantile","hospital admissions",4
2024-12-29,"GR",609.05,"0.95",2024-12-11,"quantile","hospital admissions",4
