target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,HU,2025-03-12,2025-03-23,0.3,3,quantile,8.35963475613001
hospital admissions,HU,2025-03-12,2025-03-23,0.35,3,quantile,10.4007388717312
hospital admissions,HU,2025-03-12,2025-03-23,0.4,3,quantile,12.3956566053705
hospital admissions,HU,2025-03-12,2025-03-23,0.45,3,quantile,14.666175022889
hospital admissions,HU,2025-03-12,2025-03-23,0.5,3,quantile,16.7267045733033
hospital admissions,HU,2025-03-12,2025-03-23,0.55,3,quantile,18.9951544196371
hospital admissions,HU,2025-03-12,2025-03-23,0.6,3,quantile,21.9577954359789
hospital admissions,HU,2025-03-12,2025-03-23,0.65,3,quantile,25.2953615129709
hospital admissions,HU,2025-03-12,2025-03-23,0.7,3,quantile,29.7198824760997
hospital admissions,HU,2025-03-12,2025-03-23,0.75,3,quantile,34.0941898833647
hospital admissions,HU,2025-03-12,2025-03-23,0.8,3,quantile,39.5643302039704
hospital admissions,HU,2025-03-12,2025-03-23,0.85,3,quantile,46.8902499783946
hospital admissions,HU,2025-03-12,2025-03-23,0.9,3,quantile,56.9205938920599
hospital admissions,HU,2025-03-12,2025-03-23,0.95,3,quantile,70.6923214954169
hospital admissions,HU,2025-03-12,2025-03-23,0.975,3,quantile,91.0309635883053
hospital admissions,HU,2025-03-12,2025-03-23,0.99,3,quantile,107.848590901213
hospital admissions,HU,2025-03-12,2025-03-30,0.01,4,quantile,0
hospital admissions,HU,2025-03-12,2025-03-30,0.025,4,quantile,1.10971093642818
hospital admissions,HU,2025-03-12,2025-03-30,0.05,4,quantile,2.52255827173483
hospital admissions,HU,2025-03-12,2025-03-30,0.1,4,quantile,3.93373072500801
hospital admissions,HU,2025-03-12,2025-03-30,0.15,4,quantile,5.33424241677742
hospital admissions,HU,2025-03-12,2025-03-30,0.2,4,quantile,6.75822815507672
hospital admissions,HU,2025-03-12,2025-03-30,0.25,4,quantile,8.0435121679298
hospital admissions,HU,2025-03-12,2025-03-30,0.3,4,quantile,9.6048696781514
hospital admissions,HU,2025-03-12,2025-03-30,0.35,4,quantile,11.2239779267207
hospital admissions,HU,2025-03-12,2025-03-30,0.4,4,quantile,13.1405214526029
hospital admissions,HU,2025-03-12,2025-03-30,0.45,4,quantile,15.7307352407337
hospital admissions,HU,2025-03-12,2025-03-30,0.5,4,quantile,18.4587725591697
hospital admissions,HU,2025-03-12,2025-03-30,0.55,4,quantile,21.1794615856507
hospital admissions,HU,2025-03-12,2025-03-30,0.6,4,quantile,24.5017351184877
hospital admissions,HU,2025-03-12,2025-03-30,0.65,4,quantile,27.8120411000527
hospital admissions,HU,2025-03-12,2025-03-30,0.7,4,quantile,32.8004923389492
hospital admissions,HU,2025-03-12,2025-03-30,0.75,4,quantile,38.1535976805663
hospital admissions,HU,2025-03-12,2025-03-30,0.8,4,quantile,45.5871002261422
hospital admissions,HU,2025-03-12,2025-03-30,0.85,4,quantile,54.4136467858716
hospital admissions,HU,2025-03-12,2025-03-30,0.9,4,quantile,70.133159110746
hospital admissions,HU,2025-03-12,2025-03-30,0.95,4,quantile,94.9000654007713
hospital admissions,HU,2025-03-12,2025-03-30,0.975,4,quantile,115.996907264475
hospital admissions,HU,2025-03-12,2025-03-30,0.99,4,quantile,139.4601340084
hospital admissions,HU,2025-03-12,2025-03-09,,1,median,13.8924623127764
hospital admissions,HU,2025-03-12,2025-03-16,,2,median,15.2072623911925
hospital admissions,HU,2025-03-12,2025-03-23,,3,median,16.7267045733033
hospital admissions,HU,2025-03-12,2025-03-30,,4,median,18.4587725591697
hospital admissions,IE,2025-03-12,2025-03-09,0.01,1,quantile,4.65097346571596
hospital admissions,IE,2025-03-12,2025-03-09,0.025,1,quantile,7.76532674094562
hospital admissions,IE,2025-03-12,2025-03-09,0.05,1,quantile,12.6180382220992
hospital admissions,IE,2025-03-12,2025-03-09,0.1,1,quantile,18.8598663093768
hospital admissions,IE,2025-03-12,2025-03-09,0.15,1,quantile,21.7844668805243
hospital admissions,IE,2025-03-12,2025-03-09,0.2,1,quantile,24.5572352149528
hospital admissions,IE,2025-03-12,2025-03-09,0.25,1,quantile,27.07510512224
hospital admissions,IE,2025-03-12,2025-03-09,0.3,1,quantile,29.8609664278921
hospital admissions,IE,2025-03-12,2025-03-09,0.35,1,quantile,32.3669380375524
hospital admissions,IE,2025-03-12,2025-03-09,0.4,1,quantile,34.3681661099447
hospital admissions,IE,2025-03-12,2025-03-09,0.45,1,quantile,36.8004263416129
hospital admissions,IE,2025-03-12,2025-03-09,0.5,1,quantile,39.5164764958575
hospital admissions,IE,2025-03-12,2025-03-09,0.55,1,quantile,41.8417229879898
hospital admissions,IE,2025-03-12,2025-03-09,0.6,1,quantile,43.6602708934356
hospital admissions,IE,2025-03-12,2025-03-09,0.65,1,quantile,47.5265423468361
hospital admissions,IE,2025-03-12,2025-03-09,0.7,1,quantile,50.5318372811909
hospital admissions,IE,2025-03-12,2025-03-09,0.75,1,quantile,54.2535734433685
hospital admissions,IE,2025-03-12,2025-03-09,0.8,1,quantile,57.010982329537
hospital admissions,IE,2025-03-12,2025-03-09,0.85,1,quantile,62.1103477412117
hospital admissions,IE,2025-03-12,2025-03-09,0.9,1,quantile,68.4386770767348
hospital admissions,IE,2025-03-12,2025-03-09,0.95,1,quantile,79.6867443035528
hospital admissions,IE,2025-03-12,2025-03-09,0.975,1,quantile,91.034684557673
hospital admissions,IE,2025-03-12,2025-03-09,0.99,1,quantile,106.183369722538
hospital admissions,IE,2025-03-12,2025-03-16,0.01,2,quantile,3.83539834122186
hospital admissions,IE,2025-03-12,2025-03-16,0.025,2,quantile,7.09542986989504
hospital admissions,IE,2025-03-12,2025-03-16,0.05,2,quantile,10.8945226964135
hospital admissions,IE,2025-03-12,2025-03-16,0.1,2,quantile,15.939202967135
hospital admissions,IE,2025-03-12,2025-03-16,0.15,2,quantile,20.4313692578048
hospital admissions,IE,2025-03-12,2025-03-16,0.2,2,quantile,23.9759257437791
hospital admissions,IE,2025-03-12,2025-03-16,0.25,2,quantile,26.2477043162526
hospital admissions,IE,2025-03-12,2025-03-16,0.3,2,quantile,29.6391498875335
hospital admissions,IE,2025-03-12,2025-03-16,0.35,2,quantile,32.691426260212
hospital admissions,IE,2025-03-12,2025-03-16,0.4,2,quantile,35.3150070880026
hospital admissions,IE,2025-03-12,2025-03-16,0.45,2,quantile,38.6431640522298
hospital admissions,IE,2025-03-12,2025-03-16,0.5,2,quantile,42.1863310325077
hospital admissions,IE,2025-03-12,2025-03-16,0.55,2,quantile,45.5016102726478
hospital admissions,IE,2025-03-12,2025-03-16,0.6,2,quantile,48.8858816652579
hospital admissions,IE,2025-03-12,2025-03-16,0.65,2,quantile,52.1258253808881
hospital admissions,IE,2025-03-12,2025-03-16,0.7,2,quantile,57.06221915273
hospital admissions,IE,2025-03-12,2025-03-16,0.75,2,quantile,61.7170633099049
hospital admissions,IE,2025-03-12,2025-03-16,0.8,2,quantile,67.0755727100646
hospital admissions,IE,2025-03-12,2025-03-16,0.85,2,quantile,73.4598444679298
hospital admissions,IE,2025-03-12,2025-03-16,0.9,2,quantile,85.3072018830549
hospital admissions,IE,2025-03-12,2025-03-16,0.95,2,quantile,102.909807833099
hospital admissions,IE,2025-03-12,2025-03-16,0.975,2,quantile,117.223111077542
hospital admissions,IE,2025-03-12,2025-03-16,0.99,2,quantile,143.930208123482
hospital admissions,IE,2025-03-12,2025-03-23,0.01,3,quantile,3.25090448264666
hospital admissions,IE,2025-03-12,2025-03-23,0.025,3,quantile,8.2791727271803
hospital admissions,IE,2025-03-12,2025-03-23,0.05,3,quantile,11.4955742797395
hospital admissions,IE,2025-03-12,2025-03-23,0.1,3,quantile,17.2939958184765
hospital admissions,IE,2025-03-12,2025-03-23,0.15,3,quantile,20.8172396162098
hospital admissions,IE,2025-03-12,2025-03-23,0.2,3,quantile,23.931572388708
hospital admissions,IE,2025-03-12,2025-03-23,0.25,3,quantile,27.4992135226709
hospital admissions,IE,2025-03-12,2025-03-23,0.3,3,quantile,31.3933265347148
hospital admissions,IE,2025-03-12,2025-03-23,0.35,3,quantile,34.6611865393246
hospital admissions,IE,2025-03-12,2025-03-23,0.4,3,quantile,37.5882754251528
hospital admissions,IE,2025-03-12,2025-03-23,0.45,3,quantile,41.5142186886595
hospital admissions,IE,2025-03-12,2025-03-23,0.5,3,quantile,45.3449757388226
hospital admissions,IE,2025-03-12,2025-03-23,0.55,3,quantile,49.0980502754958
hospital admissions,IE,2025-03-12,2025-03-23,0.6,3,quantile,53.6924057589472
hospital admissions,IE,2025-03-12,2025-03-23,0.65,3,quantile,58.1222791949448
hospital admissions,IE,2025-03-12,2025-03-23,0.7,3,quantile,64.9563084355709
hospital admissions,IE,2025-03-12,2025-03-23,0.75,3,quantile,72.3523584312599
hospital admissions,IE,2025-03-12,2025-03-23,0.8,3,quantile,79.0540620315172
hospital admissions,IE,2025-03-12,2025-03-23,0.85,3,quantile,88.7942659721768
hospital admissions,IE,2025-03-12,2025-03-23,0.9,3,quantile,104.916866916905
hospital admissions,IE,2025-03-12,2025-03-23,0.95,3,quantile,130.994187612777
hospital admissions,IE,2025-03-12,2025-03-23,0.975,3,quantile,159.198406623135
hospital admissions,IE,2025-03-12,2025-03-23,0.99,3,quantile,190.499925134905
hospital admissions,IE,2025-03-12,2025-03-30,0.01,4,quantile,3.68780174246421
hospital admissions,IE,2025-03-12,2025-03-30,0.025,4,quantile,6.89509745299895
hospital admissions,IE,2025-03-12,2025-03-30,0.05,4,quantile,10.9359886046489
hospital admissions,IE,2025-03-12,2025-03-30,0.1,4,quantile,15.6757926943012
hospital admissions,IE,2025-03-12,2025-03-30,0.15,4,quantile,20.2016091142858
hospital admissions,IE,2025-03-12,2025-03-30,0.2,4,quantile,23.3831522008935
hospital admissions,IE,2025-03-12,2025-03-30,0.25,4,quantile,28.13351398648
hospital admissions,IE,2025-03-12,2025-03-30,0.3,4,quantile,32.0289265353719
hospital admissions,IE,2025-03-12,2025-03-30,0.35,4,quantile,35.6288009153152
hospital admissions,IE,2025-03-12,2025-03-30,0.4,4,quantile,39.8756801245954
hospital admissions,IE,2025-03-12,2025-03-30,0.45,4,quantile,45.0665398342703
hospital admissions,IE,2025-03-12,2025-03-30,0.5,4,quantile,48.9910048878118
hospital admissions,IE,2025-03-12,2025-03-30,0.55,4,quantile,54.2509008908028
hospital admissions,IE,2025-03-12,2025-03-30,0.6,4,quantile,58.811000689305
hospital admissions,IE,2025-03-12,2025-03-30,0.65,4,quantile,64.6886831482833
hospital admissions,IE,2025-03-12,2025-03-30,0.7,4,quantile,73.3104841906582
hospital admissions,IE,2025-03-12,2025-03-30,0.75,4,quantile,82.7023496693026
hospital admissions,IE,2025-03-12,2025-03-30,0.8,4,quantile,90.0198685429391
hospital admissions,IE,2025-03-12,2025-03-30,0.85,4,quantile,107.937201679115
hospital admissions,IE,2025-03-12,2025-03-30,0.9,4,quantile,130.360313578298
hospital admissions,IE,2025-03-12,2025-03-30,0.95,4,quantile,164.665680714639
hospital admissions,IE,2025-03-12,2025-03-30,0.975,4,quantile,201.114721078964
hospital admissions,IE,2025-03-12,2025-03-30,0.99,4,quantile,246.249322719658
hospital admissions,IE,2025-03-12,2025-03-09,,1,median,39.5164764958575
hospital admissions,IE,2025-03-12,2025-03-16,,2,median,42.1863310325077
hospital admissions,IE,2025-03-12,2025-03-23,,3,median,45.3449757388226
hospital admissions,IE,2025-03-12,2025-03-30,,4,median,48.9910048878118
hospital admissions,IT,2025-03-12,2025-03-09,0.01,1,quantile,0
hospital admissions,IT,2025-03-12,2025-03-09,0.025,1,quantile,0
hospital admissions,IT,2025-03-12,2025-03-09,0.05,1,quantile,0
hospital admissions,IT,2025-03-12,2025-03-09,0.1,1,quantile,0
hospital admissions,IT,2025-03-12,2025-03-09,0.15,1,quantile,6.60016526989537
hospital admissions,IT,2025-03-12,2025-03-09,0.2,1,quantile,16.5769754529374
hospital admissions,IT,2025-03-12,2025-03-09,0.25,1,quantile,22.8580971404748
hospital admissions,IT,2025-03-12,2025-03-09,0.3,1,quantile,31.5487019310768
hospital admissions,IT,2025-03-12,2025-03-09,0.35,1,quantile,38.7224727344749
hospital admissions,IT,2025-03-12,2025-03-09,0.4,1,quantile,47.9704107061002
hospital admissions,IT,2025-03-12,2025-03-09,0.45,1,quantile,55.7026968033196
hospital admissions,IT,2025-03-12,2025-03-09,0.5,1,quantile,65.5351884919553
hospital admissions,IT,2025-03-12,2025-03-09,0.55,1,quantile,74.7502064754411
hospital admissions,IT,2025-03-12,2025-03-09,0.6,1,quantile,82.5088106844694
hospital admissions,IT,2025-03-12,2025-03-09,0.65,1,quantile,89.262671557734
hospital admissions,IT,2025-03-12,2025-03-09,0.7,1,quantile,100.847632224887
hospital admissions,IT,2025-03-12,2025-03-09,0.75,1,quantile,111.298396049627
hospital admissions,IT,2025-03-12,2025-03-09,0.8,1,quantile,124.122274551404
hospital admissions,IT,2025-03-12,2025-03-09,0.85,1,quantile,136.396899970421
hospital admissions,IT,2025-03-12,2025-03-09,0.9,1,quantile,153.61363786304
hospital admissions,IT,2025-03-12,2025-03-09,0.95,1,quantile,189.474246092893
hospital admissions,IT,2025-03-12,2025-03-09,0.975,1,quantile,223.067981529263
hospital admissions,IT,2025-03-12,2025-03-09,0.99,1,quantile,278.327213754145
hospital admissions,IT,2025-03-12,2025-03-16,0.01,2,quantile,0
hospital admissions,IT,2025-03-12,2025-03-16,0.025,2,quantile,0
hospital admissions,IT,2025-03-12,2025-03-16,0.05,2,quantile,0
hospital admissions,IT,2025-03-12,2025-03-16,0.1,2,quantile,0
hospital admissions,IT,2025-03-12,2025-03-16,0.15,2,quantile,7.61330213015256
hospital admissions,IT,2025-03-12,2025-03-16,0.2,2,quantile,19.6863282990774
hospital admissions,IT,2025-03-12,2025-03-16,0.25,2,quantile,27.7860955785588
hospital admissions,IT,2025-03-12,2025-03-16,0.3,2,quantile,35.2738547832278
hospital admissions,IT,2025-03-12,2025-03-16,0.35,2,quantile,43.0280197767694
hospital admissions,IT,2025-03-12,2025-03-16,0.4,2,quantile,51.5172741490332
hospital admissions,IT,2025-03-12,2025-03-16,0.45,2,quantile,60.5335352787265
hospital admissions,IT,2025-03-12,2025-03-16,0.5,2,quantile,69.4672823191653
hospital admissions,IT,2025-03-12,2025-03-16,0.55,2,quantile,77.1548841501915
hospital admissions,IT,2025-03-12,2025-03-16,0.6,2,quantile,87.7484259724064
hospital admissions,IT,2025-03-12,2025-03-16,0.65,2,quantile,98.40619263295
hospital admissions,IT,2025-03-12,2025-03-16,0.7,2,quantile,112.146459668811
hospital admissions,IT,2025-03-12,2025-03-16,0.75,2,quantile,129.897101630273
hospital admissions,IT,2025-03-12,2025-03-16,0.8,2,quantile,143.270007235915
hospital admissions,IT,2025-03-12,2025-03-16,0.85,2,quantile,159.514976125856
hospital admissions,IT,2025-03-12,2025-03-16,0.9,2,quantile,187.017527623829
hospital admissions,IT,2025-03-12,2025-03-16,0.95,2,quantile,235.78789226082
hospital admissions,IT,2025-03-12,2025-03-16,0.975,2,quantile,279.206654704981
hospital admissions,IT,2025-03-12,2025-03-16,0.99,2,quantile,337.832396047659
hospital admissions,IT,2025-03-12,2025-03-23,0.01,3,quantile,0
hospital admissions,IT,2025-03-12,2025-03-23,0.025,3,quantile,0
hospital admissions,IT,2025-03-12,2025-03-23,0.05,3,quantile,0
hospital admissions,IT,2025-03-12,2025-03-23,0.1,3,quantile,0
hospital admissions,IT,2025-03-12,2025-03-23,0.15,3,quantile,0
hospital admissions,IT,2025-03-12,2025-03-23,0.2,3,quantile,9.86697543672689
hospital admissions,IT,2025-03-12,2025-03-23,0.25,3,quantile,19.3014153006998
hospital admissions,IT,2025-03-12,2025-03-23,0.3,3,quantile,32.369815440549
hospital admissions,IT,2025-03-12,2025-03-23,0.35,3,quantile,42.3384227796047
hospital admissions,IT,2025-03-12,2025-03-23,0.4,3,quantile,53.7411250905493
hospital admissions,IT,2025-03-12,2025-03-23,0.45,3,quantile,65.3414073343374
hospital admissions,IT,2025-03-12,2025-03-23,0.5,3,quantile,75.0796807960677
hospital admissions,IT,2025-03-12,2025-03-23,0.55,3,quantile,87.8179812844677
hospital admissions,IT,2025-03-12,2025-03-23,0.6,3,quantile,98.999324399876
hospital admissions,IT,2025-03-12,2025-03-23,0.65,3,quantile,110.834663932415
hospital admissions,IT,2025-03-12,2025-03-23,0.7,3,quantile,127.874270576212
hospital admissions,IT,2025-03-12,2025-03-23,0.75,3,quantile,143.839384812943
hospital admissions,IT,2025-03-12,2025-03-23,0.8,3,quantile,166.516489769801
hospital admissions,IT,2025-03-12,2025-03-23,0.85,3,quantile,192.610480776555
hospital admissions,IT,2025-03-12,2025-03-23,0.9,3,quantile,234.953808526634
hospital admissions,IT,2025-03-12,2025-03-23,0.95,3,quantile,288.867594734903
hospital admissions,IT,2025-03-12,2025-03-23,0.975,3,quantile,351.174748059913
hospital admissions,IT,2025-03-12,2025-03-23,0.99,3,quantile,434.464812611067
hospital admissions,IT,2025-03-12,2025-03-30,0.01,4,quantile,0
hospital admissions,IT,2025-03-12,2025-03-30,0.025,4,quantile,0
hospital admissions,IT,2025-03-12,2025-03-30,0.05,4,quantile,0
hospital admissions,IT,2025-03-12,2025-03-30,0.1,4,quantile,0
hospital admissions,IT,2025-03-12,2025-03-30,0.15,4,quantile,0
hospital admissions,IT,2025-03-12,2025-03-30,0.2,4,quantile,5.75550956114833
hospital admissions,IT,2025-03-12,2025-03-30,0.25,4,quantile,20.0586852269889
hospital admissions,IT,2025-03-12,2025-03-30,0.3,4,quantile,32.1274958841983
hospital admissions,IT,2025-03-12,2025-03-30,0.35,4,quantile,43.5816797119929
hospital admissions,IT,2025-03-12,2025-03-30,0.4,4,quantile,54.7592119439591
hospital admissions,IT,2025-03-12,2025-03-30,0.45,4,quantile,69.1715978006143
hospital admissions,IT,2025-03-12,2025-03-30,0.5,4,quantile,82.3395850078329
hospital admissions,IT,2025-03-12,2025-03-30,0.55,4,quantile,96.9867481663392
hospital admissions,IT,2025-03-12,2025-03-30,0.6,4,quantile,110.19183398625
hospital admissions,IT,2025-03-12,2025-03-30,0.65,4,quantile,128.065922324754
hospital admissions,IT,2025-03-12,2025-03-30,0.7,4,quantile,145.458155088968
hospital admissions,IT,2025-03-12,2025-03-30,0.75,4,quantile,170.833443137046
hospital admissions,IT,2025-03-12,2025-03-30,0.8,4,quantile,193.862511820626
hospital admissions,IT,2025-03-12,2025-03-30,0.85,4,quantile,229.141098154655
hospital admissions,IT,2025-03-12,2025-03-30,0.9,4,quantile,279.099574062162
hospital admissions,IT,2025-03-12,2025-03-30,0.95,4,quantile,371.70375160222
hospital admissions,IT,2025-03-12,2025-03-30,0.975,4,quantile,478.160993122949
hospital admissions,IT,2025-03-12,2025-03-30,0.99,4,quantile,614.502790259969
hospital admissions,IT,2025-03-12,2025-03-09,,1,median,65.5351884919553
hospital admissions,IT,2025-03-12,2025-03-16,,2,median,69.4672823191653
hospital admissions,IT,2025-03-12,2025-03-23,,3,median,75.0796807960677
hospital admissions,IT,2025-03-12,2025-03-30,,4,median,82.3395850078329
hospital admissions,LT,2025-03-12,2025-03-09,0.01,1,quantile,0
hospital admissions,LT,2025-03-12,2025-03-09,0.025,1,quantile,0
hospital admissions,LT,2025-03-12,2025-03-09,0.05,1,quantile,0
hospital admissions,LT,2025-03-12,2025-03-09,0.1,1,quantile,0
hospital admissions,LT,2025-03-12,2025-03-09,0.15,1,quantile,0
hospital admissions,LT,2025-03-12,2025-03-09,0.2,1,quantile,0.638948550034021
hospital admissions,LT,2025-03-12,2025-03-09,0.25,1,quantile,3.65931396879779
hospital admissions,LT,2025-03-12,2025-03-09,0.3,1,quantile,6.85946209154709
hospital admissions,LT,2025-03-12,2025-03-09,0.35,1,quantile,10.8058735752769
hospital admissions,LT,2025-03-12,2025-03-09,0.4,1,quantile,14.2050859990212
hospital admissions,LT,2025-03-12,2025-03-09,0.45,1,quantile,17.9887130272362
hospital admissions,LT,2025-03-12,2025-03-09,0.5,1,quantile,21.6820131563282
hospital admissions,LT,2025-03-12,2025-03-09,0.55,1,quantile,26.0295174904706
hospital admissions,LT,2025-03-12,2025-03-09,0.6,1,quantile,30.0117561760303
hospital admissions,LT,2025-03-12,2025-03-09,0.65,1,quantile,37.2761364334585
hospital admissions,LT,2025-03-12,2025-03-09,0.7,1,quantile,44.0569837481262
hospital admissions,LT,2025-03-12,2025-03-09,0.75,1,quantile,53.1970677526756
hospital admissions,LT,2025-03-12,2025-03-09,0.8,1,quantile,64.4612741305911
hospital admissions,LT,2025-03-12,2025-03-09,0.85,1,quantile,76.9694133394859
hospital admissions,LT,2025-03-12,2025-03-09,0.9,1,quantile,97.0119191282798
hospital admissions,LT,2025-03-12,2025-03-09,0.95,1,quantile,126.539528030191
hospital admissions,LT,2025-03-12,2025-03-09,0.975,1,quantile,147.594544788736
hospital admissions,LT,2025-03-12,2025-03-09,0.99,1,quantile,188.751134684022
hospital admissions,LT,2025-03-12,2025-03-16,0.01,2,quantile,0
hospital admissions,LT,2025-03-12,2025-03-16,0.025,2,quantile,0
hospital admissions,LT,2025-03-12,2025-03-16,0.05,2,quantile,0
hospital admissions,LT,2025-03-12,2025-03-16,0.1,2,quantile,0
hospital admissions,LT,2025-03-12,2025-03-16,0.15,2,quantile,0
hospital admissions,LT,2025-03-12,2025-03-16,0.2,2,quantile,0
hospital admissions,LT,2025-03-12,2025-03-16,0.25,2,quantile,0
hospital admissions,LT,2025-03-12,2025-03-16,0.3,2,quantile,2.97527339298601
hospital admissions,LT,2025-03-12,2025-03-16,0.35,2,quantile,7.24535286930005
hospital admissions,LT,2025-03-12,2025-03-16,0.4,2,quantile,12.0075200756373
hospital admissions,LT,2025-03-12,2025-03-16,0.45,2,quantile,19.2624806884456
hospital admissions,LT,2025-03-12,2025-03-16,0.5,2,quantile,25.1697151111279
hospital admissions,LT,2025-03-12,2025-03-16,0.55,2,quantile,30.1432935966878
hospital admissions,LT,2025-03-12,2025-03-16,0.6,2,quantile,37.2808753464962
hospital admissions,LT,2025-03-12,2025-03-16,0.65,2,quantile,46.4918533741964
hospital admissions,LT,2025-03-12,2025-03-16,0.7,2,quantile,55.6059913672416
hospital admissions,LT,2025-03-12,2025-03-16,0.75,2,quantile,66.3478591354076
hospital admissions,LT,2025-03-12,2025-03-16,0.8,2,quantile,77.9510040105168
hospital admissions,LT,2025-03-12,2025-03-16,0.85,2,quantile,102.241837433127
hospital admissions,LT,2025-03-12,2025-03-16,0.9,2,quantile,129.479312294134
hospital admissions,LT,2025-03-12,2025-03-16,0.95,2,quantile,181.933063003724
hospital admissions,LT,2025-03-12,2025-03-16,0.975,2,quantile,223.80708829023
hospital admissions,LT,2025-03-12,2025-03-16,0.99,2,quantile,271.718333735053
hospital admissions,LT,2025-03-12,2025-03-23,0.01,3,quantile,0
hospital admissions,LT,2025-03-12,2025-03-23,0.025,3,quantile,0
hospital admissions,LT,2025-03-12,2025-03-23,0.05,3,quantile,0
hospital admissions,LT,2025-03-12,2025-03-23,0.1,3,quantile,0
hospital admissions,LT,2025-03-12,2025-03-23,0.15,3,quantile,0
hospital admissions,LT,2025-03-12,2025-03-23,0.2,3,quantile,0
hospital admissions,LT,2025-03-12,2025-03-23,0.25,3,quantile,0
hospital admissions,LT,2025-03-12,2025-03-23,0.3,3,quantile,1.45555675953665
hospital admissions,LT,2025-03-12,2025-03-23,0.35,3,quantile,7.61227258624581
hospital admissions,LT,2025-03-12,2025-03-23,0.4,3,quantile,16.3954072349094
hospital admissions,LT,2025-03-12,2025-03-23,0.45,3,quantile,23.4036637536613
hospital admissions,LT,2025-03-12,2025-03-23,0.5,3,quantile,29.2644992468818
hospital admissions,LT,2025-03-12,2025-03-23,0.55,3,quantile,37.3898645346967
hospital admissions,LT,2025-03-12,2025-03-23,0.6,3,quantile,46.7033121827669
hospital admissions,LT,2025-03-12,2025-03-23,0.65,3,quantile,56.7078584094719
hospital admissions,LT,2025-03-12,2025-03-23,0.7,3,quantile,67.4001740025894
hospital admissions,LT,2025-03-12,2025-03-23,0.75,3,quantile,85.7711231768538
hospital admissions,LT,2025-03-12,2025-03-23,0.8,3,quantile,105.338126271981
hospital admissions,LT,2025-03-12,2025-03-23,0.85,3,quantile,128.760459749388
hospital admissions,LT,2025-03-12,2025-03-23,0.9,3,quantile,166.457932093269
hospital admissions,LT,2025-03-12,2025-03-23,0.95,3,quantile,240.221421956511
hospital admissions,LT,2025-03-12,2025-03-23,0.975,3,quantile,342.778682721045
hospital admissions,LT,2025-03-12,2025-03-23,0.99,3,quantile,426.974072190949
hospital admissions,LT,2025-03-12,2025-03-30,0.01,4,quantile,0
hospital admissions,LT,2025-03-12,2025-03-30,0.025,4,quantile,0
hospital admissions,LT,2025-03-12,2025-03-30,0.05,4,quantile,0
hospital admissions,LT,2025-03-12,2025-03-30,0.1,4,quantile,0
hospital admissions,LT,2025-03-12,2025-03-30,0.15,4,quantile,0
hospital admissions,LT,2025-03-12,2025-03-30,0.2,4,quantile,0
hospital admissions,LT,2025-03-12,2025-03-30,0.25,4,quantile,0
hospital admissions,LT,2025-03-12,2025-03-30,0.3,4,quantile,1.24127918360667
hospital admissions,LT,2025-03-12,2025-03-30,0.35,4,quantile,7.1000352137643
hospital admissions,LT,2025-03-12,2025-03-30,0.4,4,quantile,15.8861355178115
hospital admissions,LT,2025-03-12,2025-03-30,0.45,4,quantile,23.2114121690477
hospital admissions,LT,2025-03-12,2025-03-30,0.5,4,quantile,34.0608096614857
hospital admissions,LT,2025-03-12,2025-03-30,0.55,4,quantile,46.5171315465064
hospital admissions,LT,2025-03-12,2025-03-30,0.6,4,quantile,59.4786767644585
hospital admissions,LT,2025-03-12,2025-03-30,0.65,4,quantile,74.9386971797355
hospital admissions,LT,2025-03-12,2025-03-30,0.7,4,quantile,88.4226637009971
hospital admissions,LT,2025-03-12,2025-03-30,0.75,4,quantile,111.409442726573
hospital admissions,LT,2025-03-12,2025-03-30,0.8,4,quantile,137.050692355835
hospital admissions,LT,2025-03-12,2025-03-30,0.85,4,quantile,181.238410851353
hospital admissions,LT,2025-03-12,2025-03-30,0.9,4,quantile,231.673718960542
hospital admissions,LT,2025-03-12,2025-03-30,0.95,4,quantile,336.225299475987
hospital admissions,LT,2025-03-12,2025-03-30,0.975,4,quantile,455.948784507941
hospital admissions,LT,2025-03-12,2025-03-30,0.99,4,quantile,622.299184491279
hospital admissions,LT,2025-03-12,2025-03-09,,1,median,21.6820131563282
hospital admissions,LT,2025-03-12,2025-03-16,,2,median,25.1697151111279
hospital admissions,LT,2025-03-12,2025-03-23,,3,median,29.2644992468818
hospital admissions,LT,2025-03-12,2025-03-30,,4,median,34.0608096614857
hospital admissions,MT,2025-03-12,2025-03-09,0.01,1,quantile,0.122685914720207
hospital admissions,MT,2025-03-12,2025-03-09,0.025,1,quantile,0.122685914720207
hospital admissions,MT,2025-03-12,2025-03-09,0.05,1,quantile,0.122685914720207
hospital admissions,MT,2025-03-12,2025-03-09,0.1,1,quantile,0.122685914720207
hospital admissions,MT,2025-03-12,2025-03-09,0.15,1,quantile,0.210626641034353
hospital admissions,MT,2025-03-12,2025-03-09,0.2,1,quantile,0.317839522652497
hospital admissions,MT,2025-03-12,2025-03-09,0.25,1,quantile,0.448141430270982
hospital admissions,MT,2025-03-12,2025-03-09,0.3,1,quantile,0.541945491158803
hospital admissions,MT,2025-03-12,2025-03-09,0.35,1,quantile,0.683552374500788
hospital admissions,MT,2025-03-12,2025-03-09,0.4,1,quantile,0.861457742298438
hospital admissions,MT,2025-03-12,2025-03-09,0.45,1,quantile,1.05539958715681
hospital admissions,MT,2025-03-12,2025-03-09,0.5,1,quantile,1.27754373033406
