origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-18,hospital admissions,4,2025-01-05,FR,quantile,0.150,0.0
2024-12-18,hospital admissions,4,2025-01-05,FR,quantile,0.200,0.0
2024-12-18,hospital admissions,4,2025-01-05,FR,quantile,0.250,0.0
2024-12-18,hospital admissions,4,2025-01-05,FR,quantile,0.300,0.0
2024-12-18,hospital admissions,4,2025-01-05,FR,quantile,0.350,0.0
2024-12-18,hospital admissions,4,2025-01-05,FR,quantile,0.400,0.0
2024-12-18,hospital admissions,4,2025-01-05,FR,quantile,0.450,0.0
2024-12-18,hospital admissions,4,2025-01-05,FR,quantile,0.500,1.0
2024-12-18,hospital admissions,4,2025-01-05,FR,quantile,0.550,3.0
2024-12-18,hospital admissions,4,2025-01-05,FR,quantile,0.600,5.0
2024-12-18,hospital admissions,4,2025-01-05,FR,quantile,0.650,8.0
2024-12-18,hospital admissions,4,2025-01-05,FR,quantile,0.700,10.0
2024-12-18,hospital admissions,4,2025-01-05,FR,quantile,0.750,12.0
2024-12-18,hospital admissions,4,2025-01-05,FR,quantile,0.800,16.0
2024-12-18,hospital admissions,4,2025-01-05,FR,quantile,0.850,19.0
2024-12-18,hospital admissions,4,2025-01-05,FR,quantile,0.900,23.0
2024-12-18,hospital admissions,4,2025-01-05,FR,quantile,0.950,30.0
2024-12-18,hospital admissions,4,2025-01-05,FR,quantile,0.975,37.0
2024-12-18,hospital admissions,4,2025-01-05,FR,quantile,0.990,46.0
2024-12-18,hospital admissions,4,2025-01-05,FR,median,,1.0
2024-12-18,hospital admissions,1,2024-12-15,GR,quantile,0.010,310.0
2024-12-18,hospital admissions,1,2024-12-15,GR,quantile,0.025,312.0
2024-12-18,hospital admissions,1,2024-12-15,GR,quantile,0.050,447.0
2024-12-18,hospital admissions,1,2024-12-15,GR,quantile,0.100,493.0
2024-12-18,hospital admissions,1,2024-12-15,GR,quantile,0.150,513.0
2024-12-18,hospital admissions,1,2024-12-15,GR,quantile,0.200,542.0
2024-12-18,hospital admissions,1,2024-12-15,GR,quantile,0.250,567.0
2024-12-18,hospital admissions,1,2024-12-15,GR,quantile,0.300,588.0
2024-12-18,hospital admissions,1,2024-12-15,GR,quantile,0.350,609.0
2024-12-18,hospital admissions,1,2024-12-15,GR,quantile,0.400,621.0
2024-12-18,hospital admissions,1,2024-12-15,GR,quantile,0.450,627.0
2024-12-18,hospital admissions,1,2024-12-15,GR,quantile,0.500,631.0
2024-12-18,hospital admissions,1,2024-12-15,GR,quantile,0.550,636.0
2024-12-18,hospital admissions,1,2024-12-15,GR,quantile,0.600,641.0
2024-12-18,hospital admissions,1,2024-12-15,GR,quantile,0.650,648.0
2024-12-18,hospital admissions,1,2024-12-15,GR,quantile,0.700,674.0
2024-12-18,hospital admissions,1,2024-12-15,GR,quantile,0.750,697.0
2024-12-18,hospital admissions,1,2024-12-15,GR,quantile,0.800,722.0
2024-12-18,hospital admissions,1,2024-12-15,GR,quantile,0.850,751.0
2024-12-18,hospital admissions,1,2024-12-15,GR,quantile,0.900,774.0
2024-12-18,hospital admissions,1,2024-12-15,GR,quantile,0.950,817.0
2024-12-18,hospital admissions,1,2024-12-15,GR,quantile,0.975,928.0
2024-12-18,hospital admissions,1,2024-12-15,GR,quantile,0.990,954.0
2024-12-18,hospital admissions,1,2024-12-15,GR,median,,631.0
2024-12-18,hospital admissions,2,2024-12-22,GR,quantile,0.010,114.0
2024-12-18,hospital admissions,2,2024-12-22,GR,quantile,0.025,230.0
2024-12-18,hospital admissions,2,2024-12-22,GR,quantile,0.050,325.0
2024-12-18,hospital admissions,2,2024-12-22,GR,quantile,0.100,419.0
2024-12-18,hospital admissions,2,2024-12-22,GR,quantile,0.150,468.0
2024-12-18,hospital admissions,2,2024-12-22,GR,quantile,0.200,498.0
2024-12-18,hospital admissions,2,2024-12-22,GR,quantile,0.250,528.0
2024-12-18,hospital admissions,2,2024-12-22,GR,quantile,0.300,551.0
2024-12-18,hospital admissions,2,2024-12-22,GR,quantile,0.350,578.0
2024-12-18,hospital admissions,2,2024-12-22,GR,quantile,0.400,598.0
2024-12-18,hospital admissions,2,2024-12-22,GR,quantile,0.450,618.0
2024-12-18,hospital admissions,2,2024-12-22,GR,quantile,0.500,632.0
2024-12-18,hospital admissions,2,2024-12-22,GR,quantile,0.550,646.0
2024-12-18,hospital admissions,2,2024-12-22,GR,quantile,0.600,669.0
2024-12-18,hospital admissions,2,2024-12-22,GR,quantile,0.650,689.0
2024-12-18,hospital admissions,2,2024-12-22,GR,quantile,0.700,715.0
2024-12-18,hospital admissions,2,2024-12-22,GR,quantile,0.750,738.0
2024-12-18,hospital admissions,2,2024-12-22,GR,quantile,0.800,766.0
2024-12-18,hospital admissions,2,2024-12-22,GR,quantile,0.850,795.0
2024-12-18,hospital admissions,2,2024-12-22,GR,quantile,0.900,844.0
2024-12-18,hospital admissions,2,2024-12-22,GR,quantile,0.950,934.0
2024-12-18,hospital admissions,2,2024-12-22,GR,quantile,0.975,1010.0249999999996
2024-12-18,hospital admissions,2,2024-12-22,GR,quantile,0.990,1137.0100000000002
2024-12-18,hospital admissions,2,2024-12-22,GR,median,,632.0
2024-12-18,hospital admissions,3,2024-12-29,GR,quantile,0.010,34.99000000000001
2024-12-18,hospital admissions,3,2024-12-29,GR,quantile,0.025,160.0
2024-12-18,hospital admissions,3,2024-12-29,GR,quantile,0.050,258.95000000000005
2024-12-18,hospital admissions,3,2024-12-29,GR,quantile,0.100,361.9000000000001
2024-12-18,hospital admissions,3,2024-12-29,GR,quantile,0.150,424.0
2024-12-18,hospital admissions,3,2024-12-29,GR,quantile,0.200,464.0
2024-12-18,hospital admissions,3,2024-12-29,GR,quantile,0.250,501.0
2024-12-18,hospital admissions,3,2024-12-29,GR,quantile,0.300,532.0
2024-12-18,hospital admissions,3,2024-12-29,GR,quantile,0.350,560.0
2024-12-18,hospital admissions,3,2024-12-29,GR,quantile,0.400,587.0
2024-12-18,hospital admissions,3,2024-12-29,GR,quantile,0.450,610.0
2024-12-18,hospital admissions,3,2024-12-29,GR,quantile,0.500,633.0
2024-12-18,hospital admissions,3,2024-12-29,GR,quantile,0.550,655.0
2024-12-18,hospital admissions,3,2024-12-29,GR,quantile,0.600,680.0
2024-12-18,hospital admissions,3,2024-12-29,GR,quantile,0.650,706.0
2024-12-18,hospital admissions,3,2024-12-29,GR,quantile,0.700,733.0
2024-12-18,hospital admissions,3,2024-12-29,GR,quantile,0.750,762.0
2024-12-18,hospital admissions,3,2024-12-29,GR,quantile,0.800,797.0
2024-12-18,hospital admissions,3,2024-12-29,GR,quantile,0.850,838.0
2024-12-18,hospital admissions,3,2024-12-29,GR,quantile,0.900,900.1000000000004
2024-12-18,hospital admissions,3,2024-12-29,GR,quantile,0.950,998.0
2024-12-18,hospital admissions,3,2024-12-29,GR,quantile,0.975,1095.0249999999996
2024-12-18,hospital admissions,3,2024-12-29,GR,quantile,0.990,1217.050000000001
2024-12-18,hospital admissions,3,2024-12-29,GR,median,,633.0
2024-12-18,hospital admissions,4,2025-01-05,GR,quantile,0.010,0.0
2024-12-18,hospital admissions,4,2025-01-05,GR,quantile,0.025,98.97500000000002
2024-12-18,hospital admissions,4,2025-01-05,GR,quantile,0.050,206.95000000000005
2024-12-18,hospital admissions,4,2025-01-05,GR,quantile,0.100,312.0
2024-12-18,hospital admissions,4,2025-01-05,GR,quantile,0.150,381.0
2024-12-18,hospital admissions,4,2025-01-05,GR,quantile,0.200,431.0
2024-12-18,hospital admissions,4,2025-01-05,GR,quantile,0.250,474.0
2024-12-18,hospital admissions,4,2025-01-05,GR,quantile,0.300,511.0
2024-12-18,hospital admissions,4,2025-01-05,GR,quantile,0.350,540.6499999999996
2024-12-18,hospital admissions,4,2025-01-05,GR,quantile,0.400,570.0
2024-12-18,hospital admissions,4,2025-01-05,GR,quantile,0.450,602.0
2024-12-18,hospital admissions,4,2025-01-05,GR,quantile,0.500,632.0
2024-12-18,hospital admissions,4,2025-01-05,GR,quantile,0.550,661.0
2024-12-18,hospital admissions,4,2025-01-05,GR,quantile,0.600,691.0
2024-12-18,hospital admissions,4,2025-01-05,GR,quantile,0.650,721.0
2024-12-18,hospital admissions,4,2025-01-05,GR,quantile,0.700,752.0
2024-12-18,hospital admissions,4,2025-01-05,GR,quantile,0.750,788.0
2024-12-18,hospital admissions,4,2025-01-05,GR,quantile,0.800,828.0
2024-12-18,hospital admissions,4,2025-01-05,GR,quantile,0.850,881.0
2024-12-18,hospital admissions,4,2025-01-05,GR,quantile,0.900,943.0
2024-12-18,hospital admissions,4,2025-01-05,GR,quantile,0.950,1061.0
2024-12-18,hospital admissions,4,2025-01-05,GR,quantile,0.975,1163.0
2024-12-18,hospital admissions,4,2025-01-05,GR,quantile,0.990,1274.0200000000004
2024-12-18,hospital admissions,4,2025-01-05,GR,median,,632.0
2024-12-18,hospital admissions,1,2024-12-15,HU,quantile,0.010,0.0
2024-12-18,hospital admissions,1,2024-12-15,HU,quantile,0.025,0.0
2024-12-18,hospital admissions,1,2024-12-15,HU,quantile,0.050,0.0
2024-12-18,hospital admissions,1,2024-12-15,HU,quantile,0.100,1.0
2024-12-18,hospital admissions,1,2024-12-15,HU,quantile,0.150,8.0
2024-12-18,hospital admissions,1,2024-12-15,HU,quantile,0.200,12.0
2024-12-18,hospital admissions,1,2024-12-15,HU,quantile,0.250,15.0
2024-12-18,hospital admissions,1,2024-12-15,HU,quantile,0.300,17.0
2024-12-18,hospital admissions,1,2024-12-15,HU,quantile,0.350,19.0
2024-12-18,hospital admissions,1,2024-12-15,HU,quantile,0.400,20.0
2024-12-18,hospital admissions,1,2024-12-15,HU,quantile,0.450,21.0
2024-12-18,hospital admissions,1,2024-12-15,HU,quantile,0.500,21.0
2024-12-18,hospital admissions,1,2024-12-15,HU,quantile,0.550,21.0
2024-12-18,hospital admissions,1,2024-12-15,HU,quantile,0.600,22.0
2024-12-18,hospital admissions,1,2024-12-15,HU,quantile,0.650,23.0
2024-12-18,hospital admissions,1,2024-12-15,HU,quantile,0.700,25.0
2024-12-18,hospital admissions,1,2024-12-15,HU,quantile,0.750,27.0
2024-12-18,hospital admissions,1,2024-12-15,HU,quantile,0.800,30.0
2024-12-18,hospital admissions,1,2024-12-15,HU,quantile,0.850,34.0
2024-12-18,hospital admissions,1,2024-12-15,HU,quantile,0.900,41.0
2024-12-18,hospital admissions,1,2024-12-15,HU,quantile,0.950,63.0
2024-12-18,hospital admissions,1,2024-12-15,HU,quantile,0.975,81.0
2024-12-18,hospital admissions,1,2024-12-15,HU,quantile,0.990,91.0
2024-12-18,hospital admissions,1,2024-12-15,HU,median,,21.0
2024-12-18,hospital admissions,2,2024-12-22,HU,quantile,0.010,0.0
2024-12-18,hospital admissions,2,2024-12-22,HU,quantile,0.025,0.0
2024-12-18,hospital admissions,2,2024-12-22,HU,quantile,0.050,0.0
2024-12-18,hospital admissions,2,2024-12-22,HU,quantile,0.100,0.0
2024-12-18,hospital admissions,2,2024-12-22,HU,quantile,0.150,0.0
2024-12-18,hospital admissions,2,2024-12-22,HU,quantile,0.200,3.0
2024-12-18,hospital admissions,2,2024-12-22,HU,quantile,0.250,8.0
2024-12-18,hospital admissions,2,2024-12-22,HU,quantile,0.300,12.0
2024-12-18,hospital admissions,2,2024-12-22,HU,quantile,0.350,15.0
2024-12-18,hospital admissions,2,2024-12-22,HU,quantile,0.400,17.0
2024-12-18,hospital admissions,2,2024-12-22,HU,quantile,0.450,20.0
2024-12-18,hospital admissions,2,2024-12-22,HU,quantile,0.500,21.0
2024-12-18,hospital admissions,2,2024-12-22,HU,quantile,0.550,22.0
2024-12-18,hospital admissions,2,2024-12-22,HU,quantile,0.600,24.0
2024-12-18,hospital admissions,2,2024-12-22,HU,quantile,0.650,27.0
2024-12-18,hospital admissions,2,2024-12-22,HU,quantile,0.700,30.0
2024-12-18,hospital admissions,2,2024-12-22,HU,quantile,0.750,34.0
2024-12-18,hospital admissions,2,2024-12-22,HU,quantile,0.800,39.0
2024-12-18,hospital admissions,2,2024-12-22,HU,quantile,0.850,48.0
2024-12-18,hospital admissions,2,2024-12-22,HU,quantile,0.900,62.0
2024-12-18,hospital admissions,2,2024-12-22,HU,quantile,0.950,83.0
2024-12-18,hospital admissions,2,2024-12-22,HU,quantile,0.975,95.0
2024-12-18,hospital admissions,2,2024-12-22,HU,quantile,0.990,105.0
2024-12-18,hospital admissions,2,2024-12-22,HU,median,,21.0
2024-12-18,hospital admissions,3,2024-12-29,HU,quantile,0.010,0.0
2024-12-18,hospital admissions,3,2024-12-29,HU,quantile,0.025,0.0
2024-12-18,hospital admissions,3,2024-12-29,HU,quantile,0.050,0.0
2024-12-18,hospital admissions,3,2024-12-29,HU,quantile,0.100,0.0
2024-12-18,hospital admissions,3,2024-12-29,HU,quantile,0.150,0.0
2024-12-18,hospital admissions,3,2024-12-29,HU,quantile,0.200,0.0
2024-12-18,hospital admissions,3,2024-12-29,HU,quantile,0.250,1.0
2024-12-18,hospital admissions,3,2024-12-29,HU,quantile,0.300,7.0
2024-12-18,hospital admissions,3,2024-12-29,HU,quantile,0.350,11.0
2024-12-18,hospital admissions,3,2024-12-29,HU,quantile,0.400,15.0
2024-12-18,hospital admissions,3,2024-12-29,HU,quantile,0.450,18.0
2024-12-18,hospital admissions,3,2024-12-29,HU,quantile,0.500,21.0
2024-12-18,hospital admissions,3,2024-12-29,HU,quantile,0.550,24.0
2024-12-18,hospital admissions,3,2024-12-29,HU,quantile,0.600,27.0
2024-12-18,hospital admissions,3,2024-12-29,HU,quantile,0.650,31.0
2024-12-18,hospital admissions,3,2024-12-29,HU,quantile,0.700,35.0
2024-12-18,hospital admissions,3,2024-12-29,HU,quantile,0.750,41.0
2024-12-18,hospital admissions,3,2024-12-29,HU,quantile,0.800,48.0
2024-12-18,hospital admissions,3,2024-12-29,HU,quantile,0.850,59.0
2024-12-18,hospital admissions,3,2024-12-29,HU,quantile,0.900,72.0
2024-12-18,hospital admissions,3,2024-12-29,HU,quantile,0.950,91.0
2024-12-18,hospital admissions,3,2024-12-29,HU,quantile,0.975,103.0
2024-12-18,hospital admissions,3,2024-12-29,HU,quantile,0.990,125.0
2024-12-18,hospital admissions,3,2024-12-29,HU,median,,21.0
2024-12-18,hospital admissions,4,2025-01-05,HU,quantile,0.010,0.0
2024-12-18,hospital admissions,4,2025-01-05,HU,quantile,0.025,0.0
2024-12-18,hospital admissions,4,2025-01-05,HU,quantile,0.050,0.0
2024-12-18,hospital admissions,4,2025-01-05,HU,quantile,0.100,0.0
2024-12-18,hospital admissions,4,2025-01-05,HU,quantile,0.150,0.0
2024-12-18,hospital admissions,4,2025-01-05,HU,quantile,0.200,0.0
2024-12-18,hospital admissions,4,2025-01-05,HU,quantile,0.250,0.0
2024-12-18,hospital admissions,4,2025-01-05,HU,quantile,0.300,2.0
2024-12-18,hospital admissions,4,2025-01-05,HU,quantile,0.350,8.0
2024-12-18,hospital admissions,4,2025-01-05,HU,quantile,0.400,13.0
2024-12-18,hospital admissions,4,2025-01-05,HU,quantile,0.450,17.0
2024-12-18,hospital admissions,4,2025-01-05,HU,quantile,0.500,21.0
2024-12-18,hospital admissions,4,2025-01-05,HU,quantile,0.550,25.0
2024-12-18,hospital admissions,4,2025-01-05,HU,quantile,0.600,29.0
2024-12-18,hospital admissions,4,2025-01-05,HU,quantile,0.650,34.0
2024-12-18,hospital admissions,4,2025-01-05,HU,quantile,0.700,39.0
2024-12-18,hospital admissions,4,2025-01-05,HU,quantile,0.750,46.0
2024-12-18,hospital admissions,4,2025-01-05,HU,quantile,0.800,55.0
2024-12-18,hospital admissions,4,2025-01-05,HU,quantile,0.850,67.0
2024-12-18,hospital admissions,4,2025-01-05,HU,quantile,0.900,80.0
2024-12-18,hospital admissions,4,2025-01-05,HU,quantile,0.950,99.0
2024-12-18,hospital admissions,4,2025-01-05,HU,quantile,0.975,116.0
2024-12-18,hospital admissions,4,2025-01-05,HU,quantile,0.990,139.01000000000022
2024-12-18,hospital admissions,4,2025-01-05,HU,median,,21.0
2024-12-18,hospital admissions,1,2024-12-15,IE,quantile,0.010,0.0
2024-12-18,hospital admissions,1,2024-12-15,IE,quantile,0.025,0.0
2024-12-18,hospital admissions,1,2024-12-15,IE,quantile,0.050,0.0
2024-12-18,hospital admissions,1,2024-12-15,IE,quantile,0.100,0.0
2024-12-18,hospital admissions,1,2024-12-15,IE,quantile,0.150,0.0
2024-12-18,hospital admissions,1,2024-12-15,IE,quantile,0.200,0.0
2024-12-18,hospital admissions,1,2024-12-15,IE,quantile,0.250,0.0
2024-12-18,hospital admissions,1,2024-12-15,IE,quantile,0.300,10.0
2024-12-18,hospital admissions,1,2024-12-15,IE,quantile,0.350,14.0
2024-12-18,hospital admissions,1,2024-12-15,IE,quantile,0.400,22.0
2024-12-18,hospital admissions,1,2024-12-15,IE,quantile,0.450,26.0
2024-12-18,hospital admissions,1,2024-12-15,IE,quantile,0.500,32.0
2024-12-18,hospital admissions,1,2024-12-15,IE,quantile,0.550,36.0
2024-12-18,hospital admissions,1,2024-12-15,IE,quantile,0.600,41.0
2024-12-18,hospital admissions,1,2024-12-15,IE,quantile,0.650,48.0
2024-12-18,hospital admissions,1,2024-12-15,IE,quantile,0.700,55.0
2024-12-18,hospital admissions,1,2024-12-15,IE,quantile,0.750,63.0
2024-12-18,hospital admissions,1,2024-12-15,IE,quantile,0.800,77.0
2024-12-18,hospital admissions,1,2024-12-15,IE,quantile,0.850,84.0
2024-12-18,hospital admissions,1,2024-12-15,IE,quantile,0.900,103.0
2024-12-18,hospital admissions,1,2024-12-15,IE,quantile,0.950,127.0
2024-12-18,hospital admissions,1,2024-12-15,IE,quantile,0.975,149.0
2024-12-18,hospital admissions,1,2024-12-15,IE,quantile,0.990,202.0
2024-12-18,hospital admissions,1,2024-12-15,IE,median,,32.0
2024-12-18,hospital admissions,2,2024-12-22,IE,quantile,0.010,0.0
2024-12-18,hospital admissions,2,2024-12-22,IE,quantile,0.025,0.0
2024-12-18,hospital admissions,2,2024-12-22,IE,quantile,0.050,0.0
2024-12-18,hospital admissions,2,2024-12-22,IE,quantile,0.100,0.0
2024-12-18,hospital admissions,2,2024-12-22,IE,quantile,0.150,0.0
2024-12-18,hospital admissions,2,2024-12-22,IE,quantile,0.200,0.0
2024-12-18,hospital admissions,2,2024-12-22,IE,quantile,0.250,0.0
2024-12-18,hospital admissions,2,2024-12-22,IE,quantile,0.300,0.0
2024-12-18,hospital admissions,2,2024-12-22,IE,quantile,0.350,2.0
2024-12-18,hospital admissions,2,2024-12-22,IE,quantile,0.400,12.0
2024-12-18,hospital admissions,2,2024-12-22,IE,quantile,0.450,21.0
2024-12-18,hospital admissions,2,2024-12-22,IE,quantile,0.500,31.0
2024-12-18,hospital admissions,2,2024-12-22,IE,quantile,0.550,40.0
2024-12-18,hospital admissions,2,2024-12-22,IE,quantile,0.600,49.0
2024-12-18,hospital admissions,2,2024-12-22,IE,quantile,0.650,58.0
2024-12-18,hospital admissions,2,2024-12-22,IE,quantile,0.700,69.0
2024-12-18,hospital admissions,2,2024-12-22,IE,quantile,0.750,81.0
2024-12-18,hospital admissions,2,2024-12-22,IE,quantile,0.800,95.0
2024-12-18,hospital admissions,2,2024-12-22,IE,quantile,0.850,113.0
2024-12-18,hospital admissions,2,2024-12-22,IE,quantile,0.900,135.0
2024-12-18,hospital admissions,2,2024-12-22,IE,quantile,0.950,176.0
2024-12-18,hospital admissions,2,2024-12-22,IE,quantile,0.975,212.0
2024-12-18,hospital admissions,2,2024-12-22,IE,quantile,0.990,253.0
2024-12-18,hospital admissions,2,2024-12-22,IE,median,,31.0
2024-12-18,hospital admissions,3,2024-12-29,IE,quantile,0.010,0.0
2024-12-18,hospital admissions,3,2024-12-29,IE,quantile,0.025,0.0
2024-12-18,hospital admissions,3,2024-12-29,IE,quantile,0.050,0.0
2024-12-18,hospital admissions,3,2024-12-29,IE,quantile,0.100,0.0
2024-12-18,hospital admissions,3,2024-12-29,IE,quantile,0.150,0.0
2024-12-18,hospital admissions,3,2024-12-29,IE,quantile,0.200,0.0
2024-12-18,hospital admissions,3,2024-12-29,IE,quantile,0.250,0.0
2024-12-18,hospital admissions,3,2024-12-29,IE,quantile,0.300,0.0
2024-12-18,hospital admissions,3,2024-12-29,IE,quantile,0.350,0.0
2024-12-18,hospital admissions,3,2024-12-29,IE,quantile,0.400,6.0
2024-12-18,hospital admissions,3,2024-12-29,IE,quantile,0.450,17.0
2024-12-18,hospital admissions,3,2024-12-29,IE,quantile,0.500,30.0
2024-12-18,hospital admissions,3,2024-12-29,IE,quantile,0.550,42.0
2024-12-18,hospital admissions,3,2024-12-29,IE,quantile,0.600,54.0
2024-12-18,hospital admissions,3,2024-12-29,IE,quantile,0.650,68.0
2024-12-18,hospital admissions,3,2024-12-29,IE,quantile,0.700,81.0
2024-12-18,hospital admissions,3,2024-12-29,IE,quantile,0.750,96.0
2024-12-18,hospital admissions,3,2024-12-29,IE,quantile,0.800,113.0
2024-12-18,hospital admissions,3,2024-12-29,IE,quantile,0.850,132.14999999999964
2024-12-18,hospital admissions,3,2024-12-29,IE,quantile,0.900,161.0
2024-12-18,hospital admissions,3,2024-12-29,IE,quantile,0.950,205.0
2024-12-18,hospital admissions,3,2024-12-29,IE,quantile,0.975,246.0
2024-12-18,hospital admissions,3,2024-12-29,IE,quantile,0.990,297.0100000000002
2024-12-18,hospital admissions,3,2024-12-29,IE,median,,30.0
2024-12-18,hospital admissions,4,2025-01-05,IE,quantile,0.010,0.0
2024-12-18,hospital admissions,4,2025-01-05,IE,quantile,0.025,0.0
2024-12-18,hospital admissions,4,2025-01-05,IE,quantile,0.050,0.0
2024-12-18,hospital admissions,4,2025-01-05,IE,quantile,0.100,0.0
2024-12-18,hospital admissions,4,2025-01-05,IE,quantile,0.150,0.0
2024-12-18,hospital admissions,4,2025-01-05,IE,quantile,0.200,0.0
2024-12-18,hospital admissions,4,2025-01-05,IE,quantile,0.250,0.0
2024-12-18,hospital admissions,4,2025-01-05,IE,quantile,0.300,0.0
2024-12-18,hospital admissions,4,2025-01-05,IE,quantile,0.350,0.0
2024-12-18,hospital admissions,4,2025-01-05,IE,quantile,0.400,0.0
2024-12-18,hospital admissions,4,2025-01-05,IE,quantile,0.450,15.0
2024-12-18,hospital admissions,4,2025-01-05,IE,quantile,0.500,28.0
2024-12-18,hospital admissions,4,2025-01-05,IE,quantile,0.550,43.0
2024-12-18,hospital admissions,4,2025-01-05,IE,quantile,0.600,58.0
2024-12-18,hospital admissions,4,2025-01-05,IE,quantile,0.650,73.0
2024-12-18,hospital admissions,4,2025-01-05,IE,quantile,0.700,90.0
2024-12-18,hospital admissions,4,2025-01-05,IE,quantile,0.750,106.0
2024-12-18,hospital admissions,4,2025-01-05,IE,quantile,0.800,128.0
2024-12-18,hospital admissions,4,2025-01-05,IE,quantile,0.850,153.0
2024-12-18,hospital admissions,4,2025-01-05,IE,quantile,0.900,185.0
2024-12-18,hospital admissions,4,2025-01-05,IE,quantile,0.950,228.0
2024-12-18,hospital admissions,4,2025-01-05,IE,quantile,0.975,274.02499999999964
2024-12-18,hospital admissions,4,2025-01-05,IE,quantile,0.990,325.0
2024-12-18,hospital admissions,4,2025-01-05,IE,median,,28.0
2024-12-18,hospital admissions,1,2024-12-15,IT,quantile,0.010,0.0
2024-12-18,hospital admissions,1,2024-12-15,IT,quantile,0.025,0.0
2024-12-18,hospital admissions,1,2024-12-15,IT,quantile,0.050,0.0
2024-12-18,hospital admissions,1,2024-12-15,IT,quantile,0.100,0.0
2024-12-18,hospital admissions,1,2024-12-15,IT,quantile,0.150,0.0
2024-12-18,hospital admissions,1,2024-12-15,IT,quantile,0.200,0.0
2024-12-18,hospital admissions,1,2024-12-15,IT,quantile,0.250,0.0
2024-12-18,hospital admissions,1,2024-12-15,IT,quantile,0.300,0.0
2024-12-18,hospital admissions,1,2024-12-15,IT,quantile,0.350,0.0
2024-12-18,hospital admissions,1,2024-12-15,IT,quantile,0.400,0.0
2024-12-18,hospital admissions,1,2024-12-15,IT,quantile,0.450,0.0
2024-12-18,hospital admissions,1,2024-12-15,IT,quantile,0.500,111.0
2024-12-18,hospital admissions,1,2024-12-15,IT,quantile,0.550,248.0
2024-12-18,hospital admissions,1,2024-12-15,IT,quantile,0.600,392.0
2024-12-18,hospital admissions,1,2024-12-15,IT,quantile,0.650,531.0
2024-12-18,hospital admissions,1,2024-12-15,IT,quantile,0.700,680.0
2024-12-18,hospital admissions,1,2024-12-15,IT,quantile,0.750,847.5
2024-12-18,hospital admissions,1,2024-12-15,IT,quantile,0.800,1031.0
2024-12-18,hospital admissions,1,2024-12-15,IT,quantile,0.850,1230.0
2024-12-18,hospital admissions,1,2024-12-15,IT,quantile,0.900,1513.1000000000004
2024-12-18,hospital admissions,1,2024-12-15,IT,quantile,0.950,1943.0499999999993
2024-12-18,hospital admissions,1,2024-12-15,IT,quantile,0.975,2330.199999999997
2024-12-18,hospital admissions,1,2024-12-15,IT,quantile,0.990,2750.1500000000033
2024-12-18,hospital admissions,1,2024-12-15,IT,median,,111.0
2024-12-18,hospital admissions,2,2024-12-22,IT,quantile,0.010,0.0
2024-12-18,hospital admissions,2,2024-12-22,IT,quantile,0.025,0.0
2024-12-18,hospital admissions,2,2024-12-22,IT,quantile,0.050,0.0
2024-12-18,hospital admissions,2,2024-12-22,IT,quantile,0.100,0.0
2024-12-18,hospital admissions,2,2024-12-22,IT,quantile,0.150,0.0
2024-12-18,hospital admissions,2,2024-12-22,IT,quantile,0.200,0.0
2024-12-18,hospital admissions,2,2024-12-22,IT,quantile,0.250,0.0
2024-12-18,hospital admissions,2,2024-12-22,IT,quantile,0.300,0.0
2024-12-18,hospital admissions,2,2024-12-22,IT,quantile,0.350,0.0
2024-12-18,hospital admissions,2,2024-12-22,IT,quantile,0.400,0.0
2024-12-18,hospital admissions,2,2024-12-22,IT,quantile,0.450,0.0
2024-12-18,hospital admissions,2,2024-12-22,IT,quantile,0.500,100.0
2024-12-18,hospital admissions,2,2024-12-22,IT,quantile,0.550,254.45000000000073
2024-12-18,hospital admissions,2,2024-12-22,IT,quantile,0.600,395.0
2024-12-18,hospital admissions,2,2024-12-22,IT,quantile,0.650,535.0
2024-12-18,hospital admissions,2,2024-12-22,IT,quantile,0.700,687.0
2024-12-18,hospital admissions,2,2024-12-22,IT,quantile,0.750,864.25
2024-12-18,hospital admissions,2,2024-12-22,IT,quantile,0.800,1057.0
2024-12-18,hospital admissions,2,2024-12-22,IT,quantile,0.850,1267.1499999999996
2024-12-18,hospital admissions,2,2024-12-22,IT,quantile,0.900,1547.1000000000004
2024-12-18,hospital admissions,2,2024-12-22,IT,quantile,0.950,1998.0499999999993
2024-12-18,hospital admissions,2,2024-12-22,IT,quantile,0.975,2371.0499999999993
2024-12-18,hospital admissions,2,2024-12-22,IT,quantile,0.990,2770.040000000001
2024-12-18,hospital admissions,2,2024-12-22,IT,median,,100.0
2024-12-18,hospital admissions,3,2024-12-29,IT,quantile,0.010,0.0
2024-12-18,hospital admissions,3,2024-12-29,IT,quantile,0.025,0.0
2024-12-18,hospital admissions,3,2024-12-29,IT,quantile,0.050,0.0
2024-12-18,hospital admissions,3,2024-12-29,IT,quantile,0.100,0.0
2024-12-18,hospital admissions,3,2024-12-29,IT,quantile,0.150,0.0
2024-12-18,hospital admissions,3,2024-12-29,IT,quantile,0.200,0.0
2024-12-18,hospital admissions,3,2024-12-29,IT,quantile,0.250,0.0
2024-12-18,hospital admissions,3,2024-12-29,IT,quantile,0.300,0.0
2024-12-18,hospital admissions,3,2024-12-29,IT,quantile,0.350,0.0
2024-12-18,hospital admissions,3,2024-12-29,IT,quantile,0.400,0.0
