origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-09-17,hospital admissions,4,2025-10-05,FR,quantile,0.200,0.0
2025-09-17,hospital admissions,4,2025-10-05,FR,quantile,0.250,0.0
2025-09-17,hospital admissions,4,2025-10-05,FR,quantile,0.300,0.0
2025-09-17,hospital admissions,4,2025-10-05,FR,quantile,0.350,0.0
2025-09-17,hospital admissions,4,2025-10-05,FR,quantile,0.400,0.0
2025-09-17,hospital admissions,4,2025-10-05,FR,quantile,0.450,0.0
2025-09-17,hospital admissions,4,2025-10-05,FR,quantile,0.500,4.0
2025-09-17,hospital admissions,4,2025-10-05,FR,quantile,0.550,9.0
2025-09-17,hospital admissions,4,2025-10-05,FR,quantile,0.600,15.0
2025-09-17,hospital admissions,4,2025-10-05,FR,quantile,0.650,20.0
2025-09-17,hospital admissions,4,2025-10-05,FR,quantile,0.700,26.0
2025-09-17,hospital admissions,4,2025-10-05,FR,quantile,0.750,32.0
2025-09-17,hospital admissions,4,2025-10-05,FR,quantile,0.800,39.0
2025-09-17,hospital admissions,4,2025-10-05,FR,quantile,0.850,47.0
2025-09-17,hospital admissions,4,2025-10-05,FR,quantile,0.900,57.0
2025-09-17,hospital admissions,4,2025-10-05,FR,quantile,0.950,72.0
2025-09-17,hospital admissions,4,2025-10-05,FR,quantile,0.975,84.0
2025-09-17,hospital admissions,4,2025-10-05,FR,quantile,0.990,102.0
2025-09-17,hospital admissions,4,2025-10-05,FR,median,,4.0
2025-09-17,hospital admissions,1,2025-09-14,GR,quantile,0.010,0.0
2025-09-17,hospital admissions,1,2025-09-14,GR,quantile,0.025,5.0
2025-09-17,hospital admissions,1,2025-09-14,GR,quantile,0.050,82.0
2025-09-17,hospital admissions,1,2025-09-14,GR,quantile,0.100,116.0
2025-09-17,hospital admissions,1,2025-09-14,GR,quantile,0.150,149.0
2025-09-17,hospital admissions,1,2025-09-14,GR,quantile,0.200,189.0
2025-09-17,hospital admissions,1,2025-09-14,GR,quantile,0.250,198.75
2025-09-17,hospital admissions,1,2025-09-14,GR,quantile,0.300,208.0
2025-09-17,hospital admissions,1,2025-09-14,GR,quantile,0.350,219.0
2025-09-17,hospital admissions,1,2025-09-14,GR,quantile,0.400,226.0
2025-09-17,hospital admissions,1,2025-09-14,GR,quantile,0.450,231.0
2025-09-17,hospital admissions,1,2025-09-14,GR,quantile,0.500,235.0
2025-09-17,hospital admissions,1,2025-09-14,GR,quantile,0.550,238.0
2025-09-17,hospital admissions,1,2025-09-14,GR,quantile,0.600,244.0
2025-09-17,hospital admissions,1,2025-09-14,GR,quantile,0.650,251.0
2025-09-17,hospital admissions,1,2025-09-14,GR,quantile,0.700,262.0
2025-09-17,hospital admissions,1,2025-09-14,GR,quantile,0.750,271.0
2025-09-17,hospital admissions,1,2025-09-14,GR,quantile,0.800,281.0
2025-09-17,hospital admissions,1,2025-09-14,GR,quantile,0.850,321.0
2025-09-17,hospital admissions,1,2025-09-14,GR,quantile,0.900,354.0
2025-09-17,hospital admissions,1,2025-09-14,GR,quantile,0.950,397.0
2025-09-17,hospital admissions,1,2025-09-14,GR,quantile,0.975,465.0
2025-09-17,hospital admissions,1,2025-09-14,GR,quantile,0.990,555.0
2025-09-17,hospital admissions,1,2025-09-14,GR,median,,235.0
2025-09-17,hospital admissions,2,2025-09-21,GR,quantile,0.010,0.0
2025-09-17,hospital admissions,2,2025-09-21,GR,quantile,0.025,0.0
2025-09-17,hospital admissions,2,2025-09-21,GR,quantile,0.050,0.0
2025-09-17,hospital admissions,2,2025-09-21,GR,quantile,0.100,67.90000000000009
2025-09-17,hospital admissions,2,2025-09-21,GR,quantile,0.150,101.0
2025-09-17,hospital admissions,2,2025-09-21,GR,quantile,0.200,132.0
2025-09-17,hospital admissions,2,2025-09-21,GR,quantile,0.250,157.0
2025-09-17,hospital admissions,2,2025-09-21,GR,quantile,0.300,182.0
2025-09-17,hospital admissions,2,2025-09-21,GR,quantile,0.350,199.0
2025-09-17,hospital admissions,2,2025-09-21,GR,quantile,0.400,213.0
2025-09-17,hospital admissions,2,2025-09-21,GR,quantile,0.450,225.0
2025-09-17,hospital admissions,2,2025-09-21,GR,quantile,0.500,235.0
2025-09-17,hospital admissions,2,2025-09-21,GR,quantile,0.550,246.0
2025-09-17,hospital admissions,2,2025-09-21,GR,quantile,0.600,258.0
2025-09-17,hospital admissions,2,2025-09-21,GR,quantile,0.650,272.0
2025-09-17,hospital admissions,2,2025-09-21,GR,quantile,0.700,289.0
2025-09-17,hospital admissions,2,2025-09-21,GR,quantile,0.750,313.0
2025-09-17,hospital admissions,2,2025-09-21,GR,quantile,0.800,339.2000000000007
2025-09-17,hospital admissions,2,2025-09-21,GR,quantile,0.850,370.0
2025-09-17,hospital admissions,2,2025-09-21,GR,quantile,0.900,404.0
2025-09-17,hospital admissions,2,2025-09-21,GR,quantile,0.950,490.0
2025-09-17,hospital admissions,2,2025-09-21,GR,quantile,0.975,563.0
2025-09-17,hospital admissions,2,2025-09-21,GR,quantile,0.990,728.0
2025-09-17,hospital admissions,2,2025-09-21,GR,median,,235.0
2025-09-17,hospital admissions,3,2025-09-28,GR,quantile,0.010,0.0
2025-09-17,hospital admissions,3,2025-09-28,GR,quantile,0.025,0.0
2025-09-17,hospital admissions,3,2025-09-28,GR,quantile,0.050,0.0
2025-09-17,hospital admissions,3,2025-09-28,GR,quantile,0.100,22.0
2025-09-17,hospital admissions,3,2025-09-28,GR,quantile,0.150,71.0
2025-09-17,hospital admissions,3,2025-09-28,GR,quantile,0.200,103.0
2025-09-17,hospital admissions,3,2025-09-28,GR,quantile,0.250,135.0
2025-09-17,hospital admissions,3,2025-09-28,GR,quantile,0.300,159.0
2025-09-17,hospital admissions,3,2025-09-28,GR,quantile,0.350,182.0
2025-09-17,hospital admissions,3,2025-09-28,GR,quantile,0.400,201.0
2025-09-17,hospital admissions,3,2025-09-28,GR,quantile,0.450,218.0
2025-09-17,hospital admissions,3,2025-09-28,GR,quantile,0.500,236.0
2025-09-17,hospital admissions,3,2025-09-28,GR,quantile,0.550,252.0
2025-09-17,hospital admissions,3,2025-09-28,GR,quantile,0.600,269.0
2025-09-17,hospital admissions,3,2025-09-28,GR,quantile,0.650,290.0
2025-09-17,hospital admissions,3,2025-09-28,GR,quantile,0.700,313.0
2025-09-17,hospital admissions,3,2025-09-28,GR,quantile,0.750,340.0
2025-09-17,hospital admissions,3,2025-09-28,GR,quantile,0.800,369.0
2025-09-17,hospital admissions,3,2025-09-28,GR,quantile,0.850,404.0
2025-09-17,hospital admissions,3,2025-09-28,GR,quantile,0.900,455.0
2025-09-17,hospital admissions,3,2025-09-28,GR,quantile,0.950,551.0
2025-09-17,hospital admissions,3,2025-09-28,GR,quantile,0.975,647.0
2025-09-17,hospital admissions,3,2025-09-28,GR,quantile,0.990,751.0100000000002
2025-09-17,hospital admissions,3,2025-09-28,GR,median,,236.0
2025-09-17,hospital admissions,4,2025-10-05,GR,quantile,0.010,0.0
2025-09-17,hospital admissions,4,2025-10-05,GR,quantile,0.025,0.0
2025-09-17,hospital admissions,4,2025-10-05,GR,quantile,0.050,0.0
2025-09-17,hospital admissions,4,2025-10-05,GR,quantile,0.100,0.0
2025-09-17,hospital admissions,4,2025-10-05,GR,quantile,0.150,39.0
2025-09-17,hospital admissions,4,2025-10-05,GR,quantile,0.200,80.0
2025-09-17,hospital admissions,4,2025-10-05,GR,quantile,0.250,113.0
2025-09-17,hospital admissions,4,2025-10-05,GR,quantile,0.300,143.0
2025-09-17,hospital admissions,4,2025-10-05,GR,quantile,0.350,169.0
2025-09-17,hospital admissions,4,2025-10-05,GR,quantile,0.400,193.0
2025-09-17,hospital admissions,4,2025-10-05,GR,quantile,0.450,215.0
2025-09-17,hospital admissions,4,2025-10-05,GR,quantile,0.500,237.0
2025-09-17,hospital admissions,4,2025-10-05,GR,quantile,0.550,259.0
2025-09-17,hospital admissions,4,2025-10-05,GR,quantile,0.600,281.0
2025-09-17,hospital admissions,4,2025-10-05,GR,quantile,0.650,305.0
2025-09-17,hospital admissions,4,2025-10-05,GR,quantile,0.700,332.0
2025-09-17,hospital admissions,4,2025-10-05,GR,quantile,0.750,361.0
2025-09-17,hospital admissions,4,2025-10-05,GR,quantile,0.800,394.0
2025-09-17,hospital admissions,4,2025-10-05,GR,quantile,0.850,434.0
2025-09-17,hospital admissions,4,2025-10-05,GR,quantile,0.900,494.0
2025-09-17,hospital admissions,4,2025-10-05,GR,quantile,0.950,594.0499999999993
2025-09-17,hospital admissions,4,2025-10-05,GR,quantile,0.975,691.0249999999996
2025-09-17,hospital admissions,4,2025-10-05,GR,quantile,0.990,812.0
2025-09-17,hospital admissions,4,2025-10-05,GR,median,,237.0
2025-09-17,hospital admissions,1,2025-09-14,HU,quantile,0.010,0.0
2025-09-17,hospital admissions,1,2025-09-14,HU,quantile,0.025,0.0
2025-09-17,hospital admissions,1,2025-09-14,HU,quantile,0.050,0.0
2025-09-17,hospital admissions,1,2025-09-14,HU,quantile,0.100,0.0
2025-09-17,hospital admissions,1,2025-09-14,HU,quantile,0.150,0.0
2025-09-17,hospital admissions,1,2025-09-14,HU,quantile,0.200,0.0
2025-09-17,hospital admissions,1,2025-09-14,HU,quantile,0.250,0.0
2025-09-17,hospital admissions,1,2025-09-14,HU,quantile,0.300,0.0
2025-09-17,hospital admissions,1,2025-09-14,HU,quantile,0.350,0.0
2025-09-17,hospital admissions,1,2025-09-14,HU,quantile,0.400,0.0
2025-09-17,hospital admissions,1,2025-09-14,HU,quantile,0.450,0.0
2025-09-17,hospital admissions,1,2025-09-14,HU,quantile,0.500,7.0
2025-09-17,hospital admissions,1,2025-09-14,HU,quantile,0.550,23.0
2025-09-17,hospital admissions,1,2025-09-14,HU,quantile,0.600,38.0
2025-09-17,hospital admissions,1,2025-09-14,HU,quantile,0.650,54.0
2025-09-17,hospital admissions,1,2025-09-14,HU,quantile,0.700,72.0
2025-09-17,hospital admissions,1,2025-09-14,HU,quantile,0.750,89.0
2025-09-17,hospital admissions,1,2025-09-14,HU,quantile,0.800,109.0
2025-09-17,hospital admissions,1,2025-09-14,HU,quantile,0.850,132.14999999999964
2025-09-17,hospital admissions,1,2025-09-14,HU,quantile,0.900,162.0
2025-09-17,hospital admissions,1,2025-09-14,HU,quantile,0.950,209.0
2025-09-17,hospital admissions,1,2025-09-14,HU,quantile,0.975,251.0
2025-09-17,hospital admissions,1,2025-09-14,HU,quantile,0.990,298.0
2025-09-17,hospital admissions,1,2025-09-14,HU,median,,7.0
2025-09-17,hospital admissions,2,2025-09-21,HU,quantile,0.010,0.0
2025-09-17,hospital admissions,2,2025-09-21,HU,quantile,0.025,0.0
2025-09-17,hospital admissions,2,2025-09-21,HU,quantile,0.050,0.0
2025-09-17,hospital admissions,2,2025-09-21,HU,quantile,0.100,0.0
2025-09-17,hospital admissions,2,2025-09-21,HU,quantile,0.150,0.0
2025-09-17,hospital admissions,2,2025-09-21,HU,quantile,0.200,0.0
2025-09-17,hospital admissions,2,2025-09-21,HU,quantile,0.250,0.0
2025-09-17,hospital admissions,2,2025-09-21,HU,quantile,0.300,0.0
2025-09-17,hospital admissions,2,2025-09-21,HU,quantile,0.350,0.0
2025-09-17,hospital admissions,2,2025-09-21,HU,quantile,0.400,0.0
2025-09-17,hospital admissions,2,2025-09-21,HU,quantile,0.450,0.0
2025-09-17,hospital admissions,2,2025-09-21,HU,quantile,0.500,7.0
2025-09-17,hospital admissions,2,2025-09-21,HU,quantile,0.550,22.0
2025-09-17,hospital admissions,2,2025-09-21,HU,quantile,0.600,39.0
2025-09-17,hospital admissions,2,2025-09-21,HU,quantile,0.650,54.0
2025-09-17,hospital admissions,2,2025-09-21,HU,quantile,0.700,72.0
2025-09-17,hospital admissions,2,2025-09-21,HU,quantile,0.750,91.0
2025-09-17,hospital admissions,2,2025-09-21,HU,quantile,0.800,112.0
2025-09-17,hospital admissions,2,2025-09-21,HU,quantile,0.850,135.0
2025-09-17,hospital admissions,2,2025-09-21,HU,quantile,0.900,167.0
2025-09-17,hospital admissions,2,2025-09-21,HU,quantile,0.950,213.0
2025-09-17,hospital admissions,2,2025-09-21,HU,quantile,0.975,252.0
2025-09-17,hospital admissions,2,2025-09-21,HU,quantile,0.990,302.0100000000002
2025-09-17,hospital admissions,2,2025-09-21,HU,median,,7.0
2025-09-17,hospital admissions,3,2025-09-28,HU,quantile,0.010,0.0
2025-09-17,hospital admissions,3,2025-09-28,HU,quantile,0.025,0.0
2025-09-17,hospital admissions,3,2025-09-28,HU,quantile,0.050,0.0
2025-09-17,hospital admissions,3,2025-09-28,HU,quantile,0.100,0.0
2025-09-17,hospital admissions,3,2025-09-28,HU,quantile,0.150,0.0
2025-09-17,hospital admissions,3,2025-09-28,HU,quantile,0.200,0.0
2025-09-17,hospital admissions,3,2025-09-28,HU,quantile,0.250,0.0
2025-09-17,hospital admissions,3,2025-09-28,HU,quantile,0.300,0.0
2025-09-17,hospital admissions,3,2025-09-28,HU,quantile,0.350,0.0
2025-09-17,hospital admissions,3,2025-09-28,HU,quantile,0.400,0.0
2025-09-17,hospital admissions,3,2025-09-28,HU,quantile,0.450,0.0
2025-09-17,hospital admissions,3,2025-09-28,HU,quantile,0.500,6.0
2025-09-17,hospital admissions,3,2025-09-28,HU,quantile,0.550,23.0
2025-09-17,hospital admissions,3,2025-09-28,HU,quantile,0.600,38.0
2025-09-17,hospital admissions,3,2025-09-28,HU,quantile,0.650,54.0
2025-09-17,hospital admissions,3,2025-09-28,HU,quantile,0.700,72.0
2025-09-17,hospital admissions,3,2025-09-28,HU,quantile,0.750,91.25
2025-09-17,hospital admissions,3,2025-09-28,HU,quantile,0.800,113.0
2025-09-17,hospital admissions,3,2025-09-28,HU,quantile,0.850,137.0
2025-09-17,hospital admissions,3,2025-09-28,HU,quantile,0.900,170.0
2025-09-17,hospital admissions,3,2025-09-28,HU,quantile,0.950,214.0
2025-09-17,hospital admissions,3,2025-09-28,HU,quantile,0.975,254.02499999999964
2025-09-17,hospital admissions,3,2025-09-28,HU,quantile,0.990,307.0100000000002
2025-09-17,hospital admissions,3,2025-09-28,HU,median,,6.0
2025-09-17,hospital admissions,4,2025-10-05,HU,quantile,0.010,0.0
2025-09-17,hospital admissions,4,2025-10-05,HU,quantile,0.025,0.0
2025-09-17,hospital admissions,4,2025-10-05,HU,quantile,0.050,0.0
2025-09-17,hospital admissions,4,2025-10-05,HU,quantile,0.100,0.0
2025-09-17,hospital admissions,4,2025-10-05,HU,quantile,0.150,0.0
2025-09-17,hospital admissions,4,2025-10-05,HU,quantile,0.200,0.0
2025-09-17,hospital admissions,4,2025-10-05,HU,quantile,0.250,0.0
2025-09-17,hospital admissions,4,2025-10-05,HU,quantile,0.300,0.0
2025-09-17,hospital admissions,4,2025-10-05,HU,quantile,0.350,0.0
2025-09-17,hospital admissions,4,2025-10-05,HU,quantile,0.400,0.0
2025-09-17,hospital admissions,4,2025-10-05,HU,quantile,0.450,0.0
2025-09-17,hospital admissions,4,2025-10-05,HU,quantile,0.500,6.0
2025-09-17,hospital admissions,4,2025-10-05,HU,quantile,0.550,23.0
2025-09-17,hospital admissions,4,2025-10-05,HU,quantile,0.600,39.0
2025-09-17,hospital admissions,4,2025-10-05,HU,quantile,0.650,55.0
2025-09-17,hospital admissions,4,2025-10-05,HU,quantile,0.700,74.0
2025-09-17,hospital admissions,4,2025-10-05,HU,quantile,0.750,93.0
2025-09-17,hospital admissions,4,2025-10-05,HU,quantile,0.800,114.0
2025-09-17,hospital admissions,4,2025-10-05,HU,quantile,0.850,138.0
2025-09-17,hospital admissions,4,2025-10-05,HU,quantile,0.900,171.0
2025-09-17,hospital admissions,4,2025-10-05,HU,quantile,0.950,219.0
2025-09-17,hospital admissions,4,2025-10-05,HU,quantile,0.975,260.0
2025-09-17,hospital admissions,4,2025-10-05,HU,quantile,0.990,313.0
2025-09-17,hospital admissions,4,2025-10-05,HU,median,,6.0
2025-09-17,hospital admissions,1,2025-09-14,IE,quantile,0.010,0.0
2025-09-17,hospital admissions,1,2025-09-14,IE,quantile,0.025,22.0
2025-09-17,hospital admissions,1,2025-09-14,IE,quantile,0.050,47.0
2025-09-17,hospital admissions,1,2025-09-14,IE,quantile,0.100,75.0
2025-09-17,hospital admissions,1,2025-09-14,IE,quantile,0.150,84.0
2025-09-17,hospital admissions,1,2025-09-14,IE,quantile,0.200,100.0
2025-09-17,hospital admissions,1,2025-09-14,IE,quantile,0.250,106.0
2025-09-17,hospital admissions,1,2025-09-14,IE,quantile,0.300,114.0
2025-09-17,hospital admissions,1,2025-09-14,IE,quantile,0.350,118.0
2025-09-17,hospital admissions,1,2025-09-14,IE,quantile,0.400,121.0
2025-09-17,hospital admissions,1,2025-09-14,IE,quantile,0.450,125.0
2025-09-17,hospital admissions,1,2025-09-14,IE,quantile,0.500,129.0
2025-09-17,hospital admissions,1,2025-09-14,IE,quantile,0.550,133.0
2025-09-17,hospital admissions,1,2025-09-14,IE,quantile,0.600,135.0
2025-09-17,hospital admissions,1,2025-09-14,IE,quantile,0.650,140.0
2025-09-17,hospital admissions,1,2025-09-14,IE,quantile,0.700,144.0
2025-09-17,hospital admissions,1,2025-09-14,IE,quantile,0.750,152.0
2025-09-17,hospital admissions,1,2025-09-14,IE,quantile,0.800,157.0
2025-09-17,hospital admissions,1,2025-09-14,IE,quantile,0.850,171.0
2025-09-17,hospital admissions,1,2025-09-14,IE,quantile,0.900,183.0
2025-09-17,hospital admissions,1,2025-09-14,IE,quantile,0.950,211.0
2025-09-17,hospital admissions,1,2025-09-14,IE,quantile,0.975,238.0
2025-09-17,hospital admissions,1,2025-09-14,IE,quantile,0.990,278.0
2025-09-17,hospital admissions,1,2025-09-14,IE,median,,129.0
2025-09-17,hospital admissions,2,2025-09-21,IE,quantile,0.010,0.0
2025-09-17,hospital admissions,2,2025-09-21,IE,quantile,0.025,0.0
2025-09-17,hospital admissions,2,2025-09-21,IE,quantile,0.050,11.0
2025-09-17,hospital admissions,2,2025-09-21,IE,quantile,0.100,47.0
2025-09-17,hospital admissions,2,2025-09-21,IE,quantile,0.150,66.0
2025-09-17,hospital admissions,2,2025-09-21,IE,quantile,0.200,79.0
2025-09-17,hospital admissions,2,2025-09-21,IE,quantile,0.250,90.0
2025-09-17,hospital admissions,2,2025-09-21,IE,quantile,0.300,100.0
2025-09-17,hospital admissions,2,2025-09-21,IE,quantile,0.350,109.0
2025-09-17,hospital admissions,2,2025-09-21,IE,quantile,0.400,116.0
2025-09-17,hospital admissions,2,2025-09-21,IE,quantile,0.450,123.0
2025-09-17,hospital admissions,2,2025-09-21,IE,quantile,0.500,129.0
2025-09-17,hospital admissions,2,2025-09-21,IE,quantile,0.550,136.0
2025-09-17,hospital admissions,2,2025-09-21,IE,quantile,0.600,143.0
2025-09-17,hospital admissions,2,2025-09-21,IE,quantile,0.650,150.0
2025-09-17,hospital admissions,2,2025-09-21,IE,quantile,0.700,159.29999999999927
2025-09-17,hospital admissions,2,2025-09-21,IE,quantile,0.750,169.0
2025-09-17,hospital admissions,2,2025-09-21,IE,quantile,0.800,180.0
2025-09-17,hospital admissions,2,2025-09-21,IE,quantile,0.850,194.0
2025-09-17,hospital admissions,2,2025-09-21,IE,quantile,0.900,214.0
2025-09-17,hospital admissions,2,2025-09-21,IE,quantile,0.950,249.0
2025-09-17,hospital admissions,2,2025-09-21,IE,quantile,0.975,283.0
2025-09-17,hospital admissions,2,2025-09-21,IE,quantile,0.990,327.0
2025-09-17,hospital admissions,2,2025-09-21,IE,median,,129.0
2025-09-17,hospital admissions,3,2025-09-28,IE,quantile,0.010,0.0
2025-09-17,hospital admissions,3,2025-09-28,IE,quantile,0.025,0.0
2025-09-17,hospital admissions,3,2025-09-28,IE,quantile,0.050,0.0
2025-09-17,hospital admissions,3,2025-09-28,IE,quantile,0.100,22.0
2025-09-17,hospital admissions,3,2025-09-28,IE,quantile,0.150,45.0
2025-09-17,hospital admissions,3,2025-09-28,IE,quantile,0.200,64.0
2025-09-17,hospital admissions,3,2025-09-28,IE,quantile,0.250,78.0
2025-09-17,hospital admissions,3,2025-09-28,IE,quantile,0.300,90.0
2025-09-17,hospital admissions,3,2025-09-28,IE,quantile,0.350,101.0
2025-09-17,hospital admissions,3,2025-09-28,IE,quantile,0.400,111.0
2025-09-17,hospital admissions,3,2025-09-28,IE,quantile,0.450,121.0
2025-09-17,hospital admissions,3,2025-09-28,IE,quantile,0.500,130.0
2025-09-17,hospital admissions,3,2025-09-28,IE,quantile,0.550,139.0
2025-09-17,hospital admissions,3,2025-09-28,IE,quantile,0.600,149.0
2025-09-17,hospital admissions,3,2025-09-28,IE,quantile,0.650,160.0
2025-09-17,hospital admissions,3,2025-09-28,IE,quantile,0.700,170.0
2025-09-17,hospital admissions,3,2025-09-28,IE,quantile,0.750,182.0
2025-09-17,hospital admissions,3,2025-09-28,IE,quantile,0.800,195.0
2025-09-17,hospital admissions,3,2025-09-28,IE,quantile,0.850,212.0
2025-09-17,hospital admissions,3,2025-09-28,IE,quantile,0.900,236.0
2025-09-17,hospital admissions,3,2025-09-28,IE,quantile,0.950,279.0
2025-09-17,hospital admissions,3,2025-09-28,IE,quantile,0.975,319.02499999999964
2025-09-17,hospital admissions,3,2025-09-28,IE,quantile,0.990,356.0
2025-09-17,hospital admissions,3,2025-09-28,IE,median,,130.0
2025-09-17,hospital admissions,4,2025-10-05,IE,quantile,0.010,0.0
2025-09-17,hospital admissions,4,2025-10-05,IE,quantile,0.025,0.0
2025-09-17,hospital admissions,4,2025-10-05,IE,quantile,0.050,0.0
2025-09-17,hospital admissions,4,2025-10-05,IE,quantile,0.100,5.900000000000091
2025-09-17,hospital admissions,4,2025-10-05,IE,quantile,0.150,31.0
2025-09-17,hospital admissions,4,2025-10-05,IE,quantile,0.200,52.0
2025-09-17,hospital admissions,4,2025-10-05,IE,quantile,0.250,69.0
2025-09-17,hospital admissions,4,2025-10-05,IE,quantile,0.300,83.0
2025-09-17,hospital admissions,4,2025-10-05,IE,quantile,0.350,96.0
2025-09-17,hospital admissions,4,2025-10-05,IE,quantile,0.400,107.0
2025-09-17,hospital admissions,4,2025-10-05,IE,quantile,0.450,119.0
2025-09-17,hospital admissions,4,2025-10-05,IE,quantile,0.500,131.0
2025-09-17,hospital admissions,4,2025-10-05,IE,quantile,0.550,142.45000000000073
2025-09-17,hospital admissions,4,2025-10-05,IE,quantile,0.600,153.0
2025-09-17,hospital admissions,4,2025-10-05,IE,quantile,0.650,166.0
2025-09-17,hospital admissions,4,2025-10-05,IE,quantile,0.700,178.0
2025-09-17,hospital admissions,4,2025-10-05,IE,quantile,0.750,191.0
2025-09-17,hospital admissions,4,2025-10-05,IE,quantile,0.800,206.0
2025-09-17,hospital admissions,4,2025-10-05,IE,quantile,0.850,227.0
2025-09-17,hospital admissions,4,2025-10-05,IE,quantile,0.900,257.0
2025-09-17,hospital admissions,4,2025-10-05,IE,quantile,0.950,304.0
2025-09-17,hospital admissions,4,2025-10-05,IE,quantile,0.975,343.0
2025-09-17,hospital admissions,4,2025-10-05,IE,quantile,0.990,384.0
2025-09-17,hospital admissions,4,2025-10-05,IE,median,,131.0
2025-09-17,hospital admissions,1,2025-09-14,IT,quantile,0.010,0.0
2025-09-17,hospital admissions,1,2025-09-14,IT,quantile,0.025,0.0
2025-09-17,hospital admissions,1,2025-09-14,IT,quantile,0.050,0.0
2025-09-17,hospital admissions,1,2025-09-14,IT,quantile,0.100,0.0
2025-09-17,hospital admissions,1,2025-09-14,IT,quantile,0.150,0.0
2025-09-17,hospital admissions,1,2025-09-14,IT,quantile,0.200,0.0
2025-09-17,hospital admissions,1,2025-09-14,IT,quantile,0.250,0.0
2025-09-17,hospital admissions,1,2025-09-14,IT,quantile,0.300,0.0
2025-09-17,hospital admissions,1,2025-09-14,IT,quantile,0.350,0.0
2025-09-17,hospital admissions,1,2025-09-14,IT,quantile,0.400,0.0
2025-09-17,hospital admissions,1,2025-09-14,IT,quantile,0.450,0.0
2025-09-17,hospital admissions,1,2025-09-14,IT,quantile,0.500,5.0
2025-09-17,hospital admissions,1,2025-09-14,IT,quantile,0.550,119.45000000000073
2025-09-17,hospital admissions,1,2025-09-14,IT,quantile,0.600,242.39999999999964
2025-09-17,hospital admissions,1,2025-09-14,IT,quantile,0.650,357.0
2025-09-17,hospital admissions,1,2025-09-14,IT,quantile,0.700,482.0
2025-09-17,hospital admissions,1,2025-09-14,IT,quantile,0.750,620.25
2025-09-17,hospital admissions,1,2025-09-14,IT,quantile,0.800,773.4000000000015
2025-09-17,hospital admissions,1,2025-09-14,IT,quantile,0.850,943.0
2025-09-17,hospital admissions,1,2025-09-14,IT,quantile,0.900,1156.0
2025-09-17,hospital admissions,1,2025-09-14,IT,quantile,0.950,1480.1499999999978
2025-09-17,hospital admissions,1,2025-09-14,IT,quantile,0.975,1797.0499999999993
2025-09-17,hospital admissions,1,2025-09-14,IT,quantile,0.990,2168.180000000004
2025-09-17,hospital admissions,1,2025-09-14,IT,median,,5.0
2025-09-17,hospital admissions,2,2025-09-21,IT,quantile,0.010,0.0
2025-09-17,hospital admissions,2,2025-09-21,IT,quantile,0.025,0.0
2025-09-17,hospital admissions,2,2025-09-21,IT,quantile,0.050,0.0
2025-09-17,hospital admissions,2,2025-09-21,IT,quantile,0.100,0.0
2025-09-17,hospital admissions,2,2025-09-21,IT,quantile,0.150,0.0
2025-09-17,hospital admissions,2,2025-09-21,IT,quantile,0.200,0.0
2025-09-17,hospital admissions,2,2025-09-21,IT,quantile,0.250,0.0
2025-09-17,hospital admissions,2,2025-09-21,IT,quantile,0.300,0.0
2025-09-17,hospital admissions,2,2025-09-21,IT,quantile,0.350,0.0
2025-09-17,hospital admissions,2,2025-09-21,IT,quantile,0.400,0.0
2025-09-17,hospital admissions,2,2025-09-21,IT,quantile,0.450,0.0
2025-09-17,hospital admissions,2,2025-09-21,IT,quantile,0.500,10.0
2025-09-17,hospital admissions,2,2025-09-21,IT,quantile,0.550,126.0
2025-09-17,hospital admissions,2,2025-09-21,IT,quantile,0.600,243.39999999999964
2025-09-17,hospital admissions,2,2025-09-21,IT,quantile,0.650,371.35000000000036
2025-09-17,hospital admissions,2,2025-09-21,IT,quantile,0.700,490.0
2025-09-17,hospital admissions,2,2025-09-21,IT,quantile,0.750,638.0
2025-09-17,hospital admissions,2,2025-09-21,IT,quantile,0.800,772.0
2025-09-17,hospital admissions,2,2025-09-21,IT,quantile,0.850,951.0
2025-09-17,hospital admissions,2,2025-09-21,IT,quantile,0.900,1188.0
2025-09-17,hospital admissions,2,2025-09-21,IT,quantile,0.950,1516.0
2025-09-17,hospital admissions,2,2025-09-21,IT,quantile,0.975,1838.0999999999985
2025-09-17,hospital admissions,2,2025-09-21,IT,quantile,0.990,2236.040000000001
2025-09-17,hospital admissions,2,2025-09-21,IT,median,,10.0
2025-09-17,hospital admissions,3,2025-09-28,IT,quantile,0.010,0.0
2025-09-17,hospital admissions,3,2025-09-28,IT,quantile,0.025,0.0
2025-09-17,hospital admissions,3,2025-09-28,IT,quantile,0.050,0.0
2025-09-17,hospital admissions,3,2025-09-28,IT,quantile,0.100,0.0
2025-09-17,hospital admissions,3,2025-09-28,IT,quantile,0.150,0.0
2025-09-17,hospital admissions,3,2025-09-28,IT,quantile,0.200,0.0
2025-09-17,hospital admissions,3,2025-09-28,IT,quantile,0.250,0.0
2025-09-17,hospital admissions,3,2025-09-28,IT,quantile,0.300,0.0
2025-09-17,hospital admissions,3,2025-09-28,IT,quantile,0.350,0.0
2025-09-17,hospital admissions,3,2025-09-28,IT,quantile,0.400,0.0
2025-09-17,hospital admissions,3,2025-09-28,IT,quantile,0.450,0.0
2025-09-17,hospital admissions,3,2025-09-28,IT,quantile,0.500,14.0
