origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-29,hospital admissions,4,2025-02-16,FR,quantile,0.200,0.0
2025-01-29,hospital admissions,4,2025-02-16,FR,quantile,0.250,0.0
2025-01-29,hospital admissions,4,2025-02-16,FR,quantile,0.300,0.0
2025-01-29,hospital admissions,4,2025-02-16,FR,quantile,0.350,0.0
2025-01-29,hospital admissions,4,2025-02-16,FR,quantile,0.400,0.0
2025-01-29,hospital admissions,4,2025-02-16,FR,quantile,0.450,0.0
2025-01-29,hospital admissions,4,2025-02-16,FR,quantile,0.500,2.0
2025-01-29,hospital admissions,4,2025-02-16,FR,quantile,0.550,4.0
2025-01-29,hospital admissions,4,2025-02-16,FR,quantile,0.600,6.0
2025-01-29,hospital admissions,4,2025-02-16,FR,quantile,0.650,8.0
2025-01-29,hospital admissions,4,2025-02-16,FR,quantile,0.700,10.0
2025-01-29,hospital admissions,4,2025-02-16,FR,quantile,0.750,13.0
2025-01-29,hospital admissions,4,2025-02-16,FR,quantile,0.800,16.0
2025-01-29,hospital admissions,4,2025-02-16,FR,quantile,0.850,19.0
2025-01-29,hospital admissions,4,2025-02-16,FR,quantile,0.900,24.0
2025-01-29,hospital admissions,4,2025-02-16,FR,quantile,0.950,31.0
2025-01-29,hospital admissions,4,2025-02-16,FR,quantile,0.975,38.0
2025-01-29,hospital admissions,4,2025-02-16,FR,quantile,0.990,46.0
2025-01-29,hospital admissions,4,2025-02-16,FR,median,,2.0
2025-01-29,hospital admissions,1,2025-01-26,GR,quantile,0.010,96.0
2025-01-29,hospital admissions,1,2025-01-26,GR,quantile,0.025,122.0
2025-01-29,hospital admissions,1,2025-01-26,GR,quantile,0.050,233.0
2025-01-29,hospital admissions,1,2025-01-26,GR,quantile,0.100,279.0
2025-01-29,hospital admissions,1,2025-01-26,GR,quantile,0.150,308.0
2025-01-29,hospital admissions,1,2025-01-26,GR,quantile,0.200,329.0
2025-01-29,hospital admissions,1,2025-01-26,GR,quantile,0.250,359.0
2025-01-29,hospital admissions,1,2025-01-26,GR,quantile,0.300,377.0
2025-01-29,hospital admissions,1,2025-01-26,GR,quantile,0.350,400.0
2025-01-29,hospital admissions,1,2025-01-26,GR,quantile,0.400,407.0
2025-01-29,hospital admissions,1,2025-01-26,GR,quantile,0.450,413.0
2025-01-29,hospital admissions,1,2025-01-26,GR,quantile,0.500,419.0
2025-01-29,hospital admissions,1,2025-01-26,GR,quantile,0.550,423.0
2025-01-29,hospital admissions,1,2025-01-26,GR,quantile,0.600,430.0
2025-01-29,hospital admissions,1,2025-01-26,GR,quantile,0.650,436.0
2025-01-29,hospital admissions,1,2025-01-26,GR,quantile,0.700,459.0
2025-01-29,hospital admissions,1,2025-01-26,GR,quantile,0.750,477.0
2025-01-29,hospital admissions,1,2025-01-26,GR,quantile,0.800,507.0
2025-01-29,hospital admissions,1,2025-01-26,GR,quantile,0.850,528.0
2025-01-29,hospital admissions,1,2025-01-26,GR,quantile,0.900,557.0
2025-01-29,hospital admissions,1,2025-01-26,GR,quantile,0.950,581.0
2025-01-29,hospital admissions,1,2025-01-26,GR,quantile,0.975,714.0
2025-01-29,hospital admissions,1,2025-01-26,GR,quantile,0.990,740.0
2025-01-29,hospital admissions,1,2025-01-26,GR,median,,419.0
2025-01-29,hospital admissions,2,2025-02-02,GR,quantile,0.010,0.0
2025-01-29,hospital admissions,2,2025-02-02,GR,quantile,0.025,47.0
2025-01-29,hospital admissions,2,2025-02-02,GR,quantile,0.050,121.0
2025-01-29,hospital admissions,2,2025-02-02,GR,quantile,0.100,219.0
2025-01-29,hospital admissions,2,2025-02-02,GR,quantile,0.150,263.0
2025-01-29,hospital admissions,2,2025-02-02,GR,quantile,0.200,290.0
2025-01-29,hospital admissions,2,2025-02-02,GR,quantile,0.250,317.0
2025-01-29,hospital admissions,2,2025-02-02,GR,quantile,0.300,341.0
2025-01-29,hospital admissions,2,2025-02-02,GR,quantile,0.350,367.0
2025-01-29,hospital admissions,2,2025-02-02,GR,quantile,0.400,389.0
2025-01-29,hospital admissions,2,2025-02-02,GR,quantile,0.450,407.5500000000002
2025-01-29,hospital admissions,2,2025-02-02,GR,quantile,0.500,420.0
2025-01-29,hospital admissions,2,2025-02-02,GR,quantile,0.550,436.0
2025-01-29,hospital admissions,2,2025-02-02,GR,quantile,0.600,454.0
2025-01-29,hospital admissions,2,2025-02-02,GR,quantile,0.650,476.0
2025-01-29,hospital admissions,2,2025-02-02,GR,quantile,0.700,501.0
2025-01-29,hospital admissions,2,2025-02-02,GR,quantile,0.750,522.0
2025-01-29,hospital admissions,2,2025-02-02,GR,quantile,0.800,548.0
2025-01-29,hospital admissions,2,2025-02-02,GR,quantile,0.850,579.0
2025-01-29,hospital admissions,2,2025-02-02,GR,quantile,0.900,625.1000000000004
2025-01-29,hospital admissions,2,2025-02-02,GR,quantile,0.950,716.0
2025-01-29,hospital admissions,2,2025-02-02,GR,quantile,0.975,796.0249999999996
2025-01-29,hospital admissions,2,2025-02-02,GR,quantile,0.990,926.0200000000004
2025-01-29,hospital admissions,2,2025-02-02,GR,median,,420.0
2025-01-29,hospital admissions,3,2025-02-09,GR,quantile,0.010,0.0
2025-01-29,hospital admissions,3,2025-02-09,GR,quantile,0.025,0.0
2025-01-29,hospital admissions,3,2025-02-09,GR,quantile,0.050,54.0
2025-01-29,hospital admissions,3,2025-02-09,GR,quantile,0.100,153.0
2025-01-29,hospital admissions,3,2025-02-09,GR,quantile,0.150,211.0
2025-01-29,hospital admissions,3,2025-02-09,GR,quantile,0.200,255.0
2025-01-29,hospital admissions,3,2025-02-09,GR,quantile,0.250,288.75
2025-01-29,hospital admissions,3,2025-02-09,GR,quantile,0.300,317.0
2025-01-29,hospital admissions,3,2025-02-09,GR,quantile,0.350,346.0
2025-01-29,hospital admissions,3,2025-02-09,GR,quantile,0.400,370.0
2025-01-29,hospital admissions,3,2025-02-09,GR,quantile,0.450,396.0
2025-01-29,hospital admissions,3,2025-02-09,GR,quantile,0.500,417.0
2025-01-29,hospital admissions,3,2025-02-09,GR,quantile,0.550,440.0
2025-01-29,hospital admissions,3,2025-02-09,GR,quantile,0.600,466.0
2025-01-29,hospital admissions,3,2025-02-09,GR,quantile,0.650,492.0
2025-01-29,hospital admissions,3,2025-02-09,GR,quantile,0.700,519.0
2025-01-29,hospital admissions,3,2025-02-09,GR,quantile,0.750,549.25
2025-01-29,hospital admissions,3,2025-02-09,GR,quantile,0.800,585.0
2025-01-29,hospital admissions,3,2025-02-09,GR,quantile,0.850,628.0
2025-01-29,hospital admissions,3,2025-02-09,GR,quantile,0.900,689.0
2025-01-29,hospital admissions,3,2025-02-09,GR,quantile,0.950,783.0
2025-01-29,hospital admissions,3,2025-02-09,GR,quantile,0.975,887.0
2025-01-29,hospital admissions,3,2025-02-09,GR,quantile,0.990,1000.0100000000002
2025-01-29,hospital admissions,3,2025-02-09,GR,median,,417.0
2025-01-29,hospital admissions,4,2025-02-16,GR,quantile,0.010,0.0
2025-01-29,hospital admissions,4,2025-02-16,GR,quantile,0.025,0.0
2025-01-29,hospital admissions,4,2025-02-16,GR,quantile,0.050,0.0
2025-01-29,hospital admissions,4,2025-02-16,GR,quantile,0.100,101.90000000000009
2025-01-29,hospital admissions,4,2025-02-16,GR,quantile,0.150,172.0
2025-01-29,hospital admissions,4,2025-02-16,GR,quantile,0.200,222.80000000000018
2025-01-29,hospital admissions,4,2025-02-16,GR,quantile,0.250,262.0
2025-01-29,hospital admissions,4,2025-02-16,GR,quantile,0.300,296.0
2025-01-29,hospital admissions,4,2025-02-16,GR,quantile,0.350,328.0
2025-01-29,hospital admissions,4,2025-02-16,GR,quantile,0.400,358.0
2025-01-29,hospital admissions,4,2025-02-16,GR,quantile,0.450,387.5500000000002
2025-01-29,hospital admissions,4,2025-02-16,GR,quantile,0.500,416.0
2025-01-29,hospital admissions,4,2025-02-16,GR,quantile,0.550,445.0
2025-01-29,hospital admissions,4,2025-02-16,GR,quantile,0.600,472.0
2025-01-29,hospital admissions,4,2025-02-16,GR,quantile,0.650,505.0
2025-01-29,hospital admissions,4,2025-02-16,GR,quantile,0.700,538.0
2025-01-29,hospital admissions,4,2025-02-16,GR,quantile,0.750,573.0
2025-01-29,hospital admissions,4,2025-02-16,GR,quantile,0.800,618.0
2025-01-29,hospital admissions,4,2025-02-16,GR,quantile,0.850,665.1499999999996
2025-01-29,hospital admissions,4,2025-02-16,GR,quantile,0.900,733.0
2025-01-29,hospital admissions,4,2025-02-16,GR,quantile,0.950,848.0
2025-01-29,hospital admissions,4,2025-02-16,GR,quantile,0.975,947.0249999999996
2025-01-29,hospital admissions,4,2025-02-16,GR,quantile,0.990,1058.0100000000002
2025-01-29,hospital admissions,4,2025-02-16,GR,median,,416.0
2025-01-29,hospital admissions,1,2025-01-26,HU,quantile,0.010,0.0
2025-01-29,hospital admissions,1,2025-01-26,HU,quantile,0.025,0.0
2025-01-29,hospital admissions,1,2025-01-26,HU,quantile,0.050,0.0
2025-01-29,hospital admissions,1,2025-01-26,HU,quantile,0.100,0.0
2025-01-29,hospital admissions,1,2025-01-26,HU,quantile,0.150,7.0
2025-01-29,hospital admissions,1,2025-01-26,HU,quantile,0.200,11.0
2025-01-29,hospital admissions,1,2025-01-26,HU,quantile,0.250,14.0
2025-01-29,hospital admissions,1,2025-01-26,HU,quantile,0.300,14.0
2025-01-29,hospital admissions,1,2025-01-26,HU,quantile,0.350,16.0
2025-01-29,hospital admissions,1,2025-01-26,HU,quantile,0.400,17.0
2025-01-29,hospital admissions,1,2025-01-26,HU,quantile,0.450,18.0
2025-01-29,hospital admissions,1,2025-01-26,HU,quantile,0.500,18.0
2025-01-29,hospital admissions,1,2025-01-26,HU,quantile,0.550,18.0
2025-01-29,hospital admissions,1,2025-01-26,HU,quantile,0.600,19.0
2025-01-29,hospital admissions,1,2025-01-26,HU,quantile,0.650,20.0
2025-01-29,hospital admissions,1,2025-01-26,HU,quantile,0.700,22.0
2025-01-29,hospital admissions,1,2025-01-26,HU,quantile,0.750,22.0
2025-01-29,hospital admissions,1,2025-01-26,HU,quantile,0.800,24.0
2025-01-29,hospital admissions,1,2025-01-26,HU,quantile,0.850,29.0
2025-01-29,hospital admissions,1,2025-01-26,HU,quantile,0.900,37.0
2025-01-29,hospital admissions,1,2025-01-26,HU,quantile,0.950,58.0
2025-01-29,hospital admissions,1,2025-01-26,HU,quantile,0.975,78.0
2025-01-29,hospital admissions,1,2025-01-26,HU,quantile,0.990,88.0
2025-01-29,hospital admissions,1,2025-01-26,HU,median,,18.0
2025-01-29,hospital admissions,2,2025-02-02,HU,quantile,0.010,0.0
2025-01-29,hospital admissions,2,2025-02-02,HU,quantile,0.025,0.0
2025-01-29,hospital admissions,2,2025-02-02,HU,quantile,0.050,0.0
2025-01-29,hospital admissions,2,2025-02-02,HU,quantile,0.100,0.0
2025-01-29,hospital admissions,2,2025-02-02,HU,quantile,0.150,0.0
2025-01-29,hospital admissions,2,2025-02-02,HU,quantile,0.200,2.0
2025-01-29,hospital admissions,2,2025-02-02,HU,quantile,0.250,7.0
2025-01-29,hospital admissions,2,2025-02-02,HU,quantile,0.300,11.0
2025-01-29,hospital admissions,2,2025-02-02,HU,quantile,0.350,13.0
2025-01-29,hospital admissions,2,2025-02-02,HU,quantile,0.400,15.0
2025-01-29,hospital admissions,2,2025-02-02,HU,quantile,0.450,17.0
2025-01-29,hospital admissions,2,2025-02-02,HU,quantile,0.500,18.0
2025-01-29,hospital admissions,2,2025-02-02,HU,quantile,0.550,19.0
2025-01-29,hospital admissions,2,2025-02-02,HU,quantile,0.600,21.0
2025-01-29,hospital admissions,2,2025-02-02,HU,quantile,0.650,23.0
2025-01-29,hospital admissions,2,2025-02-02,HU,quantile,0.700,26.0
2025-01-29,hospital admissions,2,2025-02-02,HU,quantile,0.750,30.0
2025-01-29,hospital admissions,2,2025-02-02,HU,quantile,0.800,35.0
2025-01-29,hospital admissions,2,2025-02-02,HU,quantile,0.850,42.0
2025-01-29,hospital admissions,2,2025-02-02,HU,quantile,0.900,57.0
2025-01-29,hospital admissions,2,2025-02-02,HU,quantile,0.950,78.0
2025-01-29,hospital admissions,2,2025-02-02,HU,quantile,0.975,88.0
2025-01-29,hospital admissions,2,2025-02-02,HU,quantile,0.990,99.0
2025-01-29,hospital admissions,2,2025-02-02,HU,median,,18.0
2025-01-29,hospital admissions,3,2025-02-09,HU,quantile,0.010,0.0
2025-01-29,hospital admissions,3,2025-02-09,HU,quantile,0.025,0.0
2025-01-29,hospital admissions,3,2025-02-09,HU,quantile,0.050,0.0
2025-01-29,hospital admissions,3,2025-02-09,HU,quantile,0.100,0.0
2025-01-29,hospital admissions,3,2025-02-09,HU,quantile,0.150,0.0
2025-01-29,hospital admissions,3,2025-02-09,HU,quantile,0.200,0.0
2025-01-29,hospital admissions,3,2025-02-09,HU,quantile,0.250,0.0
2025-01-29,hospital admissions,3,2025-02-09,HU,quantile,0.300,6.0
2025-01-29,hospital admissions,3,2025-02-09,HU,quantile,0.350,10.0
2025-01-29,hospital admissions,3,2025-02-09,HU,quantile,0.400,13.0
2025-01-29,hospital admissions,3,2025-02-09,HU,quantile,0.450,16.0
2025-01-29,hospital admissions,3,2025-02-09,HU,quantile,0.500,18.0
2025-01-29,hospital admissions,3,2025-02-09,HU,quantile,0.550,21.0
2025-01-29,hospital admissions,3,2025-02-09,HU,quantile,0.600,24.0
2025-01-29,hospital admissions,3,2025-02-09,HU,quantile,0.650,27.0
2025-01-29,hospital admissions,3,2025-02-09,HU,quantile,0.700,31.0
2025-01-29,hospital admissions,3,2025-02-09,HU,quantile,0.750,36.0
2025-01-29,hospital admissions,3,2025-02-09,HU,quantile,0.800,43.0
2025-01-29,hospital admissions,3,2025-02-09,HU,quantile,0.850,55.0
2025-01-29,hospital admissions,3,2025-02-09,HU,quantile,0.900,67.0
2025-01-29,hospital admissions,3,2025-02-09,HU,quantile,0.950,86.0
2025-01-29,hospital admissions,3,2025-02-09,HU,quantile,0.975,98.0
2025-01-29,hospital admissions,3,2025-02-09,HU,quantile,0.990,116.0
2025-01-29,hospital admissions,3,2025-02-09,HU,median,,18.0
2025-01-29,hospital admissions,4,2025-02-16,HU,quantile,0.010,0.0
2025-01-29,hospital admissions,4,2025-02-16,HU,quantile,0.025,0.0
2025-01-29,hospital admissions,4,2025-02-16,HU,quantile,0.050,0.0
2025-01-29,hospital admissions,4,2025-02-16,HU,quantile,0.100,0.0
2025-01-29,hospital admissions,4,2025-02-16,HU,quantile,0.150,0.0
2025-01-29,hospital admissions,4,2025-02-16,HU,quantile,0.200,0.0
2025-01-29,hospital admissions,4,2025-02-16,HU,quantile,0.250,0.0
2025-01-29,hospital admissions,4,2025-02-16,HU,quantile,0.300,2.0
2025-01-29,hospital admissions,4,2025-02-16,HU,quantile,0.350,7.0
2025-01-29,hospital admissions,4,2025-02-16,HU,quantile,0.400,11.0
2025-01-29,hospital admissions,4,2025-02-16,HU,quantile,0.450,15.0
2025-01-29,hospital admissions,4,2025-02-16,HU,quantile,0.500,18.0
2025-01-29,hospital admissions,4,2025-02-16,HU,quantile,0.550,22.0
2025-01-29,hospital admissions,4,2025-02-16,HU,quantile,0.600,26.0
2025-01-29,hospital admissions,4,2025-02-16,HU,quantile,0.650,30.0
2025-01-29,hospital admissions,4,2025-02-16,HU,quantile,0.700,35.0
2025-01-29,hospital admissions,4,2025-02-16,HU,quantile,0.750,43.0
2025-01-29,hospital admissions,4,2025-02-16,HU,quantile,0.800,51.0
2025-01-29,hospital admissions,4,2025-02-16,HU,quantile,0.850,61.0
2025-01-29,hospital admissions,4,2025-02-16,HU,quantile,0.900,75.10000000000036
2025-01-29,hospital admissions,4,2025-02-16,HU,quantile,0.950,93.0
2025-01-29,hospital admissions,4,2025-02-16,HU,quantile,0.975,109.0
2025-01-29,hospital admissions,4,2025-02-16,HU,quantile,0.990,134.01000000000022
2025-01-29,hospital admissions,4,2025-02-16,HU,median,,18.0
2025-01-29,hospital admissions,1,2025-01-26,IE,quantile,0.010,0.0
2025-01-29,hospital admissions,1,2025-01-26,IE,quantile,0.025,0.0
2025-01-29,hospital admissions,1,2025-01-26,IE,quantile,0.050,0.0
2025-01-29,hospital admissions,1,2025-01-26,IE,quantile,0.100,0.0
2025-01-29,hospital admissions,1,2025-01-26,IE,quantile,0.150,0.0
2025-01-29,hospital admissions,1,2025-01-26,IE,quantile,0.200,0.0
2025-01-29,hospital admissions,1,2025-01-26,IE,quantile,0.250,12.0
2025-01-29,hospital admissions,1,2025-01-26,IE,quantile,0.300,18.0
2025-01-29,hospital admissions,1,2025-01-26,IE,quantile,0.350,23.0
2025-01-29,hospital admissions,1,2025-01-26,IE,quantile,0.400,30.0
2025-01-29,hospital admissions,1,2025-01-26,IE,quantile,0.450,34.0
2025-01-29,hospital admissions,1,2025-01-26,IE,quantile,0.500,40.0
2025-01-29,hospital admissions,1,2025-01-26,IE,quantile,0.550,44.0
2025-01-29,hospital admissions,1,2025-01-26,IE,quantile,0.600,48.0
2025-01-29,hospital admissions,1,2025-01-26,IE,quantile,0.650,56.0
2025-01-29,hospital admissions,1,2025-01-26,IE,quantile,0.700,60.0
2025-01-29,hospital admissions,1,2025-01-26,IE,quantile,0.750,66.0
2025-01-29,hospital admissions,1,2025-01-26,IE,quantile,0.800,78.0
2025-01-29,hospital admissions,1,2025-01-26,IE,quantile,0.850,89.0
2025-01-29,hospital admissions,1,2025-01-26,IE,quantile,0.900,111.0
2025-01-29,hospital admissions,1,2025-01-26,IE,quantile,0.950,128.0
2025-01-29,hospital admissions,1,2025-01-26,IE,quantile,0.975,189.0
2025-01-29,hospital admissions,1,2025-01-26,IE,quantile,0.990,210.0
2025-01-29,hospital admissions,1,2025-01-26,IE,median,,40.0
2025-01-29,hospital admissions,2,2025-02-02,IE,quantile,0.010,0.0
2025-01-29,hospital admissions,2,2025-02-02,IE,quantile,0.025,0.0
2025-01-29,hospital admissions,2,2025-02-02,IE,quantile,0.050,0.0
2025-01-29,hospital admissions,2,2025-02-02,IE,quantile,0.100,0.0
2025-01-29,hospital admissions,2,2025-02-02,IE,quantile,0.150,0.0
2025-01-29,hospital admissions,2,2025-02-02,IE,quantile,0.200,0.0
2025-01-29,hospital admissions,2,2025-02-02,IE,quantile,0.250,0.0
2025-01-29,hospital admissions,2,2025-02-02,IE,quantile,0.300,1.0
2025-01-29,hospital admissions,2,2025-02-02,IE,quantile,0.350,11.0
2025-01-29,hospital admissions,2,2025-02-02,IE,quantile,0.400,21.0
2025-01-29,hospital admissions,2,2025-02-02,IE,quantile,0.450,29.0
2025-01-29,hospital admissions,2,2025-02-02,IE,quantile,0.500,39.0
2025-01-29,hospital admissions,2,2025-02-02,IE,quantile,0.550,46.0
2025-01-29,hospital admissions,2,2025-02-02,IE,quantile,0.600,55.0
2025-01-29,hospital admissions,2,2025-02-02,IE,quantile,0.650,65.0
2025-01-29,hospital admissions,2,2025-02-02,IE,quantile,0.700,75.0
2025-01-29,hospital admissions,2,2025-02-02,IE,quantile,0.750,86.0
2025-01-29,hospital admissions,2,2025-02-02,IE,quantile,0.800,99.0
2025-01-29,hospital admissions,2,2025-02-02,IE,quantile,0.850,115.0
2025-01-29,hospital admissions,2,2025-02-02,IE,quantile,0.900,137.0
2025-01-29,hospital admissions,2,2025-02-02,IE,quantile,0.950,176.0
2025-01-29,hospital admissions,2,2025-02-02,IE,quantile,0.975,213.02499999999964
2025-01-29,hospital admissions,2,2025-02-02,IE,quantile,0.990,255.0
2025-01-29,hospital admissions,2,2025-02-02,IE,median,,39.0
2025-01-29,hospital admissions,3,2025-02-09,IE,quantile,0.010,0.0
2025-01-29,hospital admissions,3,2025-02-09,IE,quantile,0.025,0.0
2025-01-29,hospital admissions,3,2025-02-09,IE,quantile,0.050,0.0
2025-01-29,hospital admissions,3,2025-02-09,IE,quantile,0.100,0.0
2025-01-29,hospital admissions,3,2025-02-09,IE,quantile,0.150,0.0
2025-01-29,hospital admissions,3,2025-02-09,IE,quantile,0.200,0.0
2025-01-29,hospital admissions,3,2025-02-09,IE,quantile,0.250,0.0
2025-01-29,hospital admissions,3,2025-02-09,IE,quantile,0.300,0.0
2025-01-29,hospital admissions,3,2025-02-09,IE,quantile,0.350,4.0
2025-01-29,hospital admissions,3,2025-02-09,IE,quantile,0.400,16.0
2025-01-29,hospital admissions,3,2025-02-09,IE,quantile,0.450,27.0
2025-01-29,hospital admissions,3,2025-02-09,IE,quantile,0.500,38.0
2025-01-29,hospital admissions,3,2025-02-09,IE,quantile,0.550,49.0
2025-01-29,hospital admissions,3,2025-02-09,IE,quantile,0.600,60.0
2025-01-29,hospital admissions,3,2025-02-09,IE,quantile,0.650,72.35000000000036
2025-01-29,hospital admissions,3,2025-02-09,IE,quantile,0.700,86.0
2025-01-29,hospital admissions,3,2025-02-09,IE,quantile,0.750,99.0
2025-01-29,hospital admissions,3,2025-02-09,IE,quantile,0.800,117.0
2025-01-29,hospital admissions,3,2025-02-09,IE,quantile,0.850,137.0
2025-01-29,hospital admissions,3,2025-02-09,IE,quantile,0.900,163.10000000000036
2025-01-29,hospital admissions,3,2025-02-09,IE,quantile,0.950,210.0
2025-01-29,hospital admissions,3,2025-02-09,IE,quantile,0.975,247.0
2025-01-29,hospital admissions,3,2025-02-09,IE,quantile,0.990,292.0
2025-01-29,hospital admissions,3,2025-02-09,IE,median,,38.0
2025-01-29,hospital admissions,4,2025-02-16,IE,quantile,0.010,0.0
2025-01-29,hospital admissions,4,2025-02-16,IE,quantile,0.025,0.0
2025-01-29,hospital admissions,4,2025-02-16,IE,quantile,0.050,0.0
2025-01-29,hospital admissions,4,2025-02-16,IE,quantile,0.100,0.0
2025-01-29,hospital admissions,4,2025-02-16,IE,quantile,0.150,0.0
2025-01-29,hospital admissions,4,2025-02-16,IE,quantile,0.200,0.0
2025-01-29,hospital admissions,4,2025-02-16,IE,quantile,0.250,0.0
2025-01-29,hospital admissions,4,2025-02-16,IE,quantile,0.300,0.0
2025-01-29,hospital admissions,4,2025-02-16,IE,quantile,0.350,0.0
2025-01-29,hospital admissions,4,2025-02-16,IE,quantile,0.400,11.0
2025-01-29,hospital admissions,4,2025-02-16,IE,quantile,0.450,24.0
2025-01-29,hospital admissions,4,2025-02-16,IE,quantile,0.500,38.0
2025-01-29,hospital admissions,4,2025-02-16,IE,quantile,0.550,50.0
2025-01-29,hospital admissions,4,2025-02-16,IE,quantile,0.600,64.0
2025-01-29,hospital admissions,4,2025-02-16,IE,quantile,0.650,80.0
2025-01-29,hospital admissions,4,2025-02-16,IE,quantile,0.700,94.0
2025-01-29,hospital admissions,4,2025-02-16,IE,quantile,0.750,112.0
2025-01-29,hospital admissions,4,2025-02-16,IE,quantile,0.800,131.0
2025-01-29,hospital admissions,4,2025-02-16,IE,quantile,0.850,155.0
2025-01-29,hospital admissions,4,2025-02-16,IE,quantile,0.900,185.0
2025-01-29,hospital admissions,4,2025-02-16,IE,quantile,0.950,232.0
2025-01-29,hospital admissions,4,2025-02-16,IE,quantile,0.975,280.02499999999964
2025-01-29,hospital admissions,4,2025-02-16,IE,quantile,0.990,323.0
2025-01-29,hospital admissions,4,2025-02-16,IE,median,,38.0
2025-01-29,hospital admissions,1,2025-01-26,IT,quantile,0.010,0.0
2025-01-29,hospital admissions,1,2025-01-26,IT,quantile,0.025,0.0
2025-01-29,hospital admissions,1,2025-01-26,IT,quantile,0.050,0.0
2025-01-29,hospital admissions,1,2025-01-26,IT,quantile,0.100,0.0
2025-01-29,hospital admissions,1,2025-01-26,IT,quantile,0.150,0.0
2025-01-29,hospital admissions,1,2025-01-26,IT,quantile,0.200,0.0
2025-01-29,hospital admissions,1,2025-01-26,IT,quantile,0.250,0.0
2025-01-29,hospital admissions,1,2025-01-26,IT,quantile,0.300,0.0
2025-01-29,hospital admissions,1,2025-01-26,IT,quantile,0.350,0.0
2025-01-29,hospital admissions,1,2025-01-26,IT,quantile,0.400,0.0
2025-01-29,hospital admissions,1,2025-01-26,IT,quantile,0.450,6.0
2025-01-29,hospital admissions,1,2025-01-26,IT,quantile,0.500,21.0
2025-01-29,hospital admissions,1,2025-01-26,IT,quantile,0.550,36.0
2025-01-29,hospital admissions,1,2025-01-26,IT,quantile,0.600,54.0
2025-01-29,hospital admissions,1,2025-01-26,IT,quantile,0.650,77.0
2025-01-29,hospital admissions,1,2025-01-26,IT,quantile,0.700,113.0
2025-01-29,hospital admissions,1,2025-01-26,IT,quantile,0.750,162.0
2025-01-29,hospital admissions,1,2025-01-26,IT,quantile,0.800,228.0
2025-01-29,hospital admissions,1,2025-01-26,IT,quantile,0.850,329.0
2025-01-29,hospital admissions,1,2025-01-26,IT,quantile,0.900,452.10000000000036
2025-01-29,hospital admissions,1,2025-01-26,IT,quantile,0.950,616.0
2025-01-29,hospital admissions,1,2025-01-26,IT,quantile,0.975,701.0249999999996
2025-01-29,hospital admissions,1,2025-01-26,IT,quantile,0.990,820.0
2025-01-29,hospital admissions,1,2025-01-26,IT,median,,21.0
2025-01-29,hospital admissions,2,2025-02-02,IT,quantile,0.010,0.0
2025-01-29,hospital admissions,2,2025-02-02,IT,quantile,0.025,0.0
2025-01-29,hospital admissions,2,2025-02-02,IT,quantile,0.050,0.0
2025-01-29,hospital admissions,2,2025-02-02,IT,quantile,0.100,0.0
2025-01-29,hospital admissions,2,2025-02-02,IT,quantile,0.150,0.0
2025-01-29,hospital admissions,2,2025-02-02,IT,quantile,0.200,0.0
2025-01-29,hospital admissions,2,2025-02-02,IT,quantile,0.250,0.0
2025-01-29,hospital admissions,2,2025-02-02,IT,quantile,0.300,0.0
2025-01-29,hospital admissions,2,2025-02-02,IT,quantile,0.350,0.0
2025-01-29,hospital admissions,2,2025-02-02,IT,quantile,0.400,0.0
2025-01-29,hospital admissions,2,2025-02-02,IT,quantile,0.450,0.0
2025-01-29,hospital admissions,2,2025-02-02,IT,quantile,0.500,23.0
2025-01-29,hospital admissions,2,2025-02-02,IT,quantile,0.550,50.0
2025-01-29,hospital admissions,2,2025-02-02,IT,quantile,0.600,81.0
2025-01-29,hospital admissions,2,2025-02-02,IT,quantile,0.650,125.0
2025-01-29,hospital admissions,2,2025-02-02,IT,quantile,0.700,175.0
2025-01-29,hospital admissions,2,2025-02-02,IT,quantile,0.750,239.0
2025-01-29,hospital admissions,2,2025-02-02,IT,quantile,0.800,323.0
2025-01-29,hospital admissions,2,2025-02-02,IT,quantile,0.850,421.0
2025-01-29,hospital admissions,2,2025-02-02,IT,quantile,0.900,546.0
2025-01-29,hospital admissions,2,2025-02-02,IT,quantile,0.950,697.0
2025-01-29,hospital admissions,2,2025-02-02,IT,quantile,0.975,820.0
2025-01-29,hospital admissions,2,2025-02-02,IT,quantile,0.990,995.0
2025-01-29,hospital admissions,2,2025-02-02,IT,median,,23.0
2025-01-29,hospital admissions,3,2025-02-09,IT,quantile,0.010,0.0
2025-01-29,hospital admissions,3,2025-02-09,IT,quantile,0.025,0.0
2025-01-29,hospital admissions,3,2025-02-09,IT,quantile,0.050,0.0
2025-01-29,hospital admissions,3,2025-02-09,IT,quantile,0.100,0.0
2025-01-29,hospital admissions,3,2025-02-09,IT,quantile,0.150,0.0
2025-01-29,hospital admissions,3,2025-02-09,IT,quantile,0.200,0.0
2025-01-29,hospital admissions,3,2025-02-09,IT,quantile,0.250,0.0
2025-01-29,hospital admissions,3,2025-02-09,IT,quantile,0.300,0.0
2025-01-29,hospital admissions,3,2025-02-09,IT,quantile,0.350,0.0
2025-01-29,hospital admissions,3,2025-02-09,IT,quantile,0.400,0.0
2025-01-29,hospital admissions,3,2025-02-09,IT,quantile,0.450,0.0
2025-01-29,hospital admissions,3,2025-02-09,IT,quantile,0.500,26.0
