origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-07-23,hospital admissions,4,2025-08-10,FR,quantile,0.200,0.0
2025-07-23,hospital admissions,4,2025-08-10,FR,quantile,0.250,0.0
2025-07-23,hospital admissions,4,2025-08-10,FR,quantile,0.300,0.0
2025-07-23,hospital admissions,4,2025-08-10,FR,quantile,0.350,0.0
2025-07-23,hospital admissions,4,2025-08-10,FR,quantile,0.400,0.0
2025-07-23,hospital admissions,4,2025-08-10,FR,quantile,0.450,0.0
2025-07-23,hospital admissions,4,2025-08-10,FR,quantile,0.500,4.0
2025-07-23,hospital admissions,4,2025-08-10,FR,quantile,0.550,9.0
2025-07-23,hospital admissions,4,2025-08-10,FR,quantile,0.600,13.0
2025-07-23,hospital admissions,4,2025-08-10,FR,quantile,0.650,18.0
2025-07-23,hospital admissions,4,2025-08-10,FR,quantile,0.700,23.0
2025-07-23,hospital admissions,4,2025-08-10,FR,quantile,0.750,28.0
2025-07-23,hospital admissions,4,2025-08-10,FR,quantile,0.800,33.0
2025-07-23,hospital admissions,4,2025-08-10,FR,quantile,0.850,40.0
2025-07-23,hospital admissions,4,2025-08-10,FR,quantile,0.900,48.0
2025-07-23,hospital admissions,4,2025-08-10,FR,quantile,0.950,61.0
2025-07-23,hospital admissions,4,2025-08-10,FR,quantile,0.975,73.0
2025-07-23,hospital admissions,4,2025-08-10,FR,quantile,0.990,86.0
2025-07-23,hospital admissions,4,2025-08-10,FR,median,,4.0
2025-07-23,hospital admissions,1,2025-07-20,GR,quantile,0.010,0.0
2025-07-23,hospital admissions,1,2025-07-20,GR,quantile,0.025,0.0
2025-07-23,hospital admissions,1,2025-07-20,GR,quantile,0.050,0.0
2025-07-23,hospital admissions,1,2025-07-20,GR,quantile,0.100,0.0
2025-07-23,hospital admissions,1,2025-07-20,GR,quantile,0.150,0.0
2025-07-23,hospital admissions,1,2025-07-20,GR,quantile,0.200,26.0
2025-07-23,hospital admissions,1,2025-07-20,GR,quantile,0.250,44.0
2025-07-23,hospital admissions,1,2025-07-20,GR,quantile,0.300,60.0
2025-07-23,hospital admissions,1,2025-07-20,GR,quantile,0.350,69.0
2025-07-23,hospital admissions,1,2025-07-20,GR,quantile,0.400,76.0
2025-07-23,hospital admissions,1,2025-07-20,GR,quantile,0.450,82.0
2025-07-23,hospital admissions,1,2025-07-20,GR,quantile,0.500,85.0
2025-07-23,hospital admissions,1,2025-07-20,GR,quantile,0.550,87.0
2025-07-23,hospital admissions,1,2025-07-20,GR,quantile,0.600,92.0
2025-07-23,hospital admissions,1,2025-07-20,GR,quantile,0.650,100.0
2025-07-23,hospital admissions,1,2025-07-20,GR,quantile,0.700,106.0
2025-07-23,hospital admissions,1,2025-07-20,GR,quantile,0.750,122.0
2025-07-23,hospital admissions,1,2025-07-20,GR,quantile,0.800,140.0
2025-07-23,hospital admissions,1,2025-07-20,GR,quantile,0.850,175.0
2025-07-23,hospital admissions,1,2025-07-20,GR,quantile,0.900,207.0
2025-07-23,hospital admissions,1,2025-07-20,GR,quantile,0.950,247.0
2025-07-23,hospital admissions,1,2025-07-20,GR,quantile,0.975,315.0
2025-07-23,hospital admissions,1,2025-07-20,GR,quantile,0.990,407.0
2025-07-23,hospital admissions,1,2025-07-20,GR,median,,85.0
2025-07-23,hospital admissions,2,2025-07-27,GR,quantile,0.010,0.0
2025-07-23,hospital admissions,2,2025-07-27,GR,quantile,0.025,0.0
2025-07-23,hospital admissions,2,2025-07-27,GR,quantile,0.050,0.0
2025-07-23,hospital admissions,2,2025-07-27,GR,quantile,0.100,0.0
2025-07-23,hospital admissions,2,2025-07-27,GR,quantile,0.150,0.0
2025-07-23,hospital admissions,2,2025-07-27,GR,quantile,0.200,0.0
2025-07-23,hospital admissions,2,2025-07-27,GR,quantile,0.250,3.0
2025-07-23,hospital admissions,2,2025-07-27,GR,quantile,0.300,26.0
2025-07-23,hospital admissions,2,2025-07-27,GR,quantile,0.350,47.0
2025-07-23,hospital admissions,2,2025-07-27,GR,quantile,0.400,62.0
2025-07-23,hospital admissions,2,2025-07-27,GR,quantile,0.450,75.0
2025-07-23,hospital admissions,2,2025-07-27,GR,quantile,0.500,85.0
2025-07-23,hospital admissions,2,2025-07-27,GR,quantile,0.550,94.0
2025-07-23,hospital admissions,2,2025-07-27,GR,quantile,0.600,106.0
2025-07-23,hospital admissions,2,2025-07-27,GR,quantile,0.650,122.0
2025-07-23,hospital admissions,2,2025-07-27,GR,quantile,0.700,142.0
2025-07-23,hospital admissions,2,2025-07-27,GR,quantile,0.750,169.0
2025-07-23,hospital admissions,2,2025-07-27,GR,quantile,0.800,195.0
2025-07-23,hospital admissions,2,2025-07-27,GR,quantile,0.850,223.0
2025-07-23,hospital admissions,2,2025-07-27,GR,quantile,0.900,259.0
2025-07-23,hospital admissions,2,2025-07-27,GR,quantile,0.950,345.0
2025-07-23,hospital admissions,2,2025-07-27,GR,quantile,0.975,414.02499999999964
2025-07-23,hospital admissions,2,2025-07-27,GR,quantile,0.990,568.0
2025-07-23,hospital admissions,2,2025-07-27,GR,median,,85.0
2025-07-23,hospital admissions,3,2025-08-03,GR,quantile,0.010,0.0
2025-07-23,hospital admissions,3,2025-08-03,GR,quantile,0.025,0.0
2025-07-23,hospital admissions,3,2025-08-03,GR,quantile,0.050,0.0
2025-07-23,hospital admissions,3,2025-08-03,GR,quantile,0.100,0.0
2025-07-23,hospital admissions,3,2025-08-03,GR,quantile,0.150,0.0
2025-07-23,hospital admissions,3,2025-08-03,GR,quantile,0.200,0.0
2025-07-23,hospital admissions,3,2025-08-03,GR,quantile,0.250,0.0
2025-07-23,hospital admissions,3,2025-08-03,GR,quantile,0.300,4.0
2025-07-23,hospital admissions,3,2025-08-03,GR,quantile,0.350,27.0
2025-07-23,hospital admissions,3,2025-08-03,GR,quantile,0.400,48.0
2025-07-23,hospital admissions,3,2025-08-03,GR,quantile,0.450,68.0
2025-07-23,hospital admissions,3,2025-08-03,GR,quantile,0.500,85.0
2025-07-23,hospital admissions,3,2025-08-03,GR,quantile,0.550,103.0
2025-07-23,hospital admissions,3,2025-08-03,GR,quantile,0.600,124.0
2025-07-23,hospital admissions,3,2025-08-03,GR,quantile,0.650,143.0
2025-07-23,hospital admissions,3,2025-08-03,GR,quantile,0.700,168.0
2025-07-23,hospital admissions,3,2025-08-03,GR,quantile,0.750,195.0
2025-07-23,hospital admissions,3,2025-08-03,GR,quantile,0.800,223.0
2025-07-23,hospital admissions,3,2025-08-03,GR,quantile,0.850,260.0
2025-07-23,hospital admissions,3,2025-08-03,GR,quantile,0.900,315.0
2025-07-23,hospital admissions,3,2025-08-03,GR,quantile,0.950,404.0
2025-07-23,hospital admissions,3,2025-08-03,GR,quantile,0.975,498.0
2025-07-23,hospital admissions,3,2025-08-03,GR,quantile,0.990,611.0
2025-07-23,hospital admissions,3,2025-08-03,GR,median,,85.0
2025-07-23,hospital admissions,4,2025-08-10,GR,quantile,0.010,0.0
2025-07-23,hospital admissions,4,2025-08-10,GR,quantile,0.025,0.0
2025-07-23,hospital admissions,4,2025-08-10,GR,quantile,0.050,0.0
2025-07-23,hospital admissions,4,2025-08-10,GR,quantile,0.100,0.0
2025-07-23,hospital admissions,4,2025-08-10,GR,quantile,0.150,0.0
2025-07-23,hospital admissions,4,2025-08-10,GR,quantile,0.200,0.0
2025-07-23,hospital admissions,4,2025-08-10,GR,quantile,0.250,0.0
2025-07-23,hospital admissions,4,2025-08-10,GR,quantile,0.300,0.0
2025-07-23,hospital admissions,4,2025-08-10,GR,quantile,0.350,12.0
2025-07-23,hospital admissions,4,2025-08-10,GR,quantile,0.400,38.0
2025-07-23,hospital admissions,4,2025-08-10,GR,quantile,0.450,62.0
2025-07-23,hospital admissions,4,2025-08-10,GR,quantile,0.500,87.0
2025-07-23,hospital admissions,4,2025-08-10,GR,quantile,0.550,110.0
2025-07-23,hospital admissions,4,2025-08-10,GR,quantile,0.600,135.0
2025-07-23,hospital admissions,4,2025-08-10,GR,quantile,0.650,161.0
2025-07-23,hospital admissions,4,2025-08-10,GR,quantile,0.700,187.29999999999927
2025-07-23,hospital admissions,4,2025-08-10,GR,quantile,0.750,217.0
2025-07-23,hospital admissions,4,2025-08-10,GR,quantile,0.800,251.20000000000073
2025-07-23,hospital admissions,4,2025-08-10,GR,quantile,0.850,294.0
2025-07-23,hospital admissions,4,2025-08-10,GR,quantile,0.900,354.0
2025-07-23,hospital admissions,4,2025-08-10,GR,quantile,0.950,445.0
2025-07-23,hospital admissions,4,2025-08-10,GR,quantile,0.975,553.0
2025-07-23,hospital admissions,4,2025-08-10,GR,quantile,0.990,670.0400000000009
2025-07-23,hospital admissions,4,2025-08-10,GR,median,,87.0
2025-07-23,hospital admissions,1,2025-07-20,HU,quantile,0.010,0.0
2025-07-23,hospital admissions,1,2025-07-20,HU,quantile,0.025,0.0
2025-07-23,hospital admissions,1,2025-07-20,HU,quantile,0.050,0.0
2025-07-23,hospital admissions,1,2025-07-20,HU,quantile,0.100,0.0
2025-07-23,hospital admissions,1,2025-07-20,HU,quantile,0.150,0.0
2025-07-23,hospital admissions,1,2025-07-20,HU,quantile,0.200,0.0
2025-07-23,hospital admissions,1,2025-07-20,HU,quantile,0.250,0.0
2025-07-23,hospital admissions,1,2025-07-20,HU,quantile,0.300,0.0
2025-07-23,hospital admissions,1,2025-07-20,HU,quantile,0.350,0.0
2025-07-23,hospital admissions,1,2025-07-20,HU,quantile,0.400,0.0
2025-07-23,hospital admissions,1,2025-07-20,HU,quantile,0.450,0.0
2025-07-23,hospital admissions,1,2025-07-20,HU,quantile,0.500,6.0
2025-07-23,hospital admissions,1,2025-07-20,HU,quantile,0.550,19.0
2025-07-23,hospital admissions,1,2025-07-20,HU,quantile,0.600,32.0
2025-07-23,hospital admissions,1,2025-07-20,HU,quantile,0.650,46.0
2025-07-23,hospital admissions,1,2025-07-20,HU,quantile,0.700,59.0
2025-07-23,hospital admissions,1,2025-07-20,HU,quantile,0.750,74.0
2025-07-23,hospital admissions,1,2025-07-20,HU,quantile,0.800,93.0
2025-07-23,hospital admissions,1,2025-07-20,HU,quantile,0.850,112.14999999999964
2025-07-23,hospital admissions,1,2025-07-20,HU,quantile,0.900,139.0
2025-07-23,hospital admissions,1,2025-07-20,HU,quantile,0.950,179.0
2025-07-23,hospital admissions,1,2025-07-20,HU,quantile,0.975,212.0
2025-07-23,hospital admissions,1,2025-07-20,HU,quantile,0.990,252.01000000000022
2025-07-23,hospital admissions,1,2025-07-20,HU,median,,6.0
2025-07-23,hospital admissions,2,2025-07-27,HU,quantile,0.010,0.0
2025-07-23,hospital admissions,2,2025-07-27,HU,quantile,0.025,0.0
2025-07-23,hospital admissions,2,2025-07-27,HU,quantile,0.050,0.0
2025-07-23,hospital admissions,2,2025-07-27,HU,quantile,0.100,0.0
2025-07-23,hospital admissions,2,2025-07-27,HU,quantile,0.150,0.0
2025-07-23,hospital admissions,2,2025-07-27,HU,quantile,0.200,0.0
2025-07-23,hospital admissions,2,2025-07-27,HU,quantile,0.250,0.0
2025-07-23,hospital admissions,2,2025-07-27,HU,quantile,0.300,0.0
2025-07-23,hospital admissions,2,2025-07-27,HU,quantile,0.350,0.0
2025-07-23,hospital admissions,2,2025-07-27,HU,quantile,0.400,0.0
2025-07-23,hospital admissions,2,2025-07-27,HU,quantile,0.450,0.0
2025-07-23,hospital admissions,2,2025-07-27,HU,quantile,0.500,6.0
2025-07-23,hospital admissions,2,2025-07-27,HU,quantile,0.550,19.0
2025-07-23,hospital admissions,2,2025-07-27,HU,quantile,0.600,32.0
2025-07-23,hospital admissions,2,2025-07-27,HU,quantile,0.650,46.0
2025-07-23,hospital admissions,2,2025-07-27,HU,quantile,0.700,61.0
2025-07-23,hospital admissions,2,2025-07-27,HU,quantile,0.750,75.0
2025-07-23,hospital admissions,2,2025-07-27,HU,quantile,0.800,93.20000000000073
2025-07-23,hospital admissions,2,2025-07-27,HU,quantile,0.850,115.0
2025-07-23,hospital admissions,2,2025-07-27,HU,quantile,0.900,141.0
2025-07-23,hospital admissions,2,2025-07-27,HU,quantile,0.950,183.04999999999927
2025-07-23,hospital admissions,2,2025-07-27,HU,quantile,0.975,218.0
2025-07-23,hospital admissions,2,2025-07-27,HU,quantile,0.990,258.0
2025-07-23,hospital admissions,2,2025-07-27,HU,median,,6.0
2025-07-23,hospital admissions,3,2025-08-03,HU,quantile,0.010,0.0
2025-07-23,hospital admissions,3,2025-08-03,HU,quantile,0.025,0.0
2025-07-23,hospital admissions,3,2025-08-03,HU,quantile,0.050,0.0
2025-07-23,hospital admissions,3,2025-08-03,HU,quantile,0.100,0.0
2025-07-23,hospital admissions,3,2025-08-03,HU,quantile,0.150,0.0
2025-07-23,hospital admissions,3,2025-08-03,HU,quantile,0.200,0.0
2025-07-23,hospital admissions,3,2025-08-03,HU,quantile,0.250,0.0
2025-07-23,hospital admissions,3,2025-08-03,HU,quantile,0.300,0.0
2025-07-23,hospital admissions,3,2025-08-03,HU,quantile,0.350,0.0
2025-07-23,hospital admissions,3,2025-08-03,HU,quantile,0.400,0.0
2025-07-23,hospital admissions,3,2025-08-03,HU,quantile,0.450,0.0
2025-07-23,hospital admissions,3,2025-08-03,HU,quantile,0.500,6.0
2025-07-23,hospital admissions,3,2025-08-03,HU,quantile,0.550,20.0
2025-07-23,hospital admissions,3,2025-08-03,HU,quantile,0.600,33.0
2025-07-23,hospital admissions,3,2025-08-03,HU,quantile,0.650,47.0
2025-07-23,hospital admissions,3,2025-08-03,HU,quantile,0.700,61.0
2025-07-23,hospital admissions,3,2025-08-03,HU,quantile,0.750,77.0
2025-07-23,hospital admissions,3,2025-08-03,HU,quantile,0.800,96.0
2025-07-23,hospital admissions,3,2025-08-03,HU,quantile,0.850,118.0
2025-07-23,hospital admissions,3,2025-08-03,HU,quantile,0.900,145.0
2025-07-23,hospital admissions,3,2025-08-03,HU,quantile,0.950,184.0
2025-07-23,hospital admissions,3,2025-08-03,HU,quantile,0.975,220.0
2025-07-23,hospital admissions,3,2025-08-03,HU,quantile,0.990,262.0
2025-07-23,hospital admissions,3,2025-08-03,HU,median,,6.0
2025-07-23,hospital admissions,4,2025-08-10,HU,quantile,0.010,0.0
2025-07-23,hospital admissions,4,2025-08-10,HU,quantile,0.025,0.0
2025-07-23,hospital admissions,4,2025-08-10,HU,quantile,0.050,0.0
2025-07-23,hospital admissions,4,2025-08-10,HU,quantile,0.100,0.0
2025-07-23,hospital admissions,4,2025-08-10,HU,quantile,0.150,0.0
2025-07-23,hospital admissions,4,2025-08-10,HU,quantile,0.200,0.0
2025-07-23,hospital admissions,4,2025-08-10,HU,quantile,0.250,0.0
2025-07-23,hospital admissions,4,2025-08-10,HU,quantile,0.300,0.0
2025-07-23,hospital admissions,4,2025-08-10,HU,quantile,0.350,0.0
2025-07-23,hospital admissions,4,2025-08-10,HU,quantile,0.400,0.0
2025-07-23,hospital admissions,4,2025-08-10,HU,quantile,0.450,0.0
2025-07-23,hospital admissions,4,2025-08-10,HU,quantile,0.500,7.0
2025-07-23,hospital admissions,4,2025-08-10,HU,quantile,0.550,21.0
2025-07-23,hospital admissions,4,2025-08-10,HU,quantile,0.600,34.0
2025-07-23,hospital admissions,4,2025-08-10,HU,quantile,0.650,49.0
2025-07-23,hospital admissions,4,2025-08-10,HU,quantile,0.700,63.0
2025-07-23,hospital admissions,4,2025-08-10,HU,quantile,0.750,79.0
2025-07-23,hospital admissions,4,2025-08-10,HU,quantile,0.800,98.0
2025-07-23,hospital admissions,4,2025-08-10,HU,quantile,0.850,120.0
2025-07-23,hospital admissions,4,2025-08-10,HU,quantile,0.900,148.0
2025-07-23,hospital admissions,4,2025-08-10,HU,quantile,0.950,189.0
2025-07-23,hospital admissions,4,2025-08-10,HU,quantile,0.975,226.0
2025-07-23,hospital admissions,4,2025-08-10,HU,quantile,0.990,264.0100000000002
2025-07-23,hospital admissions,4,2025-08-10,HU,median,,7.0
2025-07-23,hospital admissions,1,2025-07-20,IE,quantile,0.010,0.0
2025-07-23,hospital admissions,1,2025-07-20,IE,quantile,0.025,29.0
2025-07-23,hospital admissions,1,2025-07-20,IE,quantile,0.050,53.0
2025-07-23,hospital admissions,1,2025-07-20,IE,quantile,0.100,84.0
2025-07-23,hospital admissions,1,2025-07-20,IE,quantile,0.150,101.0
2025-07-23,hospital admissions,1,2025-07-20,IE,quantile,0.200,110.0
2025-07-23,hospital admissions,1,2025-07-20,IE,quantile,0.250,116.0
2025-07-23,hospital admissions,1,2025-07-20,IE,quantile,0.300,123.69999999999982
2025-07-23,hospital admissions,1,2025-07-20,IE,quantile,0.350,126.0
2025-07-23,hospital admissions,1,2025-07-20,IE,quantile,0.400,130.0
2025-07-23,hospital admissions,1,2025-07-20,IE,quantile,0.450,134.0
2025-07-23,hospital admissions,1,2025-07-20,IE,quantile,0.500,138.0
2025-07-23,hospital admissions,1,2025-07-20,IE,quantile,0.550,142.0
2025-07-23,hospital admissions,1,2025-07-20,IE,quantile,0.600,144.0
2025-07-23,hospital admissions,1,2025-07-20,IE,quantile,0.650,149.0
2025-07-23,hospital admissions,1,2025-07-20,IE,quantile,0.700,152.0
2025-07-23,hospital admissions,1,2025-07-20,IE,quantile,0.750,160.0
2025-07-23,hospital admissions,1,2025-07-20,IE,quantile,0.800,166.0
2025-07-23,hospital admissions,1,2025-07-20,IE,quantile,0.850,174.0
2025-07-23,hospital admissions,1,2025-07-20,IE,quantile,0.900,192.0
2025-07-23,hospital admissions,1,2025-07-20,IE,quantile,0.950,219.0
2025-07-23,hospital admissions,1,2025-07-20,IE,quantile,0.975,232.0
2025-07-23,hospital admissions,1,2025-07-20,IE,quantile,0.990,287.2200000000048
2025-07-23,hospital admissions,1,2025-07-20,IE,median,,138.0
2025-07-23,hospital admissions,2,2025-07-27,IE,quantile,0.010,0.0
2025-07-23,hospital admissions,2,2025-07-27,IE,quantile,0.025,0.0
2025-07-23,hospital admissions,2,2025-07-27,IE,quantile,0.050,17.0
2025-07-23,hospital admissions,2,2025-07-27,IE,quantile,0.100,53.90000000000009
2025-07-23,hospital admissions,2,2025-07-27,IE,quantile,0.150,75.0
2025-07-23,hospital admissions,2,2025-07-27,IE,quantile,0.200,89.0
2025-07-23,hospital admissions,2,2025-07-27,IE,quantile,0.250,101.0
2025-07-23,hospital admissions,2,2025-07-27,IE,quantile,0.300,111.0
2025-07-23,hospital admissions,2,2025-07-27,IE,quantile,0.350,119.0
2025-07-23,hospital admissions,2,2025-07-27,IE,quantile,0.400,125.0
2025-07-23,hospital admissions,2,2025-07-27,IE,quantile,0.450,132.0
2025-07-23,hospital admissions,2,2025-07-27,IE,quantile,0.500,138.0
2025-07-23,hospital admissions,2,2025-07-27,IE,quantile,0.550,144.0
2025-07-23,hospital admissions,2,2025-07-27,IE,quantile,0.600,150.0
2025-07-23,hospital admissions,2,2025-07-27,IE,quantile,0.650,157.0
2025-07-23,hospital admissions,2,2025-07-27,IE,quantile,0.700,165.0
2025-07-23,hospital admissions,2,2025-07-27,IE,quantile,0.750,174.0
2025-07-23,hospital admissions,2,2025-07-27,IE,quantile,0.800,186.0
2025-07-23,hospital admissions,2,2025-07-27,IE,quantile,0.850,201.0
2025-07-23,hospital admissions,2,2025-07-27,IE,quantile,0.900,219.0
2025-07-23,hospital admissions,2,2025-07-27,IE,quantile,0.950,253.0
2025-07-23,hospital admissions,2,2025-07-27,IE,quantile,0.975,292.0
2025-07-23,hospital admissions,2,2025-07-27,IE,quantile,0.990,335.0100000000002
2025-07-23,hospital admissions,2,2025-07-27,IE,median,,138.0
2025-07-23,hospital admissions,3,2025-08-03,IE,quantile,0.010,0.0
2025-07-23,hospital admissions,3,2025-08-03,IE,quantile,0.025,0.0
2025-07-23,hospital admissions,3,2025-08-03,IE,quantile,0.050,0.0
2025-07-23,hospital admissions,3,2025-08-03,IE,quantile,0.100,30.90000000000009
2025-07-23,hospital admissions,3,2025-08-03,IE,quantile,0.150,55.84999999999991
2025-07-23,hospital admissions,3,2025-08-03,IE,quantile,0.200,73.0
2025-07-23,hospital admissions,3,2025-08-03,IE,quantile,0.250,87.0
2025-07-23,hospital admissions,3,2025-08-03,IE,quantile,0.300,100.0
2025-07-23,hospital admissions,3,2025-08-03,IE,quantile,0.350,110.0
2025-07-23,hospital admissions,3,2025-08-03,IE,quantile,0.400,119.0
2025-07-23,hospital admissions,3,2025-08-03,IE,quantile,0.450,128.0
2025-07-23,hospital admissions,3,2025-08-03,IE,quantile,0.500,137.0
2025-07-23,hospital admissions,3,2025-08-03,IE,quantile,0.550,146.0
2025-07-23,hospital admissions,3,2025-08-03,IE,quantile,0.600,155.0
2025-07-23,hospital admissions,3,2025-08-03,IE,quantile,0.650,164.0
2025-07-23,hospital admissions,3,2025-08-03,IE,quantile,0.700,175.0
2025-07-23,hospital admissions,3,2025-08-03,IE,quantile,0.750,187.0
2025-07-23,hospital admissions,3,2025-08-03,IE,quantile,0.800,201.0
2025-07-23,hospital admissions,3,2025-08-03,IE,quantile,0.850,219.0
2025-07-23,hospital admissions,3,2025-08-03,IE,quantile,0.900,242.0
2025-07-23,hospital admissions,3,2025-08-03,IE,quantile,0.950,285.0
2025-07-23,hospital admissions,3,2025-08-03,IE,quantile,0.975,323.0
2025-07-23,hospital admissions,3,2025-08-03,IE,quantile,0.990,362.0
2025-07-23,hospital admissions,3,2025-08-03,IE,median,,137.0
2025-07-23,hospital admissions,4,2025-08-10,IE,quantile,0.010,0.0
2025-07-23,hospital admissions,4,2025-08-10,IE,quantile,0.025,0.0
2025-07-23,hospital admissions,4,2025-08-10,IE,quantile,0.050,0.0
2025-07-23,hospital admissions,4,2025-08-10,IE,quantile,0.100,11.0
2025-07-23,hospital admissions,4,2025-08-10,IE,quantile,0.150,40.0
2025-07-23,hospital admissions,4,2025-08-10,IE,quantile,0.200,61.0
2025-07-23,hospital admissions,4,2025-08-10,IE,quantile,0.250,77.0
2025-07-23,hospital admissions,4,2025-08-10,IE,quantile,0.300,91.0
2025-07-23,hospital admissions,4,2025-08-10,IE,quantile,0.350,104.0
2025-07-23,hospital admissions,4,2025-08-10,IE,quantile,0.400,115.0
2025-07-23,hospital admissions,4,2025-08-10,IE,quantile,0.450,127.0
2025-07-23,hospital admissions,4,2025-08-10,IE,quantile,0.500,138.0
2025-07-23,hospital admissions,4,2025-08-10,IE,quantile,0.550,149.0
2025-07-23,hospital admissions,4,2025-08-10,IE,quantile,0.600,159.0
2025-07-23,hospital admissions,4,2025-08-10,IE,quantile,0.650,171.0
2025-07-23,hospital admissions,4,2025-08-10,IE,quantile,0.700,183.0
2025-07-23,hospital admissions,4,2025-08-10,IE,quantile,0.750,199.0
2025-07-23,hospital admissions,4,2025-08-10,IE,quantile,0.800,214.0
2025-07-23,hospital admissions,4,2025-08-10,IE,quantile,0.850,234.0
2025-07-23,hospital admissions,4,2025-08-10,IE,quantile,0.900,262.0
2025-07-23,hospital admissions,4,2025-08-10,IE,quantile,0.950,308.0
2025-07-23,hospital admissions,4,2025-08-10,IE,quantile,0.975,347.02499999999964
2025-07-23,hospital admissions,4,2025-08-10,IE,quantile,0.990,396.0100000000002
2025-07-23,hospital admissions,4,2025-08-10,IE,median,,138.0
2025-07-23,hospital admissions,1,2025-07-20,IT,quantile,0.010,0.0
2025-07-23,hospital admissions,1,2025-07-20,IT,quantile,0.025,0.0
2025-07-23,hospital admissions,1,2025-07-20,IT,quantile,0.050,0.0
2025-07-23,hospital admissions,1,2025-07-20,IT,quantile,0.100,0.0
2025-07-23,hospital admissions,1,2025-07-20,IT,quantile,0.150,0.0
2025-07-23,hospital admissions,1,2025-07-20,IT,quantile,0.200,0.0
2025-07-23,hospital admissions,1,2025-07-20,IT,quantile,0.250,0.0
2025-07-23,hospital admissions,1,2025-07-20,IT,quantile,0.300,0.0
2025-07-23,hospital admissions,1,2025-07-20,IT,quantile,0.350,0.0
2025-07-23,hospital admissions,1,2025-07-20,IT,quantile,0.400,0.0
2025-07-23,hospital admissions,1,2025-07-20,IT,quantile,0.450,0.0
2025-07-23,hospital admissions,1,2025-07-20,IT,quantile,0.500,4.0
2025-07-23,hospital admissions,1,2025-07-20,IT,quantile,0.550,85.0
2025-07-23,hospital admissions,1,2025-07-20,IT,quantile,0.600,169.39999999999964
2025-07-23,hospital admissions,1,2025-07-20,IT,quantile,0.650,260.0
2025-07-23,hospital admissions,1,2025-07-20,IT,quantile,0.700,354.0
2025-07-23,hospital admissions,1,2025-07-20,IT,quantile,0.750,460.0
2025-07-23,hospital admissions,1,2025-07-20,IT,quantile,0.800,575.0
2025-07-23,hospital admissions,1,2025-07-20,IT,quantile,0.850,711.0
2025-07-23,hospital admissions,1,2025-07-20,IT,quantile,0.900,881.0
2025-07-23,hospital admissions,1,2025-07-20,IT,quantile,0.950,1160.0499999999993
2025-07-23,hospital admissions,1,2025-07-20,IT,quantile,0.975,1402.074999999999
2025-07-23,hospital admissions,1,2025-07-20,IT,quantile,0.990,1699.0300000000007
2025-07-23,hospital admissions,1,2025-07-20,IT,median,,4.0
2025-07-23,hospital admissions,2,2025-07-27,IT,quantile,0.010,0.0
2025-07-23,hospital admissions,2,2025-07-27,IT,quantile,0.025,0.0
2025-07-23,hospital admissions,2,2025-07-27,IT,quantile,0.050,0.0
2025-07-23,hospital admissions,2,2025-07-27,IT,quantile,0.100,0.0
2025-07-23,hospital admissions,2,2025-07-27,IT,quantile,0.150,0.0
2025-07-23,hospital admissions,2,2025-07-27,IT,quantile,0.200,0.0
2025-07-23,hospital admissions,2,2025-07-27,IT,quantile,0.250,0.0
2025-07-23,hospital admissions,2,2025-07-27,IT,quantile,0.300,0.0
2025-07-23,hospital admissions,2,2025-07-27,IT,quantile,0.350,0.0
2025-07-23,hospital admissions,2,2025-07-27,IT,quantile,0.400,0.0
2025-07-23,hospital admissions,2,2025-07-27,IT,quantile,0.450,0.0
2025-07-23,hospital admissions,2,2025-07-27,IT,quantile,0.500,8.0
2025-07-23,hospital admissions,2,2025-07-27,IT,quantile,0.550,95.0
2025-07-23,hospital admissions,2,2025-07-27,IT,quantile,0.600,185.0
2025-07-23,hospital admissions,2,2025-07-27,IT,quantile,0.650,277.0
2025-07-23,hospital admissions,2,2025-07-27,IT,quantile,0.700,369.0
2025-07-23,hospital admissions,2,2025-07-27,IT,quantile,0.750,480.0
2025-07-23,hospital admissions,2,2025-07-27,IT,quantile,0.800,608.2000000000007
2025-07-23,hospital admissions,2,2025-07-27,IT,quantile,0.850,748.0
2025-07-23,hospital admissions,2,2025-07-27,IT,quantile,0.900,925.0
2025-07-23,hospital admissions,2,2025-07-27,IT,quantile,0.950,1189.0
2025-07-23,hospital admissions,2,2025-07-27,IT,quantile,0.975,1442.0249999999996
2025-07-23,hospital admissions,2,2025-07-27,IT,quantile,0.990,1746.0200000000004
2025-07-23,hospital admissions,2,2025-07-27,IT,median,,8.0
2025-07-23,hospital admissions,3,2025-08-03,IT,quantile,0.010,0.0
2025-07-23,hospital admissions,3,2025-08-03,IT,quantile,0.025,0.0
2025-07-23,hospital admissions,3,2025-08-03,IT,quantile,0.050,0.0
2025-07-23,hospital admissions,3,2025-08-03,IT,quantile,0.100,0.0
2025-07-23,hospital admissions,3,2025-08-03,IT,quantile,0.150,0.0
2025-07-23,hospital admissions,3,2025-08-03,IT,quantile,0.200,0.0
2025-07-23,hospital admissions,3,2025-08-03,IT,quantile,0.250,0.0
2025-07-23,hospital admissions,3,2025-08-03,IT,quantile,0.300,0.0
2025-07-23,hospital admissions,3,2025-08-03,IT,quantile,0.350,0.0
2025-07-23,hospital admissions,3,2025-08-03,IT,quantile,0.400,0.0
2025-07-23,hospital admissions,3,2025-08-03,IT,quantile,0.450,0.0
