origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-08-06,hospital admissions,4,2025-08-24,FR,quantile,0.200,0.0
2025-08-06,hospital admissions,4,2025-08-24,FR,quantile,0.250,0.0
2025-08-06,hospital admissions,4,2025-08-24,FR,quantile,0.300,0.0
2025-08-06,hospital admissions,4,2025-08-24,FR,quantile,0.350,0.0
2025-08-06,hospital admissions,4,2025-08-24,FR,quantile,0.400,0.0
2025-08-06,hospital admissions,4,2025-08-24,FR,quantile,0.450,0.0
2025-08-06,hospital admissions,4,2025-08-24,FR,quantile,0.500,4.0
2025-08-06,hospital admissions,4,2025-08-24,FR,quantile,0.550,8.450000000000728
2025-08-06,hospital admissions,4,2025-08-24,FR,quantile,0.600,13.0
2025-08-06,hospital admissions,4,2025-08-24,FR,quantile,0.650,18.0
2025-08-06,hospital admissions,4,2025-08-24,FR,quantile,0.700,23.0
2025-08-06,hospital admissions,4,2025-08-24,FR,quantile,0.750,28.0
2025-08-06,hospital admissions,4,2025-08-24,FR,quantile,0.800,34.0
2025-08-06,hospital admissions,4,2025-08-24,FR,quantile,0.850,41.0
2025-08-06,hospital admissions,4,2025-08-24,FR,quantile,0.900,50.0
2025-08-06,hospital admissions,4,2025-08-24,FR,quantile,0.950,63.0
2025-08-06,hospital admissions,4,2025-08-24,FR,quantile,0.975,76.0
2025-08-06,hospital admissions,4,2025-08-24,FR,quantile,0.990,90.0
2025-08-06,hospital admissions,4,2025-08-24,FR,median,,4.0
2025-08-06,hospital admissions,1,2025-08-03,GR,quantile,0.010,0.0
2025-08-06,hospital admissions,1,2025-08-03,GR,quantile,0.025,0.0
2025-08-06,hospital admissions,1,2025-08-03,GR,quantile,0.050,0.0
2025-08-06,hospital admissions,1,2025-08-03,GR,quantile,0.100,23.0
2025-08-06,hospital admissions,1,2025-08-03,GR,quantile,0.150,55.0
2025-08-06,hospital admissions,1,2025-08-03,GR,quantile,0.200,94.0
2025-08-06,hospital admissions,1,2025-08-03,GR,quantile,0.250,109.0
2025-08-06,hospital admissions,1,2025-08-03,GR,quantile,0.300,122.0
2025-08-06,hospital admissions,1,2025-08-03,GR,quantile,0.350,130.0
2025-08-06,hospital admissions,1,2025-08-03,GR,quantile,0.400,137.0
2025-08-06,hospital admissions,1,2025-08-03,GR,quantile,0.450,142.0
2025-08-06,hospital admissions,1,2025-08-03,GR,quantile,0.500,145.0
2025-08-06,hospital admissions,1,2025-08-03,GR,quantile,0.550,148.0
2025-08-06,hospital admissions,1,2025-08-03,GR,quantile,0.600,153.0
2025-08-06,hospital admissions,1,2025-08-03,GR,quantile,0.650,161.0
2025-08-06,hospital admissions,1,2025-08-03,GR,quantile,0.700,170.0
2025-08-06,hospital admissions,1,2025-08-03,GR,quantile,0.750,182.0
2025-08-06,hospital admissions,1,2025-08-03,GR,quantile,0.800,200.0
2025-08-06,hospital admissions,1,2025-08-03,GR,quantile,0.850,235.0
2025-08-06,hospital admissions,1,2025-08-03,GR,quantile,0.900,268.0
2025-08-06,hospital admissions,1,2025-08-03,GR,quantile,0.950,308.0
2025-08-06,hospital admissions,1,2025-08-03,GR,quantile,0.975,375.0
2025-08-06,hospital admissions,1,2025-08-03,GR,quantile,0.990,467.0
2025-08-06,hospital admissions,1,2025-08-03,GR,median,,145.0
2025-08-06,hospital admissions,2,2025-08-10,GR,quantile,0.010,0.0
2025-08-06,hospital admissions,2,2025-08-10,GR,quantile,0.025,0.0
2025-08-06,hospital admissions,2,2025-08-10,GR,quantile,0.050,0.0
2025-08-06,hospital admissions,2,2025-08-10,GR,quantile,0.100,0.0
2025-08-06,hospital admissions,2,2025-08-10,GR,quantile,0.150,11.0
2025-08-06,hospital admissions,2,2025-08-10,GR,quantile,0.200,41.0
2025-08-06,hospital admissions,2,2025-08-10,GR,quantile,0.250,66.0
2025-08-06,hospital admissions,2,2025-08-10,GR,quantile,0.300,90.0
2025-08-06,hospital admissions,2,2025-08-10,GR,quantile,0.350,108.0
2025-08-06,hospital admissions,2,2025-08-10,GR,quantile,0.400,123.0
2025-08-06,hospital admissions,2,2025-08-10,GR,quantile,0.450,135.0
2025-08-06,hospital admissions,2,2025-08-10,GR,quantile,0.500,145.0
2025-08-06,hospital admissions,2,2025-08-10,GR,quantile,0.550,155.0
2025-08-06,hospital admissions,2,2025-08-10,GR,quantile,0.600,168.0
2025-08-06,hospital admissions,2,2025-08-10,GR,quantile,0.650,182.0
2025-08-06,hospital admissions,2,2025-08-10,GR,quantile,0.700,201.0
2025-08-06,hospital admissions,2,2025-08-10,GR,quantile,0.750,227.0
2025-08-06,hospital admissions,2,2025-08-10,GR,quantile,0.800,252.0
2025-08-06,hospital admissions,2,2025-08-10,GR,quantile,0.850,281.0
2025-08-06,hospital admissions,2,2025-08-10,GR,quantile,0.900,318.0
2025-08-06,hospital admissions,2,2025-08-10,GR,quantile,0.950,397.0
2025-08-06,hospital admissions,2,2025-08-10,GR,quantile,0.975,471.0
2025-08-06,hospital admissions,2,2025-08-10,GR,quantile,0.990,602.0200000000004
2025-08-06,hospital admissions,2,2025-08-10,GR,median,,145.0
2025-08-06,hospital admissions,3,2025-08-17,GR,quantile,0.010,0.0
2025-08-06,hospital admissions,3,2025-08-17,GR,quantile,0.025,0.0
2025-08-06,hospital admissions,3,2025-08-17,GR,quantile,0.050,0.0
2025-08-06,hospital admissions,3,2025-08-17,GR,quantile,0.100,0.0
2025-08-06,hospital admissions,3,2025-08-17,GR,quantile,0.150,0.0
2025-08-06,hospital admissions,3,2025-08-17,GR,quantile,0.200,14.0
2025-08-06,hospital admissions,3,2025-08-17,GR,quantile,0.250,43.0
2025-08-06,hospital admissions,3,2025-08-17,GR,quantile,0.300,67.0
2025-08-06,hospital admissions,3,2025-08-17,GR,quantile,0.350,90.0
2025-08-06,hospital admissions,3,2025-08-17,GR,quantile,0.400,111.60000000000036
2025-08-06,hospital admissions,3,2025-08-17,GR,quantile,0.450,130.0
2025-08-06,hospital admissions,3,2025-08-17,GR,quantile,0.500,146.0
2025-08-06,hospital admissions,3,2025-08-17,GR,quantile,0.550,162.45000000000073
2025-08-06,hospital admissions,3,2025-08-17,GR,quantile,0.600,182.0
2025-08-06,hospital admissions,3,2025-08-17,GR,quantile,0.650,202.0
2025-08-06,hospital admissions,3,2025-08-17,GR,quantile,0.700,226.0
2025-08-06,hospital admissions,3,2025-08-17,GR,quantile,0.750,253.0
2025-08-06,hospital admissions,3,2025-08-17,GR,quantile,0.800,281.0
2025-08-06,hospital admissions,3,2025-08-17,GR,quantile,0.850,315.0
2025-08-06,hospital admissions,3,2025-08-17,GR,quantile,0.900,370.0
2025-08-06,hospital admissions,3,2025-08-17,GR,quantile,0.950,467.0
2025-08-06,hospital admissions,3,2025-08-17,GR,quantile,0.975,554.0
2025-08-06,hospital admissions,3,2025-08-17,GR,quantile,0.990,685.0100000000002
2025-08-06,hospital admissions,3,2025-08-17,GR,median,,146.0
2025-08-06,hospital admissions,4,2025-08-24,GR,quantile,0.010,0.0
2025-08-06,hospital admissions,4,2025-08-24,GR,quantile,0.025,0.0
2025-08-06,hospital admissions,4,2025-08-24,GR,quantile,0.050,0.0
2025-08-06,hospital admissions,4,2025-08-24,GR,quantile,0.100,0.0
2025-08-06,hospital admissions,4,2025-08-24,GR,quantile,0.150,0.0
2025-08-06,hospital admissions,4,2025-08-24,GR,quantile,0.200,0.0
2025-08-06,hospital admissions,4,2025-08-24,GR,quantile,0.250,24.0
2025-08-06,hospital admissions,4,2025-08-24,GR,quantile,0.300,51.0
2025-08-06,hospital admissions,4,2025-08-24,GR,quantile,0.350,77.0
2025-08-06,hospital admissions,4,2025-08-24,GR,quantile,0.400,102.0
2025-08-06,hospital admissions,4,2025-08-24,GR,quantile,0.450,125.0
2025-08-06,hospital admissions,4,2025-08-24,GR,quantile,0.500,148.0
2025-08-06,hospital admissions,4,2025-08-24,GR,quantile,0.550,169.0
2025-08-06,hospital admissions,4,2025-08-24,GR,quantile,0.600,192.0
2025-08-06,hospital admissions,4,2025-08-24,GR,quantile,0.650,218.35000000000036
2025-08-06,hospital admissions,4,2025-08-24,GR,quantile,0.700,243.0
2025-08-06,hospital admissions,4,2025-08-24,GR,quantile,0.750,274.0
2025-08-06,hospital admissions,4,2025-08-24,GR,quantile,0.800,308.0
2025-08-06,hospital admissions,4,2025-08-24,GR,quantile,0.850,350.14999999999964
2025-08-06,hospital admissions,4,2025-08-24,GR,quantile,0.900,414.0
2025-08-06,hospital admissions,4,2025-08-24,GR,quantile,0.950,511.0
2025-08-06,hospital admissions,4,2025-08-24,GR,quantile,0.975,608.0
2025-08-06,hospital admissions,4,2025-08-24,GR,quantile,0.990,741.0
2025-08-06,hospital admissions,4,2025-08-24,GR,median,,148.0
2025-08-06,hospital admissions,1,2025-08-03,HU,quantile,0.010,0.0
2025-08-06,hospital admissions,1,2025-08-03,HU,quantile,0.025,0.0
2025-08-06,hospital admissions,1,2025-08-03,HU,quantile,0.050,0.0
2025-08-06,hospital admissions,1,2025-08-03,HU,quantile,0.100,0.0
2025-08-06,hospital admissions,1,2025-08-03,HU,quantile,0.150,0.0
2025-08-06,hospital admissions,1,2025-08-03,HU,quantile,0.200,0.0
2025-08-06,hospital admissions,1,2025-08-03,HU,quantile,0.250,0.0
2025-08-06,hospital admissions,1,2025-08-03,HU,quantile,0.300,0.0
2025-08-06,hospital admissions,1,2025-08-03,HU,quantile,0.350,0.0
2025-08-06,hospital admissions,1,2025-08-03,HU,quantile,0.400,0.0
2025-08-06,hospital admissions,1,2025-08-03,HU,quantile,0.450,0.0
2025-08-06,hospital admissions,1,2025-08-03,HU,quantile,0.500,10.0
2025-08-06,hospital admissions,1,2025-08-03,HU,quantile,0.550,23.0
2025-08-06,hospital admissions,1,2025-08-03,HU,quantile,0.600,37.0
2025-08-06,hospital admissions,1,2025-08-03,HU,quantile,0.650,50.0
2025-08-06,hospital admissions,1,2025-08-03,HU,quantile,0.700,65.0
2025-08-06,hospital admissions,1,2025-08-03,HU,quantile,0.750,81.0
2025-08-06,hospital admissions,1,2025-08-03,HU,quantile,0.800,99.20000000000073
2025-08-06,hospital admissions,1,2025-08-03,HU,quantile,0.850,120.14999999999964
2025-08-06,hospital admissions,1,2025-08-03,HU,quantile,0.900,148.0
2025-08-06,hospital admissions,1,2025-08-03,HU,quantile,0.950,188.0
2025-08-06,hospital admissions,1,2025-08-03,HU,quantile,0.975,223.0
2025-08-06,hospital admissions,1,2025-08-03,HU,quantile,0.990,268.0
2025-08-06,hospital admissions,1,2025-08-03,HU,median,,10.0
2025-08-06,hospital admissions,2,2025-08-10,HU,quantile,0.010,0.0
2025-08-06,hospital admissions,2,2025-08-10,HU,quantile,0.025,0.0
2025-08-06,hospital admissions,2,2025-08-10,HU,quantile,0.050,0.0
2025-08-06,hospital admissions,2,2025-08-10,HU,quantile,0.100,0.0
2025-08-06,hospital admissions,2,2025-08-10,HU,quantile,0.150,0.0
2025-08-06,hospital admissions,2,2025-08-10,HU,quantile,0.200,0.0
2025-08-06,hospital admissions,2,2025-08-10,HU,quantile,0.250,0.0
2025-08-06,hospital admissions,2,2025-08-10,HU,quantile,0.300,0.0
2025-08-06,hospital admissions,2,2025-08-10,HU,quantile,0.350,0.0
2025-08-06,hospital admissions,2,2025-08-10,HU,quantile,0.400,0.0
2025-08-06,hospital admissions,2,2025-08-10,HU,quantile,0.450,0.0
2025-08-06,hospital admissions,2,2025-08-10,HU,quantile,0.500,10.0
2025-08-06,hospital admissions,2,2025-08-10,HU,quantile,0.550,24.0
2025-08-06,hospital admissions,2,2025-08-10,HU,quantile,0.600,37.0
2025-08-06,hospital admissions,2,2025-08-10,HU,quantile,0.650,51.0
2025-08-06,hospital admissions,2,2025-08-10,HU,quantile,0.700,66.0
2025-08-06,hospital admissions,2,2025-08-10,HU,quantile,0.750,83.0
2025-08-06,hospital admissions,2,2025-08-10,HU,quantile,0.800,102.0
2025-08-06,hospital admissions,2,2025-08-10,HU,quantile,0.850,123.0
2025-08-06,hospital admissions,2,2025-08-10,HU,quantile,0.900,150.0
2025-08-06,hospital admissions,2,2025-08-10,HU,quantile,0.950,192.0
2025-08-06,hospital admissions,2,2025-08-10,HU,quantile,0.975,227.02499999999964
2025-08-06,hospital admissions,2,2025-08-10,HU,quantile,0.990,272.0
2025-08-06,hospital admissions,2,2025-08-10,HU,median,,10.0
2025-08-06,hospital admissions,3,2025-08-17,HU,quantile,0.010,0.0
2025-08-06,hospital admissions,3,2025-08-17,HU,quantile,0.025,0.0
2025-08-06,hospital admissions,3,2025-08-17,HU,quantile,0.050,0.0
2025-08-06,hospital admissions,3,2025-08-17,HU,quantile,0.100,0.0
2025-08-06,hospital admissions,3,2025-08-17,HU,quantile,0.150,0.0
2025-08-06,hospital admissions,3,2025-08-17,HU,quantile,0.200,0.0
2025-08-06,hospital admissions,3,2025-08-17,HU,quantile,0.250,0.0
2025-08-06,hospital admissions,3,2025-08-17,HU,quantile,0.300,0.0
2025-08-06,hospital admissions,3,2025-08-17,HU,quantile,0.350,0.0
2025-08-06,hospital admissions,3,2025-08-17,HU,quantile,0.400,0.0
2025-08-06,hospital admissions,3,2025-08-17,HU,quantile,0.450,0.0
2025-08-06,hospital admissions,3,2025-08-17,HU,quantile,0.500,10.0
2025-08-06,hospital admissions,3,2025-08-17,HU,quantile,0.550,24.0
2025-08-06,hospital admissions,3,2025-08-17,HU,quantile,0.600,38.0
2025-08-06,hospital admissions,3,2025-08-17,HU,quantile,0.650,51.0
2025-08-06,hospital admissions,3,2025-08-17,HU,quantile,0.700,67.0
2025-08-06,hospital admissions,3,2025-08-17,HU,quantile,0.750,84.0
2025-08-06,hospital admissions,3,2025-08-17,HU,quantile,0.800,104.0
2025-08-06,hospital admissions,3,2025-08-17,HU,quantile,0.850,126.0
2025-08-06,hospital admissions,3,2025-08-17,HU,quantile,0.900,154.0
2025-08-06,hospital admissions,3,2025-08-17,HU,quantile,0.950,196.0
2025-08-06,hospital admissions,3,2025-08-17,HU,quantile,0.975,231.0
2025-08-06,hospital admissions,3,2025-08-17,HU,quantile,0.990,274.0100000000002
2025-08-06,hospital admissions,3,2025-08-17,HU,median,,10.0
2025-08-06,hospital admissions,4,2025-08-24,HU,quantile,0.010,0.0
2025-08-06,hospital admissions,4,2025-08-24,HU,quantile,0.025,0.0
2025-08-06,hospital admissions,4,2025-08-24,HU,quantile,0.050,0.0
2025-08-06,hospital admissions,4,2025-08-24,HU,quantile,0.100,0.0
2025-08-06,hospital admissions,4,2025-08-24,HU,quantile,0.150,0.0
2025-08-06,hospital admissions,4,2025-08-24,HU,quantile,0.200,0.0
2025-08-06,hospital admissions,4,2025-08-24,HU,quantile,0.250,0.0
2025-08-06,hospital admissions,4,2025-08-24,HU,quantile,0.300,0.0
2025-08-06,hospital admissions,4,2025-08-24,HU,quantile,0.350,0.0
2025-08-06,hospital admissions,4,2025-08-24,HU,quantile,0.400,0.0
2025-08-06,hospital admissions,4,2025-08-24,HU,quantile,0.450,0.0
2025-08-06,hospital admissions,4,2025-08-24,HU,quantile,0.500,10.0
2025-08-06,hospital admissions,4,2025-08-24,HU,quantile,0.550,24.0
2025-08-06,hospital admissions,4,2025-08-24,HU,quantile,0.600,39.0
2025-08-06,hospital admissions,4,2025-08-24,HU,quantile,0.650,53.0
2025-08-06,hospital admissions,4,2025-08-24,HU,quantile,0.700,69.0
2025-08-06,hospital admissions,4,2025-08-24,HU,quantile,0.750,86.0
2025-08-06,hospital admissions,4,2025-08-24,HU,quantile,0.800,106.0
2025-08-06,hospital admissions,4,2025-08-24,HU,quantile,0.850,129.0
2025-08-06,hospital admissions,4,2025-08-24,HU,quantile,0.900,156.0
2025-08-06,hospital admissions,4,2025-08-24,HU,quantile,0.950,198.04999999999927
2025-08-06,hospital admissions,4,2025-08-24,HU,quantile,0.975,234.0
2025-08-06,hospital admissions,4,2025-08-24,HU,quantile,0.990,275.0100000000002
2025-08-06,hospital admissions,4,2025-08-24,HU,median,,10.0
2025-08-06,hospital admissions,1,2025-08-03,IE,quantile,0.010,28.0
2025-08-06,hospital admissions,1,2025-08-03,IE,quantile,0.025,68.0
2025-08-06,hospital admissions,1,2025-08-03,IE,quantile,0.050,96.0
2025-08-06,hospital admissions,1,2025-08-03,IE,quantile,0.100,123.0
2025-08-06,hospital admissions,1,2025-08-03,IE,quantile,0.150,136.0
2025-08-06,hospital admissions,1,2025-08-03,IE,quantile,0.200,149.0
2025-08-06,hospital admissions,1,2025-08-03,IE,quantile,0.250,155.0
2025-08-06,hospital admissions,1,2025-08-03,IE,quantile,0.300,163.0
2025-08-06,hospital admissions,1,2025-08-03,IE,quantile,0.350,166.0
2025-08-06,hospital admissions,1,2025-08-03,IE,quantile,0.400,171.0
2025-08-06,hospital admissions,1,2025-08-03,IE,quantile,0.450,174.0
2025-08-06,hospital admissions,1,2025-08-03,IE,quantile,0.500,177.0
2025-08-06,hospital admissions,1,2025-08-03,IE,quantile,0.550,181.0
2025-08-06,hospital admissions,1,2025-08-03,IE,quantile,0.600,185.0
2025-08-06,hospital admissions,1,2025-08-03,IE,quantile,0.650,188.0
2025-08-06,hospital admissions,1,2025-08-03,IE,quantile,0.700,192.0
2025-08-06,hospital admissions,1,2025-08-03,IE,quantile,0.750,200.0
2025-08-06,hospital admissions,1,2025-08-03,IE,quantile,0.800,206.0
2025-08-06,hospital admissions,1,2025-08-03,IE,quantile,0.850,219.0
2025-08-06,hospital admissions,1,2025-08-03,IE,quantile,0.900,231.0
2025-08-06,hospital admissions,1,2025-08-03,IE,quantile,0.950,258.0
2025-08-06,hospital admissions,1,2025-08-03,IE,quantile,0.975,286.0
2025-08-06,hospital admissions,1,2025-08-03,IE,quantile,0.990,348.0
2025-08-06,hospital admissions,1,2025-08-03,IE,median,,177.0
2025-08-06,hospital admissions,2,2025-08-10,IE,quantile,0.010,0.0
2025-08-06,hospital admissions,2,2025-08-10,IE,quantile,0.025,20.0
2025-08-06,hospital admissions,2,2025-08-10,IE,quantile,0.050,62.0
2025-08-06,hospital admissions,2,2025-08-10,IE,quantile,0.100,95.0
2025-08-06,hospital admissions,2,2025-08-10,IE,quantile,0.150,113.0
2025-08-06,hospital admissions,2,2025-08-10,IE,quantile,0.200,127.80000000000018
2025-08-06,hospital admissions,2,2025-08-10,IE,quantile,0.250,139.0
2025-08-06,hospital admissions,2,2025-08-10,IE,quantile,0.300,148.0
2025-08-06,hospital admissions,2,2025-08-10,IE,quantile,0.350,156.0
2025-08-06,hospital admissions,2,2025-08-10,IE,quantile,0.400,164.0
2025-08-06,hospital admissions,2,2025-08-10,IE,quantile,0.450,171.0
2025-08-06,hospital admissions,2,2025-08-10,IE,quantile,0.500,177.0
2025-08-06,hospital admissions,2,2025-08-10,IE,quantile,0.550,184.0
2025-08-06,hospital admissions,2,2025-08-10,IE,quantile,0.600,190.0
2025-08-06,hospital admissions,2,2025-08-10,IE,quantile,0.650,198.0
2025-08-06,hospital admissions,2,2025-08-10,IE,quantile,0.700,206.0
2025-08-06,hospital admissions,2,2025-08-10,IE,quantile,0.750,215.0
2025-08-06,hospital admissions,2,2025-08-10,IE,quantile,0.800,226.0
2025-08-06,hospital admissions,2,2025-08-10,IE,quantile,0.850,240.0
2025-08-06,hospital admissions,2,2025-08-10,IE,quantile,0.900,260.0
2025-08-06,hospital admissions,2,2025-08-10,IE,quantile,0.950,294.0
2025-08-06,hospital admissions,2,2025-08-10,IE,quantile,0.975,335.0
2025-08-06,hospital admissions,2,2025-08-10,IE,quantile,0.990,382.0
2025-08-06,hospital admissions,2,2025-08-10,IE,median,,177.0
2025-08-06,hospital admissions,3,2025-08-17,IE,quantile,0.010,0.0
2025-08-06,hospital admissions,3,2025-08-17,IE,quantile,0.025,0.0
2025-08-06,hospital admissions,3,2025-08-17,IE,quantile,0.050,34.0
2025-08-06,hospital admissions,3,2025-08-17,IE,quantile,0.100,73.0
2025-08-06,hospital admissions,3,2025-08-17,IE,quantile,0.150,96.0
2025-08-06,hospital admissions,3,2025-08-17,IE,quantile,0.200,113.0
2025-08-06,hospital admissions,3,2025-08-17,IE,quantile,0.250,126.0
2025-08-06,hospital admissions,3,2025-08-17,IE,quantile,0.300,138.0
2025-08-06,hospital admissions,3,2025-08-17,IE,quantile,0.350,149.0
2025-08-06,hospital admissions,3,2025-08-17,IE,quantile,0.400,158.0
2025-08-06,hospital admissions,3,2025-08-17,IE,quantile,0.450,167.0
2025-08-06,hospital admissions,3,2025-08-17,IE,quantile,0.500,177.0
2025-08-06,hospital admissions,3,2025-08-17,IE,quantile,0.550,186.0
2025-08-06,hospital admissions,3,2025-08-17,IE,quantile,0.600,195.0
2025-08-06,hospital admissions,3,2025-08-17,IE,quantile,0.650,205.0
2025-08-06,hospital admissions,3,2025-08-17,IE,quantile,0.700,215.0
2025-08-06,hospital admissions,3,2025-08-17,IE,quantile,0.750,227.0
2025-08-06,hospital admissions,3,2025-08-17,IE,quantile,0.800,241.20000000000073
2025-08-06,hospital admissions,3,2025-08-17,IE,quantile,0.850,260.0
2025-08-06,hospital admissions,3,2025-08-17,IE,quantile,0.900,282.0
2025-08-06,hospital admissions,3,2025-08-17,IE,quantile,0.950,323.0
2025-08-06,hospital admissions,3,2025-08-17,IE,quantile,0.975,366.0
2025-08-06,hospital admissions,3,2025-08-17,IE,quantile,0.990,413.0100000000002
2025-08-06,hospital admissions,3,2025-08-17,IE,median,,177.0
2025-08-06,hospital admissions,4,2025-08-24,IE,quantile,0.010,0.0
2025-08-06,hospital admissions,4,2025-08-24,IE,quantile,0.025,0.0
2025-08-06,hospital admissions,4,2025-08-24,IE,quantile,0.050,7.0
2025-08-06,hospital admissions,4,2025-08-24,IE,quantile,0.100,52.0
2025-08-06,hospital admissions,4,2025-08-24,IE,quantile,0.150,78.0
2025-08-06,hospital admissions,4,2025-08-24,IE,quantile,0.200,99.0
2025-08-06,hospital admissions,4,2025-08-24,IE,quantile,0.250,116.0
2025-08-06,hospital admissions,4,2025-08-24,IE,quantile,0.300,129.0
2025-08-06,hospital admissions,4,2025-08-24,IE,quantile,0.350,142.0
2025-08-06,hospital admissions,4,2025-08-24,IE,quantile,0.400,154.0
2025-08-06,hospital admissions,4,2025-08-24,IE,quantile,0.450,166.0
2025-08-06,hospital admissions,4,2025-08-24,IE,quantile,0.500,177.0
2025-08-06,hospital admissions,4,2025-08-24,IE,quantile,0.550,188.0
2025-08-06,hospital admissions,4,2025-08-24,IE,quantile,0.600,199.0
2025-08-06,hospital admissions,4,2025-08-24,IE,quantile,0.650,210.0
2025-08-06,hospital admissions,4,2025-08-24,IE,quantile,0.700,223.0
2025-08-06,hospital admissions,4,2025-08-24,IE,quantile,0.750,238.0
2025-08-06,hospital admissions,4,2025-08-24,IE,quantile,0.800,255.0
2025-08-06,hospital admissions,4,2025-08-24,IE,quantile,0.850,275.0
2025-08-06,hospital admissions,4,2025-08-24,IE,quantile,0.900,303.0
2025-08-06,hospital admissions,4,2025-08-24,IE,quantile,0.950,350.0
2025-08-06,hospital admissions,4,2025-08-24,IE,quantile,0.975,388.02499999999964
2025-08-06,hospital admissions,4,2025-08-24,IE,quantile,0.990,433.0100000000002
2025-08-06,hospital admissions,4,2025-08-24,IE,median,,177.0
2025-08-06,hospital admissions,1,2025-08-03,IT,quantile,0.010,0.0
2025-08-06,hospital admissions,1,2025-08-03,IT,quantile,0.025,0.0
2025-08-06,hospital admissions,1,2025-08-03,IT,quantile,0.050,0.0
2025-08-06,hospital admissions,1,2025-08-03,IT,quantile,0.100,0.0
2025-08-06,hospital admissions,1,2025-08-03,IT,quantile,0.150,0.0
2025-08-06,hospital admissions,1,2025-08-03,IT,quantile,0.200,0.0
2025-08-06,hospital admissions,1,2025-08-03,IT,quantile,0.250,0.0
2025-08-06,hospital admissions,1,2025-08-03,IT,quantile,0.300,0.0
2025-08-06,hospital admissions,1,2025-08-03,IT,quantile,0.350,0.0
2025-08-06,hospital admissions,1,2025-08-03,IT,quantile,0.400,0.0
2025-08-06,hospital admissions,1,2025-08-03,IT,quantile,0.450,0.0
2025-08-06,hospital admissions,1,2025-08-03,IT,quantile,0.500,3.0
2025-08-06,hospital admissions,1,2025-08-03,IT,quantile,0.550,93.0
2025-08-06,hospital admissions,1,2025-08-03,IT,quantile,0.600,187.0
2025-08-06,hospital admissions,1,2025-08-03,IT,quantile,0.650,277.0
2025-08-06,hospital admissions,1,2025-08-03,IT,quantile,0.700,386.0
2025-08-06,hospital admissions,1,2025-08-03,IT,quantile,0.750,495.0
2025-08-06,hospital admissions,1,2025-08-03,IT,quantile,0.800,625.0
2025-08-06,hospital admissions,1,2025-08-03,IT,quantile,0.850,777.0
2025-08-06,hospital admissions,1,2025-08-03,IT,quantile,0.900,979.0
2025-08-06,hospital admissions,1,2025-08-03,IT,quantile,0.950,1265.0499999999993
2025-08-06,hospital admissions,1,2025-08-03,IT,quantile,0.975,1515.0
2025-08-06,hospital admissions,1,2025-08-03,IT,quantile,0.990,1820.0
2025-08-06,hospital admissions,1,2025-08-03,IT,median,,3.0
2025-08-06,hospital admissions,2,2025-08-10,IT,quantile,0.010,0.0
2025-08-06,hospital admissions,2,2025-08-10,IT,quantile,0.025,0.0
2025-08-06,hospital admissions,2,2025-08-10,IT,quantile,0.050,0.0
2025-08-06,hospital admissions,2,2025-08-10,IT,quantile,0.100,0.0
2025-08-06,hospital admissions,2,2025-08-10,IT,quantile,0.150,0.0
2025-08-06,hospital admissions,2,2025-08-10,IT,quantile,0.200,0.0
2025-08-06,hospital admissions,2,2025-08-10,IT,quantile,0.250,0.0
2025-08-06,hospital admissions,2,2025-08-10,IT,quantile,0.300,0.0
2025-08-06,hospital admissions,2,2025-08-10,IT,quantile,0.350,0.0
2025-08-06,hospital admissions,2,2025-08-10,IT,quantile,0.400,0.0
2025-08-06,hospital admissions,2,2025-08-10,IT,quantile,0.450,0.0
2025-08-06,hospital admissions,2,2025-08-10,IT,quantile,0.500,3.0
2025-08-06,hospital admissions,2,2025-08-10,IT,quantile,0.550,94.45000000000073
2025-08-06,hospital admissions,2,2025-08-10,IT,quantile,0.600,193.0
2025-08-06,hospital admissions,2,2025-08-10,IT,quantile,0.650,289.0
2025-08-06,hospital admissions,2,2025-08-10,IT,quantile,0.700,398.0
2025-08-06,hospital admissions,2,2025-08-10,IT,quantile,0.750,517.0
2025-08-06,hospital admissions,2,2025-08-10,IT,quantile,0.800,648.0
2025-08-06,hospital admissions,2,2025-08-10,IT,quantile,0.850,809.0
2025-08-06,hospital admissions,2,2025-08-10,IT,quantile,0.900,1019.0
2025-08-06,hospital admissions,2,2025-08-10,IT,quantile,0.950,1315.0999999999985
2025-08-06,hospital admissions,2,2025-08-10,IT,quantile,0.975,1580.0999999999985
2025-08-06,hospital admissions,2,2025-08-10,IT,quantile,0.990,1888.0700000000015
2025-08-06,hospital admissions,2,2025-08-10,IT,median,,3.0
2025-08-06,hospital admissions,3,2025-08-17,IT,quantile,0.010,0.0
2025-08-06,hospital admissions,3,2025-08-17,IT,quantile,0.025,0.0
2025-08-06,hospital admissions,3,2025-08-17,IT,quantile,0.050,0.0
2025-08-06,hospital admissions,3,2025-08-17,IT,quantile,0.100,0.0
2025-08-06,hospital admissions,3,2025-08-17,IT,quantile,0.150,0.0
2025-08-06,hospital admissions,3,2025-08-17,IT,quantile,0.200,0.0
2025-08-06,hospital admissions,3,2025-08-17,IT,quantile,0.250,0.0
2025-08-06,hospital admissions,3,2025-08-17,IT,quantile,0.300,0.0
2025-08-06,hospital admissions,3,2025-08-17,IT,quantile,0.350,0.0
2025-08-06,hospital admissions,3,2025-08-17,IT,quantile,0.400,0.0
2025-08-06,hospital admissions,3,2025-08-17,IT,quantile,0.450,0.0
