origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-07-09,hospital admissions,4,2025-07-27,FR,quantile,0.200,0.0
2025-07-09,hospital admissions,4,2025-07-27,FR,quantile,0.250,0.0
2025-07-09,hospital admissions,4,2025-07-27,FR,quantile,0.300,0.0
2025-07-09,hospital admissions,4,2025-07-27,FR,quantile,0.350,0.0
2025-07-09,hospital admissions,4,2025-07-27,FR,quantile,0.400,0.0
2025-07-09,hospital admissions,4,2025-07-27,FR,quantile,0.450,0.0
2025-07-09,hospital admissions,4,2025-07-27,FR,quantile,0.500,4.0
2025-07-09,hospital admissions,4,2025-07-27,FR,quantile,0.550,8.0
2025-07-09,hospital admissions,4,2025-07-27,FR,quantile,0.600,12.0
2025-07-09,hospital admissions,4,2025-07-27,FR,quantile,0.650,17.0
2025-07-09,hospital admissions,4,2025-07-27,FR,quantile,0.700,21.0
2025-07-09,hospital admissions,4,2025-07-27,FR,quantile,0.750,26.0
2025-07-09,hospital admissions,4,2025-07-27,FR,quantile,0.800,31.0
2025-07-09,hospital admissions,4,2025-07-27,FR,quantile,0.850,37.0
2025-07-09,hospital admissions,4,2025-07-27,FR,quantile,0.900,46.0
2025-07-09,hospital admissions,4,2025-07-27,FR,quantile,0.950,57.0
2025-07-09,hospital admissions,4,2025-07-27,FR,quantile,0.975,68.0
2025-07-09,hospital admissions,4,2025-07-27,FR,quantile,0.990,80.01000000000022
2025-07-09,hospital admissions,4,2025-07-27,FR,median,,4.0
2025-07-09,hospital admissions,1,2025-07-06,GR,quantile,0.010,0.0
2025-07-09,hospital admissions,1,2025-07-06,GR,quantile,0.025,0.0
2025-07-09,hospital admissions,1,2025-07-06,GR,quantile,0.050,0.0
2025-07-09,hospital admissions,1,2025-07-06,GR,quantile,0.100,0.0
2025-07-09,hospital admissions,1,2025-07-06,GR,quantile,0.150,17.0
2025-07-09,hospital admissions,1,2025-07-06,GR,quantile,0.200,56.0
2025-07-09,hospital admissions,1,2025-07-06,GR,quantile,0.250,70.0
2025-07-09,hospital admissions,1,2025-07-06,GR,quantile,0.300,84.0
2025-07-09,hospital admissions,1,2025-07-06,GR,quantile,0.350,92.0
2025-07-09,hospital admissions,1,2025-07-06,GR,quantile,0.400,100.0
2025-07-09,hospital admissions,1,2025-07-06,GR,quantile,0.450,105.0
2025-07-09,hospital admissions,1,2025-07-06,GR,quantile,0.500,107.0
2025-07-09,hospital admissions,1,2025-07-06,GR,quantile,0.550,110.0
2025-07-09,hospital admissions,1,2025-07-06,GR,quantile,0.600,116.0
2025-07-09,hospital admissions,1,2025-07-06,GR,quantile,0.650,123.0
2025-07-09,hospital admissions,1,2025-07-06,GR,quantile,0.700,134.0
2025-07-09,hospital admissions,1,2025-07-06,GR,quantile,0.750,149.0
2025-07-09,hospital admissions,1,2025-07-06,GR,quantile,0.800,172.0
2025-07-09,hospital admissions,1,2025-07-06,GR,quantile,0.850,201.0
2025-07-09,hospital admissions,1,2025-07-06,GR,quantile,0.900,236.0
2025-07-09,hospital admissions,1,2025-07-06,GR,quantile,0.950,270.0
2025-07-09,hospital admissions,1,2025-07-06,GR,quantile,0.975,403.0
2025-07-09,hospital admissions,1,2025-07-06,GR,quantile,0.990,429.0
2025-07-09,hospital admissions,1,2025-07-06,GR,median,,107.0
2025-07-09,hospital admissions,2,2025-07-13,GR,quantile,0.010,0.0
2025-07-09,hospital admissions,2,2025-07-13,GR,quantile,0.025,0.0
2025-07-09,hospital admissions,2,2025-07-13,GR,quantile,0.050,0.0
2025-07-09,hospital admissions,2,2025-07-13,GR,quantile,0.100,0.0
2025-07-09,hospital admissions,2,2025-07-13,GR,quantile,0.150,0.0
2025-07-09,hospital admissions,2,2025-07-13,GR,quantile,0.200,0.0
2025-07-09,hospital admissions,2,2025-07-13,GR,quantile,0.250,24.75
2025-07-09,hospital admissions,2,2025-07-13,GR,quantile,0.300,49.0
2025-07-09,hospital admissions,2,2025-07-13,GR,quantile,0.350,67.0
2025-07-09,hospital admissions,2,2025-07-13,GR,quantile,0.400,83.0
2025-07-09,hospital admissions,2,2025-07-13,GR,quantile,0.450,96.0
2025-07-09,hospital admissions,2,2025-07-13,GR,quantile,0.500,107.0
2025-07-09,hospital admissions,2,2025-07-13,GR,quantile,0.550,118.0
2025-07-09,hospital admissions,2,2025-07-13,GR,quantile,0.600,132.0
2025-07-09,hospital admissions,2,2025-07-13,GR,quantile,0.650,148.0
2025-07-09,hospital admissions,2,2025-07-13,GR,quantile,0.700,169.0
2025-07-09,hospital admissions,2,2025-07-13,GR,quantile,0.750,195.25
2025-07-09,hospital admissions,2,2025-07-13,GR,quantile,0.800,221.0
2025-07-09,hospital admissions,2,2025-07-13,GR,quantile,0.850,249.0
2025-07-09,hospital admissions,2,2025-07-13,GR,quantile,0.900,283.0
2025-07-09,hospital admissions,2,2025-07-13,GR,quantile,0.950,365.0
2025-07-09,hospital admissions,2,2025-07-13,GR,quantile,0.975,436.02499999999964
2025-07-09,hospital admissions,2,2025-07-13,GR,quantile,0.990,588.0
2025-07-09,hospital admissions,2,2025-07-13,GR,median,,107.0
2025-07-09,hospital admissions,3,2025-07-20,GR,quantile,0.010,0.0
2025-07-09,hospital admissions,3,2025-07-20,GR,quantile,0.025,0.0
2025-07-09,hospital admissions,3,2025-07-20,GR,quantile,0.050,0.0
2025-07-09,hospital admissions,3,2025-07-20,GR,quantile,0.100,0.0
2025-07-09,hospital admissions,3,2025-07-20,GR,quantile,0.150,0.0
2025-07-09,hospital admissions,3,2025-07-20,GR,quantile,0.200,0.0
2025-07-09,hospital admissions,3,2025-07-20,GR,quantile,0.250,0.0
2025-07-09,hospital admissions,3,2025-07-20,GR,quantile,0.300,24.0
2025-07-09,hospital admissions,3,2025-07-20,GR,quantile,0.350,49.0
2025-07-09,hospital admissions,3,2025-07-20,GR,quantile,0.400,71.0
2025-07-09,hospital admissions,3,2025-07-20,GR,quantile,0.450,90.0
2025-07-09,hospital admissions,3,2025-07-20,GR,quantile,0.500,107.0
2025-07-09,hospital admissions,3,2025-07-20,GR,quantile,0.550,124.0
2025-07-09,hospital admissions,3,2025-07-20,GR,quantile,0.600,143.0
2025-07-09,hospital admissions,3,2025-07-20,GR,quantile,0.650,165.0
2025-07-09,hospital admissions,3,2025-07-20,GR,quantile,0.700,190.0
2025-07-09,hospital admissions,3,2025-07-20,GR,quantile,0.750,216.0
2025-07-09,hospital admissions,3,2025-07-20,GR,quantile,0.800,248.0
2025-07-09,hospital admissions,3,2025-07-20,GR,quantile,0.850,284.0
2025-07-09,hospital admissions,3,2025-07-20,GR,quantile,0.900,337.0
2025-07-09,hospital admissions,3,2025-07-20,GR,quantile,0.950,428.0
2025-07-09,hospital admissions,3,2025-07-20,GR,quantile,0.975,525.0
2025-07-09,hospital admissions,3,2025-07-20,GR,quantile,0.990,634.0100000000002
2025-07-09,hospital admissions,3,2025-07-20,GR,median,,107.0
2025-07-09,hospital admissions,4,2025-07-27,GR,quantile,0.010,0.0
2025-07-09,hospital admissions,4,2025-07-27,GR,quantile,0.025,0.0
2025-07-09,hospital admissions,4,2025-07-27,GR,quantile,0.050,0.0
2025-07-09,hospital admissions,4,2025-07-27,GR,quantile,0.100,0.0
2025-07-09,hospital admissions,4,2025-07-27,GR,quantile,0.150,0.0
2025-07-09,hospital admissions,4,2025-07-27,GR,quantile,0.200,0.0
2025-07-09,hospital admissions,4,2025-07-27,GR,quantile,0.250,0.0
2025-07-09,hospital admissions,4,2025-07-27,GR,quantile,0.300,6.0
2025-07-09,hospital admissions,4,2025-07-27,GR,quantile,0.350,35.0
2025-07-09,hospital admissions,4,2025-07-27,GR,quantile,0.400,61.0
2025-07-09,hospital admissions,4,2025-07-27,GR,quantile,0.450,84.0
2025-07-09,hospital admissions,4,2025-07-27,GR,quantile,0.500,108.0
2025-07-09,hospital admissions,4,2025-07-27,GR,quantile,0.550,130.0
2025-07-09,hospital admissions,4,2025-07-27,GR,quantile,0.600,155.0
2025-07-09,hospital admissions,4,2025-07-27,GR,quantile,0.650,184.0
2025-07-09,hospital admissions,4,2025-07-27,GR,quantile,0.700,211.0
2025-07-09,hospital admissions,4,2025-07-27,GR,quantile,0.750,240.0
2025-07-09,hospital admissions,4,2025-07-27,GR,quantile,0.800,275.0
2025-07-09,hospital admissions,4,2025-07-27,GR,quantile,0.850,316.0
2025-07-09,hospital admissions,4,2025-07-27,GR,quantile,0.900,378.0
2025-07-09,hospital admissions,4,2025-07-27,GR,quantile,0.950,477.0
2025-07-09,hospital admissions,4,2025-07-27,GR,quantile,0.975,571.0249999999996
2025-07-09,hospital admissions,4,2025-07-27,GR,quantile,0.990,685.0200000000004
2025-07-09,hospital admissions,4,2025-07-27,GR,median,,108.0
2025-07-09,hospital admissions,1,2025-07-06,HU,quantile,0.010,0.0
2025-07-09,hospital admissions,1,2025-07-06,HU,quantile,0.025,0.0
2025-07-09,hospital admissions,1,2025-07-06,HU,quantile,0.050,0.0
2025-07-09,hospital admissions,1,2025-07-06,HU,quantile,0.100,0.0
2025-07-09,hospital admissions,1,2025-07-06,HU,quantile,0.150,0.0
2025-07-09,hospital admissions,1,2025-07-06,HU,quantile,0.200,0.0
2025-07-09,hospital admissions,1,2025-07-06,HU,quantile,0.250,0.0
2025-07-09,hospital admissions,1,2025-07-06,HU,quantile,0.300,0.0
2025-07-09,hospital admissions,1,2025-07-06,HU,quantile,0.350,0.0
2025-07-09,hospital admissions,1,2025-07-06,HU,quantile,0.400,0.0
2025-07-09,hospital admissions,1,2025-07-06,HU,quantile,0.450,0.0
2025-07-09,hospital admissions,1,2025-07-06,HU,quantile,0.500,8.0
2025-07-09,hospital admissions,1,2025-07-06,HU,quantile,0.550,21.0
2025-07-09,hospital admissions,1,2025-07-06,HU,quantile,0.600,34.0
2025-07-09,hospital admissions,1,2025-07-06,HU,quantile,0.650,46.0
2025-07-09,hospital admissions,1,2025-07-06,HU,quantile,0.700,59.0
2025-07-09,hospital admissions,1,2025-07-06,HU,quantile,0.750,74.0
2025-07-09,hospital admissions,1,2025-07-06,HU,quantile,0.800,89.0
2025-07-09,hospital admissions,1,2025-07-06,HU,quantile,0.850,108.0
2025-07-09,hospital admissions,1,2025-07-06,HU,quantile,0.900,133.0
2025-07-09,hospital admissions,1,2025-07-06,HU,quantile,0.950,170.0
2025-07-09,hospital admissions,1,2025-07-06,HU,quantile,0.975,203.0
2025-07-09,hospital admissions,1,2025-07-06,HU,quantile,0.990,248.0
2025-07-09,hospital admissions,1,2025-07-06,HU,median,,8.0
2025-07-09,hospital admissions,2,2025-07-13,HU,quantile,0.010,0.0
2025-07-09,hospital admissions,2,2025-07-13,HU,quantile,0.025,0.0
2025-07-09,hospital admissions,2,2025-07-13,HU,quantile,0.050,0.0
2025-07-09,hospital admissions,2,2025-07-13,HU,quantile,0.100,0.0
2025-07-09,hospital admissions,2,2025-07-13,HU,quantile,0.150,0.0
2025-07-09,hospital admissions,2,2025-07-13,HU,quantile,0.200,0.0
2025-07-09,hospital admissions,2,2025-07-13,HU,quantile,0.250,0.0
2025-07-09,hospital admissions,2,2025-07-13,HU,quantile,0.300,0.0
2025-07-09,hospital admissions,2,2025-07-13,HU,quantile,0.350,0.0
2025-07-09,hospital admissions,2,2025-07-13,HU,quantile,0.400,0.0
2025-07-09,hospital admissions,2,2025-07-13,HU,quantile,0.450,0.0
2025-07-09,hospital admissions,2,2025-07-13,HU,quantile,0.500,8.0
2025-07-09,hospital admissions,2,2025-07-13,HU,quantile,0.550,20.0
2025-07-09,hospital admissions,2,2025-07-13,HU,quantile,0.600,33.0
2025-07-09,hospital admissions,2,2025-07-13,HU,quantile,0.650,46.0
2025-07-09,hospital admissions,2,2025-07-13,HU,quantile,0.700,60.0
2025-07-09,hospital admissions,2,2025-07-13,HU,quantile,0.750,74.0
2025-07-09,hospital admissions,2,2025-07-13,HU,quantile,0.800,91.0
2025-07-09,hospital admissions,2,2025-07-13,HU,quantile,0.850,110.14999999999964
2025-07-09,hospital admissions,2,2025-07-13,HU,quantile,0.900,136.0
2025-07-09,hospital admissions,2,2025-07-13,HU,quantile,0.950,175.0
2025-07-09,hospital admissions,2,2025-07-13,HU,quantile,0.975,208.02499999999964
2025-07-09,hospital admissions,2,2025-07-13,HU,quantile,0.990,250.0
2025-07-09,hospital admissions,2,2025-07-13,HU,median,,8.0
2025-07-09,hospital admissions,3,2025-07-20,HU,quantile,0.010,0.0
2025-07-09,hospital admissions,3,2025-07-20,HU,quantile,0.025,0.0
2025-07-09,hospital admissions,3,2025-07-20,HU,quantile,0.050,0.0
2025-07-09,hospital admissions,3,2025-07-20,HU,quantile,0.100,0.0
2025-07-09,hospital admissions,3,2025-07-20,HU,quantile,0.150,0.0
2025-07-09,hospital admissions,3,2025-07-20,HU,quantile,0.200,0.0
2025-07-09,hospital admissions,3,2025-07-20,HU,quantile,0.250,0.0
2025-07-09,hospital admissions,3,2025-07-20,HU,quantile,0.300,0.0
2025-07-09,hospital admissions,3,2025-07-20,HU,quantile,0.350,0.0
2025-07-09,hospital admissions,3,2025-07-20,HU,quantile,0.400,0.0
2025-07-09,hospital admissions,3,2025-07-20,HU,quantile,0.450,0.0
2025-07-09,hospital admissions,3,2025-07-20,HU,quantile,0.500,7.0
2025-07-09,hospital admissions,3,2025-07-20,HU,quantile,0.550,20.0
2025-07-09,hospital admissions,3,2025-07-20,HU,quantile,0.600,33.0
2025-07-09,hospital admissions,3,2025-07-20,HU,quantile,0.650,47.0
2025-07-09,hospital admissions,3,2025-07-20,HU,quantile,0.700,61.0
2025-07-09,hospital admissions,3,2025-07-20,HU,quantile,0.750,75.0
2025-07-09,hospital admissions,3,2025-07-20,HU,quantile,0.800,93.0
2025-07-09,hospital admissions,3,2025-07-20,HU,quantile,0.850,112.0
2025-07-09,hospital admissions,3,2025-07-20,HU,quantile,0.900,141.0
2025-07-09,hospital admissions,3,2025-07-20,HU,quantile,0.950,178.0
2025-07-09,hospital admissions,3,2025-07-20,HU,quantile,0.975,215.0
2025-07-09,hospital admissions,3,2025-07-20,HU,quantile,0.990,257.0100000000002
2025-07-09,hospital admissions,3,2025-07-20,HU,median,,7.0
2025-07-09,hospital admissions,4,2025-07-27,HU,quantile,0.010,0.0
2025-07-09,hospital admissions,4,2025-07-27,HU,quantile,0.025,0.0
2025-07-09,hospital admissions,4,2025-07-27,HU,quantile,0.050,0.0
2025-07-09,hospital admissions,4,2025-07-27,HU,quantile,0.100,0.0
2025-07-09,hospital admissions,4,2025-07-27,HU,quantile,0.150,0.0
2025-07-09,hospital admissions,4,2025-07-27,HU,quantile,0.200,0.0
2025-07-09,hospital admissions,4,2025-07-27,HU,quantile,0.250,0.0
2025-07-09,hospital admissions,4,2025-07-27,HU,quantile,0.300,0.0
2025-07-09,hospital admissions,4,2025-07-27,HU,quantile,0.350,0.0
2025-07-09,hospital admissions,4,2025-07-27,HU,quantile,0.400,0.0
2025-07-09,hospital admissions,4,2025-07-27,HU,quantile,0.450,0.0
2025-07-09,hospital admissions,4,2025-07-27,HU,quantile,0.500,6.0
2025-07-09,hospital admissions,4,2025-07-27,HU,quantile,0.550,20.0
2025-07-09,hospital admissions,4,2025-07-27,HU,quantile,0.600,34.0
2025-07-09,hospital admissions,4,2025-07-27,HU,quantile,0.650,48.0
2025-07-09,hospital admissions,4,2025-07-27,HU,quantile,0.700,62.0
2025-07-09,hospital admissions,4,2025-07-27,HU,quantile,0.750,77.0
2025-07-09,hospital admissions,4,2025-07-27,HU,quantile,0.800,95.0
2025-07-09,hospital admissions,4,2025-07-27,HU,quantile,0.850,115.0
2025-07-09,hospital admissions,4,2025-07-27,HU,quantile,0.900,144.0
2025-07-09,hospital admissions,4,2025-07-27,HU,quantile,0.950,181.0
2025-07-09,hospital admissions,4,2025-07-27,HU,quantile,0.975,218.0
2025-07-09,hospital admissions,4,2025-07-27,HU,quantile,0.990,269.0
2025-07-09,hospital admissions,4,2025-07-27,HU,median,,6.0
2025-07-09,hospital admissions,1,2025-07-06,IE,quantile,0.010,0.0
2025-07-09,hospital admissions,1,2025-07-06,IE,quantile,0.025,23.0
2025-07-09,hospital admissions,1,2025-07-06,IE,quantile,0.050,53.0
2025-07-09,hospital admissions,1,2025-07-06,IE,quantile,0.100,83.0
2025-07-09,hospital admissions,1,2025-07-06,IE,quantile,0.150,102.0
2025-07-09,hospital admissions,1,2025-07-06,IE,quantile,0.200,110.0
2025-07-09,hospital admissions,1,2025-07-06,IE,quantile,0.250,117.0
2025-07-09,hospital admissions,1,2025-07-06,IE,quantile,0.300,124.0
2025-07-09,hospital admissions,1,2025-07-06,IE,quantile,0.350,127.0
2025-07-09,hospital admissions,1,2025-07-06,IE,quantile,0.400,132.0
2025-07-09,hospital admissions,1,2025-07-06,IE,quantile,0.450,134.0
2025-07-09,hospital admissions,1,2025-07-06,IE,quantile,0.500,138.0
2025-07-09,hospital admissions,1,2025-07-06,IE,quantile,0.550,142.0
2025-07-09,hospital admissions,1,2025-07-06,IE,quantile,0.600,144.0
2025-07-09,hospital admissions,1,2025-07-06,IE,quantile,0.650,149.0
2025-07-09,hospital admissions,1,2025-07-06,IE,quantile,0.700,152.0
2025-07-09,hospital admissions,1,2025-07-06,IE,quantile,0.750,160.0
2025-07-09,hospital admissions,1,2025-07-06,IE,quantile,0.800,164.0
2025-07-09,hospital admissions,1,2025-07-06,IE,quantile,0.850,173.0
2025-07-09,hospital admissions,1,2025-07-06,IE,quantile,0.900,192.0
2025-07-09,hospital admissions,1,2025-07-06,IE,quantile,0.950,223.0
2025-07-09,hospital admissions,1,2025-07-06,IE,quantile,0.975,247.0
2025-07-09,hospital admissions,1,2025-07-06,IE,quantile,0.990,309.0
2025-07-09,hospital admissions,1,2025-07-06,IE,median,,138.0
2025-07-09,hospital admissions,2,2025-07-13,IE,quantile,0.010,0.0
2025-07-09,hospital admissions,2,2025-07-13,IE,quantile,0.025,0.0
2025-07-09,hospital admissions,2,2025-07-13,IE,quantile,0.050,16.0
2025-07-09,hospital admissions,2,2025-07-13,IE,quantile,0.100,53.0
2025-07-09,hospital admissions,2,2025-07-13,IE,quantile,0.150,73.0
2025-07-09,hospital admissions,2,2025-07-13,IE,quantile,0.200,89.0
2025-07-09,hospital admissions,2,2025-07-13,IE,quantile,0.250,102.0
2025-07-09,hospital admissions,2,2025-07-13,IE,quantile,0.300,111.0
2025-07-09,hospital admissions,2,2025-07-13,IE,quantile,0.350,119.0
2025-07-09,hospital admissions,2,2025-07-13,IE,quantile,0.400,126.0
2025-07-09,hospital admissions,2,2025-07-13,IE,quantile,0.450,132.0
2025-07-09,hospital admissions,2,2025-07-13,IE,quantile,0.500,138.0
2025-07-09,hospital admissions,2,2025-07-13,IE,quantile,0.550,144.0
2025-07-09,hospital admissions,2,2025-07-13,IE,quantile,0.600,151.0
2025-07-09,hospital admissions,2,2025-07-13,IE,quantile,0.650,158.0
2025-07-09,hospital admissions,2,2025-07-13,IE,quantile,0.700,165.0
2025-07-09,hospital admissions,2,2025-07-13,IE,quantile,0.750,175.0
2025-07-09,hospital admissions,2,2025-07-13,IE,quantile,0.800,187.0
2025-07-09,hospital admissions,2,2025-07-13,IE,quantile,0.850,202.0
2025-07-09,hospital admissions,2,2025-07-13,IE,quantile,0.900,221.0
2025-07-09,hospital admissions,2,2025-07-13,IE,quantile,0.950,255.0
2025-07-09,hospital admissions,2,2025-07-13,IE,quantile,0.975,296.0
2025-07-09,hospital admissions,2,2025-07-13,IE,quantile,0.990,341.0
2025-07-09,hospital admissions,2,2025-07-13,IE,median,,138.0
2025-07-09,hospital admissions,3,2025-07-20,IE,quantile,0.010,0.0
2025-07-09,hospital admissions,3,2025-07-20,IE,quantile,0.025,0.0
2025-07-09,hospital admissions,3,2025-07-20,IE,quantile,0.050,0.0
2025-07-09,hospital admissions,3,2025-07-20,IE,quantile,0.100,30.90000000000009
2025-07-09,hospital admissions,3,2025-07-20,IE,quantile,0.150,54.0
2025-07-09,hospital admissions,3,2025-07-20,IE,quantile,0.200,72.0
2025-07-09,hospital admissions,3,2025-07-20,IE,quantile,0.250,86.0
2025-07-09,hospital admissions,3,2025-07-20,IE,quantile,0.300,99.0
2025-07-09,hospital admissions,3,2025-07-20,IE,quantile,0.350,110.0
2025-07-09,hospital admissions,3,2025-07-20,IE,quantile,0.400,121.0
2025-07-09,hospital admissions,3,2025-07-20,IE,quantile,0.450,129.0
2025-07-09,hospital admissions,3,2025-07-20,IE,quantile,0.500,138.0
2025-07-09,hospital admissions,3,2025-07-20,IE,quantile,0.550,146.0
2025-07-09,hospital admissions,3,2025-07-20,IE,quantile,0.600,155.0
2025-07-09,hospital admissions,3,2025-07-20,IE,quantile,0.650,165.0
2025-07-09,hospital admissions,3,2025-07-20,IE,quantile,0.700,176.0
2025-07-09,hospital admissions,3,2025-07-20,IE,quantile,0.750,188.0
2025-07-09,hospital admissions,3,2025-07-20,IE,quantile,0.800,201.0
2025-07-09,hospital admissions,3,2025-07-20,IE,quantile,0.850,219.0
2025-07-09,hospital admissions,3,2025-07-20,IE,quantile,0.900,244.0
2025-07-09,hospital admissions,3,2025-07-20,IE,quantile,0.950,287.0
2025-07-09,hospital admissions,3,2025-07-20,IE,quantile,0.975,323.0
2025-07-09,hospital admissions,3,2025-07-20,IE,quantile,0.990,371.0100000000002
2025-07-09,hospital admissions,3,2025-07-20,IE,median,,138.0
2025-07-09,hospital admissions,4,2025-07-27,IE,quantile,0.010,0.0
2025-07-09,hospital admissions,4,2025-07-27,IE,quantile,0.025,0.0
2025-07-09,hospital admissions,4,2025-07-27,IE,quantile,0.050,0.0
2025-07-09,hospital admissions,4,2025-07-27,IE,quantile,0.100,10.0
2025-07-09,hospital admissions,4,2025-07-27,IE,quantile,0.150,39.0
2025-07-09,hospital admissions,4,2025-07-27,IE,quantile,0.200,59.0
2025-07-09,hospital admissions,4,2025-07-27,IE,quantile,0.250,77.0
2025-07-09,hospital admissions,4,2025-07-27,IE,quantile,0.300,91.0
2025-07-09,hospital admissions,4,2025-07-27,IE,quantile,0.350,104.0
2025-07-09,hospital admissions,4,2025-07-27,IE,quantile,0.400,116.0
2025-07-09,hospital admissions,4,2025-07-27,IE,quantile,0.450,127.0
2025-07-09,hospital admissions,4,2025-07-27,IE,quantile,0.500,137.0
2025-07-09,hospital admissions,4,2025-07-27,IE,quantile,0.550,148.0
2025-07-09,hospital admissions,4,2025-07-27,IE,quantile,0.600,159.0
2025-07-09,hospital admissions,4,2025-07-27,IE,quantile,0.650,172.0
2025-07-09,hospital admissions,4,2025-07-27,IE,quantile,0.700,184.0
2025-07-09,hospital admissions,4,2025-07-27,IE,quantile,0.750,198.0
2025-07-09,hospital admissions,4,2025-07-27,IE,quantile,0.800,216.0
2025-07-09,hospital admissions,4,2025-07-27,IE,quantile,0.850,236.0
2025-07-09,hospital admissions,4,2025-07-27,IE,quantile,0.900,263.0
2025-07-09,hospital admissions,4,2025-07-27,IE,quantile,0.950,307.0
2025-07-09,hospital admissions,4,2025-07-27,IE,quantile,0.975,346.0
2025-07-09,hospital admissions,4,2025-07-27,IE,quantile,0.990,394.0100000000002
2025-07-09,hospital admissions,4,2025-07-27,IE,median,,137.0
2025-07-09,hospital admissions,1,2025-07-06,IT,quantile,0.010,0.0
2025-07-09,hospital admissions,1,2025-07-06,IT,quantile,0.025,0.0
2025-07-09,hospital admissions,1,2025-07-06,IT,quantile,0.050,0.0
2025-07-09,hospital admissions,1,2025-07-06,IT,quantile,0.100,0.0
2025-07-09,hospital admissions,1,2025-07-06,IT,quantile,0.150,0.0
2025-07-09,hospital admissions,1,2025-07-06,IT,quantile,0.200,0.0
2025-07-09,hospital admissions,1,2025-07-06,IT,quantile,0.250,0.0
2025-07-09,hospital admissions,1,2025-07-06,IT,quantile,0.300,0.0
2025-07-09,hospital admissions,1,2025-07-06,IT,quantile,0.350,0.0
2025-07-09,hospital admissions,1,2025-07-06,IT,quantile,0.400,0.0
2025-07-09,hospital admissions,1,2025-07-06,IT,quantile,0.450,0.0
2025-07-09,hospital admissions,1,2025-07-06,IT,quantile,0.500,12.0
2025-07-09,hospital admissions,1,2025-07-06,IT,quantile,0.550,83.0
2025-07-09,hospital admissions,1,2025-07-06,IT,quantile,0.600,165.0
2025-07-09,hospital admissions,1,2025-07-06,IT,quantile,0.650,244.0
2025-07-09,hospital admissions,1,2025-07-06,IT,quantile,0.700,324.0
2025-07-09,hospital admissions,1,2025-07-06,IT,quantile,0.750,421.25
2025-07-09,hospital admissions,1,2025-07-06,IT,quantile,0.800,534.0
2025-07-09,hospital admissions,1,2025-07-06,IT,quantile,0.850,668.0
2025-07-09,hospital admissions,1,2025-07-06,IT,quantile,0.900,821.1000000000004
2025-07-09,hospital admissions,1,2025-07-06,IT,quantile,0.950,1078.0
2025-07-09,hospital admissions,1,2025-07-06,IT,quantile,0.975,1297.0499999999993
2025-07-09,hospital admissions,1,2025-07-06,IT,quantile,0.990,1578.0300000000007
2025-07-09,hospital admissions,1,2025-07-06,IT,median,,12.0
2025-07-09,hospital admissions,2,2025-07-13,IT,quantile,0.010,0.0
2025-07-09,hospital admissions,2,2025-07-13,IT,quantile,0.025,0.0
2025-07-09,hospital admissions,2,2025-07-13,IT,quantile,0.050,0.0
2025-07-09,hospital admissions,2,2025-07-13,IT,quantile,0.100,0.0
2025-07-09,hospital admissions,2,2025-07-13,IT,quantile,0.150,0.0
2025-07-09,hospital admissions,2,2025-07-13,IT,quantile,0.200,0.0
2025-07-09,hospital admissions,2,2025-07-13,IT,quantile,0.250,0.0
2025-07-09,hospital admissions,2,2025-07-13,IT,quantile,0.300,0.0
2025-07-09,hospital admissions,2,2025-07-13,IT,quantile,0.350,0.0
2025-07-09,hospital admissions,2,2025-07-13,IT,quantile,0.400,0.0
2025-07-09,hospital admissions,2,2025-07-13,IT,quantile,0.450,0.0
2025-07-09,hospital admissions,2,2025-07-13,IT,quantile,0.500,9.0
2025-07-09,hospital admissions,2,2025-07-13,IT,quantile,0.550,88.0
2025-07-09,hospital admissions,2,2025-07-13,IT,quantile,0.600,176.0
2025-07-09,hospital admissions,2,2025-07-13,IT,quantile,0.650,255.0
2025-07-09,hospital admissions,2,2025-07-13,IT,quantile,0.700,345.0
2025-07-09,hospital admissions,2,2025-07-13,IT,quantile,0.750,445.25
2025-07-09,hospital admissions,2,2025-07-13,IT,quantile,0.800,563.0
2025-07-09,hospital admissions,2,2025-07-13,IT,quantile,0.850,697.1499999999996
2025-07-09,hospital admissions,2,2025-07-13,IT,quantile,0.900,861.0
2025-07-09,hospital admissions,2,2025-07-13,IT,quantile,0.950,1107.0
2025-07-09,hospital admissions,2,2025-07-13,IT,quantile,0.975,1356.074999999999
2025-07-09,hospital admissions,2,2025-07-13,IT,quantile,0.990,1666.0400000000009
2025-07-09,hospital admissions,2,2025-07-13,IT,median,,9.0
2025-07-09,hospital admissions,3,2025-07-20,IT,quantile,0.010,0.0
2025-07-09,hospital admissions,3,2025-07-20,IT,quantile,0.025,0.0
2025-07-09,hospital admissions,3,2025-07-20,IT,quantile,0.050,0.0
2025-07-09,hospital admissions,3,2025-07-20,IT,quantile,0.100,0.0
2025-07-09,hospital admissions,3,2025-07-20,IT,quantile,0.150,0.0
2025-07-09,hospital admissions,3,2025-07-20,IT,quantile,0.200,0.0
2025-07-09,hospital admissions,3,2025-07-20,IT,quantile,0.250,0.0
2025-07-09,hospital admissions,3,2025-07-20,IT,quantile,0.300,0.0
2025-07-09,hospital admissions,3,2025-07-20,IT,quantile,0.350,0.0
2025-07-09,hospital admissions,3,2025-07-20,IT,quantile,0.400,0.0
2025-07-09,hospital admissions,3,2025-07-20,IT,quantile,0.450,0.0
2025-07-09,hospital admissions,3,2025-07-20,IT,quantile,0.500,5.0
