origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-06-18,hospital admissions,4,2025-07-06,FR,quantile,0.200,0.0
2025-06-18,hospital admissions,4,2025-07-06,FR,quantile,0.250,0.0
2025-06-18,hospital admissions,4,2025-07-06,FR,quantile,0.300,0.0
2025-06-18,hospital admissions,4,2025-07-06,FR,quantile,0.350,0.0
2025-06-18,hospital admissions,4,2025-07-06,FR,quantile,0.400,0.0
2025-06-18,hospital admissions,4,2025-07-06,FR,quantile,0.450,1.0
2025-06-18,hospital admissions,4,2025-07-06,FR,quantile,0.500,4.0
2025-06-18,hospital admissions,4,2025-07-06,FR,quantile,0.550,8.0
2025-06-18,hospital admissions,4,2025-07-06,FR,quantile,0.600,12.0
2025-06-18,hospital admissions,4,2025-07-06,FR,quantile,0.650,15.0
2025-06-18,hospital admissions,4,2025-07-06,FR,quantile,0.700,19.0
2025-06-18,hospital admissions,4,2025-07-06,FR,quantile,0.750,24.0
2025-06-18,hospital admissions,4,2025-07-06,FR,quantile,0.800,28.0
2025-06-18,hospital admissions,4,2025-07-06,FR,quantile,0.850,34.0
2025-06-18,hospital admissions,4,2025-07-06,FR,quantile,0.900,41.0
2025-06-18,hospital admissions,4,2025-07-06,FR,quantile,0.950,52.0
2025-06-18,hospital admissions,4,2025-07-06,FR,quantile,0.975,63.0
2025-06-18,hospital admissions,4,2025-07-06,FR,quantile,0.990,75.0
2025-06-18,hospital admissions,4,2025-07-06,FR,median,,4.0
2025-06-18,hospital admissions,1,2025-06-15,GR,quantile,0.010,0.0
2025-06-18,hospital admissions,1,2025-06-15,GR,quantile,0.025,0.0
2025-06-18,hospital admissions,1,2025-06-15,GR,quantile,0.050,0.0
2025-06-18,hospital admissions,1,2025-06-15,GR,quantile,0.100,0.0
2025-06-18,hospital admissions,1,2025-06-15,GR,quantile,0.150,0.0
2025-06-18,hospital admissions,1,2025-06-15,GR,quantile,0.200,25.0
2025-06-18,hospital admissions,1,2025-06-15,GR,quantile,0.250,48.0
2025-06-18,hospital admissions,1,2025-06-15,GR,quantile,0.300,67.0
2025-06-18,hospital admissions,1,2025-06-15,GR,quantile,0.350,74.0
2025-06-18,hospital admissions,1,2025-06-15,GR,quantile,0.400,83.0
2025-06-18,hospital admissions,1,2025-06-15,GR,quantile,0.450,87.0
2025-06-18,hospital admissions,1,2025-06-15,GR,quantile,0.500,90.0
2025-06-18,hospital admissions,1,2025-06-15,GR,quantile,0.550,93.0
2025-06-18,hospital admissions,1,2025-06-15,GR,quantile,0.600,97.0
2025-06-18,hospital admissions,1,2025-06-15,GR,quantile,0.650,105.0
2025-06-18,hospital admissions,1,2025-06-15,GR,quantile,0.700,113.0
2025-06-18,hospital admissions,1,2025-06-15,GR,quantile,0.750,131.0
2025-06-18,hospital admissions,1,2025-06-15,GR,quantile,0.800,155.0
2025-06-18,hospital admissions,1,2025-06-15,GR,quantile,0.850,184.0
2025-06-18,hospital admissions,1,2025-06-15,GR,quantile,0.900,213.0
2025-06-18,hospital admissions,1,2025-06-15,GR,quantile,0.950,253.0
2025-06-18,hospital admissions,1,2025-06-15,GR,quantile,0.975,320.0
2025-06-18,hospital admissions,1,2025-06-15,GR,quantile,0.990,412.0
2025-06-18,hospital admissions,1,2025-06-15,GR,median,,90.0
2025-06-18,hospital admissions,2,2025-06-22,GR,quantile,0.010,0.0
2025-06-18,hospital admissions,2,2025-06-22,GR,quantile,0.025,0.0
2025-06-18,hospital admissions,2,2025-06-22,GR,quantile,0.050,0.0
2025-06-18,hospital admissions,2,2025-06-22,GR,quantile,0.100,0.0
2025-06-18,hospital admissions,2,2025-06-22,GR,quantile,0.150,0.0
2025-06-18,hospital admissions,2,2025-06-22,GR,quantile,0.200,0.0
2025-06-18,hospital admissions,2,2025-06-22,GR,quantile,0.250,5.0
2025-06-18,hospital admissions,2,2025-06-22,GR,quantile,0.300,31.0
2025-06-18,hospital admissions,2,2025-06-22,GR,quantile,0.350,50.0
2025-06-18,hospital admissions,2,2025-06-22,GR,quantile,0.400,67.0
2025-06-18,hospital admissions,2,2025-06-22,GR,quantile,0.450,80.0
2025-06-18,hospital admissions,2,2025-06-22,GR,quantile,0.500,90.0
2025-06-18,hospital admissions,2,2025-06-22,GR,quantile,0.550,100.0
2025-06-18,hospital admissions,2,2025-06-22,GR,quantile,0.600,114.0
2025-06-18,hospital admissions,2,2025-06-22,GR,quantile,0.650,131.0
2025-06-18,hospital admissions,2,2025-06-22,GR,quantile,0.700,153.0
2025-06-18,hospital admissions,2,2025-06-22,GR,quantile,0.750,178.0
2025-06-18,hospital admissions,2,2025-06-22,GR,quantile,0.800,202.20000000000073
2025-06-18,hospital admissions,2,2025-06-22,GR,quantile,0.850,231.0
2025-06-18,hospital admissions,2,2025-06-22,GR,quantile,0.900,271.0
2025-06-18,hospital admissions,2,2025-06-22,GR,quantile,0.950,360.0
2025-06-18,hospital admissions,2,2025-06-22,GR,quantile,0.975,426.0
2025-06-18,hospital admissions,2,2025-06-22,GR,quantile,0.990,573.0100000000002
2025-06-18,hospital admissions,2,2025-06-22,GR,median,,90.0
2025-06-18,hospital admissions,3,2025-06-29,GR,quantile,0.010,0.0
2025-06-18,hospital admissions,3,2025-06-29,GR,quantile,0.025,0.0
2025-06-18,hospital admissions,3,2025-06-29,GR,quantile,0.050,0.0
2025-06-18,hospital admissions,3,2025-06-29,GR,quantile,0.100,0.0
2025-06-18,hospital admissions,3,2025-06-29,GR,quantile,0.150,0.0
2025-06-18,hospital admissions,3,2025-06-29,GR,quantile,0.200,0.0
2025-06-18,hospital admissions,3,2025-06-29,GR,quantile,0.250,0.0
2025-06-18,hospital admissions,3,2025-06-29,GR,quantile,0.300,4.0
2025-06-18,hospital admissions,3,2025-06-29,GR,quantile,0.350,29.0
2025-06-18,hospital admissions,3,2025-06-29,GR,quantile,0.400,53.0
2025-06-18,hospital admissions,3,2025-06-29,GR,quantile,0.450,72.0
2025-06-18,hospital admissions,3,2025-06-29,GR,quantile,0.500,89.0
2025-06-18,hospital admissions,3,2025-06-29,GR,quantile,0.550,108.0
2025-06-18,hospital admissions,3,2025-06-29,GR,quantile,0.600,128.0
2025-06-18,hospital admissions,3,2025-06-29,GR,quantile,0.650,149.0
2025-06-18,hospital admissions,3,2025-06-29,GR,quantile,0.700,174.0
2025-06-18,hospital admissions,3,2025-06-29,GR,quantile,0.750,201.0
2025-06-18,hospital admissions,3,2025-06-29,GR,quantile,0.800,231.0
2025-06-18,hospital admissions,3,2025-06-29,GR,quantile,0.850,272.0
2025-06-18,hospital admissions,3,2025-06-29,GR,quantile,0.900,325.10000000000036
2025-06-18,hospital admissions,3,2025-06-29,GR,quantile,0.950,415.0
2025-06-18,hospital admissions,3,2025-06-29,GR,quantile,0.975,505.02499999999964
2025-06-18,hospital admissions,3,2025-06-29,GR,quantile,0.990,617.0400000000009
2025-06-18,hospital admissions,3,2025-06-29,GR,median,,89.0
2025-06-18,hospital admissions,4,2025-07-06,GR,quantile,0.010,0.0
2025-06-18,hospital admissions,4,2025-07-06,GR,quantile,0.025,0.0
2025-06-18,hospital admissions,4,2025-07-06,GR,quantile,0.050,0.0
2025-06-18,hospital admissions,4,2025-07-06,GR,quantile,0.100,0.0
2025-06-18,hospital admissions,4,2025-07-06,GR,quantile,0.150,0.0
2025-06-18,hospital admissions,4,2025-07-06,GR,quantile,0.200,0.0
2025-06-18,hospital admissions,4,2025-07-06,GR,quantile,0.250,0.0
2025-06-18,hospital admissions,4,2025-07-06,GR,quantile,0.300,0.0
2025-06-18,hospital admissions,4,2025-07-06,GR,quantile,0.350,13.0
2025-06-18,hospital admissions,4,2025-07-06,GR,quantile,0.400,42.0
2025-06-18,hospital admissions,4,2025-07-06,GR,quantile,0.450,66.0
2025-06-18,hospital admissions,4,2025-07-06,GR,quantile,0.500,91.0
2025-06-18,hospital admissions,4,2025-07-06,GR,quantile,0.550,114.0
2025-06-18,hospital admissions,4,2025-07-06,GR,quantile,0.600,137.0
2025-06-18,hospital admissions,4,2025-07-06,GR,quantile,0.650,161.0
2025-06-18,hospital admissions,4,2025-07-06,GR,quantile,0.700,190.0
2025-06-18,hospital admissions,4,2025-07-06,GR,quantile,0.750,222.0
2025-06-18,hospital admissions,4,2025-07-06,GR,quantile,0.800,258.0
2025-06-18,hospital admissions,4,2025-07-06,GR,quantile,0.850,301.0
2025-06-18,hospital admissions,4,2025-07-06,GR,quantile,0.900,363.0
2025-06-18,hospital admissions,4,2025-07-06,GR,quantile,0.950,456.0499999999993
2025-06-18,hospital admissions,4,2025-07-06,GR,quantile,0.975,570.0249999999996
2025-06-18,hospital admissions,4,2025-07-06,GR,quantile,0.990,672.0200000000004
2025-06-18,hospital admissions,4,2025-07-06,GR,median,,91.0
2025-06-18,hospital admissions,1,2025-06-15,HU,quantile,0.010,0.0
2025-06-18,hospital admissions,1,2025-06-15,HU,quantile,0.025,0.0
2025-06-18,hospital admissions,1,2025-06-15,HU,quantile,0.050,0.0
2025-06-18,hospital admissions,1,2025-06-15,HU,quantile,0.100,0.0
2025-06-18,hospital admissions,1,2025-06-15,HU,quantile,0.150,0.0
2025-06-18,hospital admissions,1,2025-06-15,HU,quantile,0.200,0.0
2025-06-18,hospital admissions,1,2025-06-15,HU,quantile,0.250,0.0
2025-06-18,hospital admissions,1,2025-06-15,HU,quantile,0.300,0.0
2025-06-18,hospital admissions,1,2025-06-15,HU,quantile,0.350,0.0
2025-06-18,hospital admissions,1,2025-06-15,HU,quantile,0.400,0.0
2025-06-18,hospital admissions,1,2025-06-15,HU,quantile,0.450,0.0
2025-06-18,hospital admissions,1,2025-06-15,HU,quantile,0.500,7.0
2025-06-18,hospital admissions,1,2025-06-15,HU,quantile,0.550,18.0
2025-06-18,hospital admissions,1,2025-06-15,HU,quantile,0.600,28.0
2025-06-18,hospital admissions,1,2025-06-15,HU,quantile,0.650,41.0
2025-06-18,hospital admissions,1,2025-06-15,HU,quantile,0.700,54.0
2025-06-18,hospital admissions,1,2025-06-15,HU,quantile,0.750,67.0
2025-06-18,hospital admissions,1,2025-06-15,HU,quantile,0.800,82.0
2025-06-18,hospital admissions,1,2025-06-15,HU,quantile,0.850,101.0
2025-06-18,hospital admissions,1,2025-06-15,HU,quantile,0.900,123.0
2025-06-18,hospital admissions,1,2025-06-15,HU,quantile,0.950,160.0
2025-06-18,hospital admissions,1,2025-06-15,HU,quantile,0.975,194.0
2025-06-18,hospital admissions,1,2025-06-15,HU,quantile,0.990,230.0
2025-06-18,hospital admissions,1,2025-06-15,HU,median,,7.0
2025-06-18,hospital admissions,2,2025-06-22,HU,quantile,0.010,0.0
2025-06-18,hospital admissions,2,2025-06-22,HU,quantile,0.025,0.0
2025-06-18,hospital admissions,2,2025-06-22,HU,quantile,0.050,0.0
2025-06-18,hospital admissions,2,2025-06-22,HU,quantile,0.100,0.0
2025-06-18,hospital admissions,2,2025-06-22,HU,quantile,0.150,0.0
2025-06-18,hospital admissions,2,2025-06-22,HU,quantile,0.200,0.0
2025-06-18,hospital admissions,2,2025-06-22,HU,quantile,0.250,0.0
2025-06-18,hospital admissions,2,2025-06-22,HU,quantile,0.300,0.0
2025-06-18,hospital admissions,2,2025-06-22,HU,quantile,0.350,0.0
2025-06-18,hospital admissions,2,2025-06-22,HU,quantile,0.400,0.0
2025-06-18,hospital admissions,2,2025-06-22,HU,quantile,0.450,0.0
2025-06-18,hospital admissions,2,2025-06-22,HU,quantile,0.500,7.0
2025-06-18,hospital admissions,2,2025-06-22,HU,quantile,0.550,19.0
2025-06-18,hospital admissions,2,2025-06-22,HU,quantile,0.600,29.0
2025-06-18,hospital admissions,2,2025-06-22,HU,quantile,0.650,41.0
2025-06-18,hospital admissions,2,2025-06-22,HU,quantile,0.700,54.0
2025-06-18,hospital admissions,2,2025-06-22,HU,quantile,0.750,68.0
2025-06-18,hospital admissions,2,2025-06-22,HU,quantile,0.800,84.20000000000073
2025-06-18,hospital admissions,2,2025-06-22,HU,quantile,0.850,103.0
2025-06-18,hospital admissions,2,2025-06-22,HU,quantile,0.900,127.0
2025-06-18,hospital admissions,2,2025-06-22,HU,quantile,0.950,165.0
2025-06-18,hospital admissions,2,2025-06-22,HU,quantile,0.975,197.02499999999964
2025-06-18,hospital admissions,2,2025-06-22,HU,quantile,0.990,238.01000000000022
2025-06-18,hospital admissions,2,2025-06-22,HU,median,,7.0
2025-06-18,hospital admissions,3,2025-06-29,HU,quantile,0.010,0.0
2025-06-18,hospital admissions,3,2025-06-29,HU,quantile,0.025,0.0
2025-06-18,hospital admissions,3,2025-06-29,HU,quantile,0.050,0.0
2025-06-18,hospital admissions,3,2025-06-29,HU,quantile,0.100,0.0
2025-06-18,hospital admissions,3,2025-06-29,HU,quantile,0.150,0.0
2025-06-18,hospital admissions,3,2025-06-29,HU,quantile,0.200,0.0
2025-06-18,hospital admissions,3,2025-06-29,HU,quantile,0.250,0.0
2025-06-18,hospital admissions,3,2025-06-29,HU,quantile,0.300,0.0
2025-06-18,hospital admissions,3,2025-06-29,HU,quantile,0.350,0.0
2025-06-18,hospital admissions,3,2025-06-29,HU,quantile,0.400,0.0
2025-06-18,hospital admissions,3,2025-06-29,HU,quantile,0.450,0.0
2025-06-18,hospital admissions,3,2025-06-29,HU,quantile,0.500,7.0
2025-06-18,hospital admissions,3,2025-06-29,HU,quantile,0.550,19.0
2025-06-18,hospital admissions,3,2025-06-29,HU,quantile,0.600,30.0
2025-06-18,hospital admissions,3,2025-06-29,HU,quantile,0.650,42.0
2025-06-18,hospital admissions,3,2025-06-29,HU,quantile,0.700,55.0
2025-06-18,hospital admissions,3,2025-06-29,HU,quantile,0.750,70.0
2025-06-18,hospital admissions,3,2025-06-29,HU,quantile,0.800,87.0
2025-06-18,hospital admissions,3,2025-06-29,HU,quantile,0.850,105.0
2025-06-18,hospital admissions,3,2025-06-29,HU,quantile,0.900,130.0
2025-06-18,hospital admissions,3,2025-06-29,HU,quantile,0.950,168.0
2025-06-18,hospital admissions,3,2025-06-29,HU,quantile,0.975,200.02499999999964
2025-06-18,hospital admissions,3,2025-06-29,HU,quantile,0.990,242.0
2025-06-18,hospital admissions,3,2025-06-29,HU,median,,7.0
2025-06-18,hospital admissions,4,2025-07-06,HU,quantile,0.010,0.0
2025-06-18,hospital admissions,4,2025-07-06,HU,quantile,0.025,0.0
2025-06-18,hospital admissions,4,2025-07-06,HU,quantile,0.050,0.0
2025-06-18,hospital admissions,4,2025-07-06,HU,quantile,0.100,0.0
2025-06-18,hospital admissions,4,2025-07-06,HU,quantile,0.150,0.0
2025-06-18,hospital admissions,4,2025-07-06,HU,quantile,0.200,0.0
2025-06-18,hospital admissions,4,2025-07-06,HU,quantile,0.250,0.0
2025-06-18,hospital admissions,4,2025-07-06,HU,quantile,0.300,0.0
2025-06-18,hospital admissions,4,2025-07-06,HU,quantile,0.350,0.0
2025-06-18,hospital admissions,4,2025-07-06,HU,quantile,0.400,0.0
2025-06-18,hospital admissions,4,2025-07-06,HU,quantile,0.450,0.0
2025-06-18,hospital admissions,4,2025-07-06,HU,quantile,0.500,6.0
2025-06-18,hospital admissions,4,2025-07-06,HU,quantile,0.550,18.0
2025-06-18,hospital admissions,4,2025-07-06,HU,quantile,0.600,31.0
2025-06-18,hospital admissions,4,2025-07-06,HU,quantile,0.650,43.0
2025-06-18,hospital admissions,4,2025-07-06,HU,quantile,0.700,57.0
2025-06-18,hospital admissions,4,2025-07-06,HU,quantile,0.750,72.0
2025-06-18,hospital admissions,4,2025-07-06,HU,quantile,0.800,88.0
2025-06-18,hospital admissions,4,2025-07-06,HU,quantile,0.850,107.0
2025-06-18,hospital admissions,4,2025-07-06,HU,quantile,0.900,134.0
2025-06-18,hospital admissions,4,2025-07-06,HU,quantile,0.950,170.0
2025-06-18,hospital admissions,4,2025-07-06,HU,quantile,0.975,202.0
2025-06-18,hospital admissions,4,2025-07-06,HU,quantile,0.990,248.01000000000022
2025-06-18,hospital admissions,4,2025-07-06,HU,median,,6.0
2025-06-18,hospital admissions,1,2025-06-15,IE,quantile,0.010,0.0
2025-06-18,hospital admissions,1,2025-06-15,IE,quantile,0.025,0.0
2025-06-18,hospital admissions,1,2025-06-15,IE,quantile,0.050,0.0
2025-06-18,hospital admissions,1,2025-06-15,IE,quantile,0.100,15.0
2025-06-18,hospital admissions,1,2025-06-15,IE,quantile,0.150,33.0
2025-06-18,hospital admissions,1,2025-06-15,IE,quantile,0.200,42.0
2025-06-18,hospital admissions,1,2025-06-15,IE,quantile,0.250,48.0
2025-06-18,hospital admissions,1,2025-06-15,IE,quantile,0.300,56.0
2025-06-18,hospital admissions,1,2025-06-15,IE,quantile,0.350,59.0
2025-06-18,hospital admissions,1,2025-06-15,IE,quantile,0.400,64.0
2025-06-18,hospital admissions,1,2025-06-15,IE,quantile,0.450,66.0
2025-06-18,hospital admissions,1,2025-06-15,IE,quantile,0.500,70.0
2025-06-18,hospital admissions,1,2025-06-15,IE,quantile,0.550,74.0
2025-06-18,hospital admissions,1,2025-06-15,IE,quantile,0.600,76.0
2025-06-18,hospital admissions,1,2025-06-15,IE,quantile,0.650,80.0
2025-06-18,hospital admissions,1,2025-06-15,IE,quantile,0.700,84.0
2025-06-18,hospital admissions,1,2025-06-15,IE,quantile,0.750,89.5
2025-06-18,hospital admissions,1,2025-06-15,IE,quantile,0.800,98.0
2025-06-18,hospital admissions,1,2025-06-15,IE,quantile,0.850,106.0
2025-06-18,hospital admissions,1,2025-06-15,IE,quantile,0.900,124.0
2025-06-18,hospital admissions,1,2025-06-15,IE,quantile,0.950,155.0
2025-06-18,hospital admissions,1,2025-06-15,IE,quantile,0.975,179.0
2025-06-18,hospital admissions,1,2025-06-15,IE,quantile,0.990,241.0
2025-06-18,hospital admissions,1,2025-06-15,IE,median,,70.0
2025-06-18,hospital admissions,2,2025-06-22,IE,quantile,0.010,0.0
2025-06-18,hospital admissions,2,2025-06-22,IE,quantile,0.025,0.0
2025-06-18,hospital admissions,2,2025-06-22,IE,quantile,0.050,0.0
2025-06-18,hospital admissions,2,2025-06-22,IE,quantile,0.100,0.0
2025-06-18,hospital admissions,2,2025-06-22,IE,quantile,0.150,5.0
2025-06-18,hospital admissions,2,2025-06-22,IE,quantile,0.200,20.0
2025-06-18,hospital admissions,2,2025-06-22,IE,quantile,0.250,32.0
2025-06-18,hospital admissions,2,2025-06-22,IE,quantile,0.300,42.69999999999982
2025-06-18,hospital admissions,2,2025-06-22,IE,quantile,0.350,50.0
2025-06-18,hospital admissions,2,2025-06-22,IE,quantile,0.400,57.0
2025-06-18,hospital admissions,2,2025-06-22,IE,quantile,0.450,64.0
2025-06-18,hospital admissions,2,2025-06-22,IE,quantile,0.500,70.0
2025-06-18,hospital admissions,2,2025-06-22,IE,quantile,0.550,75.0
2025-06-18,hospital admissions,2,2025-06-22,IE,quantile,0.600,82.0
2025-06-18,hospital admissions,2,2025-06-22,IE,quantile,0.650,89.0
2025-06-18,hospital admissions,2,2025-06-22,IE,quantile,0.700,97.0
2025-06-18,hospital admissions,2,2025-06-22,IE,quantile,0.750,107.0
2025-06-18,hospital admissions,2,2025-06-22,IE,quantile,0.800,118.20000000000073
2025-06-18,hospital admissions,2,2025-06-22,IE,quantile,0.850,134.0
2025-06-18,hospital admissions,2,2025-06-22,IE,quantile,0.900,153.0
2025-06-18,hospital admissions,2,2025-06-22,IE,quantile,0.950,190.0
2025-06-18,hospital admissions,2,2025-06-22,IE,quantile,0.975,232.0
2025-06-18,hospital admissions,2,2025-06-22,IE,quantile,0.990,271.0100000000002
2025-06-18,hospital admissions,2,2025-06-22,IE,median,,70.0
2025-06-18,hospital admissions,3,2025-06-29,IE,quantile,0.010,0.0
2025-06-18,hospital admissions,3,2025-06-29,IE,quantile,0.025,0.0
2025-06-18,hospital admissions,3,2025-06-29,IE,quantile,0.050,0.0
2025-06-18,hospital admissions,3,2025-06-29,IE,quantile,0.100,0.0
2025-06-18,hospital admissions,3,2025-06-29,IE,quantile,0.150,0.0
2025-06-18,hospital admissions,3,2025-06-29,IE,quantile,0.200,5.0
2025-06-18,hospital admissions,3,2025-06-29,IE,quantile,0.250,20.0
2025-06-18,hospital admissions,3,2025-06-29,IE,quantile,0.300,32.0
2025-06-18,hospital admissions,3,2025-06-29,IE,quantile,0.350,42.0
2025-06-18,hospital admissions,3,2025-06-29,IE,quantile,0.400,52.0
2025-06-18,hospital admissions,3,2025-06-29,IE,quantile,0.450,61.55000000000018
2025-06-18,hospital admissions,3,2025-06-29,IE,quantile,0.500,70.0
2025-06-18,hospital admissions,3,2025-06-29,IE,quantile,0.550,79.0
2025-06-18,hospital admissions,3,2025-06-29,IE,quantile,0.600,89.0
2025-06-18,hospital admissions,3,2025-06-29,IE,quantile,0.650,98.0
2025-06-18,hospital admissions,3,2025-06-29,IE,quantile,0.700,108.0
2025-06-18,hospital admissions,3,2025-06-29,IE,quantile,0.750,120.0
2025-06-18,hospital admissions,3,2025-06-29,IE,quantile,0.800,135.0
2025-06-18,hospital admissions,3,2025-06-29,IE,quantile,0.850,153.0
2025-06-18,hospital admissions,3,2025-06-29,IE,quantile,0.900,177.0
2025-06-18,hospital admissions,3,2025-06-29,IE,quantile,0.950,220.0
2025-06-18,hospital admissions,3,2025-06-29,IE,quantile,0.975,259.0
2025-06-18,hospital admissions,3,2025-06-29,IE,quantile,0.990,301.03000000000065
2025-06-18,hospital admissions,3,2025-06-29,IE,median,,70.0
2025-06-18,hospital admissions,4,2025-07-06,IE,quantile,0.010,0.0
2025-06-18,hospital admissions,4,2025-07-06,IE,quantile,0.025,0.0
2025-06-18,hospital admissions,4,2025-07-06,IE,quantile,0.050,0.0
2025-06-18,hospital admissions,4,2025-07-06,IE,quantile,0.100,0.0
2025-06-18,hospital admissions,4,2025-07-06,IE,quantile,0.150,0.0
2025-06-18,hospital admissions,4,2025-07-06,IE,quantile,0.200,0.0
2025-06-18,hospital admissions,4,2025-07-06,IE,quantile,0.250,9.0
2025-06-18,hospital admissions,4,2025-07-06,IE,quantile,0.300,23.0
2025-06-18,hospital admissions,4,2025-07-06,IE,quantile,0.350,36.0
2025-06-18,hospital admissions,4,2025-07-06,IE,quantile,0.400,49.0
2025-06-18,hospital admissions,4,2025-07-06,IE,quantile,0.450,60.0
2025-06-18,hospital admissions,4,2025-07-06,IE,quantile,0.500,70.5
2025-06-18,hospital admissions,4,2025-07-06,IE,quantile,0.550,82.0
2025-06-18,hospital admissions,4,2025-07-06,IE,quantile,0.600,92.0
2025-06-18,hospital admissions,4,2025-07-06,IE,quantile,0.650,103.0
2025-06-18,hospital admissions,4,2025-07-06,IE,quantile,0.700,116.0
2025-06-18,hospital admissions,4,2025-07-06,IE,quantile,0.750,131.0
2025-06-18,hospital admissions,4,2025-07-06,IE,quantile,0.800,148.0
2025-06-18,hospital admissions,4,2025-07-06,IE,quantile,0.850,168.0
2025-06-18,hospital admissions,4,2025-07-06,IE,quantile,0.900,195.0
2025-06-18,hospital admissions,4,2025-07-06,IE,quantile,0.950,241.0
2025-06-18,hospital admissions,4,2025-07-06,IE,quantile,0.975,284.0
2025-06-18,hospital admissions,4,2025-07-06,IE,quantile,0.990,338.0
2025-06-18,hospital admissions,4,2025-07-06,IE,median,,70.5
2025-06-18,hospital admissions,1,2025-06-15,IT,quantile,0.010,0.0
2025-06-18,hospital admissions,1,2025-06-15,IT,quantile,0.025,0.0
2025-06-18,hospital admissions,1,2025-06-15,IT,quantile,0.050,0.0
2025-06-18,hospital admissions,1,2025-06-15,IT,quantile,0.100,0.0
2025-06-18,hospital admissions,1,2025-06-15,IT,quantile,0.150,0.0
2025-06-18,hospital admissions,1,2025-06-15,IT,quantile,0.200,0.0
2025-06-18,hospital admissions,1,2025-06-15,IT,quantile,0.250,0.0
2025-06-18,hospital admissions,1,2025-06-15,IT,quantile,0.300,0.0
2025-06-18,hospital admissions,1,2025-06-15,IT,quantile,0.350,0.0
2025-06-18,hospital admissions,1,2025-06-15,IT,quantile,0.400,0.0
2025-06-18,hospital admissions,1,2025-06-15,IT,quantile,0.450,0.0
2025-06-18,hospital admissions,1,2025-06-15,IT,quantile,0.500,0.0
2025-06-18,hospital admissions,1,2025-06-15,IT,quantile,0.550,58.0
2025-06-18,hospital admissions,1,2025-06-15,IT,quantile,0.600,120.0
2025-06-18,hospital admissions,1,2025-06-15,IT,quantile,0.650,185.0
2025-06-18,hospital admissions,1,2025-06-15,IT,quantile,0.700,254.0
2025-06-18,hospital admissions,1,2025-06-15,IT,quantile,0.750,342.0
2025-06-18,hospital admissions,1,2025-06-15,IT,quantile,0.800,438.2000000000007
2025-06-18,hospital admissions,1,2025-06-15,IT,quantile,0.850,550.0
2025-06-18,hospital admissions,1,2025-06-15,IT,quantile,0.900,688.0
2025-06-18,hospital admissions,1,2025-06-15,IT,quantile,0.950,905.0
2025-06-18,hospital admissions,1,2025-06-15,IT,quantile,0.975,1092.0499999999993
2025-06-18,hospital admissions,1,2025-06-15,IT,quantile,0.990,1339.0
2025-06-18,hospital admissions,1,2025-06-15,IT,median,,0.0
2025-06-18,hospital admissions,2,2025-06-22,IT,quantile,0.010,0.0
2025-06-18,hospital admissions,2,2025-06-22,IT,quantile,0.025,0.0
2025-06-18,hospital admissions,2,2025-06-22,IT,quantile,0.050,0.0
2025-06-18,hospital admissions,2,2025-06-22,IT,quantile,0.100,0.0
2025-06-18,hospital admissions,2,2025-06-22,IT,quantile,0.150,0.0
2025-06-18,hospital admissions,2,2025-06-22,IT,quantile,0.200,0.0
2025-06-18,hospital admissions,2,2025-06-22,IT,quantile,0.250,0.0
2025-06-18,hospital admissions,2,2025-06-22,IT,quantile,0.300,0.0
2025-06-18,hospital admissions,2,2025-06-22,IT,quantile,0.350,0.0
2025-06-18,hospital admissions,2,2025-06-22,IT,quantile,0.400,0.0
2025-06-18,hospital admissions,2,2025-06-22,IT,quantile,0.450,0.0
2025-06-18,hospital admissions,2,2025-06-22,IT,quantile,0.500,3.0
2025-06-18,hospital admissions,2,2025-06-22,IT,quantile,0.550,68.0
2025-06-18,hospital admissions,2,2025-06-22,IT,quantile,0.600,134.39999999999964
2025-06-18,hospital admissions,2,2025-06-22,IT,quantile,0.650,205.0
2025-06-18,hospital admissions,2,2025-06-22,IT,quantile,0.700,279.0
2025-06-18,hospital admissions,2,2025-06-22,IT,quantile,0.750,367.25
2025-06-18,hospital admissions,2,2025-06-22,IT,quantile,0.800,473.0
2025-06-18,hospital admissions,2,2025-06-22,IT,quantile,0.850,582.0
2025-06-18,hospital admissions,2,2025-06-22,IT,quantile,0.900,732.0
2025-06-18,hospital admissions,2,2025-06-22,IT,quantile,0.950,952.0
2025-06-18,hospital admissions,2,2025-06-22,IT,quantile,0.975,1181.0499999999993
2025-06-18,hospital admissions,2,2025-06-22,IT,quantile,0.990,1435.0200000000004
2025-06-18,hospital admissions,2,2025-06-22,IT,median,,3.0
2025-06-18,hospital admissions,3,2025-06-29,IT,quantile,0.010,0.0
2025-06-18,hospital admissions,3,2025-06-29,IT,quantile,0.025,0.0
2025-06-18,hospital admissions,3,2025-06-29,IT,quantile,0.050,0.0
2025-06-18,hospital admissions,3,2025-06-29,IT,quantile,0.100,0.0
2025-06-18,hospital admissions,3,2025-06-29,IT,quantile,0.150,0.0
2025-06-18,hospital admissions,3,2025-06-29,IT,quantile,0.200,0.0
2025-06-18,hospital admissions,3,2025-06-29,IT,quantile,0.250,0.0
2025-06-18,hospital admissions,3,2025-06-29,IT,quantile,0.300,0.0
2025-06-18,hospital admissions,3,2025-06-29,IT,quantile,0.350,0.0
2025-06-18,hospital admissions,3,2025-06-29,IT,quantile,0.400,0.0
2025-06-18,hospital admissions,3,2025-06-29,IT,quantile,0.450,0.0
2025-06-18,hospital admissions,3,2025-06-29,IT,quantile,0.500,2.0
