origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-07-30,hospital admissions,4,2025-08-17,FR,quantile,0.150,0.0
2025-07-30,hospital admissions,4,2025-08-17,FR,quantile,0.200,0.0
2025-07-30,hospital admissions,4,2025-08-17,FR,quantile,0.250,0.0
2025-07-30,hospital admissions,4,2025-08-17,FR,quantile,0.300,0.0
2025-07-30,hospital admissions,4,2025-08-17,FR,quantile,0.350,0.0
2025-07-30,hospital admissions,4,2025-08-17,FR,quantile,0.400,0.0
2025-07-30,hospital admissions,4,2025-08-17,FR,quantile,0.450,0.0
2025-07-30,hospital admissions,4,2025-08-17,FR,quantile,0.500,4.0
2025-07-30,hospital admissions,4,2025-08-17,FR,quantile,0.550,8.0
2025-07-30,hospital admissions,4,2025-08-17,FR,quantile,0.600,13.0
2025-07-30,hospital admissions,4,2025-08-17,FR,quantile,0.650,17.0
2025-07-30,hospital admissions,4,2025-08-17,FR,quantile,0.700,22.0
2025-07-30,hospital admissions,4,2025-08-17,FR,quantile,0.750,27.0
2025-07-30,hospital admissions,4,2025-08-17,FR,quantile,0.800,34.0
2025-07-30,hospital admissions,4,2025-08-17,FR,quantile,0.850,41.0
2025-07-30,hospital admissions,4,2025-08-17,FR,quantile,0.900,50.0
2025-07-30,hospital admissions,4,2025-08-17,FR,quantile,0.950,63.0
2025-07-30,hospital admissions,4,2025-08-17,FR,quantile,0.975,76.0
2025-07-30,hospital admissions,4,2025-08-17,FR,quantile,0.990,88.01000000000022
2025-07-30,hospital admissions,4,2025-08-17,FR,median,,4.0
2025-07-30,hospital admissions,1,2025-07-27,GR,quantile,0.010,0.0
2025-07-30,hospital admissions,1,2025-07-27,GR,quantile,0.025,0.0
2025-07-30,hospital admissions,1,2025-07-27,GR,quantile,0.050,0.0
2025-07-30,hospital admissions,1,2025-07-27,GR,quantile,0.100,0.0
2025-07-30,hospital admissions,1,2025-07-27,GR,quantile,0.150,31.0
2025-07-30,hospital admissions,1,2025-07-27,GR,quantile,0.200,69.0
2025-07-30,hospital admissions,1,2025-07-27,GR,quantile,0.250,83.0
2025-07-30,hospital admissions,1,2025-07-27,GR,quantile,0.300,97.0
2025-07-30,hospital admissions,1,2025-07-27,GR,quantile,0.350,105.0
2025-07-30,hospital admissions,1,2025-07-27,GR,quantile,0.400,113.0
2025-07-30,hospital admissions,1,2025-07-27,GR,quantile,0.450,117.0
2025-07-30,hospital admissions,1,2025-07-27,GR,quantile,0.500,120.0
2025-07-30,hospital admissions,1,2025-07-27,GR,quantile,0.550,123.0
2025-07-30,hospital admissions,1,2025-07-27,GR,quantile,0.600,129.0
2025-07-30,hospital admissions,1,2025-07-27,GR,quantile,0.650,135.0
2025-07-30,hospital admissions,1,2025-07-27,GR,quantile,0.700,143.0
2025-07-30,hospital admissions,1,2025-07-27,GR,quantile,0.750,157.0
2025-07-30,hospital admissions,1,2025-07-27,GR,quantile,0.800,175.0
2025-07-30,hospital admissions,1,2025-07-27,GR,quantile,0.850,210.0
2025-07-30,hospital admissions,1,2025-07-27,GR,quantile,0.900,239.0
2025-07-30,hospital admissions,1,2025-07-27,GR,quantile,0.950,282.0
2025-07-30,hospital admissions,1,2025-07-27,GR,quantile,0.975,350.0
2025-07-30,hospital admissions,1,2025-07-27,GR,quantile,0.990,442.0
2025-07-30,hospital admissions,1,2025-07-27,GR,median,,120.0
2025-07-30,hospital admissions,2,2025-08-03,GR,quantile,0.010,0.0
2025-07-30,hospital admissions,2,2025-08-03,GR,quantile,0.025,0.0
2025-07-30,hospital admissions,2,2025-08-03,GR,quantile,0.050,0.0
2025-07-30,hospital admissions,2,2025-08-03,GR,quantile,0.100,0.0
2025-07-30,hospital admissions,2,2025-08-03,GR,quantile,0.150,0.0
2025-07-30,hospital admissions,2,2025-08-03,GR,quantile,0.200,16.0
2025-07-30,hospital admissions,2,2025-08-03,GR,quantile,0.250,41.0
2025-07-30,hospital admissions,2,2025-08-03,GR,quantile,0.300,66.0
2025-07-30,hospital admissions,2,2025-08-03,GR,quantile,0.350,83.0
2025-07-30,hospital admissions,2,2025-08-03,GR,quantile,0.400,98.0
2025-07-30,hospital admissions,2,2025-08-03,GR,quantile,0.450,112.0
2025-07-30,hospital admissions,2,2025-08-03,GR,quantile,0.500,122.0
2025-07-30,hospital admissions,2,2025-08-03,GR,quantile,0.550,132.0
2025-07-30,hospital admissions,2,2025-08-03,GR,quantile,0.600,144.0
2025-07-30,hospital admissions,2,2025-08-03,GR,quantile,0.650,158.0
2025-07-30,hospital admissions,2,2025-08-03,GR,quantile,0.700,176.0
2025-07-30,hospital admissions,2,2025-08-03,GR,quantile,0.750,199.0
2025-07-30,hospital admissions,2,2025-08-03,GR,quantile,0.800,223.0
2025-07-30,hospital admissions,2,2025-08-03,GR,quantile,0.850,253.0
2025-07-30,hospital admissions,2,2025-08-03,GR,quantile,0.900,285.0
2025-07-30,hospital admissions,2,2025-08-03,GR,quantile,0.950,369.0
2025-07-30,hospital admissions,2,2025-08-03,GR,quantile,0.975,444.0
2025-07-30,hospital admissions,2,2025-08-03,GR,quantile,0.990,558.0
2025-07-30,hospital admissions,2,2025-08-03,GR,median,,122.0
2025-07-30,hospital admissions,3,2025-08-10,GR,quantile,0.010,0.0
2025-07-30,hospital admissions,3,2025-08-10,GR,quantile,0.025,0.0
2025-07-30,hospital admissions,3,2025-08-10,GR,quantile,0.050,0.0
2025-07-30,hospital admissions,3,2025-08-10,GR,quantile,0.100,0.0
2025-07-30,hospital admissions,3,2025-08-10,GR,quantile,0.150,0.0
2025-07-30,hospital admissions,3,2025-08-10,GR,quantile,0.200,0.0
2025-07-30,hospital admissions,3,2025-08-10,GR,quantile,0.250,14.0
2025-07-30,hospital admissions,3,2025-08-10,GR,quantile,0.300,40.0
2025-07-30,hospital admissions,3,2025-08-10,GR,quantile,0.350,66.0
2025-07-30,hospital admissions,3,2025-08-10,GR,quantile,0.400,85.60000000000036
2025-07-30,hospital admissions,3,2025-08-10,GR,quantile,0.450,103.0
2025-07-30,hospital admissions,3,2025-08-10,GR,quantile,0.500,121.0
2025-07-30,hospital admissions,3,2025-08-10,GR,quantile,0.550,139.0
2025-07-30,hospital admissions,3,2025-08-10,GR,quantile,0.600,156.0
2025-07-30,hospital admissions,3,2025-08-10,GR,quantile,0.650,177.0
2025-07-30,hospital admissions,3,2025-08-10,GR,quantile,0.700,199.0
2025-07-30,hospital admissions,3,2025-08-10,GR,quantile,0.750,224.0
2025-07-30,hospital admissions,3,2025-08-10,GR,quantile,0.800,253.0
2025-07-30,hospital admissions,3,2025-08-10,GR,quantile,0.850,288.0
2025-07-30,hospital admissions,3,2025-08-10,GR,quantile,0.900,336.0
2025-07-30,hospital admissions,3,2025-08-10,GR,quantile,0.950,428.0
2025-07-30,hospital admissions,3,2025-08-10,GR,quantile,0.975,516.0249999999996
2025-07-30,hospital admissions,3,2025-08-10,GR,quantile,0.990,640.0200000000004
2025-07-30,hospital admissions,3,2025-08-10,GR,median,,121.0
2025-07-30,hospital admissions,4,2025-08-17,GR,quantile,0.010,0.0
2025-07-30,hospital admissions,4,2025-08-17,GR,quantile,0.025,0.0
2025-07-30,hospital admissions,4,2025-08-17,GR,quantile,0.050,0.0
2025-07-30,hospital admissions,4,2025-08-17,GR,quantile,0.100,0.0
2025-07-30,hospital admissions,4,2025-08-17,GR,quantile,0.150,0.0
2025-07-30,hospital admissions,4,2025-08-17,GR,quantile,0.200,0.0
2025-07-30,hospital admissions,4,2025-08-17,GR,quantile,0.250,0.0
2025-07-30,hospital admissions,4,2025-08-17,GR,quantile,0.300,25.0
2025-07-30,hospital admissions,4,2025-08-17,GR,quantile,0.350,53.0
2025-07-30,hospital admissions,4,2025-08-17,GR,quantile,0.400,78.0
2025-07-30,hospital admissions,4,2025-08-17,GR,quantile,0.450,99.0
2025-07-30,hospital admissions,4,2025-08-17,GR,quantile,0.500,121.0
2025-07-30,hospital admissions,4,2025-08-17,GR,quantile,0.550,142.0
2025-07-30,hospital admissions,4,2025-08-17,GR,quantile,0.600,166.0
2025-07-30,hospital admissions,4,2025-08-17,GR,quantile,0.650,191.0
2025-07-30,hospital admissions,4,2025-08-17,GR,quantile,0.700,216.0
2025-07-30,hospital admissions,4,2025-08-17,GR,quantile,0.750,247.0
2025-07-30,hospital admissions,4,2025-08-17,GR,quantile,0.800,283.0
2025-07-30,hospital admissions,4,2025-08-17,GR,quantile,0.850,325.0
2025-07-30,hospital admissions,4,2025-08-17,GR,quantile,0.900,382.0
2025-07-30,hospital admissions,4,2025-08-17,GR,quantile,0.950,485.0
2025-07-30,hospital admissions,4,2025-08-17,GR,quantile,0.975,586.0249999999996
2025-07-30,hospital admissions,4,2025-08-17,GR,quantile,0.990,697.0
2025-07-30,hospital admissions,4,2025-08-17,GR,median,,121.0
2025-07-30,hospital admissions,1,2025-07-27,HU,quantile,0.010,0.0
2025-07-30,hospital admissions,1,2025-07-27,HU,quantile,0.025,0.0
2025-07-30,hospital admissions,1,2025-07-27,HU,quantile,0.050,0.0
2025-07-30,hospital admissions,1,2025-07-27,HU,quantile,0.100,0.0
2025-07-30,hospital admissions,1,2025-07-27,HU,quantile,0.150,0.0
2025-07-30,hospital admissions,1,2025-07-27,HU,quantile,0.200,0.0
2025-07-30,hospital admissions,1,2025-07-27,HU,quantile,0.250,0.0
2025-07-30,hospital admissions,1,2025-07-27,HU,quantile,0.300,0.0
2025-07-30,hospital admissions,1,2025-07-27,HU,quantile,0.350,0.0
2025-07-30,hospital admissions,1,2025-07-27,HU,quantile,0.400,0.0
2025-07-30,hospital admissions,1,2025-07-27,HU,quantile,0.450,0.0
2025-07-30,hospital admissions,1,2025-07-27,HU,quantile,0.500,5.0
2025-07-30,hospital admissions,1,2025-07-27,HU,quantile,0.550,18.0
2025-07-30,hospital admissions,1,2025-07-27,HU,quantile,0.600,31.0
2025-07-30,hospital admissions,1,2025-07-27,HU,quantile,0.650,45.0
2025-07-30,hospital admissions,1,2025-07-27,HU,quantile,0.700,60.0
2025-07-30,hospital admissions,1,2025-07-27,HU,quantile,0.750,77.0
2025-07-30,hospital admissions,1,2025-07-27,HU,quantile,0.800,94.0
2025-07-30,hospital admissions,1,2025-07-27,HU,quantile,0.850,114.0
2025-07-30,hospital admissions,1,2025-07-27,HU,quantile,0.900,141.0
2025-07-30,hospital admissions,1,2025-07-27,HU,quantile,0.950,179.0
2025-07-30,hospital admissions,1,2025-07-27,HU,quantile,0.975,216.02499999999964
2025-07-30,hospital admissions,1,2025-07-27,HU,quantile,0.990,259.0
2025-07-30,hospital admissions,1,2025-07-27,HU,median,,5.0
2025-07-30,hospital admissions,2,2025-08-03,HU,quantile,0.010,0.0
2025-07-30,hospital admissions,2,2025-08-03,HU,quantile,0.025,0.0
2025-07-30,hospital admissions,2,2025-08-03,HU,quantile,0.050,0.0
2025-07-30,hospital admissions,2,2025-08-03,HU,quantile,0.100,0.0
2025-07-30,hospital admissions,2,2025-08-03,HU,quantile,0.150,0.0
2025-07-30,hospital admissions,2,2025-08-03,HU,quantile,0.200,0.0
2025-07-30,hospital admissions,2,2025-08-03,HU,quantile,0.250,0.0
2025-07-30,hospital admissions,2,2025-08-03,HU,quantile,0.300,0.0
2025-07-30,hospital admissions,2,2025-08-03,HU,quantile,0.350,0.0
2025-07-30,hospital admissions,2,2025-08-03,HU,quantile,0.400,0.0
2025-07-30,hospital admissions,2,2025-08-03,HU,quantile,0.450,0.0
2025-07-30,hospital admissions,2,2025-08-03,HU,quantile,0.500,5.0
2025-07-30,hospital admissions,2,2025-08-03,HU,quantile,0.550,19.0
2025-07-30,hospital admissions,2,2025-08-03,HU,quantile,0.600,32.0
2025-07-30,hospital admissions,2,2025-08-03,HU,quantile,0.650,46.0
2025-07-30,hospital admissions,2,2025-08-03,HU,quantile,0.700,61.0
2025-07-30,hospital admissions,2,2025-08-03,HU,quantile,0.750,78.0
2025-07-30,hospital admissions,2,2025-08-03,HU,quantile,0.800,96.0
2025-07-30,hospital admissions,2,2025-08-03,HU,quantile,0.850,117.0
2025-07-30,hospital admissions,2,2025-08-03,HU,quantile,0.900,143.0
2025-07-30,hospital admissions,2,2025-08-03,HU,quantile,0.950,183.0
2025-07-30,hospital admissions,2,2025-08-03,HU,quantile,0.975,220.02499999999964
2025-07-30,hospital admissions,2,2025-08-03,HU,quantile,0.990,265.0100000000002
2025-07-30,hospital admissions,2,2025-08-03,HU,median,,5.0
2025-07-30,hospital admissions,3,2025-08-10,HU,quantile,0.010,0.0
2025-07-30,hospital admissions,3,2025-08-10,HU,quantile,0.025,0.0
2025-07-30,hospital admissions,3,2025-08-10,HU,quantile,0.050,0.0
2025-07-30,hospital admissions,3,2025-08-10,HU,quantile,0.100,0.0
2025-07-30,hospital admissions,3,2025-08-10,HU,quantile,0.150,0.0
2025-07-30,hospital admissions,3,2025-08-10,HU,quantile,0.200,0.0
2025-07-30,hospital admissions,3,2025-08-10,HU,quantile,0.250,0.0
2025-07-30,hospital admissions,3,2025-08-10,HU,quantile,0.300,0.0
2025-07-30,hospital admissions,3,2025-08-10,HU,quantile,0.350,0.0
2025-07-30,hospital admissions,3,2025-08-10,HU,quantile,0.400,0.0
2025-07-30,hospital admissions,3,2025-08-10,HU,quantile,0.450,0.0
2025-07-30,hospital admissions,3,2025-08-10,HU,quantile,0.500,6.0
2025-07-30,hospital admissions,3,2025-08-10,HU,quantile,0.550,19.0
2025-07-30,hospital admissions,3,2025-08-10,HU,quantile,0.600,32.0
2025-07-30,hospital admissions,3,2025-08-10,HU,quantile,0.650,47.0
2025-07-30,hospital admissions,3,2025-08-10,HU,quantile,0.700,63.0
2025-07-30,hospital admissions,3,2025-08-10,HU,quantile,0.750,80.0
2025-07-30,hospital admissions,3,2025-08-10,HU,quantile,0.800,99.0
2025-07-30,hospital admissions,3,2025-08-10,HU,quantile,0.850,120.0
2025-07-30,hospital admissions,3,2025-08-10,HU,quantile,0.900,145.0
2025-07-30,hospital admissions,3,2025-08-10,HU,quantile,0.950,188.0
2025-07-30,hospital admissions,3,2025-08-10,HU,quantile,0.975,224.0
2025-07-30,hospital admissions,3,2025-08-10,HU,quantile,0.990,269.0
2025-07-30,hospital admissions,3,2025-08-10,HU,median,,6.0
2025-07-30,hospital admissions,4,2025-08-17,HU,quantile,0.010,0.0
2025-07-30,hospital admissions,4,2025-08-17,HU,quantile,0.025,0.0
2025-07-30,hospital admissions,4,2025-08-17,HU,quantile,0.050,0.0
2025-07-30,hospital admissions,4,2025-08-17,HU,quantile,0.100,0.0
2025-07-30,hospital admissions,4,2025-08-17,HU,quantile,0.150,0.0
2025-07-30,hospital admissions,4,2025-08-17,HU,quantile,0.200,0.0
2025-07-30,hospital admissions,4,2025-08-17,HU,quantile,0.250,0.0
2025-07-30,hospital admissions,4,2025-08-17,HU,quantile,0.300,0.0
2025-07-30,hospital admissions,4,2025-08-17,HU,quantile,0.350,0.0
2025-07-30,hospital admissions,4,2025-08-17,HU,quantile,0.400,0.0
2025-07-30,hospital admissions,4,2025-08-17,HU,quantile,0.450,0.0
2025-07-30,hospital admissions,4,2025-08-17,HU,quantile,0.500,6.0
2025-07-30,hospital admissions,4,2025-08-17,HU,quantile,0.550,20.0
2025-07-30,hospital admissions,4,2025-08-17,HU,quantile,0.600,33.0
2025-07-30,hospital admissions,4,2025-08-17,HU,quantile,0.650,48.0
2025-07-30,hospital admissions,4,2025-08-17,HU,quantile,0.700,64.0
2025-07-30,hospital admissions,4,2025-08-17,HU,quantile,0.750,81.0
2025-07-30,hospital admissions,4,2025-08-17,HU,quantile,0.800,101.0
2025-07-30,hospital admissions,4,2025-08-17,HU,quantile,0.850,123.0
2025-07-30,hospital admissions,4,2025-08-17,HU,quantile,0.900,148.0
2025-07-30,hospital admissions,4,2025-08-17,HU,quantile,0.950,189.0
2025-07-30,hospital admissions,4,2025-08-17,HU,quantile,0.975,228.0
2025-07-30,hospital admissions,4,2025-08-17,HU,quantile,0.990,276.0100000000002
2025-07-30,hospital admissions,4,2025-08-17,HU,median,,6.0
2025-07-30,hospital admissions,1,2025-07-27,IE,quantile,0.010,0.0
2025-07-30,hospital admissions,1,2025-07-27,IE,quantile,0.025,7.0
2025-07-30,hospital admissions,1,2025-07-27,IE,quantile,0.050,31.0
2025-07-30,hospital admissions,1,2025-07-27,IE,quantile,0.100,62.0
2025-07-30,hospital admissions,1,2025-07-27,IE,quantile,0.150,75.0
2025-07-30,hospital admissions,1,2025-07-27,IE,quantile,0.200,88.0
2025-07-30,hospital admissions,1,2025-07-27,IE,quantile,0.250,94.0
2025-07-30,hospital admissions,1,2025-07-27,IE,quantile,0.300,101.0
2025-07-30,hospital admissions,1,2025-07-27,IE,quantile,0.350,105.0
2025-07-30,hospital admissions,1,2025-07-27,IE,quantile,0.400,108.0
2025-07-30,hospital admissions,1,2025-07-27,IE,quantile,0.450,112.0
2025-07-30,hospital admissions,1,2025-07-27,IE,quantile,0.500,116.0
2025-07-30,hospital admissions,1,2025-07-27,IE,quantile,0.550,120.0
2025-07-30,hospital admissions,1,2025-07-27,IE,quantile,0.600,124.0
2025-07-30,hospital admissions,1,2025-07-27,IE,quantile,0.650,127.0
2025-07-30,hospital admissions,1,2025-07-27,IE,quantile,0.700,131.0
2025-07-30,hospital admissions,1,2025-07-27,IE,quantile,0.750,139.0
2025-07-30,hospital admissions,1,2025-07-27,IE,quantile,0.800,145.0
2025-07-30,hospital admissions,1,2025-07-27,IE,quantile,0.850,157.0
2025-07-30,hospital admissions,1,2025-07-27,IE,quantile,0.900,170.0
2025-07-30,hospital admissions,1,2025-07-27,IE,quantile,0.950,201.0
2025-07-30,hospital admissions,1,2025-07-27,IE,quantile,0.975,225.0
2025-07-30,hospital admissions,1,2025-07-27,IE,quantile,0.990,287.0
2025-07-30,hospital admissions,1,2025-07-27,IE,median,,116.0
2025-07-30,hospital admissions,2,2025-08-03,IE,quantile,0.010,0.0
2025-07-30,hospital admissions,2,2025-08-03,IE,quantile,0.025,0.0
2025-07-30,hospital admissions,2,2025-08-03,IE,quantile,0.050,1.0
2025-07-30,hospital admissions,2,2025-08-03,IE,quantile,0.100,33.0
2025-07-30,hospital admissions,2,2025-08-03,IE,quantile,0.150,53.0
2025-07-30,hospital admissions,2,2025-08-03,IE,quantile,0.200,66.80000000000018
2025-07-30,hospital admissions,2,2025-08-03,IE,quantile,0.250,77.0
2025-07-30,hospital admissions,2,2025-08-03,IE,quantile,0.300,87.0
2025-07-30,hospital admissions,2,2025-08-03,IE,quantile,0.350,95.0
2025-07-30,hospital admissions,2,2025-08-03,IE,quantile,0.400,102.0
2025-07-30,hospital admissions,2,2025-08-03,IE,quantile,0.450,108.0
2025-07-30,hospital admissions,2,2025-08-03,IE,quantile,0.500,116.0
2025-07-30,hospital admissions,2,2025-08-03,IE,quantile,0.550,122.0
2025-07-30,hospital admissions,2,2025-08-03,IE,quantile,0.600,129.0
2025-07-30,hospital admissions,2,2025-08-03,IE,quantile,0.650,137.0
2025-07-30,hospital admissions,2,2025-08-03,IE,quantile,0.700,145.0
2025-07-30,hospital admissions,2,2025-08-03,IE,quantile,0.750,155.0
2025-07-30,hospital admissions,2,2025-08-03,IE,quantile,0.800,166.0
2025-07-30,hospital admissions,2,2025-08-03,IE,quantile,0.850,181.0
2025-07-30,hospital admissions,2,2025-08-03,IE,quantile,0.900,200.0
2025-07-30,hospital admissions,2,2025-08-03,IE,quantile,0.950,236.0
2025-07-30,hospital admissions,2,2025-08-03,IE,quantile,0.975,275.0
2025-07-30,hospital admissions,2,2025-08-03,IE,quantile,0.990,315.0
2025-07-30,hospital admissions,2,2025-08-03,IE,median,,116.0
2025-07-30,hospital admissions,3,2025-08-10,IE,quantile,0.010,0.0
2025-07-30,hospital admissions,3,2025-08-10,IE,quantile,0.025,0.0
2025-07-30,hospital admissions,3,2025-08-10,IE,quantile,0.050,0.0
2025-07-30,hospital admissions,3,2025-08-10,IE,quantile,0.100,12.0
2025-07-30,hospital admissions,3,2025-08-10,IE,quantile,0.150,34.84999999999991
2025-07-30,hospital admissions,3,2025-08-10,IE,quantile,0.200,50.0
2025-07-30,hospital admissions,3,2025-08-10,IE,quantile,0.250,65.0
2025-07-30,hospital admissions,3,2025-08-10,IE,quantile,0.300,77.0
2025-07-30,hospital admissions,3,2025-08-10,IE,quantile,0.350,87.0
2025-07-30,hospital admissions,3,2025-08-10,IE,quantile,0.400,97.0
2025-07-30,hospital admissions,3,2025-08-10,IE,quantile,0.450,106.0
2025-07-30,hospital admissions,3,2025-08-10,IE,quantile,0.500,115.0
2025-07-30,hospital admissions,3,2025-08-10,IE,quantile,0.550,124.0
2025-07-30,hospital admissions,3,2025-08-10,IE,quantile,0.600,134.0
2025-07-30,hospital admissions,3,2025-08-10,IE,quantile,0.650,144.0
2025-07-30,hospital admissions,3,2025-08-10,IE,quantile,0.700,154.0
2025-07-30,hospital admissions,3,2025-08-10,IE,quantile,0.750,168.0
2025-07-30,hospital admissions,3,2025-08-10,IE,quantile,0.800,182.0
2025-07-30,hospital admissions,3,2025-08-10,IE,quantile,0.850,199.0
2025-07-30,hospital admissions,3,2025-08-10,IE,quantile,0.900,224.0
2025-07-30,hospital admissions,3,2025-08-10,IE,quantile,0.950,264.0
2025-07-30,hospital admissions,3,2025-08-10,IE,quantile,0.975,303.0
2025-07-30,hospital admissions,3,2025-08-10,IE,quantile,0.990,343.0100000000002
2025-07-30,hospital admissions,3,2025-08-10,IE,median,,115.0
2025-07-30,hospital admissions,4,2025-08-17,IE,quantile,0.010,0.0
2025-07-30,hospital admissions,4,2025-08-17,IE,quantile,0.025,0.0
2025-07-30,hospital admissions,4,2025-08-17,IE,quantile,0.050,0.0
2025-07-30,hospital admissions,4,2025-08-17,IE,quantile,0.100,0.0
2025-07-30,hospital admissions,4,2025-08-17,IE,quantile,0.150,18.0
2025-07-30,hospital admissions,4,2025-08-17,IE,quantile,0.200,38.0
2025-07-30,hospital admissions,4,2025-08-17,IE,quantile,0.250,53.0
2025-07-30,hospital admissions,4,2025-08-17,IE,quantile,0.300,67.0
2025-07-30,hospital admissions,4,2025-08-17,IE,quantile,0.350,80.0
2025-07-30,hospital admissions,4,2025-08-17,IE,quantile,0.400,93.0
2025-07-30,hospital admissions,4,2025-08-17,IE,quantile,0.450,104.0
2025-07-30,hospital admissions,4,2025-08-17,IE,quantile,0.500,115.0
2025-07-30,hospital admissions,4,2025-08-17,IE,quantile,0.550,127.0
2025-07-30,hospital admissions,4,2025-08-17,IE,quantile,0.600,139.0
2025-07-30,hospital admissions,4,2025-08-17,IE,quantile,0.650,150.0
2025-07-30,hospital admissions,4,2025-08-17,IE,quantile,0.700,162.0
2025-07-30,hospital admissions,4,2025-08-17,IE,quantile,0.750,178.0
2025-07-30,hospital admissions,4,2025-08-17,IE,quantile,0.800,196.0
2025-07-30,hospital admissions,4,2025-08-17,IE,quantile,0.850,216.0
2025-07-30,hospital admissions,4,2025-08-17,IE,quantile,0.900,242.0
2025-07-30,hospital admissions,4,2025-08-17,IE,quantile,0.950,286.0
2025-07-30,hospital admissions,4,2025-08-17,IE,quantile,0.975,322.0
2025-07-30,hospital admissions,4,2025-08-17,IE,quantile,0.990,370.0
2025-07-30,hospital admissions,4,2025-08-17,IE,median,,115.0
2025-07-30,hospital admissions,1,2025-07-27,IT,quantile,0.010,0.0
2025-07-30,hospital admissions,1,2025-07-27,IT,quantile,0.025,0.0
2025-07-30,hospital admissions,1,2025-07-27,IT,quantile,0.050,0.0
2025-07-30,hospital admissions,1,2025-07-27,IT,quantile,0.100,0.0
2025-07-30,hospital admissions,1,2025-07-27,IT,quantile,0.150,0.0
2025-07-30,hospital admissions,1,2025-07-27,IT,quantile,0.200,0.0
2025-07-30,hospital admissions,1,2025-07-27,IT,quantile,0.250,0.0
2025-07-30,hospital admissions,1,2025-07-27,IT,quantile,0.300,0.0
2025-07-30,hospital admissions,1,2025-07-27,IT,quantile,0.350,0.0
2025-07-30,hospital admissions,1,2025-07-27,IT,quantile,0.400,0.0
2025-07-30,hospital admissions,1,2025-07-27,IT,quantile,0.450,0.0
2025-07-30,hospital admissions,1,2025-07-27,IT,quantile,0.500,0.0
2025-07-30,hospital admissions,1,2025-07-27,IT,quantile,0.550,71.0
2025-07-30,hospital admissions,1,2025-07-27,IT,quantile,0.600,156.39999999999964
2025-07-30,hospital admissions,1,2025-07-27,IT,quantile,0.650,251.0
2025-07-30,hospital admissions,1,2025-07-27,IT,quantile,0.700,344.0
2025-07-30,hospital admissions,1,2025-07-27,IT,quantile,0.750,461.25
2025-07-30,hospital admissions,1,2025-07-27,IT,quantile,0.800,592.0
2025-07-30,hospital admissions,1,2025-07-27,IT,quantile,0.850,743.1499999999996
2025-07-30,hospital admissions,1,2025-07-27,IT,quantile,0.900,928.0
2025-07-30,hospital admissions,1,2025-07-27,IT,quantile,0.950,1210.0499999999993
2025-07-30,hospital admissions,1,2025-07-27,IT,quantile,0.975,1463.0499999999993
2025-07-30,hospital admissions,1,2025-07-27,IT,quantile,0.990,1748.0100000000002
2025-07-30,hospital admissions,1,2025-07-27,IT,median,,0.0
2025-07-30,hospital admissions,2,2025-08-03,IT,quantile,0.010,0.0
2025-07-30,hospital admissions,2,2025-08-03,IT,quantile,0.025,0.0
2025-07-30,hospital admissions,2,2025-08-03,IT,quantile,0.050,0.0
2025-07-30,hospital admissions,2,2025-08-03,IT,quantile,0.100,0.0
2025-07-30,hospital admissions,2,2025-08-03,IT,quantile,0.150,0.0
2025-07-30,hospital admissions,2,2025-08-03,IT,quantile,0.200,0.0
2025-07-30,hospital admissions,2,2025-08-03,IT,quantile,0.250,0.0
2025-07-30,hospital admissions,2,2025-08-03,IT,quantile,0.300,0.0
2025-07-30,hospital admissions,2,2025-08-03,IT,quantile,0.350,0.0
2025-07-30,hospital admissions,2,2025-08-03,IT,quantile,0.400,0.0
2025-07-30,hospital admissions,2,2025-08-03,IT,quantile,0.450,0.0
2025-07-30,hospital admissions,2,2025-08-03,IT,quantile,0.500,0.0
2025-07-30,hospital admissions,2,2025-08-03,IT,quantile,0.550,72.0
2025-07-30,hospital admissions,2,2025-08-03,IT,quantile,0.600,159.0
2025-07-30,hospital admissions,2,2025-08-03,IT,quantile,0.650,256.0
2025-07-30,hospital admissions,2,2025-08-03,IT,quantile,0.700,359.0
2025-07-30,hospital admissions,2,2025-08-03,IT,quantile,0.750,484.0
2025-07-30,hospital admissions,2,2025-08-03,IT,quantile,0.800,606.0
2025-07-30,hospital admissions,2,2025-08-03,IT,quantile,0.850,773.0
2025-07-30,hospital admissions,2,2025-08-03,IT,quantile,0.900,967.0
2025-07-30,hospital admissions,2,2025-08-03,IT,quantile,0.950,1258.0999999999985
2025-07-30,hospital admissions,2,2025-08-03,IT,quantile,0.975,1526.0
2025-07-30,hospital admissions,2,2025-08-03,IT,quantile,0.990,1800.0
2025-07-30,hospital admissions,2,2025-08-03,IT,median,,0.0
2025-07-30,hospital admissions,3,2025-08-10,IT,quantile,0.010,0.0
2025-07-30,hospital admissions,3,2025-08-10,IT,quantile,0.025,0.0
2025-07-30,hospital admissions,3,2025-08-10,IT,quantile,0.050,0.0
2025-07-30,hospital admissions,3,2025-08-10,IT,quantile,0.100,0.0
2025-07-30,hospital admissions,3,2025-08-10,IT,quantile,0.150,0.0
2025-07-30,hospital admissions,3,2025-08-10,IT,quantile,0.200,0.0
2025-07-30,hospital admissions,3,2025-08-10,IT,quantile,0.250,0.0
2025-07-30,hospital admissions,3,2025-08-10,IT,quantile,0.300,0.0
2025-07-30,hospital admissions,3,2025-08-10,IT,quantile,0.350,0.0
2025-07-30,hospital admissions,3,2025-08-10,IT,quantile,0.400,0.0
2025-07-30,hospital admissions,3,2025-08-10,IT,quantile,0.450,0.0
