origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2024-10-30,hospital admissions,2024-11-10,3,SK,ISI,CovBcast,WIS,7.93086956521739,0.03334390858269356,6,2,0.9574403121156864
2024-10-30,hospital admissions,2024-11-10,3,SK,ISI,RC_AdaptEns2,WIS,57.0121739130435,-2.812375143594414,6,6,0.0
2024-10-30,hospital admissions,2024-11-10,3,SK,respicast,hubEnsemble,WIS,9.74108695652174,-0.26325979926332255,6,4,0.9221279843942156
2024-10-30,hospital admissions,2024-11-10,3,SK,respicast,quantileBaseline,WIS,8.11630434782609,0.0,6,3,0.9538229930876553
2024-10-30,hospital admissions,2024-11-17,4,CY,ECDC,SARIMA,WIS,9.86260869565217,-1.0291671130499944,6,6,0.0
2024-10-30,hospital admissions,2024-11-17,4,CY,ECDC,soca_simplex,WIS,0.798695652173913,2.5970844168030016,6,1,1.0
2024-10-30,hospital admissions,2024-11-17,4,CY,ISI,CovBcast,WIS,3.84826086956522,0.32859558087709884,6,4,0.6635487120448982
2024-10-30,hospital admissions,2024-11-17,4,CY,ISI,RC_AdaptEns2,WIS,1.4195652173913,1.7673530514805627,6,2,0.931500935386387
2024-10-30,hospital admissions,2024-11-17,4,CY,respicast,hubEnsemble,WIS,2.10826086956522,1.1967487895180196,6,3,0.8555187796805294
2024-10-30,hospital admissions,2024-11-17,4,CY,respicast,quantileBaseline,WIS,4.83260869565217,0.0,6,5,0.5549479541420831
2024-10-30,hospital admissions,2024-11-17,4,CZ,ECDC,SARIMA,WIS,130.026086956522,-0.8175589175260012,6,5,0.7837438666360612
2024-10-30,hospital admissions,2024-11-17,4,CZ,ECDC,soca_simplex,WIS,51.785652173913,0.5106178380059092,6,1,1.0
2024-10-30,hospital admissions,2024-11-17,4,CZ,ISI,CovBcast,WIS,89.9352173913043,-0.2857158902758805,6,3,0.8945548106122967
2024-10-30,hospital admissions,2024-11-17,4,CZ,ISI,RC_AdaptEns2,WIS,413.580869565217,-2.486927273753221,6,6,0.0
2024-10-30,hospital admissions,2024-11-17,4,CZ,respicast,hubEnsemble,WIS,94.4145652173913,-0.3558391639299988,6,4,0.882173917745926
2024-10-30,hospital admissions,2024-11-17,4,CZ,respicast,quantileBaseline,WIS,73.7769565217391,0.0,6,2,0.9392161551874769
2024-10-30,hospital admissions,2024-11-17,4,GR,ECDC,SARIMA,WIS,132.57347826087,-1.202519220005365,6,5,0.7540303753503137
2024-10-30,hospital admissions,2024-11-17,4,GR,ECDC,soca_simplex,WIS,29.7330434782609,0.9541339182818005,6,1,1.0
2024-10-30,hospital admissions,2024-11-17,4,GR,ISI,CovBcast,WIS,40.82,0.49692488117032774,6,2,0.9734826623407011
2024-10-30,hospital admissions,2024-11-17,4,GR,ISI,RC_AdaptEns2,WIS,447.835217391304,-2.9586950163434946,6,6,0.0
2024-10-30,hospital admissions,2024-11-17,4,GR,respicast,hubEnsemble,WIS,45.1889130434783,0.3502322081395486,6,3,0.9630332714595454
2024-10-30,hospital admissions,2024-11-17,4,GR,respicast,quantileBaseline,WIS,57.6052804347826,0.0,6,4,0.9333363022352558
2024-10-30,hospital admissions,2024-11-17,4,HU,ECDC,SARIMA,WIS,55.1682608695652,-0.4701877655142422,5,5,0.0
2024-10-30,hospital admissions,2024-11-17,4,HU,ECDC,soca_simplex,WIS,27.1939130434783,0.5503669743978172,5,1,1.0
2024-10-30,hospital admissions,2024-11-17,4,HU,ISI,CovBcast,WIS,52.4508695652174,-0.39731595496014666,5,4,0.09713868295488026
2024-10-30,hospital admissions,2024-11-17,4,HU,respicast,hubEnsemble,WIS,52.0517391304348,-0.3862956310458047,5,3,0.11140641270729312
2024-10-30,hospital admissions,2024-11-17,4,HU,respicast,quantileBaseline,WIS,39.824347826087,0.0,5,2,0.548499401625712
2024-10-30,hospital admissions,2024-11-17,4,IE,ECDC,SARIMA,WIS,62.8160869565217,-1.0446171751902442,6,5,0.7493142066992182
2024-10-30,hospital admissions,2024-11-17,4,IE,ECDC,soca_simplex,WIS,43.8778260869565,-0.5269751497858197,6,3,0.8884144842099881
2024-10-30,hospital admissions,2024-11-17,4,IE,ISI,CovBcast,WIS,28.685652173913,0.08618758153880059,6,1,1.0
2024-10-30,hospital admissions,2024-11-17,4,IE,ISI,RC_AdaptEns2,WIS,164.833913043478,-2.436424289168596,6,6,0.0
2024-10-30,hospital admissions,2024-11-17,4,IE,respicast,hubEnsemble,WIS,52.6791304347826,-0.7907146316200941,6,4,0.8237694840343484
2024-10-30,hospital admissions,2024-11-17,4,IE,respicast,quantileBaseline,WIS,30.4515760869565,0.0,6,2,0.9870294052838817
2024-10-30,hospital admissions,2024-11-17,4,LT,ECDC,SARIMA,WIS,1173.98130434783,-6.49583656425402,5,5,0.0
2024-10-30,hospital admissions,2024-11-17,4,LT,ECDC,soca_simplex,WIS,30.855652173913,-1.2461057288891741,5,4,0.9761142086618061
2024-10-30,hospital admissions,2024-11-17,4,LT,ISI,CovBcast,WIS,2.88304347826087,2.1737645602990665,5,1,1.0
2024-10-30,hospital admissions,2024-11-17,4,LT,respicast,hubEnsemble,WIS,21.2813043478261,-0.7101575182257932,5,3,0.9842897376895563
2024-10-30,hospital admissions,2024-11-17,4,LT,respicast,quantileBaseline,WIS,13.0082695652174,0.0,5,2,0.9913540764039404
2024-10-30,hospital admissions,2024-11-17,4,MT,ECDC,SARIMA,WIS,8.18217391304348,-1.4573823763705949,4,4,0.0
2024-10-30,hospital admissions,2024-11-17,4,MT,ISI,CovBcast,WIS,6.92913043478261,-1.2175724881287657,4,2,0.2408490723717197
2024-10-30,hospital admissions,2024-11-17,4,MT,respicast,hubEnsemble,WIS,7.42521739130435,-1.3173314391095061,4,3,0.14549557078388742
2024-10-30,hospital admissions,2024-11-17,4,MT,respicast,quantileBaseline,WIS,2.9795652173913,0.0,4,1,1.0
2024-10-30,hospital admissions,2024-11-17,4,PT,ECDC,SARIMA,WIS,10.3069565217391,-0.29945729540930716,3,2,0.0
2024-10-30,hospital admissions,2024-11-17,4,PT,respicast,hubEnsemble,WIS,10.3069565217391,-0.29945729540930716,3,2,0.0
2024-10-30,hospital admissions,2024-11-17,4,PT,respicast,quantileBaseline,WIS,8.37500000000003,0.0,3,1,1.0
2024-10-30,hospital admissions,2024-11-17,4,SK,ECDC,SARIMA,WIS,27.5921739130435,-0.7753093288771196,6,5,0.8515589686927847
2024-10-30,hospital admissions,2024-11-17,4,SK,ECDC,soca_simplex,WIS,13.4565217391304,0.2606442500774853,6,1,1.0
2024-10-30,hospital admissions,2024-11-17,4,SK,ISI,CovBcast,WIS,24.354347826087,-0.5952295520792853,6,4,0.8855599640220423
2024-10-30,hospital admissions,2024-11-17,4,SK,ISI,RC_AdaptEns2,WIS,108.683913043478,-2.7531167107788805,6,6,0.0
2024-10-30,hospital admissions,2024-11-17,4,SK,respicast,hubEnsemble,WIS,23.6708695652174,-0.5541629070654113,6,3,0.8927372924304746
2024-10-30,hospital admissions,2024-11-17,4,SK,respicast,quantileBaseline,WIS,16.1210956521739,0.0,6,2,0.9720188290727454
2024-11-06,hospital admissions,2024-11-03,1,CY,ECDC,SARIMA,WIS,4.98869565217391,0.18030965536062066,5,3,0.7292550567340899
2024-11-06,hospital admissions,2024-11-03,1,CY,ISI,CovBcast,WIS,3.79565217391304,0.5746245194957875,5,1,1.0
2024-11-06,hospital admissions,2024-11-03,1,CY,ISI,RC_AdaptEns2,WIS,8.20217391304348,-0.5370340216848835,5,5,0.0
2024-11-06,hospital admissions,2024-11-03,1,CY,respicast,hubEnsemble,WIS,3.94347826086957,0.5195036225967019,5,2,0.9664528860384787
2024-11-06,hospital admissions,2024-11-03,1,CY,respicast,quantileBaseline,WIS,5.65282608695652,0.0,5,4,0.5785397138628514
2024-11-06,hospital admissions,2024-11-03,1,CZ,ECDC,SARIMA,WIS,56.4604347826087,-0.33721801664119966,5,4,0.9060436447342011
2024-11-06,hospital admissions,2024-11-03,1,CZ,ISI,CovBcast,WIS,40.3821739130435,0.14630364383523176,5,1,1.0
2024-11-06,hospital admissions,2024-11-03,1,CZ,ISI,RC_AdaptEns2,WIS,211.506956521739,-2.242610987754936,5,5,0.0
2024-11-06,hospital admissions,2024-11-03,1,CZ,respicast,hubEnsemble,WIS,54.7778260869565,-0.29356979048462356,5,3,0.9158762865643428
2024-11-06,hospital admissions,2024-11-03,1,CZ,respicast,quantileBaseline,WIS,44.6921739130435,0.0,5,2,0.9748137006557634
2024-11-06,hospital admissions,2024-11-03,1,GR,ECDC,SARIMA,WIS,47.9421739130435,-0.27966866507543825,5,4,0.8768533265764132
2024-11-06,hospital admissions,2024-11-03,1,GR,ISI,CovBcast,WIS,18.3591304347826,1.1051289353564975,5,1,1.0
2024-11-06,hospital admissions,2024-11-03,1,GR,ISI,RC_AdaptEns2,WIS,258.585217391304,-2.7109412338142778,5,5,0.0
2024-11-06,hospital admissions,2024-11-03,1,GR,respicast,hubEnsemble,WIS,22.8860869565217,0.7871558504333765,5,2,0.9811554332874829
2024-11-06,hospital admissions,2024-11-03,1,GR,respicast,quantileBaseline,WIS,39.4938130434783,0.0,5,3,0.9120217005719247
2024-11-06,hospital admissions,2024-11-03,1,HU,ECDC,SARIMA,WIS,36.8034782608696,-0.5497576716216402,4,4,0.0
2024-11-06,hospital admissions,2024-11-03,1,HU,ISI,CovBcast,WIS,35.3291304347826,-0.4907737914248504,4,2,0.12642606815301263
2024-11-06,hospital admissions,2024-11-03,1,HU,respicast,hubEnsemble,WIS,36.0663043478261,-0.520567151412803,4,3,0.06321303407650662
2024-11-06,hospital admissions,2024-11-03,1,HU,respicast,quantileBaseline,WIS,25.1417391304348,0.0,4,1,1.0
2024-11-06,hospital admissions,2024-11-03,1,IE,ECDC,SARIMA,WIS,26.4169565217391,-0.5795588758978424,5,4,0.5622430703624738
2024-11-06,hospital admissions,2024-11-03,1,IE,ISI,CovBcast,WIS,4.10086956521739,2.107903626158431,5,1,1.0
2024-11-06,hospital admissions,2024-11-03,1,IE,ISI,RC_AdaptEns2,WIS,55.0791304347826,-1.639600394595365,5,5,0.0
2024-11-06,hospital admissions,2024-11-03,1,IE,respicast,hubEnsemble,WIS,14.5208695652174,0.28377753840061753,5,2,0.795599147121535
2024-11-06,hospital admissions,2024-11-03,1,IE,respicast,quantileBaseline,WIS,17.6773913043478,0.0,5,3,0.7336801705756933
2024-11-06,hospital admissions,2024-11-03,1,LT,ECDC,SARIMA,WIS,594.639565217391,-4.778649699940576,4,4,0.0
2024-11-06,hospital admissions,2024-11-03,1,LT,ISI,CovBcast,WIS,37.0113043478261,-0.7726721265940928,4,2,0.9732145838202396
2024-11-06,hospital admissions,2024-11-03,1,LT,respicast,hubEnsemble,WIS,300.347173913043,-3.7932653306988664,4,3,0.5136211114517354
2024-11-06,hospital admissions,2024-11-03,1,LT,respicast,quantileBaseline,WIS,21.6639130434783,0.0,4,1,1.0
2024-11-06,hospital admissions,2024-11-03,1,MT,ECDC,SARIMA,WIS,2.72434782608696,0.42473256576254387,3,1,1.0
2024-11-06,hospital admissions,2024-11-03,1,MT,respicast,hubEnsemble,WIS,2.72434782608696,0.42473256576254387,3,1,1.0
2024-11-06,hospital admissions,2024-11-03,1,MT,respicast,quantileBaseline,WIS,3.65695652173913,0.0,3,3,0.0
2024-11-06,hospital admissions,2024-11-03,1,PL,respicast,quantileBaseline,WIS,2.61173913043478,0.0,1,1,0.0
2024-11-06,hospital admissions,2024-11-03,1,PT,ECDC,SARIMA,WIS,9.38521739130435,-0.5689756421304076,4,4,0.0
2024-11-06,hospital admissions,2024-11-03,1,PT,ISI,CovBcast,WIS,6.0,0.07645201996956867,4,2,0.8116334827478376
2024-11-06,hospital admissions,2024-11-03,1,PT,respicast,hubEnsemble,WIS,5.21434782608696,0.27892769880043283,4,1,1.0
2024-11-06,hospital admissions,2024-11-03,1,PT,respicast,quantileBaseline,WIS,6.32653043478261,0.0,4,3,0.7333451475033883
2024-11-06,hospital admissions,2024-11-03,1,SK,ECDC,SARIMA,WIS,12.7647826086957,-1.027183093410852,5,3,0.8201461346483433
2024-11-06,hospital admissions,2024-11-03,1,SK,ISI,CovBcast,WIS,11.0717391304348,-0.8218959814164812,5,2,0.866981387377093
2024-11-06,hospital admissions,2024-11-03,1,SK,ISI,RC_AdaptEns2,WIS,42.4121739130435,-2.759492558136188,5,5,0.0
2024-11-06,hospital admissions,2024-11-03,1,SK,respicast,hubEnsemble,WIS,13.304347826087,-1.086911917098964,5,4,0.8052199536939579
2024-11-06,hospital admissions,2024-11-03,1,SK,respicast,quantileBaseline,WIS,6.26326086956521,0.0,5,1,1.0
2024-11-06,hospital admissions,2024-11-10,2,CY,ECDC,SARIMA,WIS,6.09608695652174,-0.12223265129038295,5,4,0.3659021986353294
2024-11-06,hospital admissions,2024-11-10,2,CY,ISI,CovBcast,WIS,3.18695652173913,0.8134714935587549,5,1,1.0
2024-11-06,hospital admissions,2024-11-10,2,CY,ISI,RC_AdaptEns2,WIS,7.77478260869565,-0.4731515057501762,5,5,0.0
2024-11-06,hospital admissions,2024-11-10,2,CY,respicast,hubEnsemble,WIS,3.39130434782609,0.7238105679429546,5,2,0.9554586808188016
2024-11-06,hospital admissions,2024-11-10,2,CY,respicast,quantileBaseline,WIS,5.60086956521739,0.0,5,3,0.4738438210765733
2024-11-06,hospital admissions,2024-11-10,2,CZ,ECDC,SARIMA,WIS,83.9173913043478,-0.5585527385707064,5,3,0.8929692716030299
2024-11-06,hospital admissions,2024-11-10,2,CZ,ISI,CovBcast,WIS,71.9934782608696,-0.3374491299952732,5,2,0.9403440523273239
2024-11-06,hospital admissions,2024-11-10,2,CZ,ISI,RC_AdaptEns2,WIS,308.671739130435,-2.4375844041973433,5,5,0.0
2024-11-06,hospital admissions,2024-11-10,2,CZ,respicast,hubEnsemble,WIS,96.4052173913043,-0.7586941345975853,5,4,0.8433540135551474
2024-11-06,hospital admissions,2024-11-10,2,CZ,respicast,quantileBaseline,WIS,56.9784782608696,0.0,5,1,1.0
2024-11-06,hospital admissions,2024-11-10,2,GR,ECDC,SARIMA,WIS,87.4208695652174,-0.8247211144606778,5,4,0.8129871312025672
2024-11-06,hospital admissions,2024-11-10,2,GR,ISI,CovBcast,WIS,30.2521739130435,0.7062177962658228,5,1,1.0
2024-11-06,hospital admissions,2024-11-10,2,GR,ISI,RC_AdaptEns2,WIS,335.946086956522,-2.7669012069289307,5,5,0.0
2024-11-06,hospital admissions,2024-11-10,2,GR,respicast,hubEnsemble,WIS,42.1121739130435,0.2290192618759895,5,2,0.9612030220624213
2024-11-06,hospital admissions,2024-11-10,2,GR,respicast,quantileBaseline,WIS,49.3570652173913,0.0,5,3,0.9375032001319877
2024-11-06,hospital admissions,2024-11-10,2,HU,ECDC,SARIMA,WIS,45.6808695652174,-0.48875875968359933,4,2,0.33527095344383634
2024-11-06,hospital admissions,2024-11-10,2,HU,ISI,CovBcast,WIS,52.3017391304348,-0.6840275656505215,4,4,0.0
2024-11-06,hospital admissions,2024-11-10,2,HU,respicast,hubEnsemble,WIS,48.9913043478261,-0.589694348621341,4,3,0.16763547672191798
2024-11-06,hospital admissions,2024-11-10,2,HU,respicast,quantileBaseline,WIS,32.5539217391304,0.0,4,1,1.0
2024-11-06,hospital admissions,2024-11-10,2,IE,ECDC,SARIMA,WIS,46.2904347826087,-0.6688110332283658,5,3,0.8213840690807203
2024-11-06,hospital admissions,2024-11-10,2,IE,ISI,CovBcast,WIS,46.244347826087,-0.6673739643285047,5,2,0.8218634294945399
2024-11-06,hospital admissions,2024-11-10,2,IE,ISI,RC_AdaptEns2,WIS,125.260434782609,-2.1049558066188867,5,5,0.0
2024-11-06,hospital admissions,2024-11-10,2,IE,respicast,hubEnsemble,WIS,62.3978260869565,-1.0995926871282402,5,4,0.6538476044506005
2024-11-06,hospital admissions,2024-11-10,2,IE,respicast,quantileBaseline,WIS,29.1178347826087,0.0,5,1,1.0
2024-11-06,hospital admissions,2024-11-10,2,LT,ECDC,SARIMA,WIS,928.18652173913,-6.365470295256287,4,4,0.0
2024-11-06,hospital admissions,2024-11-10,2,LT,ISI,CovBcast,WIS,16.3830434782609,-0.5413308435414225,4,2,0.9944099800041443
2024-11-06,hospital admissions,2024-11-10,2,LT,respicast,hubEnsemble,WIS,466.110869565217,-5.371728703554206,4,3,0.5039382399758743
2024-11-06,hospital admissions,2024-11-10,2,LT,respicast,quantileBaseline,WIS,11.2573913043478,0.0,4,1,1.0
2024-11-06,hospital admissions,2024-11-10,2,MT,ECDC,SARIMA,WIS,4.27086956521739,-0.895893567309116,3,2,0.0
2024-11-06,hospital admissions,2024-11-10,2,MT,respicast,hubEnsemble,WIS,4.27086956521739,-0.895893567309116,3,2,0.0
2024-11-06,hospital admissions,2024-11-10,2,MT,respicast,quantileBaseline,WIS,2.29522608695652,0.0,3,1,1.0
2024-11-06,hospital admissions,2024-11-10,2,PT,ECDC,SARIMA,WIS,14.3130434782609,-0.06251281415501438,4,3,0.8750099632214788
2024-11-06,hospital admissions,2024-11-10,2,PT,ISI,CovBcast,WIS,31.0186956521739,-1.178320361345173,4,4,0.0
2024-11-06,hospital admissions,2024-11-10,2,PT,respicast,hubEnsemble,WIS,11.9267391304348,0.20061800829935805,4,1,1.0
2024-11-06,hospital admissions,2024-11-10,2,PT,respicast,quantileBaseline,WIS,13.7060956521739,0.0,4,2,0.9068007241838713
2024-11-06,hospital admissions,2024-11-10,2,SK,ECDC,SARIMA,WIS,18.6282608695652,-1.2098480183313425,5,4,0.7840025576015385
2024-11-06,hospital admissions,2024-11-10,2,SK,ISI,CovBcast,WIS,14.1878260869565,-0.8170085785375358,5,2,0.8746997260346967
2024-11-06,hospital admissions,2024-11-10,2,SK,ISI,RC_AdaptEns2,WIS,57.0121739130435,-2.8236250409289836,5,5,0.0
2024-11-06,hospital admissions,2024-11-10,2,SK,respicast,hubEnsemble,WIS,18.5426086956522,-1.2031992534948515,5,3,0.7857520280980941
2024-11-06,hospital admissions,2024-11-10,2,SK,respicast,quantileBaseline,WIS,8.05326086956521,0.0,5,1,1.0
2024-11-06,hospital admissions,2024-11-17,3,CY,ECDC,SARIMA,WIS,8.41608695652174,-0.8008667107512373,5,5,0.0
2024-11-06,hospital admissions,2024-11-17,3,CY,ISI,CovBcast,WIS,4.34217391304348,0.15386539011053504,5,3,0.582276907780263
2024-11-06,hospital admissions,2024-11-17,3,CY,ISI,RC_AdaptEns2,WIS,1.4195652173913,1.7668337695381662,5,1,1.0
2024-11-06,hospital admissions,2024-11-17,3,CY,respicast,hubEnsemble,WIS,4.06391304347826,0.24941336739156517,5,2,0.6220482227193633
2024-11-06,hospital admissions,2024-11-17,3,CY,respicast,quantileBaseline,WIS,4.83086956521739,0.0,5,4,0.5124285359184687
2024-11-06,hospital admissions,2024-11-17,3,CZ,ECDC,SARIMA,WIS,107.93652173913,-0.558332057690793,5,2,0.8982073953416583
2024-11-06,hospital admissions,2024-11-17,3,CZ,ISI,CovBcast,WIS,109.58347826087,-0.5801792571463542,5,3,0.8933674284384432
2024-11-06,hospital admissions,2024-11-17,3,CZ,ISI,RC_AdaptEns2,WIS,413.580869565217,-2.4963184099117255,5,5,0.0
2024-11-06,hospital admissions,2024-11-17,3,CZ,respicast,hubEnsemble,WIS,145.657826086957,-0.9907321739477346,5,4,0.7873545208549021
2024-11-06,hospital admissions,2024-11-17,3,CZ,respicast,quantileBaseline,WIS,73.2982695652174,0.0,5,1,1.0
2024-11-06,hospital admissions,2024-11-17,3,GR,ECDC,SARIMA,WIS,112.846086956522,-0.9604959253053263,5,4,0.824951497059843
2024-11-06,hospital admissions,2024-11-17,3,GR,ISI,CovBcast,WIS,41.7639130434783,0.47353167153881137,5,1,1.0
2024-11-06,hospital admissions,2024-11-17,3,GR,ISI,RC_AdaptEns2,WIS,447.835217391304,-2.949107517703532,5,5,0.0
2024-11-06,hospital admissions,2024-11-17,3,GR,respicast,hubEnsemble,WIS,62.8886956521739,-0.11701215139070505,5,3,0.9479776522435555
2024-11-06,hospital admissions,2024-11-17,3,GR,respicast,quantileBaseline,WIS,57.9893739130435,0.0,5,2,0.9600428282032284
2024-11-06,hospital admissions,2024-11-17,3,HU,ECDC,SARIMA,WIS,51.3791304347826,-0.3459502165661429,4,2,0.582479223802935
2024-11-06,hospital admissions,2024-11-17,3,HU,ISI,CovBcast,WIS,66.6617391304348,-0.721626699232334,4,4,0.0
2024-11-06,hospital admissions,2024-11-17,3,HU,respicast,hubEnsemble,WIS,59.0204347826087,-0.5459822916201391,4,3,0.2912396119014674
2024-11-06,hospital admissions,2024-11-17,3,HU,respicast,quantileBaseline,WIS,40.4245652173913,0.0,4,1,1.0
2024-11-06,hospital admissions,2024-11-17,3,IE,ECDC,SARIMA,WIS,55.144347826087,-0.848011693936408,5,3,0.8173681746537003
2024-11-06,hospital admissions,2024-11-17,3,IE,ISI,CovBcast,WIS,48.0504347826087,-0.6493481588302763,5,2,0.8702295269984592
2024-11-06,hospital admissions,2024-11-17,3,IE,ISI,RC_AdaptEns2,WIS,164.833913043478,-2.4277398626227504,5,5,0.0
2024-11-06,hospital admissions,2024-11-17,3,IE,respicast,hubEnsemble,WIS,71.7313043478261,-1.2274015382886643,5,4,0.6937679912783299
2024-11-06,hospital admissions,2024-11-17,3,IE,respicast,quantileBaseline,WIS,30.6354347826087,0.0,5,1,1.0
2024-11-06,hospital admissions,2024-11-17,3,LT,ECDC,SARIMA,WIS,1057.73869565217,-6.402352206683612,4,4,0.0
2024-11-06,hospital admissions,2024-11-17,3,LT,ISI,CovBcast,WIS,17.0226086956522,-0.4449648949759579,4,2,0.9956777490094887
2024-11-06,hospital admissions,2024-11-17,3,LT,respicast,hubEnsemble,WIS,531.467608695652,-5.40942261114526,4,3,0.5034960233602461
2024-11-06,hospital admissions,2024-11-17,3,LT,respicast,quantileBaseline,WIS,12.5048456521739,0.0,4,1,1.0
2024-11-06,hospital admissions,2024-11-17,3,MT,ECDC,SARIMA,WIS,7.04608695652174,-1.2745103886864955,3,2,0.0
2024-11-06,hospital admissions,2024-11-17,3,MT,respicast,hubEnsemble,WIS,7.04608695652174,-1.2745103886864955,3,2,0.0
2024-11-06,hospital admissions,2024-11-17,3,MT,respicast,quantileBaseline,WIS,2.91260869565217,0.0,3,1,1.0
2024-11-06,hospital admissions,2024-11-17,3,PT,ECDC,SARIMA,WIS,13.7621739130435,-0.7186084118836441,4,4,0.0
2024-11-06,hospital admissions,2024-11-17,3,PT,ISI,CovBcast,WIS,0.152608695652174,5.776118988879416,4,1,1.0
2024-11-06,hospital admissions,2024-11-17,3,PT,respicast,hubEnsemble,WIS,6.95739130434783,0.26548159891189416,4,2,0.5000000000000006
2024-11-06,hospital admissions,2024-11-17,3,PT,respicast,quantileBaseline,WIS,8.36304347826087,0.0,4,3,0.3967158648009721
2024-11-06,hospital admissions,2024-11-17,3,SK,ECDC,SARIMA,WIS,23.3017391304348,-0.5334930523944897,5,2,0.9222010201836163
2024-11-06,hospital admissions,2024-11-17,3,SK,ISI,CovBcast,WIS,38.6121739130435,-1.2621111997119085,5,3,0.7568351372493618
2024-11-06,hospital admissions,2024-11-17,3,SK,ISI,RC_AdaptEns2,WIS,108.683913043478,-2.755121926760489,5,5,0.0
2024-11-06,hospital admissions,2024-11-17,3,SK,respicast,hubEnsemble,WIS,44.9047826086957,-1.479924525816669,5,4,0.6888695433461562
2024-11-06,hospital admissions,2024-11-17,3,SK,respicast,quantileBaseline,WIS,16.0987043478261,0.0,5,1,1.0
2024-11-13,hospital admissions,2024-11-10,1,CY,ECDC,CM_TWO_H,WIS,1.24869565217391,2.140833330245264,11,1,1.0
2024-11-13,hospital admissions,2024-11-10,1,CY,ECDC,CM_TWO_HC,WIS,12.88,-1.225805470103318,11,10,0.24849710657901938
2024-11-13,hospital admissions,2024-11-10,1,CY,ECDC,SARIMA,WIS,4.8204347826087,0.19209194098786062,11,3,0.7692286083487827
2024-11-13,hospital admissions,2024-11-10,1,CY,ECDC,soca_simplex,WIS,10.124347826087,-0.8785018544382985,11,9,0.4265408168998216
2024-11-13,hospital admissions,2024-11-10,1,CY,ISI,CovBcast,WIS,3.18565217391304,0.789666463728876,11,2,0.8748525198044832
2024-11-13,hospital admissions,2024-11-10,1,CY,ISI,CovidABCaster,WIS,16.7260869565217,-1.602772845115662,11,11,0.0
2024-11-13,hospital admissions,2024-11-10,1,CY,ISI,RC_AdaptEns2,WIS,8.31217391304348,-0.5939706213833859,11,7,0.5436260464071002
2024-11-13,hospital admissions,2024-11-10,1,CY,ISI,SEIR_BRW,WIS,10.0937008058019,-0.874128105136128,11,8,0.4285209322618006
2024-11-13,hospital admissions,2024-11-10,1,CY,ItaLuxColab,EpiEKF,WIS,4.85612539272334,0.1814495435283787,11,4,0.7669226247748834
2024-11-13,hospital admissions,2024-11-10,1,CY,respicast,hubEnsemble,WIS,7.88809870346645,-0.5184223859780642,11,6,0.5710257031863342
2024-11-13,hospital admissions,2024-11-10,1,CY,respicast,quantileBaseline,WIS,5.50695652173913,0.0,11,5,0.7248721838305515
2024-11-13,hospital admissions,2024-11-10,1,CZ,ECDC,CM_TWO_H,WIS,73.2713043478261,-2.4875651790634197,10,8,0.6784464794096686
2024-11-13,hospital admissions,2024-11-10,1,CZ,ECDC,CM_TWO_HC,WIS,8.70304347826087,0.5860912104129679,10,3,0.9721806321684976
2024-11-13,hospital admissions,2024-11-10,1,CZ,ECDC,SARIMA,WIS,56.9752173913043,-2.1246514050141876,10,7,0.7525806938207987
2024-11-13,hospital admissions,2024-11-10,1,CZ,ECDC,soca_simplex,WIS,2.71,2.2693183624578483,10,2,0.9994442060177282
2024-11-13,hospital admissions,2024-11-10,1,CZ,ISI,CovBcast,WIS,2.58782608695652,2.3358705487607025,10,1,1.0
2024-11-13,hospital admissions,2024-11-10,1,CZ,ISI,RC_AdaptEns2,WIS,48.4095652173913,-1.889609017777286,10,6,0.7915475879301784
2024-11-13,hospital admissions,2024-11-10,1,CZ,ISI,SEIR_BRW,WIS,222.406530391931,-4.089444125425659,10,10,0.0
2024-11-13,hospital admissions,2024-11-10,1,CZ,ItaLuxColab,EpiEKF,WIS,82.3056355718188,-2.655308098048415,10,9,0.6373474689657778
2024-11-13,hospital admissions,2024-11-10,1,CZ,respicast,hubEnsemble,WIS,35.4339644777927,-1.4394497691820802,10,5,0.8505762351084294
2024-11-13,hospital admissions,2024-11-10,1,CZ,respicast,quantileBaseline,WIS,13.0647826086957,0.0,10,4,0.9523381936270375
2024-11-13,hospital admissions,2024-11-10,1,GR,ECDC,CM_TWO_H,WIS,42.9967391304348,-1.0149059687386905,10,7,0.768908170425763
2024-11-13,hospital admissions,2024-11-10,1,GR,ECDC,CM_TWO_HC,WIS,9.63521739130435,1.1429321590225636,10,1,1.0
2024-11-13,hospital admissions,2024-11-10,1,GR,ECDC,SARIMA,WIS,45.6560869565217,-1.1014859345467058,10,8,0.7504871415707193
2024-11-13,hospital admissions,2024-11-10,1,GR,ECDC,soca_simplex,WIS,13.8947826086957,0.6147780183583078,10,2,0.9704944298711895
2024-11-13,hospital admissions,2024-11-10,1,GR,ISI,CovidABCaster,WIS,154.0,-2.855537164469596,10,10,0.0
2024-11-13,hospital admissions,2024-11-10,1,GR,ISI,RC_AdaptEns2,WIS,141.382608695652,-2.7322114804319444,10,9,0.08739937176054732
2024-11-13,hospital admissions,2024-11-10,1,GR,ISI,SEIR_BRW,WIS,18.706773037398,0.18576056960394435,10,4,0.9371622671252009
2024-11-13,hospital admissions,2024-11-10,1,GR,ItaLuxColab,EpiEKF,WIS,22.7839345308566,-0.09869562453194582,10,6,0.9089201888303174
