origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.25,359.0411770554825
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.25,320.2227005076129
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.25,285.88441514760154
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.3,471.7243013609401
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.3,444.5447144815632
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.3,409.8138776504469
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.3,370.855527182103
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.3,336.1435119411243
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.3,301.2394582156158
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.35,478.1751816078804
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.35,450.4143421874382
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.35,418.8214165087773
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.35,377.146602118451
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.35,343.4524204980183
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.35,312.0560624125796
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.4,486.6858794369069
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.4,458.7046878930447
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.4,428.68132307130975
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.4,395.5677601877268
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.4,359.41763549832893
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.4,323.52475718265134
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.45,493.9665467272529
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.45,467.3924842460796
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.45,433.85246111461726
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.45,404.6941954758584
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.45,371.7361106353729
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.45,342.0278824870757
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.5,498.9469691317229
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.5,476.58279790779176
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.5,443.0590308642547
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.5,415.2840482560319
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.5,384.313781507596
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.5,354.5167479105294
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.55,507.4467725159684
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.55,484.561151158058
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.55,454.2768718097342
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.55,425.748778874906
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.55,397.9217588561188
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.55,372.8132558199944
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.6,513.3110557401752
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.6,491.8117459468477
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.6,465.2112431128908
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.6,438.30253592435537
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.6,422.8065286395605
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.6,403.74844691441393
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.65,523.1817285408399
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.65,501.0271973870362
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.65,476.84598588671406
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.65,461.7138689868884
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.65,445.1228454473495
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.65,431.7105891869188
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.7,532.5281482973336
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.7,509.8686503269975
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.7,488.52448481093495
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.7,471.4429055363738
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.7,467.8771092893855
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.7,452.0991142794823
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.75,538.914741647912
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.75,519.1861260172528
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.75,507.65432954841526
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.75,504.2073474291912
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.75,494.6496032238273
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.75,507.6112764650357
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.8,550.3978135804845
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.8,531.0605062296547
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.8,526.1589053958388
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.8,519.8978412437585
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.8,522.0611357963045
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.8,533.7611578384947
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.85,557.5013758524636
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.85,549.0687714677387
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.85,549.3479507272581
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.85,549.115575316846
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.85,548.5329642049918
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.85,583.3845145716099
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.9,566.7159108108375
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.9,567.5124684141583
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.9,571.9029120929639
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.9,590.1617794776503
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.9,604.5710691534483
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.9,614.6735587725716
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.95,584.8984211996647
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.95,594.9309633568579
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.95,612.9454579918546
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.95,644.6383048854186
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.95,689.3058729427202
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.95,742.1424690122566
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.975,606.5974158685569
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.975,618.5531346049058
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.975,660.2988302693517
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.975,709.2062603842899
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.975,782.64051567709
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.975,842.7674317307692
2025-01-29,hospital admissions,2025-01-12,-1,GR,quantile,0.99,617.216902511498
2025-01-29,hospital admissions,2025-01-19,0,GR,quantile,0.99,635.081129636551
2025-01-29,hospital admissions,2025-01-26,1,GR,quantile,0.99,685.0596860443356
2025-01-29,hospital admissions,2025-02-02,2,GR,quantile,0.99,766.3462768518699
2025-01-29,hospital admissions,2025-02-09,3,GR,quantile,0.99,833.6081287498558
2025-01-29,hospital admissions,2025-02-16,4,GR,quantile,0.99,971.2500958351644
2025-01-29,hospital admissions,2025-01-12,-1,GR,median,,498.9469691317229
2025-01-29,hospital admissions,2025-01-19,0,GR,median,,476.58279790779176
2025-01-29,hospital admissions,2025-01-26,1,GR,median,,443.0590308642547
2025-01-29,hospital admissions,2025-02-02,2,GR,median,,415.2840482560319
2025-01-29,hospital admissions,2025-02-09,3,GR,median,,384.313781507596
2025-01-29,hospital admissions,2025-02-16,4,GR,median,,354.5167479105294
2025-01-29,hospital admissions,2025-01-12,-1,HU,quantile,0.01,10.744005751614456
2025-01-29,hospital admissions,2025-01-19,0,HU,quantile,0.01,9.413516364256918
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.01,7.761723661058018
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.01,6.169658271376476
2025-01-29,hospital admissions,2025-02-09,3,HU,quantile,0.01,4.893944864093458
2025-01-29,hospital admissions,2025-02-16,4,HU,quantile,0.01,4.051098525779089
2025-01-29,hospital admissions,2025-01-12,-1,HU,quantile,0.025,11.250653341513992
2025-01-29,hospital admissions,2025-01-19,0,HU,quantile,0.025,9.892104564401338
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.025,8.331982623990708
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.025,6.9771371612707815
2025-01-29,hospital admissions,2025-02-09,3,HU,quantile,0.025,5.862981528569279
2025-01-29,hospital admissions,2025-02-16,4,HU,quantile,0.025,4.889084424608986
2025-01-29,hospital admissions,2025-01-12,-1,HU,quantile,0.05,12.4040125627686
2025-01-29,hospital admissions,2025-01-19,0,HU,quantile,0.05,10.425865157891533
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.05,9.317451290503543
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.05,8.59106231871826
2025-01-29,hospital admissions,2025-02-09,3,HU,quantile,0.05,7.435106642740513
2025-01-29,hospital admissions,2025-02-16,4,HU,quantile,0.05,6.21291047468715
2025-01-29,hospital admissions,2025-01-12,-1,HU,quantile,0.1,13.640722162936749
2025-01-29,hospital admissions,2025-01-19,0,HU,quantile,0.1,12.477847253617698
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.1,10.996596353534343
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.1,9.64892240817592
2025-01-29,hospital admissions,2025-02-09,3,HU,quantile,0.1,8.27269860517034
2025-01-29,hospital admissions,2025-02-16,4,HU,quantile,0.1,7.309586724485936
2025-01-29,hospital admissions,2025-01-12,-1,HU,quantile,0.15,14.316086890127709
2025-01-29,hospital admissions,2025-01-19,0,HU,quantile,0.15,13.179744672238096
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.15,11.72637787300295
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.15,10.32082078673744
2025-01-29,hospital admissions,2025-02-09,3,HU,quantile,0.15,9.50864460185902
2025-01-29,hospital admissions,2025-02-16,4,HU,quantile,0.15,8.484612100208844
2025-01-29,hospital admissions,2025-01-12,-1,HU,quantile,0.2,14.763106118887665
2025-01-29,hospital admissions,2025-01-19,0,HU,quantile,0.2,13.770815995448668
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.2,12.837751467752138
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.2,11.635593117314524
2025-01-29,hospital admissions,2025-02-09,3,HU,quantile,0.2,10.61743195082194
2025-01-29,hospital admissions,2025-02-16,4,HU,quantile,0.2,9.998517071209582
2025-01-29,hospital admissions,2025-01-12,-1,HU,quantile,0.25,15.201119363440998
2025-01-29,hospital admissions,2025-01-19,0,HU,quantile,0.25,14.550383183161362
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.25,13.990921716313876
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.25,13.11588992876932
2025-01-29,hospital admissions,2025-02-09,3,HU,quantile,0.25,11.902644696379346
2025-01-29,hospital admissions,2025-02-16,4,HU,quantile,0.25,10.798722060413898
2025-01-29,hospital admissions,2025-01-12,-1,HU,quantile,0.3,15.48523346372614
2025-01-29,hospital admissions,2025-01-19,0,HU,quantile,0.3,15.169787209100155
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.3,14.91867222179592
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.3,13.961236502569434
2025-01-29,hospital admissions,2025-02-09,3,HU,quantile,0.3,12.879534736438655
2025-01-29,hospital admissions,2025-02-16,4,HU,quantile,0.3,11.807772126694076
2025-01-29,hospital admissions,2025-01-12,-1,HU,quantile,0.35,16.176719389263805
2025-01-29,hospital admissions,2025-01-19,0,HU,quantile,0.35,15.756809790844896
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.35,15.36826413549882
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.35,14.626477540743403
2025-01-29,hospital admissions,2025-02-09,3,HU,quantile,0.35,13.497554561071697
2025-01-29,hospital admissions,2025-02-16,4,HU,quantile,0.35,12.557078049425035
2025-01-29,hospital admissions,2025-01-12,-1,HU,quantile,0.4,16.53836876185877
2025-01-29,hospital admissions,2025-01-19,0,HU,quantile,0.4,16.32569173058894
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.4,15.677621196659414
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.4,15.428778559774427
2025-01-29,hospital admissions,2025-02-09,3,HU,quantile,0.4,14.720333585469051
2025-01-29,hospital admissions,2025-02-16,4,HU,quantile,0.4,14.147023943638697
2025-01-29,hospital admissions,2025-01-12,-1,HU,quantile,0.45,16.94955959318239
2025-01-29,hospital admissions,2025-01-19,0,HU,quantile,0.45,16.711815279594155
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.45,16.086922331736424
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.45,15.88385544557324
2025-01-29,hospital admissions,2025-02-09,3,HU,quantile,0.45,15.802318486479844
2025-01-29,hospital admissions,2025-02-16,4,HU,quantile,0.45,15.449611790350174
2025-01-29,hospital admissions,2025-01-12,-1,HU,quantile,0.5,17.44864086060053
2025-01-29,hospital admissions,2025-01-19,0,HU,quantile,0.5,17.04713309998624
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.5,16.597069328110333
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.5,16.5128431883308
2025-01-29,hospital admissions,2025-02-09,3,HU,quantile,0.5,16.765580687788315
2025-01-29,hospital admissions,2025-02-16,4,HU,quantile,0.5,16.684463232373155
2025-01-29,hospital admissions,2025-01-12,-1,HU,quantile,0.55,17.878518268692176
2025-01-29,hospital admissions,2025-01-19,0,HU,quantile,0.55,17.413901372513333
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.55,17.13028677662535
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.55,17.223184529606286
2025-01-29,hospital admissions,2025-02-09,3,HU,quantile,0.55,17.54410371369283
2025-01-29,hospital admissions,2025-02-16,4,HU,quantile,0.55,17.37174433933937
2025-01-29,hospital admissions,2025-01-12,-1,HU,quantile,0.6,18.25379132028403
2025-01-29,hospital admissions,2025-01-19,0,HU,quantile,0.6,18.039038839443982
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.6,17.611879641669137
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.6,17.605853605243777
2025-01-29,hospital admissions,2025-02-09,3,HU,quantile,0.6,18.005772979434447
2025-01-29,hospital admissions,2025-02-16,4,HU,quantile,0.6,18.534914283933382
2025-01-29,hospital admissions,2025-01-12,-1,HU,quantile,0.65,18.591323933672225
2025-01-29,hospital admissions,2025-01-19,0,HU,quantile,0.65,18.48769812027791
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.65,18.106551933100647
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.65,18.045045069995936
2025-01-29,hospital admissions,2025-02-09,3,HU,quantile,0.65,18.54780024310457
2025-01-29,hospital admissions,2025-02-16,4,HU,quantile,0.65,19.334817763610044
2025-01-29,hospital admissions,2025-01-12,-1,HU,quantile,0.7,18.93893765456409
2025-01-29,hospital admissions,2025-01-19,0,HU,quantile,0.7,18.91542325434608
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.7,18.755042343194194
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.7,18.76464295864571
2025-01-29,hospital admissions,2025-02-09,3,HU,quantile,0.7,19.51185191326575
2025-01-29,hospital admissions,2025-02-16,4,HU,quantile,0.7,20.174053508214588
2025-01-29,hospital admissions,2025-01-12,-1,HU,quantile,0.75,19.57445054570313
2025-01-29,hospital admissions,2025-01-19,0,HU,quantile,0.75,19.31942982332216
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.75,19.67098713385141
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.75,19.871310194613347
2025-01-29,hospital admissions,2025-02-09,3,HU,quantile,0.75,20.656569831613783
2025-01-29,hospital admissions,2025-02-16,4,HU,quantile,0.75,20.79758493714949
2025-01-29,hospital admissions,2025-01-12,-1,HU,quantile,0.8,19.992688312068847
2025-01-29,hospital admissions,2025-01-19,0,HU,quantile,0.8,19.831550282945063
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.8,20.509778549475595
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.8,21.410888707744224
2025-01-29,hospital admissions,2025-02-09,3,HU,quantile,0.8,21.686837161518635
2025-01-29,hospital admissions,2025-02-16,4,HU,quantile,0.8,21.82198075260302
2025-01-29,hospital admissions,2025-01-12,-1,HU,quantile,0.85,20.415661847362724
2025-01-29,hospital admissions,2025-01-19,0,HU,quantile,0.85,20.965180941571344
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.85,22.061770065860557
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.85,22.55058352414552
2025-01-29,hospital admissions,2025-02-09,3,HU,quantile,0.85,22.7421588892167
2025-01-29,hospital admissions,2025-02-16,4,HU,quantile,0.85,24.306382238046663
2025-01-29,hospital admissions,2025-01-12,-1,HU,quantile,0.9,21.01814868654723
2025-01-29,hospital admissions,2025-01-19,0,HU,quantile,0.9,21.626665813256324
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.9,23.034741643892737
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.9,24.356838979721736
2025-01-29,hospital admissions,2025-02-09,3,HU,quantile,0.9,24.971664066406515
2025-01-29,hospital admissions,2025-02-16,4,HU,quantile,0.9,26.083345830111277
2025-01-29,hospital admissions,2025-01-12,-1,HU,quantile,0.95,21.66658305461252
2025-01-29,hospital admissions,2025-01-19,0,HU,quantile,0.95,22.964615649083026
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.95,24.0354627548534
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.95,26.1565669777088
2025-01-29,hospital admissions,2025-02-09,3,HU,quantile,0.95,30.43764199195096
2025-01-29,hospital admissions,2025-02-16,4,HU,quantile,0.95,36.85734170068753
2025-01-29,hospital admissions,2025-01-12,-1,HU,quantile,0.975,22.450697219480727
2025-01-29,hospital admissions,2025-01-19,0,HU,quantile,0.975,23.61905092695961
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.975,25.307421212072114
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.975,29.58757288204339
2025-01-29,hospital admissions,2025-02-09,3,HU,quantile,0.975,36.26199209408535
2025-01-29,hospital admissions,2025-02-16,4,HU,quantile,0.975,45.02031205308656
2025-01-29,hospital admissions,2025-01-12,-1,HU,quantile,0.99,23.01139812873444
2025-01-29,hospital admissions,2025-01-19,0,HU,quantile,0.99,24.37397989348909
2025-01-29,hospital admissions,2025-01-26,1,HU,quantile,0.99,26.5835218801842
2025-01-29,hospital admissions,2025-02-02,2,HU,quantile,0.99,31.051835654834328
2025-01-29,hospital admissions,2025-02-09,3,HU,quantile,0.99,38.2576285556977
2025-01-29,hospital admissions,2025-02-16,4,HU,quantile,0.99,46.58667823838075
2025-01-29,hospital admissions,2025-01-12,-1,HU,median,,17.44864086060053
2025-01-29,hospital admissions,2025-01-19,0,HU,median,,17.04713309998624
2025-01-29,hospital admissions,2025-01-26,1,HU,median,,16.597069328110333
2025-01-29,hospital admissions,2025-02-02,2,HU,median,,16.5128431883308
2025-01-29,hospital admissions,2025-02-09,3,HU,median,,16.765580687788315
2025-01-29,hospital admissions,2025-02-16,4,HU,median,,16.684463232373155
2025-01-29,hospital admissions,2025-01-12,-1,IE,quantile,0.01,34.290190080104594
2025-01-29,hospital admissions,2025-01-19,0,IE,quantile,0.01,27.796185585882217
2025-01-29,hospital admissions,2025-01-26,1,IE,quantile,0.01,22.3118378668172
2025-01-29,hospital admissions,2025-02-02,2,IE,quantile,0.01,19.29616608669549
2025-01-29,hospital admissions,2025-02-09,3,IE,quantile,0.01,17.579445514342684
2025-01-29,hospital admissions,2025-02-16,4,IE,quantile,0.01,14.58110022658798
2025-01-29,hospital admissions,2025-01-12,-1,IE,quantile,0.025,35.82352625792347
2025-01-29,hospital admissions,2025-01-19,0,IE,quantile,0.025,33.266168896873054
2025-01-29,hospital admissions,2025-01-26,1,IE,quantile,0.025,29.72851768037404
2025-01-29,hospital admissions,2025-02-02,2,IE,quantile,0.025,24.40381082696009
2025-01-29,hospital admissions,2025-02-09,3,IE,quantile,0.025,18.9846760612372
2025-01-29,hospital admissions,2025-02-16,4,IE,quantile,0.025,15.654619428189887
2025-01-29,hospital admissions,2025-01-12,-1,IE,quantile,0.05,37.13453463142256
2025-01-29,hospital admissions,2025-01-19,0,IE,quantile,0.05,35.358882784533286
2025-01-29,hospital admissions,2025-01-26,1,IE,quantile,0.05,31.438320006332862
2025-01-29,hospital admissions,2025-02-02,2,IE,quantile,0.05,26.723777408492086
2025-01-29,hospital admissions,2025-02-09,3,IE,quantile,0.05,21.31870878098499
2025-01-29,hospital admissions,2025-02-16,4,IE,quantile,0.05,17.411941307689165
2025-01-29,hospital admissions,2025-01-12,-1,IE,quantile,0.1,38.55987535043055
2025-01-29,hospital admissions,2025-01-19,0,IE,quantile,0.1,36.883509939539785
2025-01-29,hospital admissions,2025-01-26,1,IE,quantile,0.1,33.25071177823536
2025-01-29,hospital admissions,2025-02-02,2,IE,quantile,0.1,28.54644902392756
2025-01-29,hospital admissions,2025-02-09,3,IE,quantile,0.1,24.47193134224674
2025-01-29,hospital admissions,2025-02-16,4,IE,quantile,0.1,21.10286090066324
2025-01-29,hospital admissions,2025-01-12,-1,IE,quantile,0.15,39.37401949111539
2025-01-29,hospital admissions,2025-01-19,0,IE,quantile,0.15,37.86670576776461
2025-01-29,hospital admissions,2025-01-26,1,IE,quantile,0.15,34.244731316989885
2025-01-29,hospital admissions,2025-02-02,2,IE,quantile,0.15,30.46522727782971
2025-01-29,hospital admissions,2025-02-09,3,IE,quantile,0.15,27.031238721068284
2025-01-29,hospital admissions,2025-02-16,4,IE,quantile,0.15,24.794574135150263
2025-01-29,hospital admissions,2025-01-12,-1,IE,quantile,0.2,40.85367888443205
2025-01-29,hospital admissions,2025-01-19,0,IE,quantile,0.2,38.70188578685879
2025-01-29,hospital admissions,2025-01-26,1,IE,quantile,0.2,35.75744188693352
2025-01-29,hospital admissions,2025-02-02,2,IE,quantile,0.2,32.55502327924727
2025-01-29,hospital admissions,2025-02-09,3,IE,quantile,0.2,29.509620398895017
2025-01-29,hospital admissions,2025-02-16,4,IE,quantile,0.2,26.84923179244756
2025-01-29,hospital admissions,2025-01-12,-1,IE,quantile,0.25,41.82717869530565
2025-01-29,hospital admissions,2025-01-19,0,IE,quantile,0.25,39.431829215289326
2025-01-29,hospital admissions,2025-01-26,1,IE,quantile,0.25,36.689286059317446
2025-01-29,hospital admissions,2025-02-02,2,IE,quantile,0.25,33.99461700010579
2025-01-29,hospital admissions,2025-02-09,3,IE,quantile,0.25,32.424396451895255
2025-01-29,hospital admissions,2025-02-16,4,IE,quantile,0.25,30.615179206215544
2025-01-29,hospital admissions,2025-01-12,-1,IE,quantile,0.3,42.76803239966809
2025-01-29,hospital admissions,2025-01-19,0,IE,quantile,0.3,40.2816240865654
2025-01-29,hospital admissions,2025-01-26,1,IE,quantile,0.3,37.977573457638
2025-01-29,hospital admissions,2025-02-02,2,IE,quantile,0.3,35.5804951987645
2025-01-29,hospital admissions,2025-02-09,3,IE,quantile,0.3,33.925475107602374
2025-01-29,hospital admissions,2025-02-16,4,IE,quantile,0.3,32.1275353178465
2025-01-29,hospital admissions,2025-01-12,-1,IE,quantile,0.35,43.40648849750786
2025-01-29,hospital admissions,2025-01-19,0,IE,quantile,0.35,41.02424680001735
2025-01-29,hospital admissions,2025-01-26,1,IE,quantile,0.35,38.69787746908509
2025-01-29,hospital admissions,2025-02-02,2,IE,quantile,0.35,37.07731318605864
2025-01-29,hospital admissions,2025-02-09,3,IE,quantile,0.35,35.49044451351427
2025-01-29,hospital admissions,2025-02-16,4,IE,quantile,0.35,32.870860026375155
2025-01-29,hospital admissions,2025-01-12,-1,IE,quantile,0.4,43.757241946202704
2025-01-29,hospital admissions,2025-01-19,0,IE,quantile,0.4,41.67176864846344
2025-01-29,hospital admissions,2025-01-26,1,IE,quantile,0.4,40.08955512980631
2025-01-29,hospital admissions,2025-02-02,2,IE,quantile,0.4,38.7146141196468
2025-01-29,hospital admissions,2025-02-09,3,IE,quantile,0.4,36.82370522256408
2025-01-29,hospital admissions,2025-02-16,4,IE,quantile,0.4,34.04519319365998
2025-01-29,hospital admissions,2025-01-12,-1,IE,quantile,0.45,44.17748097214915
2025-01-29,hospital admissions,2025-01-19,0,IE,quantile,0.45,42.37260225381054
2025-01-29,hospital admissions,2025-01-26,1,IE,quantile,0.45,41.05983950203351
2025-01-29,hospital admissions,2025-02-02,2,IE,quantile,0.45,40.40865461344198
2025-01-29,hospital admissions,2025-02-09,3,IE,quantile,0.45,38.73810511234582
2025-01-29,hospital admissions,2025-02-16,4,IE,quantile,0.45,36.80766204322738
2025-01-29,hospital admissions,2025-01-12,-1,IE,quantile,0.5,44.60148964552874
2025-01-29,hospital admissions,2025-01-19,0,IE,quantile,0.5,43.34173646760506
2025-01-29,hospital admissions,2025-01-26,1,IE,quantile,0.5,42.05477026594703
2025-01-29,hospital admissions,2025-02-02,2,IE,quantile,0.5,41.93769747049165
2025-01-29,hospital admissions,2025-02-09,3,IE,quantile,0.5,40.65305757708016
2025-01-29,hospital admissions,2025-02-16,4,IE,quantile,0.5,38.65576101896087
2025-01-29,hospital admissions,2025-01-12,-1,IE,quantile,0.55,45.347808781701936
2025-01-29,hospital admissions,2025-01-19,0,IE,quantile,0.55,44.17457105065031
2025-01-29,hospital admissions,2025-01-26,1,IE,quantile,0.55,43.580528636554455
2025-01-29,hospital admissions,2025-02-02,2,IE,quantile,0.55,43.22660642397573
2025-01-29,hospital admissions,2025-02-09,3,IE,quantile,0.55,41.996888965836426
2025-01-29,hospital admissions,2025-02-16,4,IE,quantile,0.55,41.27930092616589
2025-01-29,hospital admissions,2025-01-12,-1,IE,quantile,0.6,46.32711610453136
2025-01-29,hospital admissions,2025-01-19,0,IE,quantile,0.6,45.00202984024238
2025-01-29,hospital admissions,2025-01-26,1,IE,quantile,0.6,44.43961704699655
2025-01-29,hospital admissions,2025-02-02,2,IE,quantile,0.6,44.02374972140284
2025-01-29,hospital admissions,2025-02-09,3,IE,quantile,0.6,43.47073232207913
